Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:02:53.844324     ,0.881       ,0.880       ,19.962      ,14.500      ,14.500      ,14.456      ,0.044       ,0.039       ,0.000          ,0.000       ,0.271       ,0.000       ,0.400       ,880.000     ,0.000       ,0.044       ,14.50000      ,934           ,0.072           ,82.090        ,61.000              ,-0.213              ,0.686           ,25738.10156       ,-0.29928              ,-0.229        ,5.320         ,5.320         ,0.400         ,0.401         
11:02:53.854323     ,0.881       ,0.880       ,19.962      ,14.480      ,14.480      ,14.456      ,0.024       ,0.029       ,0.000          ,0.000       ,-0.143      ,0.000       ,0.410       ,880.000     ,0.000       ,0.024       ,14.48000      ,974           ,0.075           ,85.605        ,63.000              ,-0.220              ,0.707           ,25738.11523       ,-0.30689              ,-0.236        ,5.320         ,5.320         ,0.410         ,0.414         
11:02:53.864401     ,0.881       ,0.880       ,19.962      ,14.300      ,14.300      ,14.456      ,-0.156      ,-0.087      ,0.000          ,0.000       ,-4.644      ,0.000       ,0.400       ,880.000     ,0.000       ,-0.156      ,14.30000      ,1015          ,0.078           ,89.209        ,64.600              ,-0.225              ,0.728           ,25738.11914       ,-0.31431              ,-0.243        ,5.320         ,5.320         ,0.400         ,0.400         
11:02:53.874309     ,0.881       ,0.880       ,19.962      ,14.190      ,14.190      ,14.456      ,-0.266      ,-0.175      ,0.000          ,0.000       ,-6.405      ,0.000       ,0.390       ,880.000     ,0.000       ,-0.266      ,14.19000      ,1057          ,0.081           ,92.900        ,66.400              ,-0.232              ,0.750           ,25738.14453       ,-0.32195              ,-0.250        ,5.320         ,5.320         ,0.390         ,0.400         
11:02:53.884303     ,0.881       ,0.880       ,19.962      ,14.120      ,14.120      ,14.456      ,-0.336      ,-0.241      ,0.000          ,0.000       ,-6.576      ,0.000       ,0.380       ,880.000     ,0.000       ,-0.336      ,14.12000      ,1100          ,0.084           ,96.680        ,68.400              ,-0.239              ,0.771           ,25738.14844       ,-0.33021              ,-0.257        ,5.320         ,5.320         ,0.380         ,0.380         
11:02:53.894284     ,0.881       ,0.880       ,19.962      ,14.260      ,14.260      ,14.456      ,-0.196      ,-0.175      ,0.000          ,0.000       ,-1.365      ,0.000       ,0.370       ,880.000     ,0.000       ,-0.196      ,14.26000      ,1144          ,0.088           ,100.547       ,70.400              ,-0.246              ,0.792           ,25738.16406       ,-0.33718              ,-0.264        ,5.320         ,5.320         ,0.370         ,0.371         
11:02:53.907790     ,0.879       ,0.880       ,20.028      ,14.430      ,14.430      ,14.456      ,-0.026      ,-0.073      ,0.000          ,0.000       ,3.151       ,0.000       ,0.360       ,880.000     ,0.000       ,-0.026      ,14.43000      ,1189          ,0.091           ,104.502       ,72.000              ,-0.251              ,0.813           ,25738.17773       ,-0.34532              ,-0.271        ,5.320         ,5.320         ,0.360         ,0.361         
11:02:53.914242     ,0.879       ,0.880       ,20.028      ,14.360      ,14.360      ,14.456      ,-0.096      ,-0.108      ,0.000          ,0.000       ,0.384       ,0.000       ,0.350       ,880.000     ,0.000       ,-0.096      ,14.36000      ,1235          ,0.095           ,108.545       ,73.600              ,-0.257              ,0.834           ,25738.20508       ,-0.35278              ,-0.278        ,5.320         ,5.320         ,0.350         ,0.345         
11:02:53.924280     ,0.879       ,0.880       ,20.028      ,14.460      ,14.460      ,14.456      ,0.004       ,-0.040      ,0.000          ,0.000       ,2.851       ,0.000       ,0.360       ,880.000     ,0.000       ,0.004       ,14.46000      ,1282          ,0.098           ,112.676       ,75.400              ,-0.263              ,0.856           ,25738.21094       ,-0.36042              ,-0.285        ,5.320         ,5.320         ,0.360         ,0.361         
11:02:53.944331     ,0.879       ,0.880       ,20.028      ,14.380      ,14.380      ,14.456      ,-0.076      ,-0.074      ,0.000          ,0.000       ,-0.344      ,0.000       ,0.340       ,880.000     ,0.000       ,-0.076      ,14.38000      ,1378          ,0.106           ,121.113       ,78.600              ,-0.274              ,0.899           ,25738.24414       ,-0.36908              ,-0.300        ,5.320         ,5.320         ,0.340         ,0.342         
11:02:53.964358     ,0.879       ,0.880       ,20.028      ,14.530      ,14.530      ,14.456      ,0.074       ,0.020       ,0.000          ,0.000       ,3.593       ,0.000       ,0.340       ,880.000     ,0.000       ,0.074       ,14.53000      ,1477          ,0.113           ,129.814       ,82.200              ,-0.287              ,0.942           ,25738.27930       ,-0.38362              ,-0.314        ,5.320         ,5.320         ,0.340         ,0.339         
11:02:53.974268     ,0.879       ,0.880       ,20.028      ,14.710      ,14.710      ,14.456      ,0.254       ,0.149       ,0.000          ,0.000       ,7.422       ,0.000       ,0.350       ,880.000     ,0.000       ,0.254       ,14.71000      ,1528          ,0.117           ,134.297       ,84.600              ,-0.295              ,0.963           ,25738.29492       ,-0.39121              ,-0.321        ,5.310         ,5.310         ,0.350         ,0.351         
11:02:53.984363     ,0.879       ,0.880       ,20.028      ,14.830      ,14.830      ,14.456      ,0.374       ,0.250       ,0.000          ,0.000       ,8.563       ,0.000       ,0.360       ,880.000     ,0.000       ,0.374       ,14.83000      ,1579          ,0.121           ,138.779       ,86.000              ,-0.300              ,0.984           ,25738.31055       ,-0.39121              ,-0.328        ,5.310         ,5.310         ,0.360         ,0.358         
11:02:53.994333     ,0.879       ,0.880       ,20.028      ,14.800      ,14.800      ,14.456      ,0.344       ,0.260       ,0.000          ,0.000       ,5.636       ,0.000       ,0.370       ,880.000     ,0.000       ,0.344       ,14.80000      ,1631          ,0.125           ,143.350       ,87.600              ,-0.306              ,1.005           ,25738.32812       ,-0.39844              ,-0.335        ,5.310         ,5.310         ,0.370         ,0.371         
11:02:54.004296     ,0.879       ,0.880       ,20.028      ,14.650      ,14.650      ,14.456      ,0.194       ,0.185       ,0.000          ,0.000       ,0.484       ,0.000       ,0.380       ,880.000     ,0.000       ,0.194       ,14.65000      ,1684          ,0.129           ,148.008       ,89.400              ,-0.312              ,1.025           ,25738.35938       ,-0.40663              ,-0.342        ,5.310         ,5.310         ,0.380         ,0.376         
11:02:54.014283     ,0.879       ,0.880       ,20.028      ,14.560      ,14.560      ,14.456      ,0.104       ,0.132       ,0.000          ,0.000       ,-1.760      ,0.000       ,0.390       ,880.000     ,0.000       ,0.104       ,14.56000      ,1737          ,0.133           ,152.666       ,91.000              ,-0.318              ,1.044           ,25738.36719       ,-0.40679              ,-0.348        ,5.300         ,5.300         ,0.390         ,0.389         
11:02:54.027763     ,0.879       ,0.880       ,19.995      ,14.510      ,14.510      ,14.456      ,0.054       ,0.094       ,0.000          ,0.000       ,-2.475      ,0.000       ,0.400       ,880.000     ,0.000       ,0.054       ,14.51000      ,1792          ,0.137           ,157.500       ,92.600              ,-0.323              ,1.064           ,25738.39648       ,-0.42151              ,-0.355        ,5.300         ,5.300         ,0.400         ,0.390         
11:02:54.034316     ,0.879       ,0.880       ,19.995      ,14.540      ,14.540      ,14.456      ,0.084       ,0.104       ,0.000          ,0.000       ,-0.996      ,0.000       ,0.410       ,880.000     ,0.000       ,0.084       ,14.54000      ,1847          ,0.142           ,162.334       ,94.400              ,-0.330              ,1.083           ,25738.41602       ,-0.42143              ,-0.361        ,5.300         ,5.300         ,0.410         ,0.400         
11:02:54.044278     ,0.879       ,0.880       ,19.995      ,14.510      ,14.510      ,14.456      ,0.054       ,0.079       ,0.000          ,0.000       ,-1.484      ,0.000       ,0.420       ,880.000     ,0.000       ,0.054       ,14.51000      ,1902          ,0.146           ,167.168       ,96.400              ,-0.336              ,1.101           ,25738.42383       ,-0.42248              ,-0.367        ,5.300         ,5.300         ,0.420         ,0.400         
11:02:54.054311     ,0.879       ,0.880       ,19.995      ,14.460      ,14.460      ,14.456      ,0.004       ,0.041       ,0.000          ,0.000       ,-2.312      ,0.000       ,0.430       ,880.000     ,0.000       ,0.004       ,14.46000      ,1959          ,0.150           ,172.178       ,98.000              ,-0.342              ,1.120           ,25738.45508       ,-0.43697              ,-0.373        ,5.290         ,5.290         ,0.430         ,0.419         
11:02:54.064302     ,0.879       ,0.880       ,19.995      ,14.540      ,14.540      ,14.456      ,0.084       ,0.083       ,0.000          ,0.000       ,0.357       ,0.000       ,0.440       ,880.000     ,0.000       ,0.084       ,14.54000      ,2016          ,0.155           ,177.188       ,99.600              ,-0.348              ,1.138           ,25738.46484       ,-0.43758              ,-0.379        ,5.290         ,5.290         ,0.440         ,0.438         
11:02:54.074260     ,0.879       ,0.880       ,19.995      ,14.590      ,14.590      ,14.456      ,0.134       ,0.115       ,0.000          ,0.000       ,1.573       ,0.000       ,0.450       ,880.000     ,0.000       ,0.134       ,14.59000      ,2074          ,0.159           ,182.285       ,101.400             ,-0.354              ,1.155           ,25738.48242       ,-0.44442              ,-0.385        ,5.290         ,5.290         ,0.450         ,0.450         
11:02:54.084329     ,0.879       ,0.880       ,19.995      ,14.240      ,14.240      ,14.456      ,-0.216      ,-0.105      ,0.000          ,0.000       ,-7.759      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.216      ,14.24000      ,2133          ,0.164           ,187.471       ,103.400             ,-0.361              ,1.173           ,25738.51758       ,-0.45145              ,-0.391        ,5.280         ,5.280         ,0.440         ,0.437         
11:02:54.094301     ,0.879       ,0.880       ,19.995      ,14.180      ,14.180      ,14.456      ,-0.276      ,-0.170      ,0.000          ,0.000       ,-7.326      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.276      ,14.18000      ,2193          ,0.168           ,192.744       ,105.400             ,-0.368              ,1.191           ,25738.53711       ,-0.46140              ,-0.397        ,5.280         ,5.280         ,0.430         ,0.428         
11:02:54.104264     ,0.879       ,0.880       ,19.995      ,14.300      ,14.300      ,14.456      ,-0.156      ,-0.119      ,0.000          ,0.000       ,-2.450      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.156      ,14.30000      ,2254          ,0.173           ,198.105       ,107.000             ,-0.374              ,1.209           ,25738.54492       ,-0.46782              ,-0.403        ,5.280         ,5.280         ,0.420         ,0.420         
11:02:54.114307     ,0.879       ,0.880       ,19.995      ,14.380      ,14.380      ,14.456      ,-0.076      ,-0.078      ,0.000          ,0.000       ,0.048       ,0.000       ,0.410       ,880.000     ,0.000       ,-0.076      ,14.38000      ,2315          ,0.178           ,203.467       ,108.600             ,-0.379              ,1.227           ,25738.56445       ,-0.46796              ,-0.409        ,5.280         ,5.280         ,0.410         ,0.404         
11:02:54.127813     ,0.881       ,0.880       ,20.011      ,14.560      ,14.560      ,14.456      ,0.104       ,0.036       ,0.000          ,0.000       ,4.523       ,0.000       ,0.420       ,880.000     ,0.000       ,0.104       ,14.56000      ,2378          ,0.182           ,209.004       ,110.000             ,-0.384              ,1.246           ,25738.58789       ,-0.48297              ,-0.415        ,5.280         ,5.280         ,0.420         ,0.418         
11:02:54.134327     ,0.881       ,0.880       ,20.011      ,14.570      ,14.570      ,14.456      ,0.114       ,0.060       ,0.000          ,0.000       ,3.756       ,0.000       ,0.430       ,880.000     ,0.000       ,0.114       ,14.57000      ,2441          ,0.187           ,214.541       ,111.600             ,-0.390              ,1.264           ,25738.62305       ,-0.48360              ,-0.421        ,5.280         ,5.280         ,0.430         ,0.418         
11:02:54.144252     ,0.881       ,0.880       ,20.011      ,14.610      ,14.610      ,14.456      ,0.154       ,0.099       ,0.000          ,0.000       ,3.897       ,0.000       ,0.440       ,880.000     ,0.000       ,0.154       ,14.61000      ,2505          ,0.192           ,220.166       ,113.400             ,-0.396              ,1.282           ,25738.64648       ,-0.49059              ,-0.427        ,5.280         ,5.280         ,0.440         ,0.427         
11:02:54.154321     ,0.881       ,0.880       ,20.011      ,14.600      ,14.600      ,14.456      ,0.144       ,0.106       ,0.000          ,0.000       ,2.701       ,0.000       ,0.450       ,880.000     ,0.000       ,0.144       ,14.60000      ,2569          ,0.197           ,225.791       ,115.400             ,-0.403              ,1.301           ,25738.66797       ,-0.49093              ,-0.434        ,5.280         ,5.280         ,0.450         ,0.452         
11:02:54.164283     ,0.881       ,0.880       ,20.011      ,14.480      ,14.480      ,14.456      ,0.024       ,0.038       ,0.000          ,0.000       ,-0.974      ,0.000       ,0.460       ,880.000     ,0.000       ,0.024       ,14.48000      ,2635          ,0.202           ,231.592       ,117.400             ,-0.410              ,1.319           ,25738.69141       ,-0.50663              ,-0.440        ,5.280         ,5.280         ,0.460         ,0.460         
11:02:54.174292     ,0.881       ,0.880       ,20.011      ,14.440      ,14.440      ,14.456      ,-0.016      ,0.011       ,0.000          ,0.000       ,-1.600      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.016      ,14.44000      ,2701          ,0.207           ,237.393       ,119.000             ,-0.415              ,1.338           ,25738.71484       ,-0.50536              ,-0.446        ,5.280         ,5.280         ,0.450         ,0.451         
11:02:54.184356     ,0.881       ,0.880       ,20.011      ,14.240      ,14.240      ,14.456      ,-0.216      ,-0.126      ,0.000          ,0.000       ,-6.537      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.216      ,14.24000      ,2768          ,0.212           ,243.281       ,120.600             ,-0.421              ,1.356           ,25738.72461       ,-0.51471              ,-0.452        ,5.280         ,5.280         ,0.440         ,0.438         
11:02:54.194373     ,0.881       ,0.880       ,20.011      ,14.210      ,14.210      ,14.456      ,-0.246      ,-0.165      ,0.000          ,0.000       ,-5.574      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.246      ,14.21000      ,2836          ,0.218           ,249.258       ,122.400             ,-0.427              ,1.375           ,25738.74609       ,-0.52125              ,-0.458        ,5.280         ,5.280         ,0.430         ,0.432         
11:02:54.204277     ,0.881       ,0.880       ,20.011      ,14.300      ,14.300      ,14.456      ,-0.156      ,-0.128      ,0.000          ,0.000       ,-1.926      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.156      ,14.30000      ,2905          ,0.223           ,255.322       ,124.000             ,-0.433              ,1.393           ,25738.76953       ,-0.52934              ,-0.464        ,5.290         ,5.290         ,0.420         ,0.417         
11:02:54.214449     ,0.881       ,0.880       ,20.011      ,14.360      ,14.360      ,14.456      ,-0.096      ,-0.097      ,0.000          ,0.000       ,-0.045      ,0.000       ,0.410       ,880.000     ,0.000       ,-0.096      ,14.36000      ,2975          ,0.228           ,261.475       ,125.600             ,-0.438              ,1.412           ,25738.81055       ,-0.53529              ,-0.471        ,5.290         ,5.290         ,0.410         ,0.410         
11:02:54.227829     ,0.881       ,0.880       ,20.028      ,14.330      ,14.330      ,14.456      ,-0.126      ,-0.117      ,0.000          ,0.000       ,-0.907      ,0.000       ,0.400       ,880.000     ,0.000       ,-0.126      ,14.33000      ,3045          ,0.234           ,267.627       ,127.400             ,-0.445              ,1.430           ,25738.83594       ,-0.53841              ,-0.477        ,5.300         ,5.300         ,0.400         ,0.400         
11:02:54.244331     ,0.881       ,0.880       ,20.028      ,14.480      ,14.480      ,14.456      ,0.024       ,-0.027      ,0.000          ,0.000       ,3.458       ,0.000       ,0.400       ,880.000     ,0.000       ,0.024       ,14.48000      ,3117          ,0.239           ,273.955       ,130.600             ,-0.456              ,1.468           ,25738.87109       ,-0.55081              ,-0.489        ,5.310         ,5.310         ,0.400         ,0.400         
11:02:54.264379     ,0.881       ,0.880       ,20.028      ,14.720      ,14.720      ,14.456      ,0.264       ,0.162       ,0.000          ,0.000       ,7.010       ,0.000       ,0.420       ,880.000     ,0.000       ,0.264       ,14.72000      ,3263          ,0.250           ,286.787       ,134.000             ,-0.468              ,1.505           ,25738.93750       ,-0.56064              ,-0.502        ,5.320         ,5.320         ,0.420         ,0.418         
11:02:54.274333     ,0.881       ,0.880       ,20.028      ,14.690      ,14.690      ,14.456      ,0.234       ,0.167       ,0.000          ,0.000       ,4.509       ,0.000       ,0.430       ,880.000     ,0.000       ,0.234       ,14.69000      ,3263          ,0.250           ,286.787       ,136.000             ,-0.475              ,1.523           ,25738.96289       ,-0.56064              ,-0.508        ,5.320         ,5.320         ,0.430         ,0.433         
11:02:54.284344     ,0.881       ,0.880       ,20.028      ,14.670      ,14.670      ,14.456      ,0.214       ,0.171       ,0.000          ,0.000       ,2.963       ,0.000       ,0.440       ,880.000     ,0.000       ,0.214       ,14.67000      ,3263          ,0.250           ,286.787       ,137.600             ,-0.480              ,1.541           ,25738.97070       ,-0.56064              ,-0.514        ,5.330         ,5.330         ,0.440         ,0.437         
11:02:54.294309     ,0.881       ,0.880       ,20.028      ,14.650      ,14.650      ,14.456      ,0.194       ,0.169       ,0.000          ,0.000       ,1.790       ,0.000       ,0.450       ,880.000     ,0.000       ,0.194       ,14.65000      ,3263          ,0.250           ,286.787       ,139.400             ,-0.487              ,1.558           ,25739.01758       ,-0.56064              ,-0.519        ,5.330         ,5.330         ,0.450         ,0.438         
11:02:54.304308     ,0.881       ,0.880       ,20.028      ,14.450      ,14.450      ,14.456      ,-0.006      ,0.048       ,0.000          ,0.000       ,-3.699      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.006      ,14.45000      ,3638          ,0.279           ,319.746       ,141.400             ,-0.494              ,1.574           ,25739.04297       ,-0.57527              ,-0.525        ,5.340         ,5.340         ,0.440         ,0.442         
11:02:54.314251     ,0.881       ,0.880       ,20.028      ,14.450      ,14.450      ,14.456      ,-0.006      ,0.034       ,0.000          ,0.000       ,-2.863      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.006      ,14.45000      ,3715          ,0.285           ,326.514       ,143.400             ,-0.501              ,1.590           ,25739.07031       ,-0.59077              ,-0.530        ,5.350         ,5.350         ,0.430         ,0.431         
11:02:54.324298     ,0.881       ,0.880       ,20.028      ,14.560      ,14.560      ,14.456      ,0.104       ,0.094       ,0.000          ,0.000       ,0.606       ,0.000       ,0.440       ,880.000     ,0.000       ,0.104       ,14.56000      ,3715          ,0.285           ,326.514       ,145.000             ,-0.506              ,1.606           ,25739.09766       ,-0.59077              ,-0.535        ,5.350         ,5.350         ,0.440         ,0.436         
11:02:54.354304     ,0.881       ,0.880       ,20.028      ,14.600      ,14.600      ,14.456      ,0.144       ,0.129       ,0.000          ,0.000       ,1.182       ,0.000       ,0.470       ,880.000     ,0.000       ,0.144       ,14.60000      ,4032          ,0.309           ,354.375       ,149.200             ,-0.521              ,1.656           ,25739.18164       ,-0.61428              ,-0.552        ,5.370         ,5.370         ,0.470         ,0.448         
11:02:54.367787     ,0.879       ,0.880       ,19.995      ,14.740      ,14.740      ,14.456      ,0.284       ,0.222       ,0.000          ,0.000       ,4.533       ,0.000       ,0.480       ,880.000     ,0.000       ,0.284       ,14.74000      ,4113          ,0.315           ,1.494         ,151.600             ,-0.529              ,1.672           ,25739.20898       ,-0.62102              ,-0.557        ,5.380         ,5.380         ,0.480         ,0.474         
11:02:54.374296     ,0.879       ,0.880       ,19.995      ,14.610      ,14.610      ,14.456      ,0.154       ,0.153       ,0.000          ,0.000       ,0.024       ,0.000       ,0.490       ,880.000     ,0.000       ,0.154       ,14.61000      ,4195          ,0.322           ,8.701         ,153.000             ,-0.534              ,1.690           ,25739.23828       ,-0.62881              ,-0.563        ,5.380         ,5.380         ,0.490         ,0.476         
11:02:54.384305     ,0.879       ,0.880       ,19.995      ,14.250      ,14.250      ,14.456      ,-0.206      ,-0.076      ,0.000          ,0.000       ,-9.029      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.206      ,14.25000      ,4278          ,0.328           ,15.996        ,154.600             ,-0.540              ,1.708           ,25739.26758       ,-0.63686              ,-0.569        ,5.380         ,5.380         ,0.480         ,0.478         
11:02:54.414267     ,0.879       ,0.880       ,19.995      ,14.630      ,14.630      ,14.456      ,0.174       ,0.114       ,0.000          ,0.000       ,4.381       ,0.000       ,0.480       ,880.000     ,0.000       ,0.174       ,14.63000      ,4531          ,0.348           ,38.232        ,158.600             ,-0.554              ,1.747           ,25739.33594       ,-0.65162              ,-0.582        ,5.390         ,5.390         ,0.480         ,0.470         
11:02:54.424321     ,0.879       ,0.880       ,19.995      ,14.430      ,14.430      ,14.456      ,0.174       ,0.114       ,0.000          ,0.000       ,4.381       ,0.000       ,0.480       ,880.000     ,0.000       ,0.174       ,14.63000      ,4617          ,0.354           ,45.791        ,160.600             ,-0.561              ,1.747           ,25739.38477       ,-0.65162              ,-0.582        ,5.390         ,5.390         ,0.480         ,0.478         
11:02:54.444282     ,0.879       ,0.880       ,19.995      ,14.060      ,14.060      ,14.456      ,-0.396      ,-0.253      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.460       ,880.000     ,0.000       ,-0.396      ,14.06000      ,4793          ,0.368           ,61.260        ,163.600             ,-0.571              ,1.788           ,25739.42773       ,-0.67449              ,-0.596        ,5.400         ,5.400         ,0.460         ,0.458         
11:02:54.464307     ,0.879       ,0.880       ,19.995      ,14.650      ,14.650      ,14.456      ,0.194       ,0.071       ,0.000          ,0.000       ,8.807       ,0.000       ,0.460       ,880.000     ,0.000       ,0.194       ,14.65000      ,4972          ,0.381           ,76.992        ,166.600             ,-0.582              ,1.832           ,25739.50781       ,-0.69058              ,-0.611        ,5.400         ,5.400         ,0.460         ,0.460         
11:02:54.474290     ,0.879       ,0.880       ,19.995      ,14.690      ,14.690      ,14.456      ,0.234       ,0.124       ,0.000          ,0.000       ,7.484       ,0.000       ,0.470       ,880.000     ,0.000       ,0.234       ,14.69000      ,5063          ,0.388           ,84.990        ,168.600             ,-0.589              ,1.854           ,25739.51758       ,-0.69755              ,-0.618        ,5.400         ,5.400         ,0.470         ,0.471         
11:02:54.484262     ,0.879       ,0.880       ,19.995      ,14.620      ,14.620      ,14.456      ,0.164       ,0.106       ,0.000          ,0.000       ,3.868       ,0.000       ,0.480       ,880.000     ,0.000       ,0.164       ,14.62000      ,5154          ,0.395           ,92.988        ,170.400             ,-0.595              ,1.877           ,25739.57031       ,-0.69651              ,-0.626        ,5.410         ,5.410         ,0.480         ,0.479         
11:02:54.494303     ,0.879       ,0.880       ,19.995      ,14.740      ,14.740      ,14.456      ,0.284       ,0.198       ,0.000          ,0.000       ,6.097       ,0.000       ,0.490       ,880.000     ,0.000       ,0.284       ,14.74000      ,5246          ,0.402           ,101.074       ,172.000             ,-0.600              ,1.899           ,25739.60352       ,-0.70720              ,-0.633        ,5.410         ,5.410         ,0.490         ,0.485         
11:02:54.507681     ,0.878       ,0.880       ,20.028      ,14.890      ,14.890      ,14.456      ,0.434       ,0.314       ,0.000          ,0.000       ,8.383       ,0.000       ,0.500       ,880.000     ,0.000       ,0.434       ,14.89000      ,5339          ,0.409           ,109.248       ,173.600             ,-0.606              ,1.922           ,25739.61328       ,-0.71295              ,-0.641        ,5.410         ,5.410         ,0.500         ,0.502         
11:02:54.514291     ,0.878       ,0.880       ,20.028      ,14.670      ,14.670      ,14.456      ,0.214       ,0.201       ,0.000          ,0.000       ,0.611       ,0.000       ,0.510       ,880.000     ,0.000       ,0.214       ,14.67000      ,5433          ,0.417           ,117.510       ,175.400             ,-0.612              ,1.945           ,25739.64453       ,-0.72120              ,-0.648        ,5.410         ,5.410         ,0.510         ,0.509         
11:02:54.524356     ,0.878       ,0.880       ,20.028      ,14.220      ,14.220      ,14.456      ,-0.236      ,-0.081      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.500       ,880.000     ,0.000       ,-0.236      ,14.22000      ,5433          ,0.417           ,117.510       ,177.400             ,-0.619              ,1.967           ,25739.70117       ,-0.72120              ,-0.656        ,5.410         ,5.410         ,0.500         ,0.500         
11:02:54.534307     ,0.878       ,0.880       ,20.028      ,14.340      ,14.340      ,14.456      ,-0.116      ,-0.045      ,0.000          ,0.000       ,-4.650      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.116      ,14.34000      ,5622          ,0.431           ,134.121       ,179.400             ,-0.626              ,1.988           ,25739.73438       ,-0.72369              ,-0.663        ,5.410         ,5.410         ,0.490         ,0.489         
11:02:54.554248     ,0.878       ,0.880       ,20.028      ,14.770      ,14.770      ,14.456      ,0.314       ,0.232       ,0.000          ,0.000       ,5.644       ,0.000       ,0.510       ,880.000     ,0.000       ,0.314       ,14.77000      ,5814          ,0.446           ,150.996       ,182.600             ,-0.637              ,2.029           ,25739.80078       ,-0.73669              ,-0.676        ,5.420         ,5.420         ,0.510         ,0.505         
11:02:54.564258     ,0.878       ,0.880       ,20.028      ,14.740      ,14.740      ,14.456      ,0.284       ,0.233       ,0.000          ,0.000       ,3.515       ,0.000       ,0.520       ,880.000     ,0.000       ,0.284       ,14.74000      ,5911          ,0.453           ,159.521       ,184.600             ,-0.644              ,2.049           ,25739.83594       ,-0.74421              ,-0.683        ,5.420         ,5.420         ,0.520         ,0.518         
11:02:54.574348     ,0.878       ,0.880       ,20.028      ,14.850      ,14.850      ,14.456      ,0.394       ,0.316       ,0.000          ,0.000       ,5.542       ,0.000       ,0.530       ,880.000     ,0.000       ,0.394       ,14.85000      ,6009          ,0.461           ,168.135       ,186.400             ,-0.651              ,2.068           ,25739.87109       ,-0.75083              ,-0.689        ,5.430         ,5.430         ,0.530         ,0.531         
11:02:54.584376     ,0.878       ,0.880       ,20.028      ,14.720      ,14.720      ,14.456      ,0.264       ,0.251       ,0.000          ,0.000       ,0.807       ,0.000       ,0.540       ,880.000     ,0.000       ,0.264       ,14.72000      ,6107          ,0.468           ,176.748       ,188.000             ,-0.656              ,2.087           ,25739.90625       ,-0.75249              ,-0.696        ,5.430         ,5.430         ,0.540         ,0.542         
11:02:54.594306     ,0.878       ,0.880       ,20.028      ,14.440      ,14.440      ,14.456      ,-0.016      ,0.076       ,0.000          ,0.000       ,-6.393      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.016      ,14.44000      ,6206          ,0.476           ,185.449       ,189.600             ,-0.662              ,2.105           ,25739.94141       ,-0.75933              ,-0.702        ,5.440         ,5.440         ,0.530         ,0.530         
11:02:54.604310     ,0.878       ,0.880       ,20.028      ,14.310      ,14.310      ,14.456      ,-0.146      ,-0.029      ,0.000          ,0.000       ,-8.154      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.146      ,14.31000      ,6306          ,0.484           ,194.238       ,191.400             ,-0.668              ,2.123           ,25739.97656       ,-0.76708              ,-0.708        ,5.440         ,5.440         ,0.520         ,0.518         
11:02:54.617816     ,0.883       ,0.880       ,20.028      ,14.340      ,14.340      ,14.456      ,-0.116      ,-0.037      ,0.000          ,0.000       ,-5.317      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.116      ,14.34000      ,6406          ,0.491           ,203.027       ,193.000             ,-0.674              ,2.140           ,25740.01172       ,-0.76669              ,-0.713        ,5.450         ,5.450         ,0.510         ,0.508         
11:02:54.624295     ,0.883       ,0.880       ,20.028      ,14.310      ,14.310      ,14.456      ,-0.146      ,-0.077      ,0.000          ,0.000       ,-4.852      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.146      ,14.31000      ,6508          ,0.499           ,211.992       ,194.600             ,-0.679              ,2.158           ,25740.04688       ,-0.78226              ,-0.719        ,5.450         ,5.450         ,0.500         ,0.504         
11:02:54.644273     ,0.883       ,0.880       ,20.028      ,14.930      ,14.930      ,14.456      ,0.474       ,0.290       ,0.000          ,0.000       ,10.000      ,0.000       ,0.500       ,880.000     ,0.000       ,0.474       ,14.93000      ,6712          ,0.515           ,229.922       ,197.600             ,-0.690              ,2.192           ,25740.09570       ,-0.78140              ,-0.731        ,5.470         ,5.470         ,0.500         ,0.500         
