Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:04:26.794992     ,0.883       ,0.880       ,18.832      ,14.400      ,14.400      ,14.110      ,0.290       ,0.151       ,0.076          ,0.097       ,0.326       ,0.000       ,0.343       ,880.000     ,0.000       ,0.290       ,14.40000      ,4938          ,0.379           ,74.004        ,159.600             ,-0.557              ,1.787           ,25212.61719       ,-0.65208              ,-0.596        ,0.000         ,0.000         ,0.343         ,0.330         
15:04:26.804991     ,0.883       ,0.880       ,18.832      ,14.650      ,14.650      ,14.110      ,0.540       ,0.214       ,0.107          ,0.180       ,0.335       ,0.000       ,0.353       ,880.000     ,0.000       ,0.540       ,14.65000      ,5023          ,0.385           ,81.475        ,161.000             ,-0.562              ,1.805           ,25212.64844       ,-0.65175              ,-0.602        ,0.000         ,0.000         ,0.353         ,0.329         
15:04:26.815021     ,0.883       ,0.880       ,18.832      ,14.280      ,14.280      ,14.110      ,0.170       ,0.092       ,0.092          ,0.057       ,0.338       ,-0.000      ,0.363       ,880.000     ,0.000       ,0.170       ,14.28000      ,5110          ,0.392           ,89.121        ,162.600             ,-0.568              ,1.823           ,25212.67773       ,-0.66749              ,-0.608        ,0.000         ,0.000         ,0.363         ,0.343         
15:04:26.825007     ,0.883       ,0.880       ,18.832      ,14.260      ,14.260      ,14.110      ,0.150       ,0.079       ,0.079          ,0.050       ,0.340       ,0.000       ,0.373       ,880.000     ,0.000       ,0.150       ,14.26000      ,5196          ,0.399           ,96.680        ,164.400             ,-0.574              ,1.839           ,25212.70898       ,-0.65942              ,-0.613        ,0.000         ,0.000         ,0.373         ,0.361         
15:04:26.834998     ,0.883       ,0.880       ,18.832      ,14.590      ,14.590      ,14.110      ,0.480       ,0.207       ,0.103          ,0.160       ,0.348       ,0.000       ,0.383       ,880.000     ,0.000       ,0.480       ,14.59000      ,5284          ,0.405           ,104.414       ,166.400             ,-0.581              ,1.857           ,25212.73828       ,-0.67516              ,-0.619        ,0.000         ,0.000         ,0.383         ,0.372         
15:04:26.844998     ,0.883       ,0.880       ,18.832      ,14.340      ,14.340      ,14.110      ,0.230       ,0.095       ,0.095          ,0.077       ,0.352       ,-0.000      ,0.393       ,880.000     ,0.000       ,0.230       ,14.34000      ,5372          ,0.412           ,112.148       ,168.000             ,-0.586              ,1.873           ,25212.76953       ,-0.67483              ,-0.624        ,0.000         ,0.000         ,0.393         ,0.378         
15:04:26.855009     ,0.883       ,0.880       ,18.832      ,13.980      ,13.980      ,14.110      ,-0.130      ,0.054       ,0.054          ,-0.043      ,0.350       ,-0.000      ,0.403       ,880.000     ,0.000       ,-0.130      ,13.98000      ,5462          ,0.419           ,120.059       ,169.200             ,-0.591              ,1.889           ,25212.80078       ,-0.68982              ,-0.630        ,0.000         ,0.000         ,0.403         ,0.381         
15:04:26.865020     ,0.883       ,0.880       ,18.832      ,14.080      ,14.080      ,14.110      ,-0.030      ,0.035       ,0.035          ,-0.010      ,0.349       ,0.000       ,0.393       ,880.000     ,0.000       ,-0.030      ,14.08000      ,5551          ,0.426           ,127.881       ,170.600             ,-0.596              ,1.905           ,25212.83203       ,-0.68270              ,-0.635        ,0.000         ,0.000         ,0.393         ,0.390         
15:04:26.874992     ,0.883       ,0.880       ,18.832      ,14.370      ,14.370      ,14.110      ,0.260       ,0.100       ,0.050          ,0.087       ,0.354       ,0.000       ,0.403       ,880.000     ,0.000       ,0.260       ,14.37000      ,5643          ,0.433           ,135.967       ,172.400             ,-0.602              ,1.922           ,25212.86328       ,-0.70592              ,-0.641        ,0.000         ,0.000         ,0.403         ,0.401         
15:04:26.888623     ,0.879       ,0.880       ,18.832      ,14.210      ,14.210      ,14.110      ,0.100       ,0.045       ,0.045          ,0.033       ,0.355       ,-0.000      ,0.400       ,880.000     ,0.000       ,0.100       ,14.21000      ,5735          ,0.440           ,144.053       ,174.000             ,-0.607              ,1.938           ,25212.89648       ,-0.70599              ,-0.646        ,0.000         ,0.000         ,0.400         ,0.400         
15:04:26.894994     ,0.879       ,0.880       ,18.832      ,13.910      ,13.910      ,14.110      ,-0.200      ,0.023       ,0.012          ,-0.067      ,0.352       ,-0.000      ,0.390       ,880.000     ,0.000       ,-0.200      ,13.91000      ,5828          ,0.447           ,152.227       ,175.200             ,-0.612              ,1.954           ,25212.92969       ,-0.71253              ,-0.651        ,0.000         ,0.000         ,0.390         ,0.400         
15:04:26.905012     ,0.879       ,0.880       ,18.832      ,14.250      ,14.250      ,14.110      ,0.140       ,0.022       ,0.022          ,0.047       ,0.354       ,0.000       ,0.380       ,880.000     ,0.000       ,0.140       ,14.25000      ,5921          ,0.454           ,160.400       ,176.600             ,-0.616              ,1.971           ,25212.96094       ,-0.71310              ,-0.657        ,0.000         ,0.000         ,0.380         ,0.400         
15:04:26.915025     ,0.879       ,0.880       ,18.832      ,14.480      ,14.480      ,14.110      ,0.370       ,0.105       ,0.052          ,0.123       ,0.360       ,-0.000      ,0.390       ,880.000     ,0.000       ,0.370       ,14.48000      ,6016          ,0.461           ,168.750       ,178.400             ,-0.623              ,1.988           ,25212.99609       ,-0.72887              ,-0.663        ,0.000         ,0.000         ,0.390         ,0.378         
15:04:26.924992     ,0.879       ,0.880       ,18.832      ,14.250      ,14.250      ,14.110      ,0.140       ,0.051       ,0.051          ,0.047       ,0.363       ,-0.000      ,0.400       ,880.000     ,0.000       ,0.140       ,14.25000      ,6111          ,0.469           ,177.100       ,180.400             ,-0.630              ,2.006           ,25213.02734       ,-0.72872              ,-0.669        ,0.000         ,0.000         ,0.400         ,0.390         
15:04:26.935005     ,0.879       ,0.880       ,18.832      ,14.120      ,14.120      ,14.110      ,0.010       ,0.036       ,0.036          ,0.003       ,0.363       ,0.000       ,0.399       ,880.000     ,0.000       ,0.010       ,14.12000      ,6208          ,0.476           ,185.625       ,182.000             ,-0.635              ,2.024           ,25213.06055       ,-0.74429              ,-0.675        ,0.000         ,0.000         ,0.399         ,0.400         
15:04:26.944992     ,0.879       ,0.880       ,18.832      ,14.180      ,14.180      ,14.110      ,0.070       ,0.033       ,0.033          ,0.023       ,0.364       ,0.000       ,0.397       ,880.000     ,0.000       ,0.070       ,14.18000      ,6304          ,0.484           ,194.062       ,183.600             ,-0.641              ,2.042           ,25213.09375       ,-0.73661              ,-0.681        ,0.000         ,0.000         ,0.397         ,0.399         
15:04:26.955010     ,0.879       ,0.880       ,18.832      ,14.140      ,14.140      ,14.110      ,0.030       ,0.026       ,0.026          ,0.010       ,0.365       ,-0.000      ,0.390       ,880.000     ,0.000       ,0.030       ,14.14000      ,6402          ,0.491           ,202.676       ,185.000             ,-0.646              ,2.060           ,25213.12891       ,-0.75068              ,-0.687        ,0.000         ,0.000         ,0.390         ,0.399         
15:04:26.974600     ,0.879       ,0.880       ,18.832      ,14.130      ,14.130      ,14.110      ,-0.160      ,0.002       ,0.002          ,-0.053      ,0.362       ,-0.000      ,0.380       ,880.000     ,0.000       ,-0.160      ,13.95000      ,6600          ,0.506           ,220.078       ,188.000             ,-0.656              ,2.079           ,25213.19727       ,-0.75234              ,-0.693        ,0.000         ,0.000         ,0.380         ,0.387         
15:04:26.974985     ,0.879       ,0.880       ,18.832      ,14.130      ,14.130      ,14.110      ,0.020       ,0.003       ,0.003          ,0.007       ,0.362       ,0.000       ,0.370       ,880.000     ,0.000       ,0.020       ,14.13000      ,6600          ,0.506           ,220.078       ,188.800             ,-0.659              ,2.097           ,25213.19727       ,-0.76685              ,-0.699        ,0.000         ,0.000         ,0.370         ,0.387         
15:04:26.988637     ,0.879       ,0.880       ,18.849      ,14.740      ,14.740      ,14.110      ,0.630       ,0.131       ,0.065          ,0.210       ,0.373       ,0.000       ,0.380       ,880.000     ,0.000       ,0.630       ,14.74000      ,6700          ,0.514           ,228.867       ,190.400             ,-0.665              ,2.116           ,25213.23047       ,-0.76761              ,-0.705        ,0.000         ,0.000         ,0.380         ,0.372         
15:04:26.994984     ,0.879       ,0.880       ,18.849      ,14.610      ,14.610      ,14.110      ,0.500       ,0.096       ,0.096          ,0.167       ,0.381       ,-0.000      ,0.390       ,880.000     ,0.000       ,0.500       ,14.61000      ,6801          ,0.522           ,237.744       ,191.200             ,-0.667              ,2.134           ,25213.26562       ,-0.77459              ,-0.711        ,0.000         ,0.000         ,0.390         ,0.372         
