Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:38:22.616759     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.739      ,-0.149      ,500.000     ,1.000          ,81.477      ,-0.163      ,0.004       ,-0.290      ,880.000     ,0.000       ,-0.149      ,15.59000      ,0             ,0.000           ,0.000         ,-157.800            ,0.551               ,-0.000          ,24934.30273       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.295        ,-0.278        
09:38:22.616797     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.739      ,-0.009      ,500.000     ,1.000          ,7.303       ,-0.015      ,5.890       ,-0.295      ,880.000     ,0.000       ,-0.009      ,15.73000      ,0             ,0.000           ,0.000         ,-158.200            ,0.552               ,-0.000          ,24934.30273       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.295        ,-0.278        
09:38:22.624906     ,0.000       ,0.880       ,0.000       ,15.910      ,15.910      ,15.739      ,0.171       ,500.000     ,1.000          ,-85.007     ,0.170       ,10.000      ,-0.290      ,880.000     ,0.000       ,0.171       ,15.91000      ,0             ,0.000           ,0.000         ,-159.800            ,0.558               ,-0.000          ,24934.26953       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.290        ,-0.292        
09:38:22.630912     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.739      ,0.181       ,500.000     ,1.000          ,-95.319     ,0.191       ,8.872       ,-0.285      ,880.000     ,0.000       ,0.181       ,15.92000      ,0             ,0.000           ,0.000         ,-160.800            ,0.561               ,-0.000          ,24934.25195       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.285        ,-0.292        
09:38:22.631902     ,0.000       ,0.880       ,0.000       ,16.010      ,16.010      ,15.739      ,0.271       ,500.000     ,2.000          ,-276.734    ,0.277       ,10.000      ,-0.280      ,880.000     ,0.000       ,0.271       ,16.01000      ,0             ,0.000           ,0.000         ,-161.200            ,0.563               ,-0.000          ,24934.25195       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.280        ,-0.292        
09:38:22.636887     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.739      ,0.241       ,500.000     ,1.000          ,-126.253    ,0.253       ,7.078       ,-0.275      ,880.000     ,0.000       ,0.241       ,15.98000      ,0             ,0.000           ,0.000         ,-162.200            ,0.566               ,-0.000          ,24934.24023       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.275        ,-0.291        
09:38:22.642941     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.739      ,0.001       ,500.000     ,1.000          ,-9.107      ,0.018       ,-3.662      ,-0.270      ,880.000     ,0.000       ,0.001       ,15.74000      ,0             ,0.000           ,0.000         ,-164.000            ,0.572               ,-0.000          ,24934.20508       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.270        ,-0.278        
09:38:22.648981     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.739      ,-0.119      ,500.000     ,1.000          ,58.548      ,-0.117      ,-8.295      ,-0.275      ,880.000     ,0.000       ,-0.119      ,15.62000      ,0             ,0.000           ,0.000         ,-165.400            ,0.577               ,-0.000          ,24934.18945       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.275        ,-0.268        
09:38:22.655069     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.739      ,-0.119      ,500.000     ,1.000          ,63.335      ,-0.127      ,-7.066      ,-0.280      ,880.000     ,0.000       ,-0.119      ,15.62000      ,0             ,0.000           ,0.000         ,-166.800            ,0.582               ,-0.000          ,24934.17383       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.280        ,-0.271        
09:38:22.662508     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.739      ,-0.079      ,500.000     ,1.000          ,44.147      ,-0.088      ,-2.849      ,-0.290      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-168.400            ,0.588               ,-0.000          ,24934.14453       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.290        ,-0.278        
09:38:22.665132     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.739      ,-0.079      ,500.000     ,1.000          ,44.147      ,-0.088      ,-2.849      ,-0.290      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-169.000            ,0.590               ,-0.000          ,24934.14453       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.290        ,-0.278        
09:38:22.671197     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.739      ,-0.109      ,500.000     ,1.000          ,55.236      ,-0.110      ,-3.213      ,-0.295      ,880.000     ,0.000       ,-0.109      ,15.63000      ,0             ,0.000           ,0.000         ,-170.000            ,0.593               ,-0.000          ,24934.12891       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.295        ,-0.287        
09:38:22.671798     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,46.262      ,-0.093      ,-1.900      ,-0.300      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-170.400            ,0.595               ,-0.000          ,24934.12891       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.300        ,-0.287        
09:38:22.677200     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.739      ,-0.049      ,500.000     ,1.000          ,26.046      ,-0.052      ,0.050       ,-0.305      ,880.000     ,0.000       ,-0.049      ,15.69000      ,0             ,0.000           ,0.000         ,-171.200            ,0.598               ,-0.000          ,24934.11133       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.305        ,-0.291        
09:38:22.683245     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,62.662      ,-0.125      ,-2.936      ,-0.310      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-173.000            ,0.604               ,-0.000          ,24934.07422       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.310        ,-0.307        
09:38:22.689352     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.739      ,-0.149      ,500.000     ,1.000          ,75.220      ,-0.150      ,-3.401      ,-0.315      ,880.000     ,0.000       ,-0.149      ,15.59000      ,0             ,0.000           ,0.000         ,-174.400            ,0.609               ,-0.000          ,24934.05664       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.315        ,-0.307        
09:38:22.695387     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.739      ,0.101       ,500.000     ,1.000          ,-44.045     ,0.088       ,6.773       ,-0.310      ,880.000     ,0.000       ,0.101       ,15.84000      ,0             ,0.000           ,0.000         ,-175.800            ,0.614               ,-0.000          ,24934.03906       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.310        ,-0.317        
09:38:22.696946     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.739      ,0.241       ,500.000     ,2.000          ,-241.733    ,0.242       ,10.000      ,-0.305      ,880.000     ,0.000       ,0.241       ,15.98000      ,0             ,0.000           ,0.000         ,-176.200            ,0.615               ,-0.000          ,24934.03906       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.305        ,-0.317        
09:38:22.705443     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.739      ,0.241       ,500.000     ,2.000          ,-251.105    ,0.251       ,8.422       ,-0.300      ,880.000     ,0.000       ,0.241       ,15.98000      ,0             ,0.000           ,0.000         ,-177.800            ,0.621               ,-0.000          ,24934.00977       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.300        ,-0.315        
09:38:22.712547     ,0.000       ,0.880       ,0.000       ,15.970      ,15.970      ,15.739      ,0.171       ,500.000     ,1.000          ,-90.101     ,0.180       ,2.725       ,-0.290      ,880.000     ,0.000       ,0.171       ,15.91000      ,0             ,0.000           ,0.000         ,-179.800            ,0.628               ,-0.000          ,24933.97461       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.290        ,-0.304        
09:38:22.712609     ,0.000       ,0.880       ,0.000       ,15.910      ,15.910      ,15.739      ,0.171       ,500.000     ,1.000          ,-90.101     ,0.180       ,2.725       ,-0.290      ,880.000     ,0.000       ,0.171       ,15.91000      ,0             ,0.000           ,0.000         ,-180.600            ,0.630               ,-0.000          ,24933.97461       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.290        ,-0.304        
09:38:22.717437     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.739      ,0.061       ,500.000     ,1.000          ,-34.285     ,0.069       ,-2.238      ,-0.285      ,880.000     ,0.000       ,0.061       ,15.80000      ,0             ,0.000           ,0.000         ,-182.000            ,0.635               ,-0.000          ,24933.95898       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.285        ,-0.298        
09:38:22.723435     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,28.029      ,-0.056      ,-6.728      ,-0.290      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-182.800            ,0.638               ,-0.000          ,24933.94141       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.290        ,-0.286        
09:38:22.729445     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.739      ,-0.029      ,500.000     ,1.000          ,18.131      ,-0.036      ,-4.638      ,-0.295      ,880.000     ,0.000       ,-0.029      ,15.71000      ,0             ,0.000           ,0.000         ,-184.000            ,0.642               ,-0.000          ,24933.91992       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.295        ,-0.284        
09:38:22.735456     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.739      ,-0.029      ,500.000     ,1.000          ,16.690      ,-0.033      ,-3.642      ,-0.300      ,880.000     ,0.000       ,-0.029      ,15.71000      ,0             ,0.000           ,0.000         ,-185.400            ,0.647               ,-0.000          ,24933.90234       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.300        ,-0.287        
09:38:22.736884     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.739      ,0.011       ,500.000     ,1.000          ,-3.066      ,0.006       ,-1.381      ,-0.295      ,880.000     ,0.000       ,0.011       ,15.75000      ,0             ,0.000           ,0.000         ,-186.000            ,0.649               ,-0.000          ,24933.90234       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.295        ,-0.287        
09:38:22.745528     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.739      ,-0.119      ,500.000     ,1.000          ,57.649      ,-0.115      ,-5.914      ,-0.300      ,880.000     ,0.000       ,-0.119      ,15.62000      ,0             ,0.000           ,0.000         ,-187.800            ,0.656               ,-0.000          ,24933.87109       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.300        ,-0.316        
09:38:22.746893     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.739      ,-0.239      ,500.000     ,2.000          ,239.417     ,-0.239      ,-9.744      ,-0.305      ,880.000     ,0.000       ,-0.239      ,15.50000      ,0             ,0.000           ,0.000         ,-188.200            ,0.657               ,-0.000          ,24933.87109       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.305        ,-0.316        
09:38:22.751762     ,0.000       ,0.880       ,0.000       ,15.450      ,15.450      ,15.739      ,-0.289      ,500.000     ,2.000          ,296.211     ,-0.296      ,-10.000     ,-0.310      ,880.000     ,0.000       ,-0.289      ,15.45000      ,0             ,0.000           ,0.000         ,-189.200            ,0.660               ,-0.000          ,24933.85156       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.310        ,-0.297        
09:38:22.763238     ,0.000       ,0.880       ,0.000       ,15.440      ,15.440      ,15.739      ,-0.079      ,500.000     ,1.000          ,48.079      ,-0.096      ,1.614       ,-0.320      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-191.400            ,0.668               ,-0.000          ,24933.79883       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.320        ,-0.312        
09:38:22.769631     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.739      ,0.031       ,500.000     ,1.000          ,-14.039     ,0.028       ,6.213       ,-0.315      ,880.000     ,0.000       ,0.031       ,15.77000      ,0             ,0.000           ,0.000         ,-192.600            ,0.672               ,-0.000          ,24933.77930       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.315        ,-0.316        
09:38:22.775679     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.739      ,0.061       ,500.000     ,1.000          ,-32.987     ,0.066       ,6.534       ,-0.310      ,880.000     ,0.000       ,0.061       ,15.80000      ,0             ,0.000           ,0.000         ,-193.800            ,0.676               ,-0.000          ,24933.75781       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.310        ,-0.316        
09:38:22.776729     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.739      ,0.061       ,500.000     ,1.000          ,-32.987     ,0.066       ,6.534       ,-0.310      ,880.000     ,0.000       ,0.061       ,15.80000      ,0             ,0.000           ,0.000         ,-194.200            ,0.678               ,-0.000          ,24933.75781       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.305        ,-0.316        
09:38:22.776808     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.739      ,0.111       ,500.000     ,1.000          ,-57.905     ,0.116       ,7.268       ,-0.305      ,880.000     ,0.000       ,0.111       ,15.85000      ,0             ,0.000           ,0.000         ,-194.600            ,0.679               ,-0.000          ,24933.75781       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.305        ,-0.316        
09:38:22.785903     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,22.331      ,-0.045      ,-0.557      ,-0.310      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-195.800            ,0.683               ,-0.000          ,24933.72461       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.310        ,-0.307        
09:38:22.786854     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.739      ,-0.179      ,500.000     ,1.000          ,86.817      ,-0.174      ,-5.652      ,-0.315      ,880.000     ,0.000       ,-0.179      ,15.56000      ,0             ,0.000           ,0.000         ,-196.200            ,0.685               ,-0.000          ,24933.72461       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.315        ,-0.307        
09:38:22.791937     ,0.000       ,0.880       ,0.000       ,15.370      ,15.370      ,15.739      ,-0.369      ,500.000     ,4.000          ,732.577     ,-0.366      ,-10.000     ,-0.320      ,880.000     ,0.000       ,-0.369      ,15.37000      ,0             ,0.000           ,0.000         ,-197.200            ,0.688               ,-0.000          ,24933.70703       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.320        ,-0.306        
09:38:22.797948     ,0.000       ,0.880       ,0.000       ,15.340      ,15.340      ,15.739      ,-0.399      ,500.000     ,4.000          ,814.285     ,-0.407      ,-9.681      ,-0.325      ,880.000     ,0.000       ,-0.399      ,15.34000      ,0             ,0.000           ,0.000         ,-198.800            ,0.694               ,-0.000          ,24933.66797       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.325        ,-0.315        
09:38:22.803960     ,0.000       ,0.880       ,0.000       ,15.360      ,15.360      ,15.739      ,-0.379      ,500.000     ,2.000          ,389.258     ,-0.389      ,-7.077      ,-0.330      ,880.000     ,0.000       ,-0.379      ,15.36000      ,0             ,0.000           ,0.000         ,-199.800            ,0.697               ,-0.000          ,24933.65234       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.330        ,-0.316        
09:38:22.815625     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.739      ,-0.129      ,500.000     ,1.000          ,71.000      ,-0.142      ,5.019       ,-0.340      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-201.400            ,0.703               ,-0.000          ,24933.61523       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.340        ,-0.331        
09:38:22.816839     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.739      ,-0.129      ,500.000     ,1.000          ,71.000      ,-0.142      ,5.019       ,-0.340      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-202.000            ,0.705               ,-0.000          ,24933.61523       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.345        ,-0.331        
09:38:22.816879     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.739      ,-0.069      ,500.000     ,1.000          ,33.176      ,-0.066      ,6.994       ,-0.345      ,880.000     ,0.000       ,-0.069      ,15.67000      ,0             ,0.000           ,0.000         ,-202.400            ,0.707               ,-0.000          ,24933.61523       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.345        ,-0.331        
09:38:22.826041     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.739      ,-0.029      ,500.000     ,1.000          ,11.476      ,-0.023      ,7.284       ,-0.350      ,880.000     ,0.000       ,-0.029      ,15.71000      ,0             ,0.000           ,0.000         ,-203.800            ,0.711               ,-0.000          ,24933.57227       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.350        ,-0.333        
09:38:22.826741     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.739      ,-0.049      ,500.000     ,1.000          ,20.063      ,-0.040      ,5.093       ,-0.355      ,880.000     ,0.000       ,-0.049      ,15.69000      ,0             ,0.000           ,0.000         ,-204.200            ,0.713               ,-0.000          ,24933.57227       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.355        ,-0.333        
09:38:22.832096     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,59.902      ,-0.120      ,0.840       ,-0.360      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-205.200            ,0.716               ,-0.000          ,24933.55859       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.360        ,-0.344        
09:38:22.838240     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.739      ,-0.079      ,500.000     ,1.000          ,39.622      ,-0.079      ,2.247       ,-0.365      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-206.800            ,0.722               ,-0.000          ,24933.51562       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.365        ,-0.362        
09:38:22.844272     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.739      ,0.131       ,500.000     ,1.000          ,-62.693     ,0.125       ,9.936       ,-0.360      ,880.000     ,0.000       ,0.131       ,15.87000      ,0             ,0.000           ,0.000         ,-207.800            ,0.725               ,-0.000          ,24933.50000       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.360        ,-0.359        
09:38:22.850298     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.739      ,0.101       ,500.000     ,1.000          ,-55.994     ,0.112       ,7.460       ,-0.355      ,880.000     ,0.000       ,0.101       ,15.84000      ,0             ,0.000           ,0.000         ,-208.800            ,0.729               ,-0.000          ,24933.47461       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.355        ,-0.364        
09:38:22.851843     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.739      ,0.101       ,500.000     ,1.000          ,-54.488     ,0.109       ,5.895       ,-0.350      ,880.000     ,0.000       ,0.101       ,15.84000      ,0             ,0.000           ,0.000         ,-209.200            ,0.730               ,-0.000          ,24933.47461       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.350        ,-0.364        
09:38:22.862559     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.739      ,-0.209      ,500.000     ,2.000          ,189.273     ,-0.189      ,-8.289      ,-0.350      ,880.000     ,0.000       ,-0.209      ,15.53000      ,0             ,0.000           ,0.000         ,-211.800            ,0.739               ,-0.000          ,24933.41992       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.350        ,-0.349        
09:38:22.866408     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.739      ,-0.209      ,500.000     ,2.000          ,189.273     ,-0.189      ,-8.289      ,-0.350      ,880.000     ,0.000       ,-0.209      ,15.53000      ,0             ,0.000           ,0.000         ,-212.600            ,0.742               ,-0.000          ,24933.41992       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.350        ,-0.349        
09:38:22.866631     ,0.000       ,0.880       ,0.000       ,15.320      ,15.320      ,15.739      ,-0.419      ,500.000     ,4.000          ,835.103     ,-0.418      ,-10.000     ,-0.355      ,880.000     ,0.000       ,-0.419      ,15.32000      ,0             ,0.000           ,0.000         ,-213.200            ,0.744               ,-0.000          ,24933.41992       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.355        ,-0.349        
09:38:22.872444     ,0.000       ,0.880       ,0.000       ,15.260      ,15.260      ,15.739      ,-0.479      ,500.000     ,4.000          ,971.986     ,-0.486      ,-10.000     ,-0.360      ,880.000     ,0.000       ,-0.479      ,15.26000      ,0             ,0.000           ,0.000         ,-214.800            ,0.750               ,-0.000          ,24933.38086       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.360        ,-0.349        
09:38:22.878466     ,0.000       ,0.880       ,0.000       ,15.310      ,15.310      ,15.739      ,-0.429      ,500.000     ,2.000          ,440.730     ,-0.441      ,-6.237      ,-0.365      ,880.000     ,0.000       ,-0.429      ,15.31000      ,0             ,0.000           ,0.000         ,-215.800            ,0.753               ,-0.000          ,24933.36133       ,0.00000               ,0.000         ,5.440         ,5.440         ,-0.365        ,-0.353        
09:38:22.884471     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.739      ,-0.179      ,500.000     ,1.000          ,97.578      ,-0.195      ,4.786       ,-0.370      ,880.000     ,0.000       ,-0.179      ,15.56000      ,0             ,0.000           ,0.000         ,-216.800            ,0.757               ,-0.000          ,24933.33984       ,0.00000               ,0.000         ,5.440         ,5.440         ,-0.370        ,-0.358        
09:38:22.890508     ,0.000       ,0.880       ,0.000       ,15.890      ,15.890      ,15.739      ,0.151       ,500.000     ,1.000          ,-71.245     ,0.142       ,10.000      ,-0.365      ,880.000     ,0.000       ,0.151       ,15.89000      ,0             ,0.000           ,0.000         ,-217.800            ,0.760               ,-0.000          ,24933.31641       ,0.00000               ,0.000         ,5.440         ,5.440         ,-0.365        ,-0.368        
09:38:22.891768     ,0.000       ,0.880       ,0.000       ,16.130      ,16.130      ,15.739      ,0.391       ,500.000     ,4.000          ,-782.271    ,0.391       ,10.000      ,-0.360      ,880.000     ,0.000       ,0.391       ,16.13000      ,0             ,0.000           ,0.000         ,-218.200            ,0.762               ,-0.000          ,24933.31641       ,0.00000               ,0.000         ,5.440         ,5.440         ,-0.360        ,-0.368        
09:38:22.896681     ,0.000       ,0.880       ,0.000       ,16.120      ,16.120      ,15.739      ,0.381       ,500.000     ,2.000          ,-391.483    ,0.391       ,8.061       ,-0.355      ,880.000     ,0.000       ,0.381       ,16.12000      ,0             ,0.000           ,0.000         ,-219.200            ,0.765               ,-0.000          ,24933.29883       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.355        ,-0.367        
09:38:22.901816     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.739      ,-0.019      ,500.000     ,1.000          ,-2.779      ,0.006       ,-8.941      ,-0.360      ,880.000     ,0.000       ,-0.019      ,15.72000      ,0             ,0.000           ,0.000         ,-220.600            ,0.770               ,-0.000          ,24933.27539       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.360        ,-0.362        
09:38:22.912469     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.739      ,-0.229      ,500.000     ,1.000          ,120.934     ,-0.242      ,-5.146      ,-0.370      ,880.000     ,0.000       ,-0.229      ,15.51000      ,0             ,0.000           ,0.000         ,-223.200            ,0.779               ,-0.000          ,24933.21680       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.370        ,-0.356        
09:38:22.912588     ,0.000       ,0.880       ,0.000       ,15.510      ,15.510      ,15.739      ,-0.229      ,500.000     ,1.000          ,120.934     ,-0.242      ,-5.146      ,-0.370      ,880.000     ,0.000       ,-0.229      ,15.51000      ,0             ,0.000           ,0.000         ,-223.600            ,0.781               ,-0.000          ,24933.21680       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.370        ,-0.356        
09:38:22.918605     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.739      ,0.041       ,500.000     ,1.000          ,-12.544     ,0.025       ,6.515       ,-0.365      ,880.000     ,0.000       ,0.041       ,15.78000      ,0             ,0.000           ,0.000         ,-224.400            ,0.783               ,-0.000          ,24933.19336       ,0.00000               ,0.000         ,5.420         ,5.420         ,-0.365        ,-0.367        
09:38:22.924657     ,0.000       ,0.880       ,0.000       ,16.000      ,16.000      ,15.739      ,0.261       ,500.000     ,2.000          ,-258.155    ,0.258       ,10.000      ,-0.360      ,880.000     ,0.000       ,0.261       ,16.00000      ,0             ,0.000           ,0.000         ,-225.200            ,0.786               ,-0.000          ,24933.17578       ,0.00000               ,0.000         ,5.420         ,5.420         ,-0.360        ,-0.367        
09:38:22.930652     ,0.000       ,0.880       ,0.000       ,15.950      ,15.950      ,15.739      ,0.211       ,500.000     ,1.000          ,-111.481    ,0.223       ,6.640       ,-0.355      ,880.000     ,0.000       ,0.211       ,15.95000      ,0             ,0.000           ,0.000         ,-226.400            ,0.790               ,-0.000          ,24933.15234       ,0.00000               ,0.000         ,5.420         ,5.420         ,-0.355        ,-0.364        
09:38:22.931699     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.739      ,-0.199      ,500.000     ,1.000          ,87.703      ,-0.175      ,-10.000     ,-0.360      ,880.000     ,0.000       ,-0.199      ,15.54000      ,0             ,0.000           ,0.000         ,-226.800            ,0.792               ,-0.000          ,24933.15234       ,0.00000               ,0.000         ,5.420         ,5.420         ,-0.360        ,-0.364        
09:38:22.936813     ,0.000       ,0.880       ,0.000       ,15.360      ,15.360      ,15.739      ,-0.379      ,500.000     ,4.000          ,760.615     ,-0.380      ,-10.000     ,-0.365      ,880.000     ,0.000       ,-0.379      ,15.36000      ,0             ,0.000           ,0.000         ,-228.000            ,0.796               ,-0.000          ,24933.13086       ,0.00000               ,0.000         ,5.410         ,5.410         ,-0.365        ,-0.353        
09:38:22.941771     ,0.000       ,0.880       ,0.000       ,15.210      ,15.210      ,15.739      ,-0.529      ,500.000     ,4.000          ,1065.006    ,-0.533      ,-10.000     ,-0.370      ,880.000     ,0.000       ,-0.529      ,15.21000      ,0             ,0.000           ,0.000         ,-229.200            ,0.800               ,-0.000          ,24933.11328       ,0.00000               ,0.000         ,5.410         ,5.410         ,-0.370        ,-0.356        
09:38:22.946897     ,0.000       ,0.880       ,0.000       ,15.250      ,15.250      ,15.739      ,-0.489      ,500.000     ,2.000          ,500.191     ,-0.500      ,-6.755      ,-0.375      ,880.000     ,0.000       ,-0.489      ,15.25000      ,0             ,0.000           ,0.000         ,-230.200            ,0.804               ,-0.000          ,24933.08789       ,0.00000               ,0.000         ,5.400         ,5.400         ,-0.375        ,-0.366        
