Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:09:57.633445     ,0.879       ,0.880       ,19.815      ,14.400      ,14.400      ,14.428      ,-0.028      ,-0.009      ,0.000          ,0.000       ,-7.276      ,0.000       ,0.517       ,880.000     ,0.000       ,-0.028      ,14.40000      ,6139          ,0.478           ,179.561       ,181.200             ,-0.633              ,2.000           ,25681.84180       ,-0.72055              ,-0.667        ,5.460         ,5.460         ,0.517         ,0.516         
10:09:57.643498     ,0.879       ,0.880       ,19.815      ,14.590      ,14.590      ,14.428      ,0.162       ,0.170       ,0.000          ,0.000       ,0.189       ,0.000       ,0.527       ,880.000     ,0.000       ,0.162       ,14.59000      ,6233          ,0.486           ,187.822       ,182.200             ,-0.636              ,2.016           ,25681.87109       ,-0.72098              ,-0.672        ,5.460         ,5.460         ,0.527         ,0.525         
10:09:57.653525     ,0.879       ,0.880       ,19.815      ,14.600      ,14.600      ,14.428      ,0.172       ,0.172       ,0.000          ,0.000       ,0.286       ,0.000       ,0.537       ,880.000     ,0.000       ,0.172       ,14.60000      ,6328          ,0.493           ,196.172       ,183.600             ,-0.641              ,2.031           ,25681.90625       ,-0.72901              ,-0.677        ,5.470         ,5.470         ,0.537         ,0.537         
10:09:57.666965     ,0.883       ,0.880       ,19.831      ,14.320      ,14.320      ,14.428      ,-0.108      ,-0.097      ,0.000          ,0.000       ,-7.796      ,0.000       ,0.527       ,880.000     ,0.000       ,-0.108      ,14.32000      ,6424          ,0.500           ,204.609       ,185.000             ,-0.646              ,2.047           ,25681.93359       ,-0.73617              ,-0.682        ,5.470         ,5.470         ,0.527         ,0.526         
10:09:57.683530     ,0.883       ,0.880       ,19.831      ,14.560      ,14.560      ,14.428      ,0.132       ,0.137       ,0.000          ,0.000       ,4.402       ,0.000       ,0.527       ,880.000     ,0.000       ,0.132       ,14.56000      ,6618          ,0.515           ,221.660       ,187.600             ,-0.655              ,2.078           ,25682.00391       ,-0.75151              ,-0.693        ,5.480         ,5.480         ,0.527         ,0.526         
10:09:57.693500     ,0.883       ,0.880       ,19.831      ,15.140      ,15.140      ,14.428      ,0.712       ,0.681       ,0.000          ,0.000       ,10.000      ,0.000       ,0.537       ,880.000     ,0.000       ,0.712       ,15.14000      ,6716          ,0.523           ,230.273       ,189.200             ,-0.660              ,2.093           ,25682.03711       ,-0.75113              ,-0.698        ,5.480         ,5.480         ,0.537         ,0.535         
10:09:57.703498     ,0.883       ,0.880       ,19.831      ,14.840      ,14.840      ,14.428      ,0.412       ,0.404       ,0.000          ,0.000       ,-1.252      ,0.000       ,0.547       ,880.000     ,0.000       ,0.412       ,14.84000      ,6814          ,0.530           ,238.887       ,190.600             ,-0.665              ,2.108           ,25682.07031       ,-0.75249              ,-0.703        ,5.480         ,5.480         ,0.547         ,0.544         
10:09:57.723593     ,0.883       ,0.880       ,19.831      ,14.500      ,14.500      ,14.428      ,0.362       ,0.371       ,0.000          ,0.000       ,1.400       ,0.000       ,0.547       ,880.000     ,0.000       ,0.362       ,14.79000      ,6913          ,0.538           ,247.588       ,193.600             ,-0.676              ,2.139           ,25682.14062       ,-0.76731              ,-0.713        ,5.490         ,5.490         ,0.547         ,0.546         
10:09:57.733493     ,0.883       ,0.880       ,19.831      ,14.950      ,14.950      ,14.428      ,0.522       ,0.514       ,0.000          ,0.000       ,5.342       ,0.000       ,0.557       ,880.000     ,0.000       ,0.522       ,14.95000      ,7112          ,0.553           ,265.078       ,195.200             ,-0.681              ,2.154           ,25682.17773       ,-0.75903              ,-0.718        ,5.500         ,5.500         ,0.557         ,0.559         
10:09:57.743503     ,0.883       ,0.880       ,19.831      ,14.740      ,14.740      ,14.428      ,0.312       ,0.310       ,0.000          ,0.000       ,-2.303      ,0.000       ,0.567       ,880.000     ,0.000       ,0.312       ,14.74000      ,7213          ,0.561           ,273.955       ,196.200             ,-0.685              ,2.169           ,25682.21289       ,-0.77459              ,-0.723        ,5.500         ,5.500         ,0.567         ,0.570         
10:09:57.753492     ,0.883       ,0.880       ,19.831      ,14.750      ,14.750      ,14.428      ,0.322       ,0.327       ,0.000          ,0.000       ,-1.039      ,0.000       ,0.577       ,880.000     ,0.000       ,0.322       ,14.75000      ,7314          ,0.569           ,282.832       ,197.200             ,-0.688              ,2.184           ,25682.24805       ,-0.77482              ,-0.728        ,5.510         ,5.510         ,0.577         ,0.573         
10:09:57.763496     ,0.883       ,0.880       ,19.831      ,14.690      ,14.690      ,14.428      ,0.262       ,0.267       ,0.000          ,0.000       ,-2.440      ,0.000       ,0.587       ,880.000     ,0.000       ,0.262       ,14.69000      ,7416          ,0.576           ,291.797       ,198.200             ,-0.692              ,2.199           ,25682.28320       ,-0.78257              ,-0.733        ,5.510         ,5.510         ,0.587         ,0.589         
10:09:57.773493     ,0.883       ,0.880       ,19.831      ,14.600      ,14.600      ,14.428      ,0.172       ,0.182       ,0.000          ,0.000       ,-4.216      ,0.000       ,0.577       ,880.000     ,0.000       ,0.172       ,14.60000      ,7518          ,0.584           ,300.762       ,199.200             ,-0.695              ,2.214           ,25682.32227       ,-0.78218              ,-0.738        ,5.510         ,5.510         ,0.577         ,0.591         
10:09:57.787091     ,0.879       ,0.880       ,19.831      ,14.720      ,14.720      ,14.428      ,0.292       ,0.296       ,0.000          ,0.000       ,0.409       ,0.000       ,0.587       ,880.000     ,0.000       ,0.292       ,14.72000      ,7622          ,0.592           ,309.902       ,200.200             ,-0.699              ,2.228           ,25682.34961       ,-0.79728              ,-0.743        ,5.520         ,5.520         ,0.587         ,0.580         
10:09:57.793513     ,0.879       ,0.880       ,19.831      ,14.780      ,14.780      ,14.428      ,0.352       ,0.350       ,0.000          ,0.000       ,1.973       ,0.000       ,0.597       ,880.000     ,0.000       ,0.352       ,14.78000      ,7726          ,0.600           ,319.043       ,201.600             ,-0.704              ,2.242           ,25682.39062       ,-0.79768              ,-0.747        ,5.520         ,5.520         ,0.597         ,0.597         
10:09:57.803487     ,0.879       ,0.880       ,19.831      ,14.500      ,14.500      ,14.428      ,0.072       ,0.080       ,0.000          ,0.000       ,-6.641      ,0.000       ,0.587       ,880.000     ,0.000       ,0.072       ,14.50000      ,7830          ,0.608           ,328.184       ,203.000             ,-0.709              ,2.257           ,25682.42188       ,-0.79808              ,-0.752        ,5.530         ,5.530         ,0.587         ,0.589         
10:09:57.823587     ,0.879       ,0.880       ,19.831      ,14.690      ,14.690      ,14.428      ,0.262       ,0.264       ,0.000          ,0.000       ,1.619       ,0.000       ,0.607       ,880.000     ,0.000       ,0.262       ,14.69000      ,8042          ,0.624           ,346.816       ,205.000             ,-0.716              ,2.286           ,25682.49609       ,-0.81318              ,-0.762        ,5.540         ,5.540         ,0.607         ,0.605         
