Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:24:07.051187     ,0.881       ,0.880       ,20.355      ,14.180      ,14.180      ,14.334      ,-0.154      ,100.000     ,1.000          ,9.808       ,-0.098      ,-3.567      ,0.600       ,880.000     ,0.000       ,-0.154      ,14.18000      ,6855          ,0.526           ,242.490       ,194.400             ,-0.679              ,2.166           ,25040.86133       ,-0.78328              ,-0.722        ,5.520         ,5.520         ,0.600         ,0.607         
15:24:07.061277     ,0.881       ,0.880       ,20.355      ,14.280      ,14.280      ,14.334      ,-0.054      ,100.000     ,1.000          ,4.993       ,-0.050      ,-0.309      ,0.590       ,880.000     ,0.000       ,-0.054      ,14.28000      ,6959          ,0.534           ,251.631       ,196.400             ,-0.686              ,2.185           ,25040.89844       ,-0.79744              ,-0.728        ,5.530         ,5.530         ,0.590         ,0.589         
15:24:07.071170     ,0.881       ,0.880       ,20.355      ,14.200      ,14.200      ,14.334      ,-0.134      ,100.000     ,1.000          ,10.334      ,-0.103      ,-2.416      ,0.580       ,880.000     ,0.000       ,-0.134      ,14.20000      ,7064          ,0.542           ,260.859       ,198.400             ,-0.693              ,2.204           ,25040.93750       ,-0.80599              ,-0.735        ,5.530         ,5.530         ,0.580         ,0.589         
15:24:07.081246     ,0.881       ,0.880       ,20.355      ,14.370      ,14.370      ,14.334      ,0.036       ,100.000     ,1.000          ,0.113       ,-0.001      ,2.544       ,0.590       ,880.000     ,0.000       ,0.036       ,14.37000      ,7169          ,0.550           ,270.088       ,200.000             ,-0.698              ,2.223           ,25040.96680       ,-0.80527              ,-0.741        ,5.530         ,5.530         ,0.590         ,0.580         
15:24:07.091165     ,0.881       ,0.880       ,20.355      ,14.500      ,14.500      ,14.334      ,0.166       ,100.000     ,1.000          ,-9.194      ,0.092       ,5.344       ,0.600       ,880.000     ,0.000       ,0.166       ,14.50000      ,7274          ,0.558           ,279.316       ,201.600             ,-0.704              ,2.242           ,25041.01172       ,-0.80471              ,-0.747        ,5.540         ,5.540         ,0.600         ,0.588         
15:24:07.101170     ,0.881       ,0.880       ,20.355      ,14.560      ,14.560      ,14.334      ,0.226       ,100.000     ,2.000          ,-29.410     ,0.147       ,5.505       ,0.610       ,880.000     ,0.000       ,0.226       ,14.56000      ,7379          ,0.566           ,288.545       ,203.400             ,-0.710              ,2.261           ,25041.04492       ,-0.80575              ,-0.754        ,5.540         ,5.540         ,0.610         ,0.598         
15:24:07.111163     ,0.881       ,0.880       ,20.355      ,14.610      ,14.610      ,14.334      ,0.276       ,100.000     ,2.000          ,-39.584     ,0.198       ,5.432       ,0.620       ,880.000     ,0.000       ,0.276       ,14.61000      ,7485          ,0.574           ,297.861       ,205.400             ,-0.717              ,2.279           ,25041.08203       ,-0.81326              ,-0.760        ,5.540         ,5.540         ,0.620         ,0.605         
15:24:07.121215     ,0.881       ,0.880       ,20.355      ,14.380      ,14.380      ,14.334      ,0.046       ,100.000     ,1.000          ,-6.947      ,0.069       ,-1.784      ,0.630       ,880.000     ,0.000       ,0.046       ,14.38000      ,7592          ,0.582           ,307.266       ,207.000             ,-0.723              ,2.297           ,25041.11914       ,-0.82085              ,-0.766        ,5.550         ,5.550         ,0.630         ,0.620         
15:24:07.131205     ,0.881       ,0.880       ,20.355      ,14.190      ,14.190      ,14.334      ,-0.144      ,100.000     ,1.000          ,5.507       ,-0.055      ,-5.958      ,0.620       ,880.000     ,0.000       ,-0.144      ,14.19000      ,7700          ,0.591           ,316.758       ,208.600             ,-0.728              ,2.314           ,25041.15430       ,-0.82819              ,-0.771        ,5.550         ,5.550         ,0.620         ,0.627         
15:24:07.144713     ,0.883       ,0.880       ,20.339      ,14.300      ,14.300      ,14.334      ,-0.034      ,100.000     ,1.000          ,0.730       ,-0.007      ,-1.758      ,0.610       ,880.000     ,0.000       ,-0.034      ,14.30000      ,7806          ,0.599           ,326.074       ,211.400             ,-0.738              ,2.331           ,25041.23047       ,-0.81253              ,-0.777        ,5.560         ,5.560         ,0.610         ,0.608         
15:24:07.151163     ,0.883       ,0.880       ,20.339      ,14.430      ,14.430      ,14.334      ,0.096       ,100.000     ,1.000          ,-6.790      ,0.068       ,1.859       ,0.620       ,880.000     ,0.000       ,0.096       ,14.43000      ,7914          ,0.607           ,335.566       ,212.000             ,-0.740              ,2.347           ,25041.23047       ,-0.82861              ,-0.782        ,5.570         ,5.570         ,0.620         ,0.611         
15:24:07.161187     ,0.883       ,0.880       ,20.339      ,14.570      ,14.570      ,14.334      ,0.236       ,100.000     ,2.000          ,-33.142     ,0.166       ,5.122       ,0.630       ,880.000     ,0.000       ,0.236       ,14.57000      ,8025          ,0.616           ,345.322       ,213.200             ,-0.744              ,2.362           ,25041.26953       ,-0.85146              ,-0.787        ,5.570         ,5.570         ,0.630         ,0.617         
