Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:35:25.198232     ,0.881       ,0.880       ,19.537      ,15.690      ,15.690      ,15.671      ,0.019       ,250.000     ,1.000          ,3.866       ,-0.015      ,2.092       ,-0.390      ,880.000     ,0.000       ,0.019       ,15.69000      ,2147475234    ,-0.496          ,340.488       ,-220.400            ,0.769               ,-2.465          ,25009.16797       ,0.89748               ,0.822         ,5.410         ,5.410         ,-0.390        ,-0.390        
16:35:25.208201     ,0.881       ,0.880       ,19.537      ,15.560      ,15.560      ,15.671      ,-0.111      ,250.000     ,1.000          ,22.652      ,-0.091      ,-1.845      ,-0.400      ,880.000     ,0.000       ,-0.111      ,15.56000      ,2147475117    ,-0.505          ,330.205       ,-222.400            ,0.776               ,-2.485          ,25009.12695       ,0.89775               ,0.828         ,5.410         ,5.410         ,-0.400        ,-0.398        
16:35:25.218211     ,0.881       ,0.880       ,19.537      ,15.670      ,15.670      ,15.671      ,-0.001      ,250.000     ,1.000          ,5.910       ,-0.024      ,1.477       ,-0.410      ,880.000     ,0.000       ,-0.001      ,15.67000      ,2147474998    ,-0.514          ,319.746       ,-224.400            ,0.783               ,-2.506          ,25009.08008       ,0.91209               ,0.835         ,5.400         ,5.400         ,-0.410        ,-0.410        
16:35:25.228231     ,0.881       ,0.880       ,19.537      ,15.630      ,15.630      ,15.671      ,-0.041      ,250.000     ,1.000          ,11.266      ,-0.045      ,-0.065      ,-0.420      ,880.000     ,0.000       ,-0.041      ,15.63000      ,2147474879    ,-0.524          ,309.287       ,-226.400            ,0.790               ,-2.527          ,25009.04102       ,0.91246               ,0.842         ,5.400         ,5.400         ,-0.420        ,-0.418        
16:35:25.238218     ,0.881       ,0.880       ,19.537      ,15.560      ,15.560      ,15.671      ,-0.111      ,250.000     ,1.000          ,22.081      ,-0.088      ,-1.864      ,-0.430      ,880.000     ,0.000       ,-0.111      ,15.56000      ,2147474758    ,-0.533          ,298.652       ,-228.800            ,0.799               ,-2.548          ,25008.99609       ,0.92891               ,0.849         ,5.390         ,5.390         ,-0.430        ,-0.425        
16:35:25.248170     ,0.881       ,0.880       ,19.537      ,15.750      ,15.750      ,15.671      ,0.079       ,250.000     ,1.000          ,-7.124      ,0.028       ,3.460       ,-0.420      ,880.000     ,0.000       ,0.079       ,15.75000      ,2147474635    ,-0.542          ,287.842       ,-231.600            ,0.808               ,-2.570          ,25008.95117       ,0.94332               ,0.857         ,5.380         ,5.380         ,-0.420        ,-0.423        
16:35:25.258195     ,0.881       ,0.880       ,19.537      ,15.810      ,15.810      ,15.671      ,0.139       ,250.000     ,1.000          ,-19.960     ,0.080       ,4.224       ,-0.410      ,880.000     ,0.000       ,0.139       ,15.81000      ,2147474511    ,-0.552          ,276.943       ,-234.200            ,0.818               ,-2.593          ,25008.90820       ,0.95108               ,0.864         ,5.380         ,5.380         ,-0.410        ,-0.418        
16:35:25.268206     ,0.881       ,0.880       ,19.537      ,15.790      ,15.790      ,15.671      ,0.119       ,250.000     ,1.000          ,-20.235     ,0.081       ,2.673       ,-0.400      ,880.000     ,0.000       ,0.119       ,15.79000      ,2147474386    ,-0.561          ,265.957       ,-236.400            ,0.825               ,-2.615          ,25008.86914       ,0.95798               ,0.872         ,5.370         ,5.370         ,-0.400        ,-0.403        
16:35:25.281802     ,0.878       ,0.880       ,19.471      ,15.540      ,15.540      ,15.671      ,-0.131      ,250.000     ,1.000          ,17.339      ,-0.069      ,-4.314      ,-0.410      ,880.000     ,0.000       ,-0.131      ,15.54000      ,2147474259    ,-0.571          ,254.795       ,-238.800            ,0.834               ,-2.639          ,25008.82031       ,0.97380               ,0.880         ,5.360         ,5.360         ,-0.410        ,-0.409        
16:35:25.288228     ,0.878       ,0.880       ,19.471      ,15.790      ,15.790      ,15.671      ,0.119       ,250.000     ,1.000          ,-18.905     ,0.076       ,3.116       ,-0.400      ,880.000     ,0.000       ,0.119       ,15.79000      ,2147474132    ,-0.581          ,243.633       ,-241.200            ,0.842               ,-2.664          ,25008.78125       ,0.97555               ,0.888         ,5.350         ,5.350         ,-0.400        ,-0.398        
16:35:25.298211     ,0.878       ,0.880       ,19.471      ,15.920      ,15.920      ,15.671      ,0.249       ,250.000     ,2.000          ,-84.633     ,0.169       ,5.710       ,-0.390      ,880.000     ,0.000       ,0.249       ,15.92000      ,2147474003    ,-0.591          ,232.295       ,-243.400            ,0.850               ,-2.690          ,25008.73633       ,0.98884               ,0.897         ,5.350         ,5.350         ,-0.390        ,-0.392        
16:35:25.308211     ,0.878       ,0.880       ,19.471      ,15.240      ,15.240      ,15.671      ,-0.431      ,250.000     ,4.000          ,247.783     ,-0.248      ,-10.000     ,-0.400      ,880.000     ,0.000       ,-0.431      ,15.24000      ,2147473873    ,-0.601          ,220.869       ,-245.400            ,0.857               ,-2.715          ,25008.68750       ,0.99740               ,0.905         ,5.340         ,5.340         ,-0.400        ,-0.395        
