Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:01:11.757730     ,0.881       ,0.880       ,19.324      ,14.770      ,14.770      ,14.459      ,0.311       ,0.171       ,0.000          ,0.000       ,9.975       ,0.000       ,0.380       ,880.000     ,0.000       ,0.311       ,14.77000      ,3139          ,0.248           ,275.889       ,107.400             ,-0.375              ,1.208           ,25735.54492       ,-0.46061              ,-0.403        ,5.350         ,5.350         ,0.380         ,0.380         
11:01:11.767722     ,0.881       ,0.880       ,19.324      ,14.860      ,14.860      ,14.459      ,0.401       ,0.260       ,0.000          ,0.000       ,9.623       ,0.000       ,0.390       ,880.000     ,0.000       ,0.401       ,14.86000      ,3200          ,0.252           ,281.250       ,109.000             ,-0.380              ,1.227           ,25735.56641       ,-0.46764              ,-0.409        ,5.360         ,5.360         ,0.390         ,0.387         
11:01:11.777832     ,0.881       ,0.880       ,19.324      ,14.930      ,14.930      ,14.459      ,0.471       ,0.339       ,0.000          ,0.000       ,9.021       ,0.000       ,0.400       ,880.000     ,0.000       ,0.471       ,14.93000      ,3262          ,0.257           ,286.699       ,110.600             ,-0.386              ,1.245           ,25735.58594       ,-0.47583              ,-0.415        ,5.360         ,5.360         ,0.400         ,0.386         
11:01:11.787670     ,0.881       ,0.880       ,19.324      ,14.890      ,14.890      ,14.459      ,0.431       ,0.345       ,0.000          ,0.000       ,5.762       ,0.000       ,0.410       ,880.000     ,0.000       ,0.431       ,14.89000      ,3324          ,0.262           ,292.148       ,112.400             ,-0.392              ,1.263           ,25735.60742       ,-0.47483              ,-0.421        ,5.370         ,5.370         ,0.410         ,0.387         
11:01:11.797682     ,0.881       ,0.880       ,19.324      ,14.690      ,14.690      ,14.459      ,0.231       ,0.239       ,0.000          ,0.000       ,-0.694      ,0.000       ,0.420       ,880.000     ,0.000       ,0.231       ,14.69000      ,3324          ,0.262           ,292.148       ,114.000             ,-0.398              ,1.280           ,25735.62500       ,-0.47483              ,-0.427        ,5.370         ,5.370         ,0.420         ,0.398         
11:01:11.807723     ,0.881       ,0.880       ,19.324      ,14.600      ,14.600      ,14.459      ,0.141       ,0.182       ,0.000          ,0.000       ,-2.605      ,0.000       ,0.430       ,880.000     ,0.000       ,0.141       ,14.60000      ,3324          ,0.262           ,292.148       ,115.600             ,-0.404              ,1.297           ,25735.65039       ,-0.47483              ,-0.432        ,5.380         ,5.380         ,0.430         ,0.419         
11:01:11.817692     ,0.881       ,0.880       ,19.324      ,14.590      ,14.590      ,14.459      ,0.131       ,0.166       ,0.000          ,0.000       ,-2.088      ,0.000       ,0.440       ,880.000     ,0.000       ,0.131       ,14.59000      ,3324          ,0.262           ,292.148       ,117.000             ,-0.408              ,1.312           ,25735.67188       ,-0.47483              ,-0.437        ,5.380         ,5.380         ,0.440         ,0.438         
11:01:11.831227     ,0.878       ,0.880       ,19.340      ,14.630      ,14.630      ,14.459      ,0.171       ,0.183       ,0.000          ,0.000       ,-0.481      ,0.000       ,0.450       ,880.000     ,0.000       ,0.171       ,14.63000      ,3324          ,0.262           ,292.148       ,118.600             ,-0.414              ,1.327           ,25735.69531       ,-0.47483              ,-0.442        ,5.390         ,5.390         ,0.450         ,0.448         
11:01:11.837713     ,0.878       ,0.880       ,19.340      ,14.510      ,14.510      ,14.459      ,0.051       ,0.103       ,0.000          ,0.000       ,-3.408      ,0.000       ,0.460       ,880.000     ,0.000       ,0.051       ,14.51000      ,3644          ,0.286           ,320.273       ,120.000             ,-0.419              ,1.341           ,25735.72070       ,-0.49096              ,-0.447        ,5.390         ,5.390         ,0.460         ,0.461         
11:01:11.847730     ,0.878       ,0.880       ,19.340      ,14.450      ,14.450      ,14.459      ,-0.009      ,0.053       ,0.000          ,0.000       ,-3.941      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.009      ,14.45000      ,3711          ,0.292           ,326.162       ,121.600             ,-0.424              ,1.355           ,25735.74023       ,-0.51374              ,-0.452        ,5.390         ,5.390         ,0.450         ,0.451         
11:01:11.857675     ,0.878       ,0.880       ,19.340      ,14.490      ,14.490      ,14.459      ,0.031       ,0.061       ,0.000          ,0.000       ,-2.137      ,0.000       ,0.460       ,880.000     ,0.000       ,0.031       ,14.49000      ,3778          ,0.297           ,332.051       ,123.400             ,-0.431              ,1.369           ,25735.76758       ,-0.51415              ,-0.456        ,5.400         ,5.400         ,0.460         ,0.461         
11:01:11.867665     ,0.878       ,0.880       ,19.340      ,14.420      ,14.420      ,14.459      ,-0.039      ,0.011       ,0.000          ,0.000       ,-3.183      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.039      ,14.42000      ,3845          ,0.302           ,337.939       ,125.000             ,-0.436              ,1.384           ,25735.79297       ,-0.51410              ,-0.461        ,5.400         ,5.400         ,0.450         ,0.438         
11:01:11.897643     ,0.878       ,0.880       ,19.340      ,14.460      ,14.460      ,14.459      ,0.001       ,0.007       ,0.000          ,0.000       ,-0.405      ,0.000       ,0.420       ,880.000     ,0.000       ,0.001       ,14.46000      ,3983          ,0.312           ,350.068       ,129.000             ,-0.450              ,1.428           ,25735.85938       ,-0.52934              ,-0.476        ,5.400         ,5.400         ,0.420         ,0.437         
11:01:11.907750     ,0.878       ,0.880       ,19.340      ,14.430      ,14.430      ,14.459      ,-0.029      ,-0.014      ,0.000          ,0.000       ,-1.058      ,0.000       ,0.410       ,880.000     ,0.000       ,-0.029      ,14.43000      ,4124          ,0.323           ,2.461         ,131.000             ,-0.457              ,1.444           ,25735.88477       ,-0.54101              ,-0.481        ,5.400         ,5.400         ,0.410         ,0.415         
11:01:11.917699     ,0.878       ,0.880       ,19.340      ,14.680      ,14.680      ,14.459      ,0.221       ,0.141       ,0.000          ,0.000       ,5.470       ,0.000       ,0.420       ,880.000     ,0.000       ,0.221       ,14.68000      ,4196          ,0.329           ,8.789         ,132.600             ,-0.463              ,1.461           ,25735.91016       ,-0.55185              ,-0.487        ,5.400         ,5.400         ,0.420         ,0.420         
11:01:11.927772     ,0.878       ,0.880       ,19.340      ,14.710      ,14.710      ,14.459      ,0.251       ,0.180       ,0.000          ,0.000       ,4.923       ,0.000       ,0.430       ,880.000     ,0.000       ,0.251       ,14.71000      ,4269          ,0.334           ,15.205        ,134.000             ,-0.468              ,1.479           ,25735.93359       ,-0.56002              ,-0.493        ,5.400         ,5.400         ,0.430         ,0.431         
11:01:11.937727     ,0.878       ,0.880       ,19.340      ,14.550      ,14.550      ,14.459      ,0.091       ,0.095       ,0.000          ,0.000       ,-0.360      ,0.000       ,0.440       ,880.000     ,0.000       ,0.091       ,14.55000      ,4342          ,0.340           ,21.621        ,135.600             ,-0.473              ,1.498           ,25735.96289       ,-0.55902              ,-0.499        ,5.410         ,5.410         ,0.440         ,0.438         
11:01:11.961227     ,0.881       ,0.880       ,19.307      ,14.610      ,14.610      ,14.459      ,0.151       ,0.132       ,0.000          ,0.000       ,1.602       ,0.000       ,0.460       ,880.000     ,0.000       ,0.151       ,14.61000      ,4491          ,0.351           ,34.717        ,138.600             ,-0.484              ,1.534           ,25736.01367       ,-0.57531              ,-0.511        ,5.410         ,5.410         ,0.460         ,0.457         
11:01:11.967695     ,0.881       ,0.880       ,19.307      ,14.500      ,14.500      ,14.459      ,0.041       ,0.066       ,0.000          ,0.000       ,-1.610      ,0.000       ,0.470       ,880.000     ,0.000       ,0.041       ,14.50000      ,4567          ,0.357           ,41.396        ,140.600             ,-0.491              ,1.552           ,25736.04102       ,-0.58292              ,-0.517        ,5.410         ,5.410         ,0.470         ,0.465         
11:01:11.977687     ,0.881       ,0.880       ,19.307      ,14.140      ,14.140      ,14.459      ,-0.319      ,-0.169      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.460       ,880.000     ,0.000       ,-0.319      ,14.14000      ,4643          ,0.363           ,48.076        ,142.000             ,-0.496              ,1.571           ,25736.06836       ,-0.58315              ,-0.524        ,5.410         ,5.410         ,0.460         ,0.467         
11:01:11.997680     ,0.881       ,0.880       ,19.307      ,14.600      ,14.600      ,14.459      ,0.141       ,0.064       ,0.000          ,0.000       ,5.659       ,0.000       ,0.460       ,880.000     ,0.000       ,0.141       ,14.60000      ,4800          ,0.375           ,61.875        ,144.600             ,-0.505              ,1.609           ,25736.12305       ,-0.60557              ,-0.536        ,5.410         ,5.410         ,0.460         ,0.458         
11:01:12.007710     ,0.881       ,0.880       ,19.307      ,14.510      ,14.510      ,14.459      ,0.051       ,0.023       ,0.000          ,0.000       ,1.861       ,0.000       ,0.470       ,880.000     ,0.000       ,0.051       ,14.51000      ,4879          ,0.381           ,68.818        ,146.600             ,-0.512              ,1.628           ,25736.14453       ,-0.60593              ,-0.543        ,5.420         ,5.420         ,0.470         ,0.467         
11:01:12.017701     ,0.881       ,0.880       ,19.307      ,14.260      ,14.260      ,14.459      ,-0.199      ,-0.129      ,0.000          ,0.000       ,-4.863      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.199      ,14.26000      ,4959          ,0.387           ,75.850        ,148.400             ,-0.518              ,1.647           ,25736.17773       ,-0.61366              ,-0.549        ,5.420         ,5.420         ,0.460         ,0.456         
11:01:12.027686     ,0.881       ,0.880       ,19.307      ,14.430      ,14.430      ,14.459      ,-0.029      ,-0.037      ,0.000          ,0.000       ,0.653       ,0.000       ,0.450       ,880.000     ,0.000       ,-0.029      ,14.43000      ,5040          ,0.393           ,82.969        ,150.000             ,-0.524              ,1.666           ,25736.20508       ,-0.61433              ,-0.555        ,5.420         ,5.420         ,0.450         ,0.444         
11:01:12.037784     ,0.881       ,0.880       ,19.307      ,15.130      ,15.130      ,14.459      ,0.671       ,0.411       ,0.000          ,0.000       ,10.000      ,0.000       ,0.460       ,880.000     ,0.000       ,0.671       ,15.13000      ,5121          ,0.400           ,90.088        ,151.600             ,-0.529              ,1.685           ,25736.23438       ,-0.62831              ,-0.562        ,5.420         ,5.420         ,0.460         ,0.455         
11:01:12.047719     ,0.881       ,0.880       ,19.307      ,15.020      ,15.020      ,14.459      ,0.561       ,0.448       ,0.000          ,0.000       ,7.598       ,0.000       ,0.470       ,880.000     ,0.000       ,0.561       ,15.02000      ,5203          ,0.406           ,97.295        ,153.000             ,-0.534              ,1.704           ,25736.26172       ,-0.62907              ,-0.568        ,5.430         ,5.430         ,0.470         ,0.460         
11:01:12.057709     ,0.881       ,0.880       ,19.307      ,14.440      ,14.440      ,14.459      ,-0.019      ,0.105       ,0.000          ,0.000       ,-9.077      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.019      ,14.44000      ,5286          ,0.412           ,104.590       ,154.200             ,-0.538              ,1.723           ,25736.28516       ,-0.63661              ,-0.574        ,5.430         ,5.430         ,0.460         ,0.458         
11:01:12.071158     ,0.881       ,0.880       ,19.291      ,14.510      ,14.510      ,14.459      ,0.051       ,0.123       ,0.000          ,0.000       ,-4.803      ,0.000       ,0.470       ,880.000     ,0.000       ,0.051       ,14.51000      ,5369          ,0.419           ,111.885       ,155.600             ,-0.543              ,1.741           ,25736.31445       ,-0.63585              ,-0.580        ,5.430         ,5.430         ,0.470         ,0.471         
11:01:12.077707     ,0.881       ,0.880       ,19.291      ,15.120      ,15.120      ,14.459      ,0.661       ,0.498       ,0.000          ,0.000       ,10.000      ,0.000       ,0.480       ,880.000     ,0.000       ,0.661       ,15.12000      ,5453          ,0.425           ,119.268       ,157.000             ,-0.548              ,1.759           ,25736.34766       ,-0.64525              ,-0.586        ,5.440         ,5.440         ,0.480         ,0.479         
11:01:12.087710     ,0.881       ,0.880       ,19.291      ,14.920      ,14.920      ,14.459      ,0.461       ,0.416       ,0.000          ,0.000       ,2.811       ,0.000       ,0.490       ,880.000     ,0.000       ,0.461       ,14.92000      ,5537          ,0.432           ,126.650       ,158.600             ,-0.554              ,1.777           ,25736.37695       ,-0.64389              ,-0.592        ,5.440         ,5.440         ,0.490         ,0.485         
11:01:12.097745     ,0.881       ,0.880       ,19.291      ,14.250      ,14.250      ,14.459      ,-0.209      ,0.000       ,0.000          ,0.000       ,-10.000     ,0.000       ,0.480       ,880.000     ,0.000       ,-0.209      ,14.25000      ,5622          ,0.438           ,134.121       ,160.000             ,-0.559              ,1.794           ,25736.40625       ,-0.65162              ,-0.598        ,5.440         ,5.440         ,0.480         ,0.479         
11:01:12.107696     ,0.881       ,0.880       ,19.291      ,14.420      ,14.420      ,14.459      ,-0.039      ,0.034       ,0.000          ,0.000       ,-4.760      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.039      ,14.42000      ,5708          ,0.445           ,141.680       ,161.600             ,-0.564              ,1.811           ,25736.43555       ,-0.65975              ,-0.604        ,5.450         ,5.450         ,0.470         ,0.472         
11:01:12.117708     ,0.881       ,0.880       ,19.291      ,15.240      ,15.240      ,14.459      ,0.781       ,0.539       ,0.000          ,0.000       ,10.000      ,0.000       ,0.480       ,880.000     ,0.000       ,0.781       ,15.24000      ,5794          ,0.451           ,149.238       ,163.000             ,-0.569              ,1.828           ,25736.46484       ,-0.65995              ,-0.609        ,5.450         ,5.450         ,0.480         ,0.481         
11:01:12.127701     ,0.881       ,0.880       ,19.291      ,15.080      ,15.080      ,14.459      ,0.621       ,0.533       ,0.000          ,0.000       ,5.847       ,0.000       ,0.490       ,880.000     ,0.000       ,0.621       ,15.08000      ,5881          ,0.458           ,156.885       ,164.600             ,-0.575              ,1.844           ,25736.49609       ,-0.66702              ,-0.615        ,5.460         ,5.460         ,0.490         ,0.488         
11:01:12.137734     ,0.881       ,0.880       ,19.291      ,14.390      ,14.390      ,14.459      ,-0.069      ,0.114       ,0.000          ,0.000       ,-10.000     ,0.000       ,0.480       ,880.000     ,0.000       ,-0.069      ,14.39000      ,5968          ,0.465           ,164.531       ,166.000             ,-0.579              ,1.860           ,25736.52539       ,-0.66762              ,-0.620        ,5.460         ,5.460         ,0.480         ,0.470         
11:01:12.147687     ,0.881       ,0.880       ,19.291      ,14.450      ,14.450      ,14.459      ,-0.009      ,0.094       ,0.000          ,0.000       ,-6.901      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.009      ,14.45000      ,6056          ,0.471           ,172.266       ,167.600             ,-0.585              ,1.875           ,25736.55859       ,-0.67496              ,-0.625        ,5.460         ,5.460         ,0.470         ,0.469         
11:01:12.157659     ,0.881       ,0.880       ,19.291      ,14.950      ,14.950      ,14.459      ,0.491       ,0.388       ,0.000          ,0.000       ,7.531       ,0.000       ,0.480       ,880.000     ,0.000       ,0.491       ,14.95000      ,6144          ,0.478           ,180.000       ,169.000             ,-0.590              ,1.890           ,25736.58789       ,-0.67543              ,-0.630        ,5.470         ,5.470         ,0.480         ,0.478         
11:01:12.171189     ,0.879       ,0.880       ,19.324      ,14.860      ,14.860      ,14.459      ,0.401       ,0.353       ,0.000          ,0.000       ,3.194       ,0.000       ,0.490       ,880.000     ,0.000       ,0.401       ,14.86000      ,6233          ,0.485           ,187.822       ,170.600             ,-0.596              ,1.905           ,25736.62109       ,-0.68215              ,-0.635        ,5.470         ,5.470         ,0.490         ,0.488         
11:01:12.177762     ,0.879       ,0.880       ,19.324      ,14.450      ,14.450      ,14.459      ,-0.009      ,0.103       ,0.000          ,0.000       ,-7.955      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.009      ,14.45000      ,6323          ,0.492           ,195.732       ,172.000             ,-0.600              ,1.919           ,25736.65039       ,-0.69044              ,-0.640        ,5.480         ,5.480         ,0.480         ,0.490         
11:01:12.187777     ,0.879       ,0.880       ,19.324      ,14.320      ,14.320      ,14.459      ,-0.139      ,-0.005      ,0.000          ,0.000       ,-9.221      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.139      ,14.32000      ,6323          ,0.492           ,195.732       ,173.600             ,-0.606              ,1.934           ,25736.68359       ,-0.69044              ,-0.645        ,5.480         ,5.480         ,0.470         ,0.470         
11:01:12.197691     ,0.879       ,0.880       ,19.324      ,14.310      ,14.310      ,14.459      ,-0.149      ,-0.043      ,0.000          ,0.000       ,-7.146      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.149      ,14.31000      ,6505          ,0.506           ,211.729       ,175.000             ,-0.611              ,1.948           ,25736.71875       ,-0.69787              ,-0.649        ,5.480         ,5.480         ,0.460         ,0.460         
11:01:12.217656     ,0.879       ,0.880       ,19.324      ,15.160      ,15.160      ,14.459      ,0.701       ,0.471       ,0.000          ,0.000       ,10.000      ,0.000       ,0.480       ,880.000     ,0.000       ,0.701       ,15.16000      ,6688          ,0.520           ,227.812       ,177.600             ,-0.620              ,1.976           ,25736.78320       ,-0.70550              ,-0.659        ,5.490         ,5.490         ,0.480         ,0.475         
11:01:12.227685     ,0.879       ,0.880       ,19.324      ,15.260      ,15.260      ,14.459      ,0.801       ,0.624       ,0.000          ,0.000       ,10.000      ,0.000       ,0.490       ,880.000     ,0.000       ,0.801       ,15.26000      ,6780          ,0.527           ,235.898       ,179.200             ,-0.626              ,1.990           ,25736.80859       ,-0.70585              ,-0.663        ,5.500         ,5.500         ,0.490         ,0.489         
11:01:12.237702     ,0.879       ,0.880       ,19.324      ,14.790      ,14.790      ,14.459      ,0.331       ,0.378       ,0.000          ,0.000       ,-3.744      ,0.000       ,0.500       ,880.000     ,0.000       ,0.331       ,14.79000      ,6873          ,0.534           ,244.072       ,180.200             ,-0.629              ,2.003           ,25736.84375       ,-0.71189              ,-0.668        ,5.500         ,5.500         ,0.500         ,0.486         
11:01:12.247719     ,0.879       ,0.880       ,19.324      ,14.680      ,14.680      ,14.459      ,0.221       ,0.301       ,0.000          ,0.000       ,-5.211      ,0.000       ,0.510       ,880.000     ,0.000       ,0.221       ,14.68000      ,6967          ,0.541           ,252.334       ,181.600             ,-0.634              ,2.017           ,25736.87109       ,-0.72177              ,-0.672        ,5.500         ,5.500         ,0.510         ,0.508         
11:01:12.257703     ,0.879       ,0.880       ,19.324      ,14.950      ,14.950      ,14.459      ,0.491       ,0.455       ,0.000          ,0.000       ,3.131       ,0.000       ,0.520       ,880.000     ,0.000       ,0.491       ,14.95000      ,7061          ,0.548           ,260.596       ,183.000             ,-0.639              ,2.030           ,25736.90820       ,-0.72170              ,-0.677        ,5.510         ,5.510         ,0.520         ,0.518         
11:01:12.267710     ,0.879       ,0.880       ,19.324      ,14.910      ,14.910      ,14.459      ,0.451       ,0.435       ,0.000          ,0.000       ,1.166       ,0.000       ,0.530       ,880.000     ,0.000       ,0.451       ,14.91000      ,7155          ,0.556           ,268.857       ,184.200             ,-0.643              ,2.044           ,25736.93945       ,-0.72076              ,-0.681        ,5.510         ,5.510         ,0.530         ,0.530         
11:01:12.281269     ,0.878       ,0.880       ,19.324      ,14.670      ,14.670      ,14.459      ,0.211       ,0.286       ,0.000          ,0.000       ,-5.169      ,0.000       ,0.540       ,880.000     ,0.000       ,0.211       ,14.67000      ,7250          ,0.563           ,277.207       ,185.600             ,-0.648              ,2.057           ,25736.97266       ,-0.72880              ,-0.686        ,5.520         ,5.520         ,0.540         ,0.541         
11:01:12.297710     ,0.878       ,0.880       ,19.324      ,14.460      ,14.460      ,14.459      ,0.001       ,0.107       ,0.000          ,0.000       ,-6.694      ,0.000       ,0.540       ,880.000     ,0.000       ,0.001       ,14.46000      ,7442          ,0.578           ,294.082       ,188.000             ,-0.656              ,2.083           ,25737.03906       ,-0.73684              ,-0.694        ,5.530         ,5.530         ,0.540         ,0.537         
11:01:12.307748     ,0.878       ,0.880       ,19.324      ,14.710      ,14.710      ,14.459      ,0.251       ,0.238       ,0.000          ,0.000       ,1.135       ,0.000       ,0.550       ,880.000     ,0.000       ,0.251       ,14.71000      ,7538          ,0.585           ,302.520       ,189.200             ,-0.660              ,2.096           ,25737.07617       ,-0.73698              ,-0.699        ,5.530         ,5.530         ,0.550         ,0.547         
11:01:12.317650     ,0.878       ,0.880       ,19.324      ,15.160      ,15.160      ,14.459      ,0.701       ,0.529       ,0.000          ,0.000       ,10.000      ,0.000       ,0.560       ,880.000     ,0.000       ,0.701       ,15.16000      ,7636          ,0.593           ,311.133       ,190.200             ,-0.664              ,2.108           ,25737.10742       ,-0.75151              ,-0.703        ,5.540         ,5.540         ,0.560         ,0.559         
