Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:40:44.498715     ,0.879       ,0.880       ,20.683      ,15.500      ,15.500      ,15.477      ,0.023       ,0.014       ,0.102       ,-0.000      ,0.116       ,880.000     ,0.000       ,0.023       ,15.500      ,1.25518       ,2147475775    ,28.037          ,54.200        ,-0.189              ,0.613               ,24597.736       ,-0.23779          ,-0.20419              ,0.000         ,0.000         ,0.116         ,0.116         
17:40:44.505170     ,0.879       ,0.880       ,20.683      ,15.540      ,15.540      ,15.477      ,0.063       ,0.016       ,0.103       ,0.000       ,0.119       ,880.000     ,0.000       ,0.063       ,15.540      ,1.25763       ,2147475807    ,30.850          ,55.200        ,-0.193              ,0.623               ,24597.746       ,-0.24522          ,-0.20773              ,0.000         ,0.000         ,0.119         ,0.116         
17:40:44.515217     ,0.879       ,0.880       ,20.683      ,15.590      ,15.590      ,15.477      ,0.113       ,0.022       ,0.105       ,0.000       ,0.127       ,880.000     ,0.000       ,0.113       ,15.590      ,1.26009       ,2147475839    ,33.662          ,56.200        ,-0.196              ,0.634               ,24597.756       ,-0.24559          ,-0.21120              ,0.000         ,0.000         ,0.127         ,0.114         
17:40:44.525179     ,0.879       ,0.880       ,20.683      ,15.650      ,15.650      ,15.477      ,0.173       ,0.033       ,0.108       ,0.000       ,0.137       ,880.000     ,0.000       ,0.173       ,15.650      ,1.26254       ,2147475871    ,36.475          ,57.200        ,-0.200              ,0.644               ,24597.770       ,-0.24544          ,-0.21461              ,0.000         ,0.000         ,0.137         ,0.127         
17:40:44.535177     ,0.879       ,0.880       ,20.683      ,15.810      ,15.810      ,15.477      ,0.333       ,0.056       ,0.113       ,0.000       ,0.147       ,880.000     ,0.000       ,0.333       ,15.810      ,1.26500       ,2147475903    ,39.287          ,58.200        ,-0.203              ,0.654               ,24597.779       ,-0.24539          ,-0.21786              ,0.000         ,0.000         ,0.147         ,0.135         
17:40:44.545198     ,0.879       ,0.880       ,20.683      ,15.870      ,15.870      ,15.477      ,0.393       ,0.079       ,0.120       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.393       ,15.870      ,1.26753       ,2147475936    ,42.188          ,59.200        ,-0.207              ,0.663               ,24597.789       ,-0.25301          ,-0.22107              ,0.000         ,0.000         ,0.157         ,0.146         
17:40:44.555172     ,0.879       ,0.880       ,20.683      ,15.870      ,15.870      ,15.477      ,0.393       ,0.094       ,0.127       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.393       ,15.870      ,1.27006       ,2147475969    ,45.088          ,60.200        ,-0.210              ,0.673               ,24597.801       ,-0.25316          ,-0.22427              ,0.000         ,0.000         ,0.167         ,0.155         
17:40:44.565213     ,0.879       ,0.880       ,20.683      ,15.900      ,15.900      ,15.477      ,0.423       ,0.108       ,0.134       ,0.000       ,0.177       ,880.000     ,0.000       ,0.423       ,15.900      ,1.27267       ,2147476003    ,48.076          ,60.800        ,-0.212              ,0.682               ,24597.814       ,-0.26073          ,-0.22744              ,0.000         ,0.000         ,0.177         ,0.165         
17:40:44.575175     ,0.879       ,0.880       ,20.683      ,15.900      ,15.900      ,15.477      ,0.423       ,0.118       ,0.141       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.423       ,15.900      ,1.27520       ,2147476036    ,50.977          ,61.400        ,-0.214              ,0.691               ,24597.828       ,-0.25306          ,-0.23049              ,0.000         ,0.000         ,0.187         ,0.178         
17:40:44.585176     ,0.879       ,0.880       ,20.683      ,15.800      ,15.800      ,15.477      ,0.323       ,0.115       ,0.146       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.323       ,15.800      ,1.27781       ,2147476070    ,53.965          ,62.200        ,-0.217              ,0.700               ,24597.838       ,-0.26086          ,-0.23342              ,0.000         ,0.000         ,0.197         ,0.184         
17:40:44.598751     ,0.881       ,0.880       ,20.650      ,15.530      ,15.530      ,15.477      ,0.053       ,0.086       ,0.147       ,-0.000      ,0.207       ,880.000     ,0.000       ,0.053       ,15.530      ,1.28041       ,2147476104    ,56.953          ,63.200        ,-0.221              ,0.709               ,24597.852       ,-0.26081          ,-0.23625              ,0.000         ,0.000         ,0.207         ,0.207         
17:40:44.605171     ,0.881       ,0.880       ,20.650      ,15.530      ,15.530      ,15.477      ,0.053       ,0.065       ,0.148       ,0.000       ,0.213       ,880.000     ,0.000       ,0.053       ,15.530      ,1.28310       ,2147476139    ,60.029          ,64.200        ,-0.224              ,0.717               ,24597.863       ,-0.26834          ,-0.23901              ,0.000         ,0.000         ,0.213         ,0.207         
17:40:44.615184     ,0.881       ,0.880       ,20.650      ,15.530      ,15.530      ,15.477      ,0.053       ,0.051       ,0.149       ,0.000       ,0.203       ,880.000     ,0.000       ,0.053       ,15.530      ,1.28571       ,2147476173    ,63.018          ,64.800        ,-0.226              ,0.725               ,24597.875       ,-0.26081          ,-0.24158              ,0.000         ,0.000         ,0.203         ,0.213         
17:40:44.625168     ,0.881       ,0.880       ,20.650      ,15.430      ,15.430      ,15.477      ,-0.047      ,0.031       ,0.148       ,-0.000      ,0.193       ,880.000     ,0.000       ,-0.047      ,15.430      ,1.28847       ,2147476209    ,66.182          ,65.800        ,-0.230              ,0.733               ,24597.889       ,-0.27606          ,-0.24423              ,0.000         ,0.000         ,0.193         ,0.203         
17:40:44.635171     ,0.881       ,0.880       ,20.650      ,15.220      ,15.220      ,15.477      ,-0.257      ,-0.004      ,0.144       ,-0.000      ,0.183       ,880.000     ,0.000       ,-0.257      ,15.220      ,1.29123       ,2147476245    ,69.346          ,66.600        ,-0.232              ,0.741               ,24597.900       ,-0.27637          ,-0.24694              ,0.000         ,0.000         ,0.183         ,0.192         
17:40:44.645189     ,0.881       ,0.880       ,20.650      ,15.310      ,15.310      ,15.477      ,-0.167      ,-0.020      ,0.141       ,0.000       ,0.173       ,880.000     ,0.000       ,-0.167      ,15.310      ,1.29407       ,2147476282    ,72.598          ,67.400        ,-0.235              ,0.749               ,24597.912       ,-0.28368          ,-0.24971              ,0.000         ,0.000         ,0.173         ,0.191         
17:40:44.655168     ,0.881       ,0.880       ,20.650      ,15.510      ,15.510      ,15.477      ,0.033       ,-0.011      ,0.141       ,0.000       ,0.163       ,880.000     ,0.000       ,0.033       ,15.510      ,1.29690       ,2147476319    ,75.850          ,68.200        ,-0.238              ,0.758               ,24597.924       ,-0.28356          ,-0.25252              ,0.000         ,0.000         ,0.163         ,0.171         
17:40:44.665178     ,0.881       ,0.880       ,20.650      ,15.510      ,15.510      ,15.477      ,0.033       ,-0.004      ,0.142       ,-0.000      ,0.153       ,880.000     ,0.000       ,0.033       ,15.510      ,1.29974       ,2147476356    ,79.102          ,69.200        ,-0.242              ,0.766               ,24597.939       ,-0.28399          ,-0.25525              ,0.000         ,0.000         ,0.153         ,0.161         
17:40:44.675169     ,0.881       ,0.880       ,20.650      ,15.430      ,15.430      ,15.477      ,-0.047      ,-0.008      ,0.141       ,-0.000      ,0.143       ,880.000     ,0.000       ,-0.047      ,15.430      ,1.30273       ,2147476395    ,82.529          ,69.800        ,-0.244              ,0.775               ,24597.951       ,-0.29901          ,-0.25827              ,0.000         ,0.000         ,0.143         ,0.152         
17:40:44.685172     ,0.881       ,0.880       ,20.650      ,15.500      ,15.500      ,15.477      ,0.023       ,-0.003      ,0.141       ,0.000       ,0.138       ,880.000     ,0.000       ,0.023       ,15.500      ,1.30565       ,2147476433    ,85.869          ,70.400        ,-0.246              ,0.784               ,24597.967       ,-0.29152          ,-0.26129              ,0.000         ,0.000         ,0.138         ,0.141         
17:40:44.698822     ,0.881       ,0.880       ,20.666      ,15.680      ,15.680      ,15.477      ,0.203       ,0.018       ,0.145       ,0.000       ,0.148       ,880.000     ,0.000       ,0.203       ,15.680      ,1.30864       ,2147476472    ,89.297          ,71.200        ,-0.249              ,0.793               ,24597.979       ,-0.29934          ,-0.26444              ,0.000         ,0.000         ,0.148         ,0.147         
17:40:44.714858     ,0.881       ,0.880       ,20.666      ,15.650      ,15.650      ,15.477      ,0.173       ,0.043       ,0.152       ,-0.000      ,0.168       ,880.000     ,0.000       ,0.173       ,15.650      ,1.31470       ,2147476551    ,96.240          ,73.000        ,-0.255              ,0.813               ,24598.010       ,-0.30686          ,-0.27092              ,0.000         ,0.000         ,0.168         ,0.146         
17:40:44.724130     ,0.881       ,0.880       ,20.666      ,15.610      ,15.610      ,15.477      ,0.133       ,0.043       ,0.154       ,0.000       ,0.178       ,880.000     ,0.000       ,0.133       ,15.610      ,1.31777       ,2147476591    ,99.756          ,74.200        ,-0.259              ,0.823               ,24598.020       ,-0.30665          ,-0.27423              ,0.000         ,0.000         ,0.178         ,0.146         
17:40:44.734135     ,0.881       ,0.880       ,20.666      ,15.570      ,15.570      ,15.477      ,0.093       ,0.040       ,0.155       ,0.000       ,0.188       ,880.000     ,0.000       ,0.093       ,15.570      ,1.32083       ,2147476631    ,103.271         ,75.200        ,-0.262              ,0.832               ,24598.033       ,-0.30692          ,-0.27750              ,0.000         ,0.000         ,0.188         ,0.178         
17:40:44.744151     ,0.881       ,0.880       ,20.666      ,15.540      ,15.540      ,15.477      ,0.063       ,0.034       ,0.157       ,0.000       ,0.190       ,880.000     ,0.000       ,0.063       ,15.540      ,1.32406       ,2147476673    ,106.963         ,76.200        ,-0.266              ,0.843               ,24598.049       ,-0.32220          ,-0.28085              ,0.000         ,0.000         ,0.190         ,0.188         
17:40:44.754130     ,0.881       ,0.880       ,20.666      ,15.440      ,15.440      ,15.477      ,-0.037      ,0.020       ,0.156       ,-0.000      ,0.180       ,880.000     ,0.000       ,-0.037      ,15.440      ,1.32720       ,2147476714    ,110.566         ,76.800        ,-0.268              ,0.853               ,24598.062       ,-0.31450          ,-0.28417              ,0.000         ,0.000         ,0.180         ,0.188         
17:40:44.764126     ,0.881       ,0.880       ,20.666      ,15.360      ,15.360      ,15.477      ,-0.117      ,0.002       ,0.154       ,0.000       ,0.170       ,880.000     ,0.000       ,-0.117      ,15.360      ,1.33042       ,2147476756    ,114.258         ,77.400        ,-0.270              ,0.863               ,24598.076       ,-0.32227          ,-0.28756              ,0.000         ,0.000         ,0.170         ,0.180         
17:40:44.774112     ,0.881       ,0.880       ,20.666      ,15.500      ,15.500      ,15.477      ,0.023       ,0.004       ,0.154       ,0.000       ,0.160       ,880.000     ,0.000       ,0.023       ,15.500      ,1.33364       ,2147476798    ,117.949         ,78.200        ,-0.273              ,0.872               ,24598.094       ,-0.32220          ,-0.29080              ,0.000         ,0.000         ,0.160         ,0.173         
17:40:44.784172     ,0.881       ,0.880       ,20.666      ,15.670      ,15.670      ,15.477      ,0.193       ,0.022       ,0.158       ,0.000       ,0.170       ,880.000     ,0.000       ,0.193       ,15.670      ,1.33694       ,2147476841    ,121.729         ,79.200        ,-0.276              ,0.882               ,24598.107       ,-0.32994          ,-0.29412              ,0.000         ,0.000         ,0.170         ,0.161         
17:40:44.794127     ,0.881       ,0.880       ,20.666      ,15.730      ,15.730      ,15.477      ,0.253       ,0.041       ,0.162       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.253       ,15.730      ,1.34024       ,2147476884    ,125.508         ,80.200        ,-0.280              ,0.892               ,24598.123       ,-0.32945          ,-0.29740              ,0.000         ,0.000         ,0.180         ,0.177         
17:40:44.816638     ,0.879       ,0.880       ,20.699      ,15.680      ,15.680      ,15.477      ,0.143       ,0.048       ,0.167       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.143       ,15.620      ,1.34361       ,2147476928    ,129.375         ,82.000        ,-0.286              ,0.902               ,24598.152       ,-0.33731          ,-0.30076              ,0.000         ,0.000         ,0.200         ,0.198         
17:40:44.823735     ,0.879       ,0.880       ,20.699      ,15.610      ,15.610      ,15.477      ,0.143       ,0.048       ,0.167       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.143       ,15.620      ,1.35036       ,2147477016    ,137.109         ,82.800        ,-0.289              ,0.912               ,24598.170       ,-0.33802          ,-0.30409              ,0.000         ,0.000         ,0.200         ,0.198         
17:40:44.824105     ,0.879       ,0.880       ,20.699      ,15.610      ,15.610      ,15.477      ,0.133       ,0.047       ,0.170       ,0.000       ,0.210       ,880.000     ,0.000       ,0.133       ,15.610      ,1.35036       ,2147477016    ,137.109         ,83.000        ,-0.290              ,0.922               ,24598.170       ,-0.33701          ,-0.30738              ,0.000         ,0.000         ,0.210         ,0.198         
17:40:44.835103     ,0.879       ,0.880       ,20.699      ,15.500      ,15.500      ,15.477      ,0.023       ,0.035       ,0.170       ,-0.000      ,0.205       ,880.000     ,0.000       ,0.023       ,15.500      ,1.35381       ,2147477061    ,141.064         ,83.400        ,-0.291              ,0.932               ,24598.184       ,-0.34512          ,-0.31074              ,0.000         ,0.000         ,0.205         ,0.213         
17:40:44.844172     ,0.879       ,0.880       ,20.699      ,15.430      ,15.430      ,15.477      ,-0.047      ,0.020       ,0.169       ,0.000       ,0.195       ,880.000     ,0.000       ,-0.047      ,15.430      ,1.35727       ,2147477106    ,145.020         ,84.200        ,-0.294              ,0.942               ,24598.199       ,-0.34567          ,-0.31395              ,0.000         ,0.000         ,0.195         ,0.208         
17:40:44.854125     ,0.879       ,0.880       ,20.699      ,15.310      ,15.310      ,15.477      ,-0.167      ,-0.003      ,0.166       ,-0.000      ,0.185       ,880.000     ,0.000       ,-0.167      ,15.310      ,1.36079       ,2147477152    ,149.062         ,85.200        ,-0.297              ,0.952               ,24598.215       ,-0.35187          ,-0.31724              ,0.000         ,0.000         ,0.185         ,0.194         
17:40:44.864145     ,0.879       ,0.880       ,20.699      ,15.380      ,15.380      ,15.477      ,-0.097      ,-0.012      ,0.165       ,0.000       ,0.175       ,880.000     ,0.000       ,-0.097      ,15.380      ,1.36432       ,2147477198    ,153.105         ,86.200        ,-0.301              ,0.962               ,24598.232       ,-0.35349          ,-0.32051              ,0.000         ,0.000         ,0.175         ,0.185         
17:40:44.874126     ,0.879       ,0.880       ,20.699      ,15.630      ,15.630      ,15.477      ,0.153       ,0.007       ,0.167       ,0.000       ,0.174       ,880.000     ,0.000       ,0.153       ,15.630      ,1.36793       ,2147477245    ,157.236         ,87.200        ,-0.304              ,0.972               ,24598.248       ,-0.36017          ,-0.32385              ,0.000         ,0.000         ,0.174         ,0.173         
17:40:44.884185     ,0.879       ,0.880       ,20.699      ,15.660      ,15.660      ,15.477      ,0.183       ,0.023       ,0.170       ,-0.000      ,0.184       ,880.000     ,0.000       ,0.183       ,15.660      ,1.37153       ,2147477292    ,161.367         ,87.800        ,-0.306              ,0.981               ,24598.262       ,-0.36089          ,-0.32716              ,0.000         ,0.000         ,0.184         ,0.175         
17:40:44.894150     ,0.879       ,0.880       ,20.699      ,15.510      ,15.510      ,15.477      ,0.033       ,0.019       ,0.171       ,-0.000      ,0.190       ,880.000     ,0.000       ,0.033       ,15.510      ,1.37514       ,2147477339    ,165.498         ,88.400        ,-0.309              ,0.991               ,24598.279       ,-0.36060          ,-0.33044              ,0.000         ,0.000         ,0.190         ,0.179         
17:40:44.907709     ,0.878       ,0.880       ,20.666      ,15.460      ,15.460      ,15.477      ,-0.017      ,0.012       ,0.171       ,0.000       ,0.183       ,880.000     ,0.000       ,-0.017      ,15.460      ,1.37882       ,2147477387    ,169.717         ,89.200        ,-0.311              ,1.001               ,24598.297       ,-0.36779          ,-0.33368              ,0.000         ,0.000         ,0.183         ,0.177         
17:40:44.923617     ,0.878       ,0.880       ,20.666      ,15.670      ,15.670      ,15.477      ,0.123       ,0.021       ,0.173       ,0.000       ,0.193       ,880.000     ,0.000       ,0.123       ,15.600      ,1.38626       ,2147477484    ,178.242         ,90.600        ,-0.316              ,1.011               ,24598.328       ,-0.36845          ,-0.33689              ,0.000         ,0.000         ,0.193         ,0.182         
17:40:44.924110     ,0.878       ,0.880       ,20.666      ,15.670      ,15.670      ,15.477      ,0.193       ,0.034       ,0.176       ,-0.000      ,0.203       ,880.000     ,0.000       ,0.193       ,15.670      ,1.38626       ,2147477484    ,178.242         ,90.800        ,-0.317              ,1.021               ,24598.328       ,-0.37575          ,-0.34021              ,0.000         ,0.000         ,0.203         ,0.182         
17:40:44.934130     ,0.878       ,0.880       ,20.666      ,15.610      ,15.610      ,15.477      ,0.133       ,0.037       ,0.178       ,-0.000      ,0.213       ,880.000     ,0.000       ,0.133       ,15.610      ,1.39002       ,2147477533    ,182.549         ,91.400        ,-0.319              ,1.030               ,24598.344       ,-0.37602          ,-0.34349              ,0.000         ,0.000         ,0.213         ,0.201         
17:40:44.944881     ,0.878       ,0.880       ,20.666      ,15.560      ,15.560      ,15.477      ,0.083       ,0.034       ,0.180       ,0.000       ,0.214       ,880.000     ,0.000       ,0.083       ,15.560      ,1.39370       ,2147477581    ,186.768         ,92.200        ,-0.322              ,1.040               ,24598.363       ,-0.36823          ,-0.34661              ,0.000         ,0.000         ,0.214         ,0.208         
17:40:44.954083     ,0.878       ,0.880       ,20.666      ,15.550      ,15.550      ,15.477      ,0.073       ,0.031       ,0.181       ,0.000       ,0.212       ,880.000     ,0.000       ,0.073       ,15.550      ,1.39753       ,2147477631    ,191.162         ,93.200        ,-0.325              ,1.049               ,24598.379       ,-0.38323          ,-0.34974              ,0.000         ,0.000         ,0.212         ,0.211         
17:40:44.964126     ,0.878       ,0.880       ,20.666      ,15.620      ,15.620      ,15.477      ,0.143       ,0.036       ,0.183       ,0.000       ,0.219       ,880.000     ,0.000       ,0.143       ,15.620      ,1.40137       ,2147477681    ,195.557         ,94.200        ,-0.329              ,1.059               ,24598.396       ,-0.38373          ,-0.35285              ,0.000         ,0.000         ,0.219         ,0.213         
17:40:44.974136     ,0.878       ,0.880       ,20.666      ,15.720      ,15.720      ,15.477      ,0.243       ,0.049       ,0.187       ,0.000       ,0.229       ,880.000     ,0.000       ,0.243       ,15.720      ,1.40520       ,2147477731    ,199.951         ,94.800        ,-0.331              ,1.068               ,24598.412       ,-0.38331          ,-0.35584              ,0.000         ,0.000         ,0.229         ,0.216         
17:40:44.984141     ,0.878       ,0.880       ,20.666      ,15.850      ,15.850      ,15.477      ,0.373       ,0.072       ,0.193       ,0.000       ,0.239       ,880.000     ,0.000       ,0.373       ,15.850      ,1.40904       ,2147477781    ,204.346         ,95.400        ,-0.333              ,1.076               ,24598.432       ,-0.38354          ,-0.35873              ,0.000         ,0.000         ,0.239         ,0.231         
17:40:44.994116     ,0.878       ,0.880       ,20.666      ,15.980      ,15.980      ,15.477      ,0.503       ,0.101       ,0.202       ,-0.000      ,0.249       ,880.000     ,0.000       ,0.503       ,15.980      ,1.41295       ,2147477832    ,208.828         ,96.200        ,-0.336              ,1.085               ,24598.449       ,-0.39113          ,-0.36164              ,0.000         ,0.000         ,0.249         ,0.236         
17:40:45.007581     ,0.881       ,0.880       ,20.699      ,16.060      ,16.060      ,15.477      ,0.583       ,0.129       ,0.211       ,-0.000      ,0.259       ,880.000     ,0.000       ,0.583       ,16.060      ,1.41678       ,2147477882    ,213.223         ,97.200        ,-0.339              ,1.093               ,24598.465       ,-0.38346          ,-0.36434              ,0.000         ,0.000         ,0.259         ,0.248         
17:40:45.014132     ,0.881       ,0.880       ,20.699      ,15.970      ,15.970      ,15.477      ,0.493       ,0.139       ,0.220       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.493       ,15.970      ,1.42062       ,2147477932    ,217.617         ,98.200        ,-0.343              ,1.101               ,24598.482       ,-0.38369          ,-0.36687              ,0.000         ,0.000         ,0.269         ,0.248         
17:40:45.024164     ,0.881       ,0.880       ,20.699      ,15.810      ,15.810      ,15.477      ,0.333       ,0.131       ,0.225       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.333       ,15.810      ,1.42453       ,2147477983    ,222.100         ,98.800        ,-0.345              ,1.108               ,24598.502       ,-0.39097          ,-0.36925              ,0.000         ,0.000         ,0.279         ,0.268         
17:40:45.034909     ,0.881       ,0.880       ,20.699      ,15.480      ,15.480      ,15.477      ,0.003       ,0.092       ,0.225       ,-0.000      ,0.289       ,880.000     ,0.000       ,0.003       ,15.480      ,1.42844       ,2147478034    ,226.582         ,99.400        ,-0.347              ,1.115               ,24598.521       ,-0.39137          ,-0.37150              ,0.000         ,0.000         ,0.289         ,0.279         
17:40:45.044148     ,0.881       ,0.880       ,20.699      ,15.280      ,15.280      ,15.477      ,-0.197      ,0.044       ,0.222       ,0.000       ,0.279       ,880.000     ,0.000       ,-0.197      ,15.280      ,1.43243       ,2147478086    ,231.152         ,100.200       ,-0.350              ,1.122               ,24598.539       ,-0.39686          ,-0.37385              ,0.000         ,0.000         ,0.279         ,0.286         
17:40:45.054123     ,0.881       ,0.880       ,20.699      ,15.260      ,15.260      ,15.477      ,-0.217      ,0.009       ,0.218       ,0.000       ,0.269       ,880.000     ,0.000       ,-0.217      ,15.260      ,1.43642       ,2147478138    ,235.723         ,100.800       ,-0.352              ,1.128               ,24598.555       ,-0.40044          ,-0.37610              ,0.000         ,0.000         ,0.269         ,0.276         
17:40:45.064150     ,0.881       ,0.880       ,20.699      ,15.430      ,15.430      ,15.477      ,-0.047      ,0.002       ,0.218       ,0.000       ,0.259       ,880.000     ,0.000       ,-0.047      ,15.430      ,1.44048       ,2147478191    ,240.381         ,101.400       ,-0.354              ,1.135               ,24598.572       ,-0.40675          ,-0.37836              ,0.000         ,0.000         ,0.259         ,0.264         
17:40:45.074123     ,0.881       ,0.880       ,20.699      ,15.430      ,15.430      ,15.477      ,-0.047      ,-0.003      ,0.217       ,-0.000      ,0.249       ,880.000     ,0.000       ,-0.047      ,15.430      ,1.44447       ,2147478243    ,244.951         ,102.200       ,-0.357              ,1.142               ,24598.592       ,-0.39868          ,-0.38051              ,0.000         ,0.000         ,0.249         ,0.254         
17:40:45.084123     ,0.881       ,0.880       ,20.699      ,15.400      ,15.400      ,15.477      ,-0.077      ,-0.010      ,0.215       ,-0.000      ,0.239       ,880.000     ,0.000       ,-0.077      ,15.400      ,1.44854       ,2147478296    ,249.609         ,103.200       ,-0.360              ,1.148               ,24598.611       ,-0.40667          ,-0.38268              ,0.000         ,0.000         ,0.239         ,0.251         
17:40:45.094141     ,0.881       ,0.880       ,20.699      ,15.460      ,15.460      ,15.477      ,-0.017      ,-0.009      ,0.215       ,0.000       ,0.229       ,880.000     ,0.000       ,-0.017      ,15.460      ,1.45268       ,2147478350    ,254.355         ,103.800       ,-0.362              ,1.155               ,24598.631       ,-0.41430          ,-0.38488              ,0.000         ,0.000         ,0.229         ,0.235         
17:40:45.107592     ,0.878       ,0.880       ,20.699      ,15.620      ,15.620      ,15.477      ,0.143       ,0.008       ,0.218       ,0.000       ,0.226       ,880.000     ,0.000       ,0.143       ,15.620      ,1.45682       ,2147478404    ,259.102         ,104.400       ,-0.364              ,1.162               ,24598.650       ,-0.41368          ,-0.38720              ,0.000         ,0.000         ,0.226         ,0.224         
17:40:45.114138     ,0.878       ,0.880       ,20.699      ,15.590      ,15.590      ,15.477      ,0.113       ,0.017       ,0.219       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.113       ,15.590      ,1.46104       ,2147478459    ,263.936         ,105.200       ,-0.367              ,1.169               ,24598.668       ,-0.42223          ,-0.38975              ,0.000         ,0.000         ,0.236         ,0.224         
17:40:45.124172     ,0.878       ,0.880       ,20.699      ,15.550      ,15.550      ,15.477      ,0.073       ,0.019       ,0.221       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.073       ,15.550      ,1.46526       ,2147478514    ,268.770         ,105.800       ,-0.369              ,1.177               ,24598.688       ,-0.42164          ,-0.39237              ,0.000         ,0.000         ,0.240         ,0.236         
17:40:45.134125     ,0.878       ,0.880       ,20.699      ,15.560      ,15.560      ,15.477      ,0.083       ,0.022       ,0.222       ,0.000       ,0.244       ,880.000     ,0.000       ,0.083       ,15.560      ,1.46948       ,2147478569    ,273.604         ,106.400       ,-0.371              ,1.185               ,24598.703       ,-0.42215          ,-0.39507              ,0.000         ,0.000         ,0.244         ,0.239         
17:40:45.144192     ,0.878       ,0.880       ,20.699      ,15.590      ,15.590      ,15.477      ,0.113       ,0.026       ,0.224       ,0.000       ,0.250       ,880.000     ,0.000       ,0.113       ,15.590      ,1.47370       ,2147478624    ,278.438         ,107.200       ,-0.374              ,1.193               ,24598.723       ,-0.41938          ,-0.39770              ,0.000         ,0.000         ,0.250         ,0.241         
17:40:45.154129     ,0.878       ,0.880       ,20.699      ,15.570      ,15.570      ,15.477      ,0.093       ,0.028       ,0.225       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.093       ,15.570      ,1.47799       ,2147478680    ,283.359         ,108.200       ,-0.378              ,1.201               ,24598.746       ,-0.43146          ,-0.40040              ,0.000         ,0.000         ,0.253         ,0.250         
17:40:45.164163     ,0.878       ,0.880       ,20.699      ,15.670      ,15.670      ,15.477      ,0.193       ,0.039       ,0.229       ,0.000       ,0.263       ,880.000     ,0.000       ,0.193       ,15.670      ,1.48229       ,2147478736    ,288.281         ,108.800       ,-0.380              ,1.209               ,24598.764       ,-0.43025          ,-0.40304              ,0.000         ,0.000         ,0.263         ,0.251         
17:40:45.174143     ,0.878       ,0.880       ,20.699      ,15.710      ,15.710      ,15.477      ,0.233       ,0.050       ,0.232       ,-0.000      ,0.273       ,880.000     ,0.000       ,0.233       ,15.710      ,1.48666       ,2147478793    ,293.291         ,109.400       ,-0.382              ,1.218               ,24598.783       ,-0.43493          ,-0.40584              ,0.000         ,0.000         ,0.273         ,0.260         
17:40:45.184129     ,0.878       ,0.880       ,20.699      ,15.530      ,15.530      ,15.477      ,0.053       ,0.040       ,0.233       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.053       ,15.530      ,1.49103       ,2147478850    ,298.301         ,110.200       ,-0.385              ,1.226               ,24598.805       ,-0.43934          ,-0.40870              ,0.000         ,0.000         ,0.274         ,0.274         
17:40:45.194150     ,0.878       ,0.880       ,20.699      ,15.220      ,15.220      ,15.477      ,-0.257      ,0.003       ,0.229       ,-0.000      ,0.264       ,880.000     ,0.000       ,-0.257      ,15.220      ,1.49548       ,2147478908    ,303.398         ,111.200       ,-0.388              ,1.235               ,24598.824       ,-0.44490          ,-0.41160              ,0.000         ,0.000         ,0.264         ,0.264         
17:40:45.207630     ,0.881       ,0.880       ,20.699      ,15.180      ,15.180      ,15.477      ,-0.297      ,-0.028      ,0.224       ,0.000       ,0.254       ,880.000     ,0.000       ,-0.297      ,15.180      ,1.49993       ,2147478966    ,308.496         ,112.200       ,-0.392              ,1.244               ,24598.846       ,-0.44433          ,-0.41452              ,0.000         ,0.000         ,0.254         ,0.250         
17:40:45.214153     ,0.881       ,0.880       ,20.699      ,15.320      ,15.320      ,15.477      ,-0.157      ,-0.035      ,0.221       ,0.000       ,0.244       ,880.000     ,0.000       ,-0.157      ,15.320      ,1.50445       ,2147479025    ,313.682         ,112.800       ,-0.394              ,1.252               ,24598.865       ,-0.45312          ,-0.41746              ,0.000         ,0.000         ,0.244         ,0.250         
17:40:45.224189     ,0.881       ,0.880       ,20.699      ,15.440      ,15.440      ,15.477      ,-0.037      ,-0.028      ,0.221       ,-0.000      ,0.234       ,880.000     ,0.000       ,-0.037      ,15.440      ,1.50898       ,2147479084    ,318.867         ,113.400       ,-0.396              ,1.261               ,24598.883       ,-0.45172          ,-0.42042              ,0.000         ,0.000         ,0.234         ,0.243         
