Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:31:30.993980     ,0.879       ,0.880       ,19.651      ,16.120      ,15.228      ,14.517      ,0.695       ,500.000     ,4.000          ,-1393.652   ,0.697       ,1.563       ,-0.115      ,880.000     ,0.000       ,0.695       ,15.21180      ,2147483317    ,0.000           ,330.908       ,1.000               ,-0.003              ,0.003           ,24920.06445       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,-0.110        ,-0.127        
19:31:30.994038     ,0.879       ,0.880       ,19.651      ,16.120      ,15.228      ,14.517      ,0.711       ,500.000     ,4.000          ,-1424.050   ,0.712       ,1.906       ,-0.110      ,880.000     ,0.000       ,0.711       ,15.22790      ,2147483317    ,0.000           ,330.908       ,1.000               ,-0.003              ,0.003           ,24920.06445       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.110        ,-0.127        
19:31:30.994565     ,0.879       ,0.880       ,19.651      ,16.120      ,15.228      ,14.517      ,0.711       ,500.000     ,4.000          ,-1425.951   ,0.713       ,1.610       ,-0.105      ,880.000     ,0.000       ,0.711       ,15.22790      ,2147483317    ,0.000           ,330.908       ,1.000               ,-0.003              ,0.003           ,24920.06445       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.105        ,-0.127        
19:31:31.005389     ,0.879       ,0.880       ,19.651      ,16.120      ,15.228      ,14.517      ,0.711       ,500.000     ,4.000          ,-1424.845   ,0.712       ,1.095       ,-0.095      ,880.000     ,0.000       ,0.711       ,15.22790      ,2147483318    ,0.000           ,330.996       ,1.000               ,-0.003              ,0.004           ,24920.06641       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,-0.095        ,-0.114        
19:31:31.015449     ,0.879       ,0.880       ,19.651      ,16.070      ,15.245      ,14.517      ,0.729       ,500.000     ,4.000          ,-1459.852   ,0.730       ,1.355       ,-0.085      ,880.000     ,0.000       ,0.729       ,15.24520      ,2147483319    ,0.000           ,331.084       ,1.000               ,-0.003              ,0.005           ,24920.06641       ,-0.00767              ,-0.002        ,5.220         ,5.220         ,-0.085        ,-0.107        
19:31:31.015516     ,0.879       ,0.880       ,19.651      ,16.070      ,15.245      ,14.517      ,0.729       ,500.000     ,4.000          ,-1459.852   ,0.730       ,1.355       ,-0.085      ,880.000     ,0.000       ,0.729       ,15.24520      ,2147483319    ,0.000           ,331.084       ,1.000               ,-0.003              ,0.005           ,24920.06641       ,-0.00767              ,-0.002        ,5.220         ,5.220         ,-0.085        ,-0.097        
19:31:31.031016     ,0.878       ,0.880       ,19.668      ,16.040      ,15.262      ,14.517      ,0.745       ,500.000     ,4.000          ,-1493.648   ,0.747       ,1.501       ,-0.075      ,880.000     ,0.000       ,0.745       ,15.26190      ,2147483321    ,0.000           ,331.260       ,1.000               ,-0.003              ,0.007           ,24920.06641       ,-0.01534              ,-0.002        ,5.220         ,5.220         ,-0.075        ,-0.084        
19:31:31.033907     ,0.878       ,0.880       ,19.668      ,16.040      ,15.277      ,14.517      ,0.745       ,500.000     ,4.000          ,-1493.648   ,0.747       ,1.501       ,-0.075      ,880.000     ,0.000       ,0.745       ,15.26190      ,2147483322    ,0.000           ,331.348       ,1.000               ,-0.003              ,0.007           ,24920.06641       ,-0.01534              ,-0.002        ,5.220         ,5.220         ,-0.070        ,-0.084        
19:31:31.033952     ,0.878       ,0.880       ,19.668      ,16.040      ,15.277      ,14.517      ,0.760       ,500.000     ,4.000          ,-1522.197   ,0.761       ,1.819       ,-0.070      ,880.000     ,0.000       ,0.760       ,15.27700      ,2147483322    ,0.000           ,331.348       ,1.000               ,-0.003              ,0.008           ,24920.06641       ,-0.00767              ,-0.003        ,5.220         ,5.220         ,-0.070        ,-0.084        
19:31:31.034566     ,0.878       ,0.880       ,19.668      ,16.040      ,15.277      ,14.517      ,0.760       ,500.000     ,4.000          ,-1523.974   ,0.762       ,1.538       ,-0.065      ,880.000     ,0.000       ,0.760       ,15.27700      ,2147483322    ,0.000           ,331.348       ,1.000               ,-0.003              ,0.009           ,24920.06641       ,-0.00767              ,-0.003        ,5.220         ,5.220         ,-0.065        ,-0.084        
19:31:31.045407     ,0.878       ,0.880       ,19.668      ,16.060      ,15.292      ,14.517      ,0.775       ,500.000     ,4.000          ,-1554.024   ,0.777       ,1.557       ,-0.055      ,880.000     ,0.000       ,0.775       ,15.29200      ,2147483324    ,0.001           ,331.523       ,1.600               ,-0.006              ,0.011           ,24920.06641       ,-0.01534              ,-0.004        ,5.220         ,5.220         ,-0.055        ,-0.076        
19:31:31.045463     ,0.878       ,0.880       ,19.668      ,16.060      ,15.292      ,14.517      ,0.775       ,500.000     ,4.000          ,-1554.024   ,0.777       ,1.557       ,-0.055      ,880.000     ,0.000       ,0.775       ,15.29200      ,2147483324    ,0.001           ,331.523       ,1.800               ,-0.006              ,0.011           ,24920.06641       ,-0.01534              ,-0.004        ,5.220         ,5.220         ,-0.055        ,-0.076        
19:31:31.055526     ,0.878       ,0.880       ,19.668      ,16.040      ,15.307      ,14.517      ,0.790       ,500.000     ,4.000          ,-1584.056   ,0.792       ,1.569       ,-0.045      ,880.000     ,0.000       ,0.790       ,15.30700      ,2147483326    ,0.001           ,331.699       ,2.000               ,-0.007              ,0.014           ,24920.06836       ,-0.01534              ,-0.005        ,5.210         ,5.210         ,-0.045        ,-0.057        
19:31:31.055581     ,0.878       ,0.880       ,19.668      ,16.040      ,15.307      ,14.517      ,0.790       ,500.000     ,4.000          ,-1584.056   ,0.792       ,1.569       ,-0.045      ,880.000     ,0.000       ,0.790       ,15.30700      ,2147483326    ,0.001           ,331.699       ,2.000               ,-0.007              ,0.014           ,24920.06836       ,-0.01534              ,-0.005        ,5.210         ,5.210         ,-0.045        ,-0.057        
19:31:31.067538     ,0.878       ,0.880       ,19.668      ,15.980      ,15.322      ,14.517      ,0.805       ,500.000     ,4.000          ,-1613.454   ,0.807       ,1.566       ,-0.035      ,880.000     ,0.000       ,0.805       ,15.32170      ,2147483329    ,0.001           ,331.963       ,2.000               ,-0.007              ,0.018           ,24920.07031       ,-0.02301              ,-0.006        ,5.210         ,5.210         ,-0.035        ,-0.048        
19:31:31.074013     ,0.878       ,0.880       ,19.668      ,15.970      ,15.335      ,14.517      ,0.805       ,500.000     ,4.000          ,-1613.454   ,0.807       ,1.566       ,-0.035      ,880.000     ,0.000       ,0.805       ,15.32170      ,2147483332    ,0.001           ,332.227       ,2.000               ,-0.007              ,0.018           ,24920.07031       ,-0.02301              ,-0.006        ,5.210         ,5.210         ,-0.030        ,-0.048        
19:31:31.077601     ,0.881       ,0.880       ,19.651      ,15.970      ,15.335      ,14.517      ,0.819       ,500.000     ,4.000          ,-1640.359   ,0.820       ,1.524       ,-0.025      ,880.000     ,0.000       ,0.819       ,15.33520      ,2147483332    ,0.001           ,332.227       ,2.200               ,-0.008              ,0.021           ,24920.07227       ,-0.02301              ,-0.007        ,5.210         ,5.210         ,-0.025        ,-0.038        
19:31:31.085549     ,0.881       ,0.880       ,19.651      ,15.920      ,15.347      ,14.517      ,0.830       ,500.000     ,4.000          ,-1663.764   ,0.832       ,1.440       ,-0.015      ,880.000     ,0.000       ,0.830       ,15.34700      ,2147483335    ,0.001           ,332.490       ,2.800               ,-0.010              ,0.028           ,24920.07227       ,-0.02301              ,-0.009        ,5.210         ,5.210         ,-0.015        ,-0.028        
19:31:31.085607     ,0.881       ,0.880       ,19.651      ,15.920      ,15.347      ,14.517      ,0.830       ,500.000     ,4.000          ,-1663.764   ,0.832       ,1.440       ,-0.015      ,880.000     ,0.000       ,0.830       ,15.34700      ,2147483335    ,0.001           ,332.490       ,3.000               ,-0.010              ,0.028           ,24920.07227       ,-0.02301              ,-0.009        ,5.210         ,5.210         ,-0.015        ,-0.028        
19:31:31.095649     ,0.881       ,0.880       ,19.651      ,15.910      ,15.359      ,14.517      ,0.842       ,500.000     ,4.000          ,-1687.431   ,0.844       ,1.390       ,-0.005      ,880.000     ,0.000       ,0.842       ,15.35890      ,2147483339    ,0.002           ,332.842       ,3.200               ,-0.011              ,0.034           ,24920.07422       ,-0.03065              ,-0.011        ,5.210         ,5.210         ,-0.005        ,-0.015        
19:31:31.095750     ,0.881       ,0.880       ,19.651      ,15.910      ,15.359      ,14.517      ,0.842       ,500.000     ,4.000          ,-1687.431   ,0.844       ,1.390       ,-0.005      ,880.000     ,0.000       ,0.842       ,15.35890      ,2147483339    ,0.002           ,332.842       ,3.400               ,-0.012              ,0.034           ,24920.07422       ,-0.03065              ,-0.011        ,5.210         ,5.210         ,-0.005        ,-0.015        
19:31:31.107722     ,0.881       ,0.880       ,19.651      ,15.870      ,15.372      ,14.517      ,0.855       ,500.000     ,4.000          ,-1712.808   ,0.856       ,1.387       ,0.005       ,880.000     ,0.000       ,0.855       ,15.37160      ,2147483342    ,0.002           ,333.105       ,4.000               ,-0.014              ,0.039           ,24920.07617       ,-0.02302              ,-0.013        ,5.210         ,5.210         ,0.005         ,-0.008        
19:31:31.113931     ,0.881       ,0.880       ,19.651      ,15.890      ,15.387      ,14.517      ,0.855       ,500.000     ,4.000          ,-1712.808   ,0.856       ,1.387       ,0.005       ,880.000     ,0.000       ,0.855       ,15.37160      ,2147483347    ,0.002           ,333.545       ,4.000               ,-0.014              ,0.039           ,24920.07617       ,-0.02302              ,-0.013        ,5.210         ,5.210         ,0.010         ,-0.008        
19:31:31.113996     ,0.881       ,0.880       ,19.651      ,15.890      ,15.387      ,14.517      ,0.870       ,500.000     ,4.000          ,-1741.162   ,0.871       ,1.724       ,0.010       ,880.000     ,0.000       ,0.870       ,15.38660      ,2147483347    ,0.002           ,333.545       ,4.000               ,-0.014              ,0.042           ,24920.07617       ,-0.03833              ,-0.014        ,5.210         ,5.210         ,0.010         ,-0.008        
19:31:31.114579     ,0.881       ,0.880       ,19.651      ,15.890      ,15.387      ,14.517      ,0.870       ,500.000     ,4.000          ,-1742.970   ,0.871       ,1.462       ,0.015       ,880.000     ,0.000       ,0.870       ,15.38660      ,2147483347    ,0.002           ,333.545       ,4.000               ,-0.014              ,0.046           ,24920.07617       ,-0.03833              ,-0.015        ,5.210         ,5.210         ,0.015         ,-0.008        
19:31:31.125767     ,0.881       ,0.880       ,19.651      ,15.840      ,15.401      ,14.517      ,0.884       ,500.000     ,4.000          ,-1772.062   ,0.886       ,1.493       ,0.025       ,880.000     ,0.000       ,0.884       ,15.40110      ,2147483351    ,0.003           ,333.896       ,4.200               ,-0.015              ,0.052           ,24920.07812       ,-0.03067              ,-0.017        ,5.210         ,5.210         ,0.025         ,0.005         
19:31:31.129344     ,0.878       ,0.880       ,19.635      ,15.840      ,15.401      ,14.517      ,0.884       ,500.000     ,4.000          ,-1772.062   ,0.886       ,1.493       ,0.025       ,880.000     ,0.000       ,0.884       ,15.40110      ,2147483351    ,0.003           ,333.896       ,4.400               ,-0.015              ,0.052           ,24920.07812       ,-0.03067              ,-0.017        ,5.210         ,5.210         ,0.025         ,0.005         
19:31:31.135845     ,0.878       ,0.880       ,19.635      ,15.810      ,15.414      ,14.517      ,0.898       ,500.000     ,4.000          ,-1798.417   ,0.899       ,1.468       ,0.035       ,880.000     ,0.000       ,0.898       ,15.41430      ,2147483356    ,0.003           ,334.336       ,5.000               ,-0.017              ,0.059           ,24920.08008       ,-0.03837              ,-0.020        ,5.210         ,5.210         ,0.035         ,0.019         
19:31:31.135946     ,0.878       ,0.880       ,19.635      ,15.810      ,15.414      ,14.517      ,0.898       ,500.000     ,4.000          ,-1798.417   ,0.899       ,1.468       ,0.035       ,880.000     ,0.000       ,0.898       ,15.41430      ,2147483356    ,0.003           ,334.336       ,5.000               ,-0.017              ,0.059           ,24920.08008       ,-0.03837              ,-0.020        ,5.210         ,5.210         ,0.035         ,0.019         
19:31:31.147855     ,0.878       ,0.880       ,19.635      ,15.710      ,15.426      ,14.517      ,0.909       ,500.000     ,4.000          ,-1821.250   ,0.911       ,1.395       ,0.045       ,880.000     ,0.000       ,0.909       ,15.42580      ,2147483361    ,0.003           ,334.775       ,5.200               ,-0.018              ,0.066           ,24920.08398       ,-0.03836              ,-0.022        ,5.220         ,5.220         ,0.045         ,0.028         
19:31:31.154074     ,0.878       ,0.880       ,19.635      ,15.660      ,15.435      ,14.517      ,0.909       ,500.000     ,4.000          ,-1821.250   ,0.911       ,1.395       ,0.045       ,880.000     ,0.000       ,0.909       ,15.42580      ,2147483366    ,0.004           ,335.215       ,5.600               ,-0.020              ,0.066           ,24920.08398       ,-0.03836              ,-0.022        ,5.220         ,5.220         ,0.045         ,0.028         
19:31:31.154195     ,0.878       ,0.880       ,19.635      ,15.660      ,15.435      ,14.517      ,0.919       ,500.000     ,4.000          ,-1838.830   ,0.919       ,1.515       ,0.050       ,880.000     ,0.000       ,0.919       ,15.43520      ,2147483366    ,0.004           ,335.215       ,5.800               ,-0.020              ,0.066           ,24920.08398       ,-0.03836              ,-0.022        ,5.220         ,5.220         ,0.050         ,0.028         
19:31:31.154580     ,0.878       ,0.880       ,19.635      ,15.660      ,15.435      ,14.517      ,0.919       ,500.000     ,4.000          ,-1839.773   ,0.920       ,1.278       ,0.055       ,880.000     ,0.000       ,0.919       ,15.43520      ,2147483366    ,0.004           ,335.215       ,6.000               ,-0.021              ,0.069           ,24920.08398       ,-0.03834              ,-0.023        ,5.220         ,5.220         ,0.055         ,0.028         
19:31:31.165868     ,0.878       ,0.880       ,19.635      ,15.610      ,15.444      ,14.517      ,0.928       ,500.000     ,4.000          ,-1857.546   ,0.929       ,1.191       ,0.065       ,880.000     ,0.000       ,0.928       ,15.44420      ,2147483371    ,0.004           ,335.654       ,6.800               ,-0.024              ,0.079           ,24920.08789       ,-0.03834              ,-0.026        ,5.220         ,5.220         ,0.065         ,0.057         
19:31:31.165963     ,0.878       ,0.880       ,19.635      ,15.610      ,15.444      ,14.517      ,0.928       ,500.000     ,4.000          ,-1857.546   ,0.929       ,1.191       ,0.065       ,880.000     ,0.000       ,0.928       ,15.44420      ,2147483371    ,0.004           ,335.654       ,7.000               ,-0.024              ,0.079           ,24920.08789       ,-0.03834              ,-0.026        ,5.220         ,5.220         ,0.065         ,0.057         
19:31:31.175952     ,0.878       ,0.880       ,19.635      ,15.600      ,15.455      ,14.517      ,0.938       ,500.000     ,4.000          ,-1878.306   ,0.939       ,1.184       ,0.075       ,880.000     ,0.000       ,0.938       ,15.45460      ,2147483377    ,0.005           ,336.182       ,7.200               ,-0.025              ,0.085           ,24920.08984       ,-0.04607              ,-0.028        ,5.220         ,5.220         ,0.075         ,0.062         
19:31:31.179489     ,0.879       ,0.880       ,19.618      ,15.600      ,15.455      ,14.517      ,0.938       ,500.000     ,4.000          ,-1878.306   ,0.939       ,1.184       ,0.075       ,880.000     ,0.000       ,0.938       ,15.45460      ,2147483377    ,0.005           ,336.182       ,7.400               ,-0.026              ,0.085           ,24920.08984       ,-0.04607              ,-0.028        ,5.220         ,5.220         ,0.075         ,0.062         
19:31:31.188016     ,0.879       ,0.880       ,19.618      ,15.510      ,15.465      ,14.517      ,0.948       ,500.000     ,4.000          ,-1898.681   ,0.949       ,1.174       ,0.085       ,880.000     ,0.000       ,0.948       ,15.46480      ,2147483383    ,0.005           ,336.709       ,8.000               ,-0.028              ,0.092           ,24920.09375       ,-0.04599              ,-0.031        ,5.220         ,5.220         ,0.085         ,0.080         
19:31:31.194004     ,0.879       ,0.880       ,19.618      ,15.510      ,15.474      ,14.517      ,0.958       ,500.000     ,4.000          ,-1916.748   ,0.958       ,1.347       ,0.090       ,880.000     ,0.000       ,0.958       ,15.47440      ,2147483389    ,0.006           ,337.236       ,8.000               ,-0.028              ,0.092           ,24920.09375       ,-0.04599              ,-0.031        ,5.220         ,5.220         ,0.090         ,0.080         
19:31:31.194562     ,0.879       ,0.880       ,19.618      ,15.510      ,15.474      ,14.517      ,0.958       ,500.000     ,4.000          ,-1917.819   ,0.959       ,1.147       ,0.095       ,880.000     ,0.000       ,0.958       ,15.47440      ,2147483389    ,0.006           ,337.236       ,8.000               ,-0.028              ,0.095           ,24920.09375       ,-0.04601              ,-0.032        ,5.220         ,5.220         ,0.095         ,0.080         
19:31:31.206017     ,0.879       ,0.880       ,19.618      ,15.530      ,15.483      ,14.517      ,0.967       ,500.000     ,4.000          ,-1935.937   ,0.968       ,1.113       ,0.105       ,880.000     ,0.000       ,0.967       ,15.48350      ,2147483395    ,0.006           ,337.764       ,9.000               ,-0.031              ,0.104           ,24920.09766       ,-0.04592              ,-0.035        ,5.220         ,5.220         ,0.105         ,0.091         
19:31:31.216310     ,0.879       ,0.880       ,19.618      ,15.500      ,15.492      ,14.517      ,0.975       ,500.000     ,4.000          ,-1952.423   ,0.976       ,1.065       ,0.115       ,880.000     ,0.000       ,0.975       ,15.49180      ,2147483402    ,0.007           ,338.379       ,9.800               ,-0.034              ,0.110           ,24920.10156       ,-0.05380              ,-0.037        ,5.230         ,5.230         ,0.115         ,0.103         
19:31:31.228409     ,0.879       ,0.880       ,19.618      ,15.450      ,15.500      ,14.517      ,0.983       ,500.000     ,4.000          ,-1968.734   ,0.984       ,1.031       ,0.125       ,880.000     ,0.000       ,0.983       ,15.50000      ,2147483409    ,0.007           ,338.994       ,10.200              ,-0.036              ,0.116           ,24920.10352       ,-0.05368              ,-0.039        ,5.230         ,5.230         ,0.125         ,0.112         
19:31:31.234403     ,0.879       ,0.880       ,19.618      ,15.440      ,15.508      ,14.517      ,0.992       ,500.000     ,4.000          ,-1984.356   ,0.992       ,1.184       ,0.130       ,880.000     ,0.000       ,0.992       ,15.50830      ,2147483417    ,0.008           ,339.697       ,10.600              ,-0.037              ,0.119           ,24920.10352       ,-0.06138              ,-0.040        ,5.230         ,5.230         ,0.130         ,0.112         
19:31:31.234460     ,0.879       ,0.880       ,19.618      ,15.440      ,15.508      ,14.517      ,0.992       ,500.000     ,4.000          ,-1984.356   ,0.992       ,1.184       ,0.130       ,880.000     ,0.000       ,0.992       ,15.50830      ,2147483417    ,0.008           ,339.697       ,10.800              ,-0.038              ,0.119           ,24920.10352       ,-0.06138              ,-0.040        ,5.230         ,5.230         ,0.130         ,0.112         
19:31:31.234561     ,0.879       ,0.880       ,19.618      ,15.440      ,15.508      ,14.517      ,0.992       ,500.000     ,4.000          ,-1985.287   ,0.993       ,1.013       ,0.135       ,880.000     ,0.000       ,0.992       ,15.50830      ,2147483417    ,0.008           ,339.697       ,11.000              ,-0.038              ,0.122           ,24920.10352       ,-0.06138              ,-0.041        ,5.230         ,5.230         ,0.135         ,0.112         
19:31:31.250001     ,0.878       ,0.880       ,19.668      ,15.430      ,15.516      ,14.517      ,1.000       ,500.000     ,4.000          ,-2001.648   ,1.001       ,0.999       ,0.145       ,880.000     ,0.000       ,1.000       ,15.51650      ,2147483424    ,0.008           ,340.312       ,11.200              ,-0.039              ,0.128           ,24920.11133       ,-0.05365              ,-0.043        ,5.230         ,5.230         ,0.145         ,0.135         
19:31:31.256509     ,0.878       ,0.880       ,19.668      ,15.430      ,15.524      ,14.517      ,1.008       ,500.000     ,4.000          ,-2017.197   ,1.009       ,0.977       ,0.155       ,880.000     ,0.000       ,1.008       ,15.52430      ,2147483433    ,0.009           ,341.104       ,12.000              ,-0.042              ,0.135           ,24920.11328       ,-0.06909              ,-0.045        ,5.230         ,5.230         ,0.155         ,0.144         
19:31:31.268563     ,0.878       ,0.880       ,19.668      ,15.400      ,15.532      ,14.517      ,1.015       ,500.000     ,4.000          ,-2032.137   ,1.016       ,0.953       ,0.165       ,880.000     ,0.000       ,1.015       ,15.53180      ,2147483442    ,0.010           ,341.895       ,13.000              ,-0.045              ,0.142           ,24920.11914       ,-0.06902              ,-0.047        ,5.240         ,5.240         ,0.165         ,0.151         
19:31:31.274571     ,0.878       ,0.880       ,19.668      ,15.360      ,15.540      ,14.517      ,1.023       ,500.000     ,4.000          ,-2047.927   ,1.024       ,0.951       ,0.175       ,880.000     ,0.000       ,1.023       ,15.53970      ,2147483451    ,0.010           ,342.686       ,13.600              ,-0.047              ,0.150           ,24920.11914       ,-0.06902              ,-0.050        ,5.240         ,5.240         ,0.175         ,0.151         
19:31:31.274622     ,0.878       ,0.880       ,19.668      ,15.360      ,15.540      ,14.517      ,1.023       ,500.000     ,4.000          ,-2047.927   ,1.024       ,0.951       ,0.175       ,880.000     ,0.000       ,1.023       ,15.53970      ,2147483451    ,0.010           ,342.686       ,13.800              ,-0.048              ,0.150           ,24920.11914       ,-0.06902              ,-0.050        ,5.240         ,5.240         ,0.175         ,0.151         
19:31:31.286532     ,0.878       ,0.880       ,19.668      ,15.030      ,15.545      ,14.517      ,1.028       ,500.000     ,4.000          ,-2057.503   ,1.029       ,0.849       ,0.185       ,880.000     ,0.000       ,1.028       ,15.54460      ,2147483462    ,0.011           ,343.652       ,15.200              ,-0.053              ,0.158           ,24920.12891       ,-0.08417              ,-0.053        ,5.240         ,5.240         ,0.185         ,0.170         
19:31:31.296614     ,0.878       ,0.880       ,19.668      ,15.010      ,15.550      ,14.517      ,1.034       ,500.000     ,4.000          ,-2068.996   ,1.034       ,0.815       ,0.195       ,880.000     ,0.000       ,1.034       ,15.55040      ,2147483471    ,0.012           ,344.443       ,16.800              ,-0.059              ,0.166           ,24920.13281       ,-0.06918              ,-0.055        ,5.240         ,5.240         ,0.195         ,0.182         
19:31:31.304084     ,0.878       ,0.880       ,19.668      ,15.150      ,15.557      ,14.517      ,1.034       ,500.000     ,4.000          ,-2068.996   ,1.034       ,0.815       ,0.195       ,880.000     ,0.000       ,1.034       ,15.55040      ,2147483482    ,0.013           ,345.410       ,17.600              ,-0.061              ,0.166           ,24920.13281       ,-0.06918              ,-0.055        ,5.240         ,5.240         ,0.200         ,0.182         
19:31:31.304153     ,0.878       ,0.880       ,19.668      ,15.150      ,15.557      ,14.517      ,1.041       ,500.000     ,4.000          ,-2082.397   ,1.041       ,0.967       ,0.200       ,880.000     ,0.000       ,1.041       ,15.55750      ,2147483482    ,0.013           ,345.410       ,17.800              ,-0.062              ,0.170           ,24920.13281       ,-0.08443              ,-0.057        ,5.240         ,5.240         ,0.200         ,0.182         
19:31:31.308623     ,0.878       ,0.880       ,19.668      ,15.150      ,15.557      ,14.517      ,1.041       ,500.000     ,4.000          ,-2083.238   ,1.042       ,0.838       ,0.205       ,880.000     ,0.000       ,1.041       ,15.55750      ,2147483482    ,0.013           ,345.410       ,18.000              ,-0.063              ,0.175           ,24920.13672       ,-0.08443              ,-0.058        ,5.240         ,5.240         ,0.205         ,0.196         
19:31:31.318131     ,0.878       ,0.880       ,19.684      ,15.250      ,15.564      ,14.517      ,1.047       ,500.000     ,4.000          ,-2096.441   ,1.048       ,0.835       ,0.215       ,880.000     ,0.000       ,1.047       ,15.56410      ,2147483493    ,0.014           ,346.377       ,18.200              ,-0.064              ,0.184           ,24920.14062       ,-0.08433              ,-0.061        ,5.240         ,5.240         ,0.215         ,0.203         
19:31:31.326619     ,0.878       ,0.880       ,19.684      ,15.100      ,15.568      ,14.517      ,1.052       ,500.000     ,4.000          ,-2104.866   ,1.052       ,0.756       ,0.225       ,880.000     ,0.000       ,1.052       ,15.56840      ,2147483504    ,0.014           ,347.344       ,18.800              ,-0.066              ,0.193           ,24920.14648       ,-0.08440              ,-0.064        ,5.240         ,5.240         ,0.225         ,0.213         
19:31:31.336695     ,0.878       ,0.880       ,19.684      ,15.020      ,15.572      ,14.517      ,1.055       ,500.000     ,4.000          ,-2111.882   ,1.056       ,0.682       ,0.235       ,880.000     ,0.000       ,1.055       ,15.57200      ,2147483516    ,0.015           ,348.398       ,19.200              ,-0.067              ,0.202           ,24920.14844       ,-0.09206              ,-0.067        ,5.240         ,5.240         ,0.235         ,0.224         
19:31:31.344027     ,0.878       ,0.880       ,19.684      ,15.130      ,15.577      ,14.517      ,1.055       ,500.000     ,4.000          ,-2111.882   ,1.056       ,0.682       ,0.235       ,880.000     ,0.000       ,1.055       ,15.57200      ,2147483529    ,0.016           ,349.541       ,19.600              ,-0.068              ,0.202           ,24920.14844       ,-0.09206              ,-0.067        ,5.240         ,5.240         ,0.240         ,0.224         
19:31:31.344090     ,0.878       ,0.880       ,19.684      ,15.130      ,15.577      ,14.517      ,1.060       ,500.000     ,4.000          ,-2121.480   ,1.061       ,0.785       ,0.240       ,880.000     ,0.000       ,1.060       ,15.57710      ,2147483529    ,0.016           ,349.541       ,19.800              ,-0.069              ,0.207           ,24920.14844       ,-0.09966              ,-0.069        ,5.240         ,5.240         ,0.240         ,0.224         
19:31:31.348708     ,0.878       ,0.880       ,19.684      ,15.130      ,15.577      ,14.517      ,1.060       ,500.000     ,4.000          ,-2122.070   ,1.061       ,0.687       ,0.245       ,880.000     ,0.000       ,1.060       ,15.57710      ,2147483529    ,0.016           ,349.541       ,20.000              ,-0.070              ,0.212           ,24920.15430       ,-0.09966              ,-0.071        ,5.240         ,5.240         ,0.245         ,0.235         
19:31:31.354739     ,0.878       ,0.880       ,19.684      ,15.030      ,15.582      ,14.517      ,1.065       ,500.000     ,4.000          ,-2131.243   ,1.066       ,0.674       ,0.255       ,880.000     ,0.000       ,1.065       ,15.58170      ,2147483542    ,0.017           ,350.684       ,20.000              ,-0.070              ,0.222           ,24920.15430       ,-0.09976              ,-0.074        ,5.240         ,5.240         ,0.255         ,0.235         
19:31:31.354808     ,0.878       ,0.880       ,19.684      ,15.030      ,15.582      ,14.517      ,1.065       ,500.000     ,4.000          ,-2131.243   ,1.066       ,0.674       ,0.255       ,880.000     ,0.000       ,1.065       ,15.58170      ,2147483542    ,0.017           ,350.684       ,20.000              ,-0.070              ,0.222           ,24920.15430       ,-0.09976              ,-0.074        ,5.240         ,5.240         ,0.255         ,0.235         
19:31:31.366729     ,0.878       ,0.880       ,19.684      ,14.890      ,15.585      ,14.517      ,1.068       ,500.000     ,4.000          ,-2137.103   ,1.069       ,0.611       ,0.265       ,880.000     ,0.000       ,1.068       ,15.58470      ,2147483555    ,0.018           ,351.826       ,21.000              ,-0.073              ,0.232           ,24920.16406       ,-0.09972              ,-0.077        ,5.240         ,5.240         ,0.265         ,0.253         
19:31:31.376819     ,0.878       ,0.880       ,19.684      ,14.910      ,15.588      ,14.517      ,1.071       ,500.000     ,4.000          ,-2143.000   ,1.072       ,0.572       ,0.275       ,880.000     ,0.000       ,1.071       ,15.58770      ,2147483569    ,0.019           ,353.057       ,22.000              ,-0.077              ,0.242           ,24920.16992       ,-0.10727              ,-0.081        ,5.240         ,5.240         ,0.275         ,0.263         
19:31:31.387345     ,0.881       ,0.880       ,19.684      ,15.040      ,15.592      ,14.517      ,1.075       ,500.000     ,4.000          ,-2150.731   ,1.075       ,0.659       ,0.280       ,880.000     ,0.000       ,1.075       ,15.59180      ,2147483583    ,0.020           ,354.287       ,23.000              ,-0.080              ,0.242           ,24920.17969       ,-0.10727              ,-0.081        ,5.240         ,5.240         ,0.280         ,0.272         
