Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:07:57.840045     ,0.881       ,0.880       ,20.110      ,14.060      ,14.060      ,14.115      ,-0.055      ,0.015       ,0.015          ,-0.018      ,0.273       ,0.000       ,0.296       ,880.000     ,0.000       ,-0.055      ,14.06000      ,3304          ,0.243           ,290.391       ,101.600             ,-0.355              ,1.128           ,25189.66992       ,-0.39101              ,-0.376        ,0.000         ,0.000         ,0.296         ,0.293         
14:07:57.846486     ,0.881       ,0.880       ,20.110      ,14.010      ,14.010      ,14.115      ,-0.105      ,0.000       ,0.000          ,-0.035      ,0.271       ,-0.000      ,0.286       ,880.000     ,0.000       ,-0.105      ,14.01000      ,3622          ,0.267           ,318.340       ,102.400             ,-0.357              ,1.135           ,25189.68945       ,-0.40655              ,-0.378        ,0.000         ,0.000         ,0.286         ,0.293         
14:07:57.856338     ,0.881       ,0.880       ,20.110      ,14.010      ,14.010      ,14.115      ,-0.105      ,-0.010      ,-0.010         ,-0.035      ,0.270       ,0.000       ,0.276       ,880.000     ,0.000       ,-0.105      ,14.01000      ,3677          ,0.271           ,323.174       ,103.200             ,-0.360              ,1.143           ,25189.70703       ,-0.42126              ,-0.381        ,0.000         ,0.000         ,0.276         ,0.281         
14:07:57.866417     ,0.881       ,0.880       ,20.110      ,14.130      ,14.130      ,14.115      ,0.015       ,-0.006      ,-0.006         ,0.005       ,0.270       ,0.000       ,0.266       ,880.000     ,0.000       ,0.015       ,14.13000      ,3732          ,0.276           ,328.008       ,104.200             ,-0.364              ,1.151           ,25189.72656       ,-0.42244              ,-0.384        ,0.000         ,0.000         ,0.266         ,0.274         
14:07:57.876472     ,0.881       ,0.880       ,20.110      ,14.310      ,14.310      ,14.115      ,0.195       ,0.031       ,0.015          ,0.065       ,0.273       ,0.000       ,0.276       ,880.000     ,0.000       ,0.195       ,14.31000      ,3788          ,0.280           ,332.930       ,105.200             ,-0.367              ,1.160           ,25189.74805       ,-0.42931              ,-0.387        ,0.000         ,0.000         ,0.276         ,0.264         
14:07:57.886358     ,0.881       ,0.880       ,20.110      ,14.300      ,14.300      ,14.115      ,0.185       ,0.029       ,0.029          ,0.062       ,0.276       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.185       ,14.30000      ,3844          ,0.284           ,337.852       ,106.200             ,-0.371              ,1.168           ,25189.76562       ,-0.42935              ,-0.389        ,0.000         ,0.000         ,0.286         ,0.279         
14:07:57.896887     ,0.881       ,0.880       ,20.110      ,14.180      ,14.180      ,14.115      ,0.065       ,0.027       ,0.027          ,0.022       ,0.277       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.065       ,14.18000      ,3900          ,0.288           ,342.773       ,107.200             ,-0.374              ,1.178           ,25189.78516       ,-0.42986              ,-0.393        ,0.000         ,0.000         ,0.296         ,0.284         
14:07:57.906389     ,0.881       ,0.880       ,20.110      ,14.220      ,14.220      ,14.115      ,0.105       ,0.029       ,0.029          ,0.035       ,0.279       ,0.000       ,0.306       ,880.000     ,0.000       ,0.105       ,14.22000      ,3900          ,0.288           ,342.773       ,108.200             ,-0.378              ,1.188           ,25189.80469       ,-0.42986              ,-0.396        ,0.000         ,0.000         ,0.306         ,0.291         
14:07:57.916858     ,0.881       ,0.880       ,20.110      ,14.190      ,14.190      ,14.115      ,0.075       ,0.028       ,0.028          ,0.025       ,0.280       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.075       ,14.19000      ,4014          ,0.297           ,352.793       ,109.200             ,-0.381              ,1.198           ,25189.82617       ,-0.43719              ,-0.399        ,0.000         ,0.000         ,0.308         ,0.306         
14:07:57.926491     ,0.881       ,0.880       ,20.110      ,14.120      ,14.120      ,14.115      ,0.005       ,0.020       ,0.020          ,0.002       ,0.280       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.005       ,14.12000      ,4071          ,0.302           ,357.803       ,110.200             ,-0.385              ,1.209           ,25189.84570       ,-0.43697              ,-0.403        ,0.000         ,0.000         ,0.300         ,0.305         
14:07:57.939920     ,0.881       ,0.880       ,20.159      ,14.190      ,14.190      ,14.115      ,0.075       ,0.022       ,0.022          ,0.025       ,0.282       ,0.000       ,0.303       ,880.000     ,0.000       ,0.075       ,14.19000      ,4129          ,0.306           ,2.900         ,111.200             ,-0.388              ,1.220           ,25189.86523       ,-0.44473              ,-0.407        ,0.000         ,0.000         ,0.303         ,0.296         
14:07:57.946283     ,0.881       ,0.880       ,20.159      ,14.250      ,14.250      ,14.115      ,0.135       ,0.029       ,0.029          ,0.045       ,0.284       ,-0.000      ,0.312       ,880.000     ,0.000       ,0.135       ,14.25000      ,4188          ,0.310           ,8.086         ,111.800             ,-0.390              ,1.232           ,25189.88672       ,-0.45294              ,-0.411        ,0.000         ,0.000         ,0.312         ,0.296         
14:07:57.956771     ,0.881       ,0.880       ,20.159      ,14.220      ,14.220      ,14.115      ,0.105       ,0.030       ,0.030          ,0.035       ,0.286       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.105       ,14.22000      ,4247          ,0.315           ,13.271        ,112.800             ,-0.394              ,1.244           ,25189.90625       ,-0.45239              ,-0.415        ,0.000         ,0.000         ,0.316         ,0.312         
14:07:57.966607     ,0.881       ,0.880       ,20.159      ,14.090      ,14.090      ,14.115      ,-0.025      ,0.019       ,0.019          ,-0.008      ,0.285       ,-0.000      ,0.306       ,880.000     ,0.000       ,-0.025      ,14.09000      ,4306          ,0.320           ,18.457        ,113.600             ,-0.397              ,1.255           ,25189.92773       ,-0.45271              ,-0.418        ,0.000         ,0.000         ,0.306         ,0.311         
14:07:57.976286     ,0.881       ,0.880       ,20.159      ,14.060      ,14.060      ,14.115      ,-0.055      ,0.008       ,0.008          ,-0.018      ,0.284       ,0.000       ,0.296       ,880.000     ,0.000       ,-0.055      ,14.06000      ,4366          ,0.324           ,23.730        ,114.800             ,-0.401              ,1.266           ,25189.94922       ,-0.46015              ,-0.422        ,0.000         ,0.000         ,0.296         ,0.305         
14:07:57.986540     ,0.881       ,0.880       ,20.159      ,14.020      ,14.020      ,14.115      ,-0.095      ,-0.004      ,-0.004         ,-0.032      ,0.283       ,-0.000      ,0.286       ,880.000     ,0.000       ,-0.095      ,14.02000      ,4427          ,0.329           ,29.092        ,116.000             ,-0.405              ,1.277           ,25189.97070       ,-0.46782              ,-0.426        ,0.000         ,0.000         ,0.286         ,0.295         
14:07:58.004646     ,0.881       ,0.880       ,20.159      ,13.930      ,13.930      ,14.115      ,-0.185      ,-0.043      ,-0.021         ,-0.062      ,0.280       ,-0.000      ,0.276       ,880.000     ,0.000       ,-0.185      ,13.93000      ,4488          ,0.333           ,34.453        ,117.400             ,-0.410              ,1.288           ,25190.00000       ,-0.46806              ,-0.429        ,0.000         ,0.000         ,0.276         ,0.284         
14:07:58.006316     ,0.881       ,0.880       ,20.159      ,13.960      ,13.960      ,14.115      ,-0.155      ,-0.031      ,-0.031         ,-0.052      ,0.277       ,0.000       ,0.266       ,880.000     ,0.000       ,-0.155      ,13.96000      ,4549          ,0.338           ,39.814        ,118.400             ,-0.413              ,1.299           ,25190.01367       ,-0.46768              ,-0.433        ,0.000         ,0.000         ,0.266         ,0.284         
14:07:58.016432     ,0.881       ,0.880       ,20.159      ,14.440      ,14.440      ,14.115      ,0.325       ,0.022       ,0.011          ,0.108       ,0.282       ,0.000       ,0.276       ,880.000     ,0.000       ,0.325       ,14.44000      ,4611          ,0.343           ,45.264        ,119.400             ,-0.417              ,1.310           ,25190.03516       ,-0.47559              ,-0.437        ,0.000         ,0.000         ,0.276         ,0.263         
14:07:58.026309     ,0.881       ,0.880       ,20.159      ,14.500      ,14.500      ,14.115      ,0.385       ,0.093       ,0.046          ,0.128       ,0.289       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.385       ,14.50000      ,4674          ,0.348           ,50.801        ,119.800             ,-0.418              ,1.322           ,25190.05664       ,-0.48292              ,-0.441        ,0.000         ,0.000         ,0.286         ,0.273         
14:07:58.040613     ,0.878       ,0.880       ,20.093      ,14.480      ,14.480      ,14.115      ,0.365       ,0.069       ,0.069          ,0.122       ,0.295       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.365       ,14.48000      ,4736          ,0.353           ,56.250        ,120.800             ,-0.422              ,1.333           ,25190.07812       ,-0.47549              ,-0.444        ,0.000         ,0.000         ,0.296         ,0.286         
14:07:58.046300     ,0.878       ,0.880       ,20.093      ,14.450      ,14.450      ,14.115      ,0.335       ,0.082       ,0.082          ,0.112       ,0.300       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.335       ,14.45000      ,4799          ,0.357           ,61.787        ,121.600             ,-0.424              ,1.344           ,25190.10156       ,-0.48360              ,-0.448        ,0.000         ,0.000         ,0.306         ,0.286         
14:07:58.056313     ,0.878       ,0.880       ,20.093      ,14.390      ,14.390      ,14.115      ,0.275       ,0.085       ,0.085          ,0.092       ,0.305       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.275       ,14.39000      ,4862          ,0.362           ,67.324        ,122.400             ,-0.427              ,1.355           ,25190.12305       ,-0.48316              ,-0.452        ,0.000         ,0.000         ,0.316         ,0.305         
14:07:58.066982     ,0.878       ,0.880       ,20.093      ,14.260      ,14.260      ,14.115      ,0.145       ,0.074       ,0.074          ,0.048       ,0.307       ,-0.000      ,0.326       ,880.000     ,0.000       ,0.145       ,14.26000      ,4926          ,0.367           ,72.949        ,123.200             ,-0.430              ,1.366           ,25190.14648       ,-0.49073              ,-0.455        ,0.000         ,0.000         ,0.326         ,0.314         
14:07:58.076286     ,0.878       ,0.880       ,20.093      ,14.310      ,14.310      ,14.115      ,0.195       ,0.142       ,0.071          ,0.065       ,0.311       ,0.000       ,0.336       ,880.000     ,0.000       ,0.195       ,14.31000      ,4989          ,0.372           ,78.486        ,124.200             ,-0.434              ,1.376           ,25190.16797       ,-0.48321              ,-0.459        ,0.000         ,0.000         ,0.336         ,0.314         
14:07:58.086809     ,0.878       ,0.880       ,20.093      ,14.540      ,14.540      ,14.115      ,0.425       ,0.185       ,0.092          ,0.142       ,0.318       ,0.000       ,0.346       ,880.000     ,0.000       ,0.425       ,14.54000      ,5053          ,0.377           ,84.111        ,125.200             ,-0.437              ,1.385           ,25190.18945       ,-0.49034              ,-0.462        ,0.000         ,0.000         ,0.346         ,0.335         
14:07:58.106584     ,0.878       ,0.880       ,20.093      ,14.210      ,14.210      ,14.115      ,0.315       ,0.096       ,0.096          ,0.105       ,0.323       ,-0.000      ,0.356       ,880.000     ,0.000       ,0.315       ,14.43000      ,5182          ,0.387           ,95.449        ,126.200             ,-0.441              ,1.395           ,25190.23438       ,-0.49137              ,-0.465        ,0.000         ,0.000         ,0.356         ,0.348         
14:07:58.106673     ,0.878       ,0.880       ,20.093      ,14.210      ,14.210      ,14.115      ,0.095       ,0.077       ,0.077          ,0.032       ,0.325       ,-0.000      ,0.366       ,880.000     ,0.000       ,0.095       ,14.21000      ,5182          ,0.387           ,95.449        ,126.800             ,-0.443              ,1.404           ,25190.23438       ,-0.49850              ,-0.468        ,0.000         ,0.000         ,0.366         ,0.348         
14:07:58.116432     ,0.878       ,0.880       ,20.093      ,14.510      ,14.510      ,14.115      ,0.395       ,0.186       ,0.093          ,0.132       ,0.331       ,0.000       ,0.376       ,880.000     ,0.000       ,0.395       ,14.51000      ,5246          ,0.392           ,101.074       ,127.400             ,-0.445              ,1.413           ,25190.25781       ,-0.49127              ,-0.471        ,0.000         ,0.000         ,0.376         ,0.354         
14:07:58.126310     ,0.878       ,0.880       ,20.093      ,14.510      ,14.510      ,14.115      ,0.395       ,0.105       ,0.105          ,0.132       ,0.338       ,-0.000      ,0.386       ,880.000     ,0.000       ,0.395       ,14.51000      ,5311          ,0.397           ,106.787       ,128.200             ,-0.448              ,1.421           ,25190.27930       ,-0.49840              ,-0.474        ,0.000         ,0.000         ,0.386         ,0.377         
14:07:58.149862     ,0.881       ,0.880       ,20.159      ,13.930      ,13.930      ,14.115      ,-0.185      ,0.060       ,0.060          ,-0.062      ,0.341       ,-0.000      ,0.402       ,880.000     ,0.000       ,-0.185      ,13.93000      ,5443          ,0.407           ,118.389       ,129.400             ,-0.452              ,1.429           ,25190.32422       ,-0.50582              ,-0.476        ,0.000         ,0.000         ,0.402         ,0.401         
14:07:58.165764     ,0.881       ,0.880       ,20.159      ,13.930      ,13.930      ,14.115      ,-0.185      ,0.024       ,0.024          ,-0.062      ,0.338       ,0.000       ,0.392       ,880.000     ,0.000       ,-0.185      ,13.93000      ,5510          ,0.412           ,124.277       ,130.200             ,-0.454              ,1.437           ,25190.37109       ,-0.50668              ,-0.479        ,0.000         ,0.000         ,0.392         ,0.401         
14:07:58.166222     ,0.881       ,0.880       ,20.159      ,14.150      ,14.150      ,14.115      ,-0.185      ,0.024       ,0.024          ,-0.062      ,0.338       ,0.000       ,0.392       ,880.000     ,0.000       ,-0.185      ,13.93000      ,5577          ,0.417           ,130.166       ,130.800             ,-0.457              ,1.445           ,25190.37109       ,-0.51368              ,-0.482        ,0.000         ,0.000         ,0.382         ,0.401         
14:07:58.166263     ,0.881       ,0.880       ,20.159      ,14.150      ,14.150      ,14.115      ,0.035       ,0.020       ,0.020          ,0.012       ,0.339       ,0.000       ,0.382       ,880.000     ,0.000       ,0.035       ,14.15000      ,5577          ,0.417           ,130.166       ,131.000             ,-0.457              ,1.453           ,25190.37109       ,-0.51394              ,-0.484        ,0.000         ,0.000         ,0.382         ,0.401         
14:07:58.176675     ,0.881       ,0.880       ,20.159      ,14.040      ,14.040      ,14.115      ,-0.075      ,0.007       ,0.007          ,-0.025      ,0.338       ,-0.000      ,0.372       ,880.000     ,0.000       ,-0.075      ,14.04000      ,5644          ,0.422           ,136.055       ,131.400             ,-0.459              ,1.453           ,25190.39453       ,-0.51394              ,-0.484        ,0.000         ,0.000         ,0.372         ,0.380         
14:07:58.186642     ,0.881       ,0.880       ,20.159      ,14.060      ,14.060      ,14.115      ,-0.055      ,-0.001      ,-0.001         ,-0.018      ,0.337       ,0.000       ,0.362       ,880.000     ,0.000       ,-0.055      ,14.06000      ,5713          ,0.427           ,142.119       ,132.200             ,-0.461              ,1.461           ,25190.41992       ,-0.51399              ,-0.487        ,0.000         ,0.000         ,0.362         ,0.371         
14:07:58.196309     ,0.881       ,0.880       ,20.159      ,14.200      ,14.200      ,14.115      ,0.085       ,0.008       ,0.008          ,0.028       ,0.338       ,0.000       ,0.352       ,880.000     ,0.000       ,0.085       ,14.20000      ,5782          ,0.433           ,148.184       ,132.800             ,-0.464              ,1.470           ,25190.44141       ,-0.52854              ,-0.490        ,0.000         ,0.000         ,0.352         ,0.372         
14:07:58.206829     ,0.881       ,0.880       ,20.159      ,14.220      ,14.220      ,14.115      ,0.105       ,0.016       ,0.016          ,0.035       ,0.340       ,-0.000      ,0.356       ,880.000     ,0.000       ,0.105       ,14.22000      ,5851          ,0.438           ,154.248       ,133.400             ,-0.466              ,1.479           ,25190.46484       ,-0.53008              ,-0.493        ,0.000         ,0.000         ,0.356         ,0.348         
14:07:58.216282     ,0.881       ,0.880       ,20.159      ,14.260      ,14.260      ,14.115      ,0.145       ,0.026       ,0.026          ,0.048       ,0.342       ,0.000       ,0.366       ,880.000     ,0.000       ,0.145       ,14.26000      ,5921          ,0.443           ,160.400       ,134.200             ,-0.468              ,1.488           ,25190.49023       ,-0.52886              ,-0.496        ,0.000         ,0.000         ,0.366         ,0.354         
14:07:58.226365     ,0.881       ,0.880       ,20.159      ,14.240      ,14.240      ,14.115      ,0.125       ,0.030       ,0.030          ,0.042       ,0.344       ,-0.000      ,0.375       ,880.000     ,0.000       ,0.125       ,14.24000      ,5991          ,0.449           ,166.553       ,135.200             ,-0.472              ,1.498           ,25190.51562       ,-0.53722              ,-0.499        ,0.000         ,0.000         ,0.375         ,0.364         
14:07:58.240169     ,0.879       ,0.880       ,20.126      ,14.240      ,14.240      ,14.115      ,0.125       ,0.034       ,0.034          ,0.042       ,0.346       ,0.000       ,0.380       ,880.000     ,0.000       ,0.125       ,14.24000      ,6062          ,0.454           ,172.793       ,136.200             ,-0.475              ,1.508           ,25190.53906       ,-0.53679              ,-0.503        ,0.000         ,0.000         ,0.380         ,0.381         
14:07:58.246850     ,0.879       ,0.880       ,20.126      ,14.200      ,14.200      ,14.115      ,0.085       ,0.032       ,0.032          ,0.028       ,0.348       ,-0.000      ,0.380       ,880.000     ,0.000       ,0.085       ,14.20000      ,6133          ,0.460           ,179.033       ,137.200             ,-0.479              ,1.528           ,25190.56250       ,-0.54517              ,-0.509        ,0.000         ,0.000         ,0.380         ,0.381         
14:07:58.256356     ,0.879       ,0.880       ,20.126      ,14.130      ,14.130      ,14.115      ,0.015       ,0.024       ,0.024          ,0.005       ,0.348       ,-0.000      ,0.372       ,880.000     ,0.000       ,0.015       ,14.13000      ,6204          ,0.465           ,185.273       ,138.200             ,-0.482              ,1.528           ,25190.58789       ,-0.54517              ,-0.509        ,0.000         ,0.000         ,0.372         ,0.376         
14:07:58.266317     ,0.879       ,0.880       ,20.126      ,14.120      ,14.120      ,14.115      ,0.005       ,0.017       ,0.017          ,0.002       ,0.348       ,0.000       ,0.365       ,880.000     ,0.000       ,0.005       ,14.12000      ,6277          ,0.471           ,191.689       ,139.200             ,-0.486              ,1.539           ,25190.61523       ,-0.54441              ,-0.513        ,0.000         ,0.000         ,0.365         ,0.371         
14:07:58.276437     ,0.879       ,0.880       ,20.126      ,14.090      ,14.090      ,14.115      ,-0.025      ,0.010       ,0.010          ,-0.008      ,0.348       ,-0.000      ,0.357       ,880.000     ,0.000       ,-0.025      ,14.09000      ,6350          ,0.476           ,198.105       ,140.200             ,-0.489              ,1.550           ,25190.64062       ,-0.56002              ,-0.517        ,0.000         ,0.000         ,0.357         ,0.362         
14:07:58.287006     ,0.879       ,0.880       ,20.126      ,14.030      ,14.030      ,14.115      ,-0.085      ,-0.002      ,-0.002         ,-0.028      ,0.346       ,-0.000      ,0.347       ,880.000     ,0.000       ,-0.085      ,14.03000      ,6423          ,0.482           ,204.521       ,141.200             ,-0.493              ,1.561           ,25190.66406       ,-0.55985              ,-0.520        ,0.000         ,0.000         ,0.347         ,0.358         
14:07:58.296359     ,0.879       ,0.880       ,20.126      ,14.090      ,14.090      ,14.115      ,-0.025      ,-0.004      ,-0.004         ,-0.008      ,0.346       ,0.000       ,0.342       ,880.000     ,0.000       ,-0.025      ,14.09000      ,6496          ,0.487           ,210.938       ,142.200             ,-0.496              ,1.572           ,25190.68945       ,-0.55913              ,-0.524        ,0.000         ,0.000         ,0.342         ,0.356         
14:07:58.306696     ,0.879       ,0.880       ,20.126      ,14.160      ,14.160      ,14.115      ,0.045       ,0.002       ,0.002          ,0.015       ,0.347       ,0.000       ,0.348       ,880.000     ,0.000       ,0.045       ,14.16000      ,6571          ,0.493           ,217.529       ,143.200             ,-0.500              ,1.582           ,25190.71680       ,-0.56075              ,-0.527        ,0.000         ,0.000         ,0.348         ,0.338         
14:07:58.317103     ,0.879       ,0.880       ,20.126      ,14.220      ,14.220      ,14.115      ,0.105       ,0.012       ,0.012          ,0.035       ,0.348       ,-0.000      ,0.358       ,880.000     ,0.000       ,0.105       ,14.22000      ,6646          ,0.499           ,224.121       ,144.200             ,-0.503              ,1.594           ,25190.74219       ,-0.57513              ,-0.531        ,0.000         ,0.000         ,0.358         ,0.345         
14:07:58.326351     ,0.879       ,0.880       ,20.126      ,14.460      ,14.460      ,14.115      ,0.345       ,0.085       ,0.043          ,0.115       ,0.354       ,0.000       ,0.368       ,880.000     ,0.000       ,0.345       ,14.46000      ,6721          ,0.505           ,230.713       ,145.200             ,-0.507              ,1.605           ,25190.76758       ,-0.57537              ,-0.535        ,0.000         ,0.000         ,0.368         ,0.345         
14:07:58.340184     ,0.879       ,0.880       ,20.159      ,14.260      ,14.260      ,14.115      ,0.145       ,0.044       ,0.044          ,0.048       ,0.356       ,-0.000      ,0.378       ,880.000     ,0.000       ,0.145       ,14.26000      ,6796          ,0.511           ,237.305       ,146.200             ,-0.510              ,1.616           ,25190.79492       ,-0.57513              ,-0.539        ,0.000         ,0.000         ,0.378         ,0.380         
14:07:58.346552     ,0.879       ,0.880       ,20.159      ,14.190      ,14.190      ,14.115      ,0.075       ,0.039       ,0.039          ,0.025       ,0.358       ,0.000       ,0.388       ,880.000     ,0.000       ,0.075       ,14.19000      ,6873          ,0.516           ,244.072       ,147.200             ,-0.514              ,1.638           ,25190.82031       ,-0.59136              ,-0.546        ,0.000         ,0.000         ,0.388         ,0.380         
14:07:58.356342     ,0.879       ,0.880       ,20.159      ,14.460      ,14.460      ,14.115      ,0.345       ,0.123       ,0.061          ,0.115       ,0.363       ,0.000       ,0.398       ,880.000     ,0.000       ,0.345       ,14.46000      ,6949          ,0.522           ,250.752       ,148.200             ,-0.517              ,1.638           ,25190.84766       ,-0.59136              ,-0.546        ,0.000         ,0.000         ,0.398         ,0.385         
14:07:58.366501     ,0.879       ,0.880       ,20.159      ,14.300      ,14.300      ,14.115      ,0.185       ,0.062       ,0.062          ,0.062       ,0.367       ,-0.000      ,0.408       ,880.000     ,0.000       ,0.185       ,14.30000      ,7026          ,0.528           ,257.520       ,149.200             ,-0.521              ,1.650           ,25190.87500       ,-0.58269              ,-0.550        ,0.000         ,0.000         ,0.408         ,0.394         
14:07:58.376368     ,0.879       ,0.880       ,20.159      ,14.070      ,14.070      ,14.115      ,-0.045      ,0.039       ,0.039          ,-0.015      ,0.366       ,-0.000      ,0.404       ,880.000     ,0.000       ,-0.045      ,14.07000      ,7102          ,0.534           ,264.199       ,150.200             ,-0.524              ,1.661           ,25190.90234       ,-0.59083              ,-0.554        ,0.000         ,0.000         ,0.404         ,0.406         
