Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:17:11.798623     ,0.881       ,0.880       ,18.931      ,14.710      ,14.710      ,14.437      ,0.093       ,0.065       ,0.000          ,0.000       ,1.830       ,0.000       ,0.404       ,880.000     ,0.000       ,0.093       ,14.53000      ,2299          ,0.176           ,202.061       ,106.800             ,-0.373              ,1.192           ,25756.87500       ,-0.45253              ,-0.397        ,5.320         ,5.320         ,0.404         ,0.391         
15:17:11.808512     ,0.881       ,0.880       ,18.931      ,14.680      ,14.680      ,14.437      ,0.273       ,0.188       ,0.000          ,0.000       ,6.146       ,0.000       ,0.414       ,880.000     ,0.000       ,0.273       ,14.71000      ,2360          ,0.181           ,207.422       ,108.200             ,-0.378              ,1.213           ,25756.89844       ,-0.41435              ,-0.404        ,5.320         ,5.320         ,0.414         ,0.403         
15:17:11.818595     ,0.881       ,0.880       ,18.931      ,14.650      ,14.650      ,14.437      ,0.243       ,0.188       ,0.000          ,0.000       ,3.761       ,0.000       ,0.424       ,880.000     ,0.000       ,0.243       ,14.68000      ,2421          ,0.186           ,212.783       ,109.600             ,-0.383              ,1.231           ,25756.91797       ,-0.46792              ,-0.410        ,5.310         ,5.310         ,0.424         ,0.411         
15:17:11.829352     ,0.881       ,0.880       ,18.931      ,14.630      ,14.630      ,14.437      ,0.213       ,0.183       ,0.000          ,0.000       ,2.148       ,0.000       ,0.434       ,880.000     ,0.000       ,0.213       ,14.65000      ,2489          ,0.191           ,218.760       ,111.400             ,-0.389              ,1.251           ,25756.94141       ,-0.46796              ,-0.417        ,5.310         ,5.310         ,0.434         ,0.424         
15:17:11.838550     ,0.881       ,0.880       ,18.931      ,14.590      ,14.590      ,14.437      ,0.193       ,0.178       ,0.000          ,0.000       ,1.185       ,0.000       ,0.444       ,880.000     ,0.000       ,0.193       ,14.63000      ,2546          ,0.195           ,223.770       ,113.000             ,-0.394              ,1.272           ,25756.96289       ,-0.52166              ,-0.424        ,5.310         ,5.310         ,0.444         ,0.429         
15:17:11.848629     ,0.881       ,0.880       ,18.931      ,14.510      ,14.510      ,14.437      ,0.153       ,0.156       ,0.000          ,0.000       ,-0.059      ,0.000       ,0.454       ,880.000     ,0.000       ,0.153       ,14.59000      ,2609          ,0.200           ,229.307       ,114.600             ,-0.400              ,1.291           ,25756.98633       ,-0.43654              ,-0.430        ,5.310         ,5.310         ,0.454         ,0.446         
15:17:11.862078     ,0.878       ,0.880       ,18.931      ,14.550      ,14.550      ,14.437      ,0.073       ,0.105       ,0.000          ,0.000       ,-2.001      ,0.000       ,0.464       ,880.000     ,0.000       ,0.073       ,14.51000      ,2673          ,0.205           ,234.932       ,116.400             ,-0.406              ,1.308           ,25757.00781       ,-0.48398              ,-0.436        ,5.310         ,5.310         ,0.464         ,0.465         
15:17:11.868624     ,0.878       ,0.880       ,18.931      ,14.610      ,14.610      ,14.437      ,0.113       ,0.124       ,0.000          ,0.000       ,-0.358      ,0.000       ,0.474       ,880.000     ,0.000       ,0.113       ,14.55000      ,2737          ,0.210           ,240.557       ,118.000             ,-0.412              ,1.324           ,25757.03125       ,-0.49078              ,-0.441        ,5.300         ,5.300         ,0.474         ,0.465         
15:17:11.878709     ,0.878       ,0.880       ,18.931      ,14.460      ,14.460      ,14.437      ,0.173       ,0.159       ,0.000          ,0.000       ,1.291       ,0.000       ,0.484       ,880.000     ,0.000       ,0.173       ,14.61000      ,2803          ,0.215           ,246.357       ,119.600             ,-0.417              ,1.338           ,25757.05273       ,-0.49093              ,-0.446        ,5.300         ,5.300         ,0.484         ,0.470         
15:17:11.888565     ,0.878       ,0.880       ,18.931      ,14.400      ,14.400      ,14.437      ,0.023       ,0.066       ,0.000          ,0.000       ,-2.859      ,0.000       ,0.494       ,880.000     ,0.000       ,0.023       ,14.46000      ,2876          ,0.221           ,252.773       ,121.400             ,-0.424              ,1.350           ,25757.07617       ,-0.50612              ,-0.450        ,5.300         ,5.300         ,0.494         ,0.486         
15:17:11.898700     ,0.878       ,0.880       ,18.931      ,14.090      ,14.090      ,14.437      ,-0.037      ,0.019       ,0.000          ,0.000       ,-3.503      ,0.000       ,0.484       ,880.000     ,0.000       ,-0.037      ,14.40000      ,2937          ,0.225           ,258.135       ,123.000             ,-0.429              ,1.365           ,25757.10156       ,-0.55946              ,-0.455        ,5.300         ,5.300         ,0.484         ,0.491         
15:17:11.908702     ,0.878       ,0.880       ,18.931      ,14.010      ,14.010      ,14.437      ,-0.347      ,-0.196      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.474       ,880.000     ,0.000       ,-0.347      ,14.09000      ,3012          ,0.231           ,264.727       ,124.600             ,-0.435              ,1.381           ,25757.12500       ,-0.46806              ,-0.460        ,5.300         ,5.300         ,0.474         ,0.484         
15:17:11.918633     ,0.878       ,0.880       ,18.931      ,14.030      ,14.030      ,14.437      ,-0.427      ,-0.285      ,0.000          ,0.000       ,-9.669      ,0.000       ,0.464       ,880.000     ,0.000       ,-0.427      ,14.01000      ,3075          ,0.236           ,270.264       ,126.400             ,-0.441              ,1.399           ,25757.14844       ,-0.57513              ,-0.466        ,5.300         ,5.300         ,0.464         ,0.472         
15:17:11.928674     ,0.878       ,0.880       ,18.931      ,14.190      ,14.190      ,14.437      ,-0.407      ,-0.306      ,0.000          ,0.000       ,-6.750      ,0.000       ,0.454       ,880.000     ,0.000       ,-0.407      ,14.03000      ,3075          ,0.236           ,270.264       ,128.000             ,-0.447              ,1.415           ,25757.17188       ,-0.48287              ,-0.472        ,5.300         ,5.300         ,0.454         ,0.461         
15:17:11.938601     ,0.878       ,0.880       ,18.931      ,14.600      ,14.600      ,14.437      ,-0.247      ,-0.229      ,0.000          ,0.000       ,-1.057      ,0.000       ,0.444       ,880.000     ,0.000       ,-0.247      ,14.19000      ,3223          ,0.247           ,283.271       ,129.600             ,-0.452              ,1.426           ,25757.19922       ,-0.48287              ,-0.475        ,5.300         ,5.300         ,0.444         ,0.457         
15:17:11.948678     ,0.878       ,0.880       ,18.931      ,14.650      ,14.650      ,14.437      ,0.163       ,0.027       ,0.000          ,0.000       ,9.513       ,0.000       ,0.454       ,880.000     ,0.000       ,0.163       ,14.60000      ,3288          ,0.252           ,288.984       ,131.400             ,-0.459              ,1.442           ,25757.22266       ,-0.56769              ,-0.481        ,5.300         ,5.300         ,0.454         ,0.443         
15:17:11.972127     ,0.878       ,0.880       ,18.947      ,14.730      ,14.730      ,14.437      ,0.293       ,0.171       ,0.000          ,0.000       ,8.346       ,0.000       ,0.474       ,880.000     ,0.000       ,0.293       ,14.73000      ,3288          ,0.252           ,288.984       ,134.600             ,-0.470              ,1.456           ,25757.27344       ,-0.49875              ,-0.485        ,5.300         ,5.300         ,0.474         ,0.475         
15:17:11.979320     ,0.878       ,0.880       ,18.947      ,14.660      ,14.660      ,14.437      ,0.293       ,0.171       ,0.000          ,0.000       ,8.346       ,0.000       ,0.474       ,880.000     ,0.000       ,0.293       ,14.73000      ,3288          ,0.252           ,288.984       ,136.200             ,-0.475              ,1.469           ,25757.29883       ,-0.49875              ,-0.490        ,5.300         ,5.300         ,0.474         ,0.475         
15:17:11.988577     ,0.878       ,0.880       ,18.947      ,14.510      ,14.510      ,14.437      ,0.073       ,0.060       ,0.000          ,0.000       ,0.638       ,0.000       ,0.484       ,880.000     ,0.000       ,0.073       ,14.51000      ,3590          ,0.275           ,315.527       ,137.200             ,-0.479              ,1.483           ,25757.32422       ,-0.57891              ,-0.494        ,5.300         ,5.300         ,0.484         ,0.475         
15:17:11.998701     ,0.878       ,0.880       ,18.947      ,14.420      ,14.420      ,14.437      ,-0.017      ,0.008       ,0.000          ,0.000       ,-1.584      ,0.000       ,0.474       ,880.000     ,0.000       ,-0.017      ,14.42000      ,3658          ,0.281           ,321.504       ,138.600             ,-0.484              ,1.496           ,25757.35156       ,-0.52245              ,-0.499        ,5.310         ,5.310         ,0.474         ,0.484         
15:17:12.009478     ,0.878       ,0.880       ,18.947      ,14.390      ,14.390      ,14.437      ,-0.047      ,-0.019      ,0.000          ,0.000       ,-2.135      ,0.000       ,0.464       ,880.000     ,0.000       ,-0.047      ,14.39000      ,3735          ,0.286           ,328.271       ,140.400             ,-0.490              ,1.509           ,25757.37695       ,-0.58965              ,-0.503        ,5.310         ,5.310         ,0.464         ,0.471         
15:17:12.018704     ,0.878       ,0.880       ,18.947      ,14.460      ,14.460      ,14.437      ,0.023       ,0.019       ,0.000          ,0.000       ,0.156       ,0.000       ,0.474       ,880.000     ,0.000       ,0.023       ,14.46000      ,3819          ,0.293           ,335.654       ,142.000             ,-0.496              ,1.527           ,25757.40430       ,-0.64434              ,-0.509        ,5.310         ,5.310         ,0.474         ,0.474         
15:17:12.028767     ,0.878       ,0.880       ,18.947      ,14.420      ,14.420      ,14.437      ,-0.017      ,-0.003      ,0.000          ,0.000       ,-0.721      ,0.000       ,0.464       ,880.000     ,0.000       ,-0.017      ,14.42000      ,3897          ,0.299           ,342.510       ,143.600             ,-0.501              ,1.544           ,25757.42969       ,-0.59898              ,-0.515        ,5.310         ,5.310         ,0.464         ,0.471         
15:17:12.039579     ,0.878       ,0.880       ,18.947      ,14.420      ,14.420      ,14.437      ,-0.017      ,-0.009      ,0.000          ,0.000       ,-0.757      ,0.000       ,0.454       ,880.000     ,0.000       ,-0.017      ,14.42000      ,3897          ,0.299           ,342.510       ,145.400             ,-0.508              ,1.564           ,25757.45898       ,-0.59898              ,-0.521        ,5.320         ,5.320         ,0.454         ,0.461         
15:17:12.048709     ,0.878       ,0.880       ,18.947      ,14.500      ,14.500      ,14.437      ,0.063       ,0.040       ,0.000          ,0.000       ,1.425       ,0.000       ,0.464       ,880.000     ,0.000       ,0.063       ,14.50000      ,4049          ,0.311           ,355.869       ,147.000             ,-0.513              ,1.585           ,25757.48633       ,-0.58298              ,-0.528        ,5.320         ,5.320         ,0.464         ,0.462         
15:17:12.059360     ,0.878       ,0.880       ,18.947      ,14.560      ,14.560      ,14.437      ,0.123       ,0.086       ,0.000          ,0.000       ,2.786       ,0.000       ,0.474       ,880.000     ,0.000       ,0.123       ,14.56000      ,4137          ,0.317           ,3.604         ,148.600             ,-0.519              ,1.608           ,25757.51562       ,-0.67456              ,-0.536        ,5.320         ,5.320         ,0.474         ,0.464         
15:17:12.072832     ,0.881       ,0.880       ,18.947      ,14.460      ,14.460      ,14.437      ,0.023       ,0.030       ,0.000          ,0.000       ,-0.460      ,0.000       ,0.484       ,880.000     ,0.000       ,0.023       ,14.46000      ,4219          ,0.324           ,10.811        ,150.000             ,-0.524              ,1.633           ,25757.54297       ,-0.62844              ,-0.544        ,5.330         ,5.330         ,0.484         ,0.472         
15:17:12.078550     ,0.881       ,0.880       ,18.947      ,14.390      ,14.390      ,14.437      ,-0.047      ,-0.015      ,0.000          ,0.000       ,-1.996      ,0.000       ,0.474       ,880.000     ,0.000       ,-0.047      ,14.39000      ,4293          ,0.329           ,17.314        ,151.600             ,-0.529              ,1.657           ,25757.57031       ,-0.56826              ,-0.552        ,5.330         ,5.330         ,0.474         ,0.472         
15:17:12.088629     ,0.881       ,0.880       ,18.947      ,14.490      ,14.490      ,14.437      ,0.053       ,0.039       ,0.000          ,0.000       ,0.870       ,0.000       ,0.484       ,880.000     ,0.000       ,0.053       ,14.49000      ,4376          ,0.336           ,24.609        ,153.400             ,-0.535              ,1.681           ,25757.59961       ,-0.63648              ,-0.560        ,5.340         ,5.340         ,0.484         ,0.474         
15:17:12.098693     ,0.881       ,0.880       ,18.947      ,14.490      ,14.490      ,14.437      ,0.053       ,0.044       ,0.000          ,0.000       ,0.821       ,0.000       ,0.494       ,880.000     ,0.000       ,0.053       ,14.49000      ,4460          ,0.342           ,31.992        ,155.400             ,-0.542              ,1.706           ,25757.63086       ,-0.64454              ,-0.569        ,5.340         ,5.340         ,0.494         ,0.485         
15:17:12.108634     ,0.881       ,0.880       ,18.947      ,14.370      ,14.370      ,14.437      ,-0.067      ,-0.030      ,0.000          ,0.000       ,-2.400      ,0.000       ,0.484       ,880.000     ,0.000       ,-0.067      ,14.37000      ,4552          ,0.349           ,40.078        ,157.000             ,-0.548              ,1.733           ,25757.66016       ,-0.70515              ,-0.578        ,5.340         ,5.340         ,0.484         ,0.491         
15:17:12.119423     ,0.881       ,0.880       ,18.947      ,14.340      ,14.340      ,14.437      ,-0.097      ,-0.060      ,0.000          ,0.000       ,-2.718      ,0.000       ,0.474       ,880.000     ,0.000       ,-0.097      ,14.34000      ,4638          ,0.356           ,47.637        ,158.600             ,-0.554              ,1.756           ,25757.68945       ,-0.65916              ,-0.585        ,5.350         ,5.350         ,0.474         ,0.481         
15:17:12.129349     ,0.881       ,0.880       ,18.947      ,14.260      ,14.260      ,14.437      ,-0.177      ,-0.120      ,0.000          ,0.000       ,-4.123      ,0.000       ,0.464       ,880.000     ,0.000       ,-0.177      ,14.26000      ,4716          ,0.362           ,54.492        ,160.400             ,-0.560              ,1.776           ,25757.71875       ,-0.59916              ,-0.592        ,5.350         ,5.350         ,0.464         ,0.476         
15:17:12.138610     ,0.881       ,0.880       ,18.947      ,13.950      ,13.950      ,14.437      ,-0.487      ,-0.332      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.454       ,880.000     ,0.000       ,-0.487      ,13.95000      ,4804          ,0.368           ,62.227        ,162.400             ,-0.567              ,1.797           ,25757.75000       ,-0.67469              ,-0.599        ,5.360         ,5.360         ,0.454         ,0.462         
15:17:12.148681     ,0.881       ,0.880       ,18.947      ,14.140      ,14.140      ,14.437      ,-0.297      ,-0.251      ,0.000          ,0.000       ,-2.866      ,0.000       ,0.444       ,880.000     ,0.000       ,-0.297      ,14.14000      ,4893          ,0.375           ,70.049        ,164.400             ,-0.574              ,1.818           ,25757.78125       ,-0.68290              ,-0.606        ,5.360         ,5.360         ,0.444         ,0.453         
15:17:12.164992     ,0.881       ,0.880       ,18.947      ,14.810      ,14.810      ,14.437      ,0.373       ,0.164       ,0.000          ,0.000       ,10.000      ,0.000       ,0.454       ,880.000     ,0.000       ,0.373       ,14.81000      ,4982          ,0.382           ,77.871        ,166.400             ,-0.581              ,1.837           ,25757.81055       ,-0.68208              ,-0.612        ,5.370         ,5.370         ,0.454         ,0.442         
15:17:12.172168     ,0.883       ,0.880       ,18.947      ,14.870      ,14.870      ,14.437      ,0.433       ,0.278       ,0.000          ,0.000       ,10.000      ,0.000       ,0.464       ,880.000     ,0.000       ,0.433       ,14.87000      ,5072          ,0.389           ,85.781        ,168.000             ,-0.586              ,1.856           ,25757.84375       ,-0.69085              ,-0.619        ,5.370         ,5.370         ,0.464         ,0.461         
15:17:12.178779     ,0.883       ,0.880       ,18.947      ,14.650      ,14.650      ,14.437      ,0.213       ,0.178       ,0.000          ,0.000       ,2.096       ,0.000       ,0.474       ,880.000     ,0.000       ,0.213       ,14.65000      ,5163          ,0.396           ,93.779        ,169.600             ,-0.592              ,1.878           ,25757.87500       ,-0.69797              ,-0.626        ,5.380         ,5.380         ,0.474         ,0.461         
15:17:12.189733     ,0.883       ,0.880       ,18.947      ,14.720      ,14.720      ,14.437      ,0.283       ,0.234       ,0.000          ,0.000       ,3.602       ,0.000       ,0.484       ,880.000     ,0.000       ,0.283       ,14.72000      ,5264          ,0.404           ,102.656       ,171.400             ,-0.598              ,1.903           ,25757.90625       ,-0.77336              ,-0.634        ,5.380         ,5.380         ,0.484         ,0.470         
15:17:12.198727     ,0.883       ,0.880       ,18.947      ,14.830      ,14.830      ,14.437      ,0.393       ,0.316       ,0.000          ,0.000       ,5.520       ,0.000       ,0.494       ,880.000     ,0.000       ,0.393       ,14.83000      ,5356          ,0.411           ,110.742       ,173.000             ,-0.604              ,1.927           ,25757.93945       ,-0.70599              ,-0.642        ,5.390         ,5.390         ,0.494         ,0.470         
15:17:12.209541     ,0.883       ,0.880       ,18.947      ,14.780      ,14.780      ,14.437      ,0.343       ,0.301       ,0.000          ,0.000       ,2.841       ,0.000       ,0.504       ,880.000     ,0.000       ,0.343       ,14.78000      ,5440          ,0.417           ,118.125       ,175.000             ,-0.611              ,1.944           ,25757.97070       ,-0.64441              ,-0.648        ,5.400         ,5.400         ,0.504         ,0.491         
15:17:12.218674     ,0.883       ,0.880       ,18.947      ,14.400      ,14.400      ,14.437      ,-0.037      ,0.069       ,0.000          ,0.000       ,-7.489      ,0.000       ,0.494       ,880.000     ,0.000       ,-0.037      ,14.40000      ,5543          ,0.425           ,127.178       ,176.800             ,-0.617              ,1.965           ,25758.00391       ,-0.78954              ,-0.655        ,5.400         ,5.400         ,0.494         ,0.491         
15:17:12.229562     ,0.883       ,0.880       ,18.947      ,14.450      ,14.450      ,14.437      ,0.013       ,0.077       ,0.000          ,0.000       ,-4.286      ,0.000       ,0.504       ,880.000     ,0.000       ,0.013       ,14.45000      ,5628          ,0.432           ,134.648       ,178.600             ,-0.623              ,1.985           ,25758.03906       ,-0.65267              ,-0.662        ,5.410         ,5.410         ,0.504         ,0.490         
15:17:12.238629     ,0.883       ,0.880       ,18.947      ,14.910      ,14.910      ,14.437      ,0.473       ,0.358       ,0.000          ,0.000       ,8.752       ,0.000       ,0.514       ,880.000     ,0.000       ,0.473       ,14.91000      ,5733          ,0.440           ,143.877       ,180.400             ,-0.630              ,2.008           ,25758.07031       ,-0.80527              ,-0.669        ,5.410         ,5.410         ,0.514         ,0.493         
15:17:12.248715     ,0.883       ,0.880       ,18.947      ,15.020      ,15.020      ,14.437      ,0.583       ,0.451       ,0.000          ,0.000       ,9.075       ,0.000       ,0.524       ,880.000     ,0.000       ,0.583       ,15.02000      ,5818          ,0.446           ,151.348       ,182.000             ,-0.635              ,2.026           ,25758.10352       ,-0.65234              ,-0.675        ,5.420         ,5.420         ,0.524         ,0.514         
15:17:12.259594     ,0.883       ,0.880       ,18.947      ,14.630      ,14.630      ,14.437      ,0.193       ,0.233       ,0.000          ,0.000       ,-3.179      ,0.000       ,0.534       ,880.000     ,0.000       ,0.193       ,14.63000      ,5914          ,0.454           ,159.785       ,183.600             ,-0.641              ,2.044           ,25758.13672       ,-0.73595              ,-0.681        ,5.430         ,5.430         ,0.534         ,0.522         
15:17:12.273010     ,0.878       ,0.880       ,18.947      ,14.630      ,14.630      ,14.437      ,0.193       ,0.228       ,0.000          ,0.000       ,-2.011      ,0.000       ,0.544       ,880.000     ,0.000       ,0.193       ,14.63000      ,6011          ,0.461           ,168.311       ,185.400             ,-0.647              ,2.061           ,25758.17188       ,-0.74369              ,-0.687        ,5.430         ,5.430         ,0.544         ,0.533         
15:17:12.278614     ,0.878       ,0.880       ,18.947      ,14.750      ,14.750      ,14.437      ,0.313       ,0.296       ,0.000          ,0.000       ,1.608       ,0.000       ,0.554       ,880.000     ,0.000       ,0.313       ,14.75000      ,6109          ,0.469           ,176.924       ,187.000             ,-0.653              ,2.078           ,25758.20508       ,-0.75181              ,-0.693        ,5.440         ,5.440         ,0.554         ,0.533         
15:17:12.289476     ,0.878       ,0.880       ,18.947      ,14.630      ,14.630      ,14.437      ,0.193       ,0.222       ,0.000          ,0.000       ,-1.902      ,0.000       ,0.564       ,880.000     ,0.000       ,0.193       ,14.63000      ,6206          ,0.476           ,185.449       ,188.600             ,-0.658              ,2.092           ,25758.24023       ,-0.74406              ,-0.697        ,5.440         ,5.440         ,0.564         ,0.552         
15:17:12.298722     ,0.878       ,0.880       ,18.947      ,14.300      ,14.300      ,14.437      ,-0.137      ,0.005       ,0.000          ,0.000       ,-9.718      ,0.000       ,0.554       ,880.000     ,0.000       ,-0.137      ,14.30000      ,6305          ,0.484           ,194.150       ,190.000             ,-0.663              ,2.106           ,25758.27344       ,-0.75933              ,-0.702        ,5.450         ,5.450         ,0.554         ,0.554         
15:17:12.308575     ,0.878       ,0.880       ,18.947      ,14.370      ,14.370      ,14.437      ,-0.067      ,0.016       ,0.000          ,0.000       ,-5.493      ,0.000       ,0.544       ,880.000     ,0.000       ,-0.067      ,14.37000      ,6404          ,0.491           ,202.852       ,191.200             ,-0.667              ,2.123           ,25758.30664       ,-0.75956              ,-0.708        ,5.460         ,5.460         ,0.544         ,0.554         
15:17:12.319645     ,0.878       ,0.880       ,18.947      ,14.450      ,14.450      ,14.437      ,0.013       ,0.046       ,0.000          ,0.000       ,-2.200      ,0.000       ,0.554       ,880.000     ,0.000       ,0.013       ,14.45000      ,6515          ,0.500           ,212.607       ,192.600             ,-0.672              ,2.140           ,25758.34180       ,-0.85035              ,-0.713        ,5.460         ,5.460         ,0.554         ,0.547         
15:17:12.328618     ,0.878       ,0.880       ,18.947      ,14.260      ,14.260      ,14.437      ,-0.177      ,-0.082      ,0.000          ,0.000       ,-6.338      ,0.000       ,0.544       ,880.000     ,0.000       ,-0.177      ,14.26000      ,6616          ,0.507           ,221.484       ,194.000             ,-0.677              ,2.160           ,25758.37695       ,-0.77537              ,-0.720        ,5.470         ,5.470         ,0.544         ,0.545         
15:17:12.339558     ,0.878       ,0.880       ,18.947      ,14.610      ,14.610      ,14.437      ,0.173       ,0.118       ,0.000          ,0.000       ,4.102       ,0.000       ,0.554       ,880.000     ,0.000       ,0.173       ,14.61000      ,6718          ,0.515           ,230.449       ,195.200             ,-0.681              ,2.176           ,25758.41211       ,-0.78234              ,-0.725        ,5.470         ,5.470         ,0.554         ,0.541         
15:17:12.348758     ,0.878       ,0.880       ,18.947      ,14.950      ,14.950      ,14.437      ,0.513       ,0.348       ,0.000          ,0.000       ,10.000      ,0.000       ,0.564       ,880.000     ,0.000       ,0.513       ,14.95000      ,6810          ,0.522           ,238.535       ,196.200             ,-0.685              ,2.192           ,25758.44727       ,-0.70578              ,-0.731        ,5.480         ,5.480         ,0.564         ,0.545         
15:17:12.359408     ,0.878       ,0.880       ,18.947      ,14.970      ,14.970      ,14.437      ,0.533       ,0.408       ,0.000          ,0.000       ,8.500       ,0.000       ,0.574       ,880.000     ,0.000       ,0.533       ,14.97000      ,6923          ,0.531           ,248.467       ,197.600             ,-0.690              ,2.211           ,25758.48438       ,-0.86636              ,-0.737        ,5.490         ,5.490         ,0.574         ,0.564         
15:17:12.372241     ,0.881       ,0.880       ,18.980      ,14.460      ,14.460      ,14.437      ,0.023       ,0.112       ,0.000          ,0.000       ,-6.636      ,0.000       ,0.564       ,880.000     ,0.000       ,0.023       ,14.46000      ,7017          ,0.538           ,256.729       ,199.400             ,-0.696              ,2.227           ,25758.52148       ,-0.72019              ,-0.742        ,5.490         ,5.490         ,0.564         ,0.563         
15:17:12.379360     ,0.881       ,0.880       ,18.980      ,14.490      ,14.490      ,14.437      ,0.053       ,0.115       ,0.000          ,0.000       ,-3.844      ,0.000       ,0.574       ,880.000     ,0.000       ,0.053       ,14.49000      ,7121          ,0.546           ,265.869       ,201.000             ,-0.702              ,2.242           ,25758.55664       ,-0.79872              ,-0.747        ,5.500         ,5.500         ,0.574         ,0.563         
15:17:12.388643     ,0.881       ,0.880       ,18.980      ,14.810      ,14.810      ,14.437      ,0.373       ,0.304       ,0.000          ,0.000       ,5.385       ,0.000       ,0.584       ,880.000     ,0.000       ,0.373       ,14.81000      ,7236          ,0.555           ,275.977       ,202.200             ,-0.706              ,2.261           ,25758.59375       ,-0.88196              ,-0.754        ,5.500         ,5.500         ,0.584         ,0.560         
15:17:12.398769     ,0.881       ,0.880       ,18.980      ,15.030      ,15.030      ,14.437      ,0.593       ,0.458       ,0.000          ,0.000       ,9.477       ,0.000       ,0.594       ,880.000     ,0.000       ,0.593       ,15.03000      ,7341          ,0.563           ,285.205       ,203.600             ,-0.711              ,2.280           ,25758.63281       ,-0.80487              ,-0.760        ,5.510         ,5.510         ,0.594         ,0.582         
15:17:12.418746     ,0.881       ,0.880       ,18.980      ,14.370      ,14.370      ,14.437      ,0.373       ,0.348       ,0.000          ,0.000       ,1.381       ,0.000       ,0.604       ,880.000     ,0.000       ,0.373       ,14.81000      ,7553          ,0.579           ,303.838       ,206.600             ,-0.721              ,2.297           ,25758.70508       ,-0.80487              ,-0.766        ,5.520         ,5.520         ,0.594         ,0.591         
15:17:12.418836     ,0.881       ,0.880       ,18.980      ,14.370      ,14.370      ,14.437      ,-0.067      ,0.076       ,0.000          ,0.000       ,-9.982      ,0.000       ,0.594       ,880.000     ,0.000       ,-0.067      ,14.37000      ,7553          ,0.579           ,303.838       ,207.200             ,-0.723              ,2.311           ,25758.70508       ,-0.81290              ,-0.770        ,5.520         ,5.520         ,0.594         ,0.591         
15:17:12.428612     ,0.881       ,0.880       ,18.980      ,14.610      ,14.610      ,14.437      ,0.173       ,0.196       ,0.000          ,0.000       ,-1.251      ,0.000       ,0.604       ,880.000     ,0.000       ,0.173       ,14.61000      ,7650          ,0.587           ,312.363       ,208.800             ,-0.729              ,2.320           ,25758.74219       ,-0.74466              ,-0.773        ,5.520         ,5.520         ,0.604         ,0.603         
15:17:12.438709     ,0.881       ,0.880       ,18.980      ,15.010      ,15.010      ,14.437      ,0.573       ,0.446       ,0.000          ,0.000       ,9.341       ,0.000       ,0.614       ,880.000     ,0.000       ,0.573       ,15.01000      ,7758          ,0.595           ,321.855       ,210.000             ,-0.733              ,2.331           ,25758.78125       ,-0.82819              ,-0.777        ,5.530         ,5.530         ,0.614         ,0.592         
15:17:12.448603     ,0.881       ,0.880       ,18.980      ,14.810      ,14.810      ,14.437      ,0.373       ,0.345       ,0.000          ,0.000       ,1.636       ,0.000       ,0.624       ,880.000     ,0.000       ,0.373       ,14.81000      ,7866          ,0.603           ,331.348       ,211.200             ,-0.737              ,2.345           ,25758.81836       ,-0.82877              ,-0.782        ,5.540         ,5.540         ,0.624         ,0.605         
