Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:06:14.586610     ,0.878       ,0.880       ,18.800      ,14.150      ,14.150      ,14.274      ,-0.124      ,-0.120      ,0.000          ,0.000       ,0.898       ,0.000       ,0.507       ,880.000     ,0.000       ,-0.124      ,14.15000      ,4651          ,0.356           ,48.779        ,164.800             ,-0.575              ,1.844           ,25668.42188       ,-0.68222              ,-0.615        ,5.530         ,5.530         ,0.507         ,0.509         
17:06:14.596692     ,0.878       ,0.880       ,18.800      ,13.910      ,13.910      ,14.274      ,-0.364      ,-0.347      ,0.000          ,0.000       ,-4.366      ,0.000       ,0.497       ,880.000     ,0.000       ,-0.364      ,13.91000      ,4741          ,0.363           ,56.689        ,166.600             ,-0.582              ,1.864           ,25668.45508       ,-0.68646              ,-0.621        ,5.530         ,5.530         ,0.497         ,0.513         
17:06:14.607213     ,0.878       ,0.880       ,18.800      ,13.740      ,13.740      ,14.274      ,-0.534      ,-0.522      ,0.000          ,0.000       ,-8.328      ,0.000       ,0.487       ,880.000     ,0.000       ,-0.534      ,13.74000      ,4833          ,0.370           ,64.775        ,168.400             ,-0.588              ,1.885           ,25668.49609       ,-0.70976              ,-0.628        ,5.530         ,5.530         ,0.487         ,0.508         
17:06:14.616662     ,0.878       ,0.880       ,18.800      ,14.040      ,14.040      ,14.274      ,-0.234      ,-0.249      ,0.000          ,0.000       ,-2.539      ,0.000       ,0.477       ,880.000     ,0.000       ,-0.234      ,14.04000      ,4925          ,0.377           ,72.861        ,170.400             ,-0.595              ,1.906           ,25668.51758       ,-0.70599              ,-0.635        ,5.530         ,5.530         ,0.477         ,0.508         
17:06:14.636414     ,0.878       ,0.880       ,18.800      ,14.430      ,14.430      ,14.274      ,0.156       ,0.148       ,0.000          ,0.000       ,4.568       ,0.000       ,0.487       ,880.000     ,0.000       ,0.156       ,14.43000      ,5018          ,0.384           ,81.035        ,173.600             ,-0.606              ,1.926           ,25668.58203       ,-0.71310              ,-0.642        ,5.530         ,5.530         ,0.487         ,0.475         
17:06:14.636646     ,0.878       ,0.880       ,18.800      ,14.560      ,14.560      ,14.274      ,0.286       ,0.276       ,0.000          ,0.000       ,7.556       ,0.000       ,0.497       ,880.000     ,0.000       ,0.286       ,14.56000      ,5113          ,0.391           ,89.385        ,174.200             ,-0.608              ,1.948           ,25668.58203       ,-0.72829              ,-0.649        ,5.530         ,5.530         ,0.497         ,0.475         
17:06:14.656911     ,0.878       ,0.880       ,18.800      ,14.460      ,14.460      ,14.274      ,0.146       ,0.153       ,0.000          ,0.000       ,4.917       ,0.000       ,0.507       ,880.000     ,0.000       ,0.146       ,14.42000      ,5304          ,0.406           ,106.172       ,177.600             ,-0.620              ,1.969           ,25668.65625       ,-0.72894              ,-0.656        ,5.520         ,5.520         ,0.517         ,0.494         
17:06:14.656974     ,0.878       ,0.880       ,18.800      ,14.460      ,14.460      ,14.274      ,0.186       ,0.181       ,0.000          ,0.000       ,5.836       ,0.000       ,0.517       ,880.000     ,0.000       ,0.186       ,14.46000      ,5304          ,0.406           ,106.172       ,178.600             ,-0.623              ,1.990           ,25668.65625       ,-0.73566              ,-0.663        ,5.520         ,5.520         ,0.517         ,0.494         
17:06:14.670359     ,0.879       ,0.880       ,18.783      ,14.590      ,14.590      ,14.274      ,0.316       ,0.309       ,0.000          ,0.000       ,8.563       ,0.000       ,0.527       ,880.000     ,0.000       ,0.316       ,14.59000      ,5401          ,0.413           ,114.697       ,180.400             ,-0.630              ,2.011           ,25668.68555       ,-0.74154              ,-0.670        ,5.520         ,5.520         ,0.527         ,0.530         
17:06:14.676699     ,0.879       ,0.880       ,18.783      ,14.260      ,14.260      ,14.274      ,-0.014      ,0.003       ,0.000          ,0.000       ,2.064       ,0.000       ,0.517       ,880.000     ,0.000       ,-0.014      ,14.26000      ,5498          ,0.421           ,123.223       ,181.600             ,-0.634              ,2.033           ,25668.72266       ,-0.74698              ,-0.678        ,5.520         ,5.520         ,0.517         ,0.530         
17:06:14.696435     ,0.879       ,0.880       ,18.783      ,13.970      ,13.970      ,14.274      ,-0.304      ,-0.292      ,0.000          ,0.000       ,-3.810      ,0.000       ,0.507       ,880.000     ,0.000       ,-0.304      ,13.97000      ,5597          ,0.428           ,131.924       ,185.000             ,-0.646              ,2.054           ,25668.78320       ,-0.75910              ,-0.685        ,5.510         ,5.510         ,0.507         ,0.514         
17:06:14.696744     ,0.879       ,0.880       ,18.783      ,14.210      ,14.210      ,14.274      ,-0.064      ,-0.067      ,0.000          ,0.000       ,0.104       ,0.000       ,0.497       ,880.000     ,0.000       ,-0.064      ,14.21000      ,5697          ,0.436           ,140.713       ,185.800             ,-0.649              ,2.076           ,25668.78320       ,-0.76738              ,-0.692        ,5.510         ,5.510         ,0.497         ,0.514         
17:06:14.716415     ,0.879       ,0.880       ,18.783      ,14.660      ,14.660      ,14.274      ,0.386       ,0.372       ,0.000          ,0.000       ,8.486       ,0.000       ,0.507       ,880.000     ,0.000       ,0.386       ,14.66000      ,5796          ,0.444           ,149.414       ,188.600             ,-0.658              ,2.097           ,25668.85742       ,-0.75903              ,-0.699        ,5.510         ,5.510         ,0.507         ,0.495         
17:06:14.716673     ,0.879       ,0.880       ,18.783      ,14.720      ,14.720      ,14.274      ,0.446       ,0.447       ,0.000          ,0.000       ,9.622       ,0.000       ,0.517       ,880.000     ,0.000       ,0.446       ,14.72000      ,5897          ,0.451           ,158.291       ,189.200             ,-0.660              ,2.118           ,25668.85742       ,-0.77514              ,-0.706        ,5.520         ,5.520         ,0.517         ,0.495         
17:06:14.726740     ,0.879       ,0.880       ,18.783      ,14.490      ,14.490      ,14.274      ,0.216       ,0.231       ,0.000          ,0.000       ,4.725       ,0.000       ,0.527       ,880.000     ,0.000       ,0.216       ,14.49000      ,5999          ,0.459           ,167.256       ,190.800             ,-0.666              ,2.139           ,25668.89258       ,-0.78140              ,-0.713        ,5.520         ,5.520         ,0.527         ,0.518         
17:06:14.736865     ,0.879       ,0.880       ,18.783      ,14.680      ,14.680      ,14.274      ,0.406       ,0.395       ,0.000          ,0.000       ,8.399       ,0.000       ,0.537       ,880.000     ,0.000       ,0.406       ,14.68000      ,6101          ,0.467           ,176.221       ,192.400             ,-0.672              ,2.159           ,25668.92773       ,-0.78281              ,-0.720        ,5.530         ,5.530         ,0.537         ,0.527         
17:06:14.746955     ,0.879       ,0.880       ,18.783      ,14.810      ,14.810      ,14.274      ,0.536       ,0.534       ,0.000          ,0.000       ,10.000      ,0.000       ,0.547       ,880.000     ,0.000       ,0.536       ,14.81000      ,6204          ,0.475           ,185.273       ,194.400             ,-0.679              ,2.179           ,25668.97070       ,-0.79025              ,-0.726        ,5.540         ,5.540         ,0.547         ,0.537         
17:06:14.756805     ,0.879       ,0.880       ,18.783      ,14.150      ,14.150      ,14.274      ,-0.124      ,-0.091      ,0.000          ,0.000       ,-3.158      ,0.000       ,0.537       ,880.000     ,0.000       ,-0.124      ,14.15000      ,6308          ,0.483           ,194.414       ,196.400             ,-0.686              ,2.199           ,25669.00391       ,-0.79704              ,-0.733        ,5.550         ,5.550         ,0.537         ,0.545         
17:06:14.770221     ,0.881       ,0.880       ,18.816      ,13.810      ,13.810      ,14.274      ,-0.464      ,-0.443      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.527       ,880.000     ,0.000       ,-0.464      ,13.81000      ,6412          ,0.491           ,203.555       ,198.400             ,-0.693              ,2.218           ,25669.03711       ,-0.79864              ,-0.739        ,5.550         ,5.550         ,0.527         ,0.522         
17:06:14.776725     ,0.881       ,0.880       ,18.816      ,14.190      ,14.190      ,14.274      ,-0.084      ,-0.105      ,0.000          ,0.000       ,-2.566      ,0.000       ,0.517       ,880.000     ,0.000       ,-0.084      ,14.19000      ,6518          ,0.499           ,212.871       ,200.400             ,-0.700              ,2.237           ,25669.07422       ,-0.81261              ,-0.746        ,5.570         ,5.570         ,0.517         ,0.522         
17:06:14.787068     ,0.881       ,0.880       ,18.816      ,14.430      ,14.430      ,14.274      ,0.156       ,0.152       ,0.000          ,0.000       ,1.942       ,0.000       ,0.527       ,880.000     ,0.000       ,0.156       ,14.43000      ,6624          ,0.507           ,222.188       ,202.400             ,-0.707              ,2.256           ,25669.11719       ,-0.81278              ,-0.752        ,5.580         ,5.580         ,0.527         ,0.513         
17:06:14.796762     ,0.881       ,0.880       ,18.816      ,14.800      ,14.800      ,14.274      ,0.526       ,0.502       ,0.000          ,0.000       ,9.855       ,0.000       ,0.537       ,880.000     ,0.000       ,0.526       ,14.80000      ,6730          ,0.515           ,231.504       ,204.000             ,-0.712              ,2.274           ,25669.14258       ,-0.81099              ,-0.758        ,5.590         ,5.590         ,0.537         ,0.514         
17:06:14.806940     ,0.881       ,0.880       ,18.816      ,15.020      ,15.020      ,14.274      ,0.746       ,0.743       ,0.000          ,0.000       ,10.000      ,0.000       ,0.547       ,880.000     ,0.000       ,0.746       ,15.02000      ,6838          ,0.524           ,240.996       ,205.600             ,-0.718              ,2.293           ,25669.18750       ,-0.83077              ,-0.764        ,5.600         ,5.600         ,0.547         ,0.537         
17:06:14.816685     ,0.881       ,0.880       ,18.816      ,14.810      ,14.810      ,14.274      ,0.536       ,0.551       ,0.000          ,0.000       ,5.505       ,0.000       ,0.557       ,880.000     ,0.000       ,0.536       ,14.81000      ,6946          ,0.532           ,250.488       ,207.000             ,-0.723              ,2.311           ,25669.21680       ,-0.82811              ,-0.770        ,5.610         ,5.610         ,0.557         ,0.541         
17:06:14.826725     ,0.881       ,0.880       ,18.816      ,14.440      ,14.440      ,14.274      ,0.166       ,0.179       ,0.000          ,0.000       ,-1.695      ,0.000       ,0.567       ,880.000     ,0.000       ,0.166       ,14.44000      ,7055          ,0.540           ,260.068       ,208.600             ,-0.728              ,2.329           ,25669.26172       ,-0.83519              ,-0.776        ,5.620         ,5.620         ,0.567         ,0.559         
17:06:14.836814     ,0.881       ,0.880       ,18.816      ,14.200      ,14.200      ,14.274      ,-0.074      ,-0.074      ,0.000          ,0.000       ,-5.693      ,0.000       ,0.557       ,880.000     ,0.000       ,-0.074      ,14.20000      ,7164          ,0.549           ,269.648       ,210.000             ,-0.733              ,2.346           ,25669.30078       ,-0.83636              ,-0.782        ,5.630         ,5.630         ,0.557         ,0.568         
17:06:14.846989     ,0.881       ,0.880       ,18.816      ,14.340      ,14.340      ,14.274      ,0.066       ,0.063       ,0.000          ,0.000       ,-3.153      ,0.000       ,0.547       ,880.000     ,0.000       ,0.066       ,14.34000      ,7274          ,0.557           ,279.316       ,211.600             ,-0.739              ,2.364           ,25669.34180       ,-0.84244              ,-0.788        ,5.640         ,5.640         ,0.547         ,0.559         
17:06:14.856644     ,0.881       ,0.880       ,18.816      ,14.740      ,14.740      ,14.274      ,0.466       ,0.446       ,0.000          ,0.000       ,4.897       ,0.000       ,0.557       ,880.000     ,0.000       ,0.466       ,14.74000      ,7385          ,0.566           ,289.072       ,213.000             ,-0.744              ,2.381           ,25669.36719       ,-0.85350              ,-0.794        ,5.660         ,5.660         ,0.557         ,0.554         
17:06:14.870320     ,0.883       ,0.880       ,18.816      ,14.790      ,14.790      ,14.274      ,0.516       ,0.510       ,0.000          ,0.000       ,6.527       ,0.000       ,0.567       ,880.000     ,0.000       ,0.516       ,14.79000      ,7496          ,0.574           ,298.828       ,214.200             ,-0.748              ,2.398           ,25669.40625       ,-0.85103              ,-0.799        ,5.670         ,5.670         ,0.567         ,0.565         
17:06:14.877048     ,0.883       ,0.880       ,18.816      ,14.510      ,14.510      ,14.274      ,0.236       ,0.247       ,0.000          ,0.000       ,1.300       ,0.000       ,0.577       ,880.000     ,0.000       ,0.236       ,14.51000      ,7608          ,0.583           ,308.672       ,215.600             ,-0.753              ,2.414           ,25669.45703       ,-0.85852              ,-0.805        ,5.680         ,5.680         ,0.577         ,0.565         
