Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:35:18.266636     ,0.000       ,0.880       ,0.000       ,14.830      ,14.579      ,14.422      ,0.157       ,500.000     ,1.000          ,-78.830     ,0.158       ,1.097       ,0.245       ,880.000     ,0.000       ,0.157       ,14.57870      ,0             ,0.000           ,0.000         ,15.600              ,-0.054              ,-0.000          ,24989.58398       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.245         ,0.235         
20:35:18.272636     ,0.000       ,0.880       ,0.000       ,14.830      ,14.586      ,14.422      ,0.164       ,500.000     ,1.000          ,-82.314     ,0.165       ,1.204       ,0.250       ,880.000     ,0.000       ,0.164       ,14.58560      ,0             ,0.000           ,0.000         ,18.200              ,-0.064              ,-0.000          ,24989.59180       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.250         ,0.240         
20:35:18.278681     ,0.000       ,0.880       ,0.000       ,14.930      ,14.594      ,14.422      ,0.172       ,500.000     ,1.000          ,-86.298     ,0.173       ,1.329       ,0.255       ,880.000     ,0.000       ,0.172       ,14.59350      ,0             ,0.000           ,0.000         ,21.200              ,-0.074              ,-0.000          ,24989.60352       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.255         ,0.246         
20:35:18.284683     ,0.000       ,0.880       ,0.000       ,15.020      ,14.602      ,14.422      ,0.181       ,500.000     ,1.000          ,-90.792     ,0.182       ,1.470       ,0.260       ,880.000     ,0.000       ,0.181       ,14.60240      ,0             ,0.000           ,0.000         ,27.000              ,-0.094              ,-0.000          ,24989.61719       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.260         ,0.251         
20:35:18.285421     ,0.000       ,0.880       ,0.000       ,14.800      ,14.609      ,14.422      ,0.187       ,500.000     ,1.000          ,-94.018     ,0.188       ,1.481       ,0.265       ,880.000     ,0.000       ,0.187       ,14.60860      ,0             ,0.000           ,0.000         ,28.400              ,-0.099              ,-0.000          ,24989.61719       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.265         ,0.251         
20:35:18.290664     ,0.000       ,0.880       ,0.000       ,14.800      ,14.614      ,14.422      ,0.192       ,500.000     ,1.000          ,-96.505     ,0.193       ,1.431       ,0.270       ,880.000     ,0.000       ,0.192       ,14.61350      ,0             ,0.000           ,0.000         ,31.600              ,-0.110              ,-0.000          ,24989.61914       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.270         ,0.254         
20:35:18.302311     ,0.000       ,0.880       ,0.000       ,14.200      ,14.612      ,14.422      ,0.186       ,500.000     ,1.000          ,-93.736     ,0.187       ,0.787       ,0.280       ,880.000     ,0.000       ,0.186       ,14.60790      ,0             ,0.000           ,0.000         ,34.800              ,-0.121              ,-0.000          ,24989.61914       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.280         ,0.272         
20:35:18.306769     ,0.000       ,0.880       ,0.000       ,13.620      ,14.598      ,14.422      ,0.177       ,500.000     ,1.000          ,-88.802     ,0.178       ,0.282       ,0.285       ,880.000     ,0.000       ,0.177       ,14.59820      ,0             ,0.000           ,0.000         ,35.400              ,-0.124              ,-0.000          ,24989.62109       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.285         ,0.276         
20:35:18.312793     ,0.000       ,0.880       ,0.000       ,13.620      ,14.588      ,14.422      ,0.166       ,500.000     ,1.000          ,-83.361     ,0.167       ,-0.162      ,0.290       ,880.000     ,0.000       ,0.166       ,14.58780      ,0             ,0.000           ,0.000         ,35.400              ,-0.124              ,-0.000          ,24989.62305       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.290         ,0.277         
20:35:18.314294     ,0.000       ,0.880       ,0.000       ,14.420      ,14.585      ,14.422      ,0.166       ,500.000     ,1.000          ,-83.361     ,0.167       ,-0.162      ,0.290       ,880.000     ,0.000       ,0.166       ,14.58780      ,0             ,0.000           ,0.000         ,35.200              ,-0.123              ,-0.000          ,24989.62305       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.290         ,0.277         
20:35:18.318820     ,0.000       ,0.880       ,0.000       ,14.420      ,14.585      ,14.422      ,0.164       ,500.000     ,1.000          ,-81.769     ,0.164       ,-0.210      ,0.295       ,880.000     ,0.000       ,0.164       ,14.58540      ,0             ,0.000           ,0.000         ,34.600              ,-0.121              ,-0.000          ,24989.62305       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.295         ,0.286         
20:35:18.324852     ,0.000       ,0.880       ,0.000       ,15.180      ,14.590      ,14.422      ,0.169       ,500.000     ,1.000          ,-84.033     ,0.168       ,0.060       ,0.300       ,880.000     ,0.000       ,0.169       ,14.59030      ,0             ,0.000           ,0.000         ,33.400              ,-0.117              ,-0.000          ,24989.62695       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.300         ,0.297         
20:35:18.325402     ,0.000       ,0.880       ,0.000       ,15.190      ,14.595      ,14.422      ,0.174       ,500.000     ,1.000          ,-86.707     ,0.173       ,0.309       ,0.305       ,880.000     ,0.000       ,0.174       ,14.59540      ,0             ,0.000           ,0.000         ,33.200              ,-0.116              ,-0.000          ,24989.62695       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.305         ,0.297         
20:35:18.330890     ,0.000       ,0.880       ,0.000       ,15.190      ,14.601      ,14.422      ,0.180       ,500.000     ,1.000          ,-89.674     ,0.179       ,0.532       ,0.310       ,880.000     ,0.000       ,0.180       ,14.60110      ,0             ,0.000           ,0.000         ,32.600              ,-0.114              ,-0.000          ,24989.62891       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.310         ,0.298         
20:35:18.336927     ,0.000       ,0.880       ,0.000       ,14.420      ,14.599      ,14.422      ,0.178       ,500.000     ,1.000          ,-88.945     ,0.178       ,0.415       ,0.315       ,880.000     ,0.000       ,0.178       ,14.59910      ,0             ,0.000           ,0.000         ,31.800              ,-0.111              ,-0.000          ,24989.63086       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.315         ,0.304         
20:35:18.340435     ,0.000       ,0.880       ,0.000       ,13.900      ,14.593      ,14.422      ,0.171       ,500.000     ,1.000          ,-85.784     ,0.172       ,0.126       ,0.320       ,880.000     ,0.000       ,0.171       ,14.59270      ,0             ,0.000           ,0.000         ,31.200              ,-0.109              ,-0.000          ,24989.63281       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.320         ,0.311         
20:35:18.353410     ,0.000       ,0.880       ,0.000       ,14.220      ,14.591      ,14.422      ,0.169       ,500.000     ,1.000          ,-84.378     ,0.169       ,0.071       ,0.330       ,880.000     ,0.000       ,0.169       ,14.59050      ,0             ,0.000           ,0.000         ,30.400              ,-0.106              ,-0.000          ,24989.63672       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.330         ,0.312         
20:35:18.354477     ,0.000       ,0.880       ,0.000       ,14.950      ,14.597      ,14.422      ,0.169       ,500.000     ,1.000          ,-84.378     ,0.169       ,0.071       ,0.330       ,880.000     ,0.000       ,0.169       ,14.59050      ,0             ,0.000           ,0.000         ,30.200              ,-0.105              ,-0.000          ,24989.63672       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.330         ,0.312         
20:35:18.359130     ,0.000       ,0.880       ,0.000       ,14.950      ,14.597      ,14.422      ,0.176       ,500.000     ,1.000          ,-87.686     ,0.175       ,0.369       ,0.335       ,880.000     ,0.000       ,0.176       ,14.59740      ,0             ,0.000           ,0.000         ,30.000              ,-0.105              ,-0.000          ,24989.63867       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.335         ,0.325         
20:35:18.360466     ,0.000       ,0.880       ,0.000       ,15.250      ,14.608      ,14.422      ,0.187       ,500.000     ,1.000          ,-93.199     ,0.186       ,0.783       ,0.340       ,880.000     ,0.000       ,0.187       ,14.60830      ,0             ,0.000           ,0.000         ,29.600              ,-0.103              ,-0.000          ,24989.64062       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.340         ,0.331         
20:35:18.365438     ,0.000       ,0.880       ,0.000       ,14.900      ,14.616      ,14.422      ,0.194       ,500.000     ,1.000          ,-97.275     ,0.195       ,1.000       ,0.345       ,880.000     ,0.000       ,0.194       ,14.61590      ,0             ,0.000           ,0.000         ,29.200              ,-0.102              ,-0.000          ,24989.64258       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.345         ,0.334         
20:35:18.371153     ,0.000       ,0.880       ,0.000       ,14.900      ,14.623      ,14.422      ,0.202       ,500.000     ,2.000          ,-202.004    ,0.202       ,1.145       ,0.350       ,880.000     ,0.000       ,0.202       ,14.62310      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.64453       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.350         ,0.343         
20:35:18.377222     ,0.000       ,0.880       ,0.000       ,14.220      ,14.623      ,14.422      ,0.202       ,500.000     ,2.000          ,-202.831    ,0.203       ,0.997       ,0.355       ,880.000     ,0.000       ,0.202       ,14.62350      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.64844       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.355         ,0.347         
20:35:18.380429     ,0.000       ,0.880       ,0.000       ,13.840      ,14.619      ,14.422      ,0.198       ,500.000     ,1.000          ,-99.293     ,0.199       ,0.675       ,0.360       ,880.000     ,0.000       ,0.198       ,14.61920      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.65039       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.360         ,0.352         
20:35:18.387468     ,0.000       ,0.880       ,0.000       ,14.100      ,14.616      ,14.422      ,0.194       ,500.000     ,1.000          ,-97.511     ,0.195       ,0.445       ,0.365       ,880.000     ,0.000       ,0.194       ,14.61600      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.65234       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.365         ,0.356         
20:35:18.393540     ,0.000       ,0.880       ,0.000       ,14.100      ,14.611      ,14.422      ,0.190       ,500.000     ,1.000          ,-95.165     ,0.190       ,0.215       ,0.370       ,880.000     ,0.000       ,0.190       ,14.61150      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.65430       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.370         ,0.364         
20:35:18.405881     ,0.000       ,0.880       ,0.000       ,14.610      ,14.612      ,14.422      ,0.191       ,500.000     ,1.000          ,-95.636     ,0.191       ,0.259       ,0.380       ,880.000     ,0.000       ,0.191       ,14.61290      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.66211       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.380         ,0.380         
20:35:18.411869     ,0.000       ,0.880       ,0.000       ,14.540      ,14.610      ,14.422      ,0.188       ,500.000     ,1.000          ,-94.011     ,0.188       ,0.145       ,0.390       ,880.000     ,0.000       ,0.188       ,14.60970      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.66602       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.390         ,0.378         
20:35:18.417879     ,0.000       ,0.880       ,0.000       ,14.320      ,14.606      ,14.422      ,0.184       ,500.000     ,1.000          ,-92.235     ,0.184       ,0.021       ,0.395       ,880.000     ,0.000       ,0.184       ,14.60600      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.66797       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.395         ,0.382         
20:35:18.419263     ,0.000       ,0.880       ,0.000       ,14.340      ,14.603      ,14.422      ,0.184       ,500.000     ,1.000          ,-92.235     ,0.184       ,0.021       ,0.395       ,880.000     ,0.000       ,0.184       ,14.60600      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.66797       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.395         ,0.382         
20:35:18.420442     ,0.000       ,0.880       ,0.000       ,14.340      ,14.603      ,14.422      ,0.181       ,500.000     ,1.000          ,-90.566     ,0.181       ,-0.069      ,0.400       ,880.000     ,0.000       ,0.181       ,14.60280      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.66992       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.400         ,0.390         
20:35:18.427993     ,0.000       ,0.880       ,0.000       ,14.570      ,14.603      ,14.422      ,0.181       ,500.000     ,1.000          ,-90.454     ,0.181       ,-0.017      ,0.405       ,880.000     ,0.000       ,0.181       ,14.60280      ,0             ,0.000           ,0.000         ,29.000              ,-0.101              ,-0.000          ,24989.67578       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.405         ,0.399         
20:35:18.434028     ,0.000       ,0.880       ,0.000       ,14.570      ,14.604      ,14.422      ,0.183       ,500.000     ,1.000          ,-91.147     ,0.182       ,0.089       ,0.410       ,880.000     ,0.000       ,0.183       ,14.60420      ,0             ,0.000           ,0.000         ,29.400              ,-0.103              ,-0.000          ,24989.67773       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.410         ,0.400         
20:35:18.435439     ,0.000       ,0.880       ,0.000       ,14.620      ,14.606      ,14.422      ,0.185       ,500.000     ,1.000          ,-92.139     ,0.184       ,0.198       ,0.415       ,880.000     ,0.000       ,0.185       ,14.60610      ,0             ,0.000           ,0.000         ,29.800              ,-0.104              ,-0.000          ,24989.68164       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.415         ,0.404         
20:35:18.440431     ,0.000       ,0.880       ,0.000       ,14.380      ,14.607      ,14.422      ,0.185       ,500.000     ,1.000          ,-92.617     ,0.185       ,0.244       ,0.420       ,880.000     ,0.000       ,0.185       ,14.60690      ,0             ,0.000           ,0.000         ,30.000              ,-0.105              ,-0.000          ,24989.68555       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.420         ,0.410         
20:35:18.446013     ,0.000       ,0.880       ,0.000       ,14.080      ,14.605      ,14.422      ,0.184       ,500.000     ,1.000          ,-91.987     ,0.184       ,0.192       ,0.425       ,880.000     ,0.000       ,0.184       ,14.60550      ,0             ,0.000           ,0.000         ,30.400              ,-0.106              ,-0.000          ,24989.68750       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.425         ,0.418         
20:35:18.458397     ,0.000       ,0.880       ,0.000       ,14.080      ,14.604      ,14.422      ,0.181       ,500.000     ,1.000          ,-90.451     ,0.181       ,0.095       ,0.435       ,880.000     ,0.000       ,0.181       ,14.60250      ,0             ,0.000           ,0.000         ,31.200              ,-0.109              ,-0.000          ,24989.69531       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.435         ,0.423         
20:35:18.459378     ,0.000       ,0.880       ,0.000       ,14.190      ,14.602      ,14.422      ,0.181       ,500.000     ,1.000          ,-90.451     ,0.181       ,0.095       ,0.435       ,880.000     ,0.000       ,0.181       ,14.60250      ,0             ,0.000           ,0.000         ,31.400              ,-0.110              ,-0.000          ,24989.69531       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.435         ,0.423         
20:35:18.460468     ,0.000       ,0.880       ,0.000       ,14.190      ,14.602      ,14.422      ,0.181       ,500.000     ,1.000          ,-90.242     ,0.180       ,0.106       ,0.440       ,880.000     ,0.000       ,0.181       ,14.60220      ,0             ,0.000           ,0.000         ,31.800              ,-0.111              ,-0.000          ,24989.69727       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.440         ,0.428         
20:35:18.468126     ,0.000       ,0.880       ,0.000       ,14.300      ,14.602      ,14.422      ,0.181       ,500.000     ,1.000          ,-90.192     ,0.180       ,0.128       ,0.445       ,880.000     ,0.000       ,0.181       ,14.60210      ,0             ,0.000           ,0.000         ,32.400              ,-0.113              ,-0.000          ,24989.70312       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.445         ,0.433         
20:35:18.474133     ,0.000       ,0.880       ,0.000       ,14.300      ,14.601      ,14.422      ,0.179       ,500.000     ,1.000          ,-89.577     ,0.179       ,0.101       ,0.450       ,880.000     ,0.000       ,0.179       ,14.60080      ,0             ,0.000           ,0.000         ,32.800              ,-0.114              ,-0.000          ,24989.70508       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.450         ,0.437         
20:35:18.475433     ,0.000       ,0.880       ,0.000       ,14.240      ,14.599      ,14.422      ,0.177       ,500.000     ,1.000          ,-88.626     ,0.177       ,0.052       ,0.455       ,880.000     ,0.000       ,0.177       ,14.59890      ,0             ,0.000           ,0.000         ,33.400              ,-0.117              ,-0.000          ,24989.71094       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.455         ,0.446         
20:35:18.480440     ,0.000       ,0.880       ,0.000       ,14.120      ,14.594      ,14.422      ,0.173       ,500.000     ,1.000          ,-86.404     ,0.173       ,-0.089      ,0.460       ,880.000     ,0.000       ,0.173       ,14.59440      ,0             ,0.000           ,0.000         ,33.800              ,-0.118              ,-0.000          ,24989.71484       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.460         ,0.447         
20:35:18.486141     ,0.000       ,0.880       ,0.000       ,14.100      ,14.589      ,14.422      ,0.167       ,500.000     ,1.000          ,-83.508     ,0.167       ,-0.256      ,0.465       ,880.000     ,0.000       ,0.167       ,14.58870      ,0             ,0.000           ,0.000         ,34.400              ,-0.120              ,-0.000          ,24989.71875       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.465         ,0.453         
20:35:18.492191     ,0.000       ,0.880       ,0.000       ,14.100      ,14.582      ,14.422      ,0.161       ,500.000     ,1.000          ,-80.333     ,0.161       ,-0.411      ,0.470       ,880.000     ,0.000       ,0.161       ,14.58249      ,0             ,0.000           ,0.000         ,35.200              ,-0.123              ,-0.000          ,24989.72266       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.470         ,0.462         
20:35:18.498457     ,0.000       ,0.880       ,0.000       ,14.300      ,14.578      ,14.422      ,0.157       ,500.000     ,1.000          ,-78.112     ,0.156       ,-0.459      ,0.475       ,880.000     ,0.000       ,0.157       ,14.57830      ,0             ,0.000           ,0.000         ,35.800              ,-0.125              ,-0.000          ,24989.72852       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.475         ,0.469         
20:35:18.506701     ,0.000       ,0.880       ,0.000       ,14.430      ,14.575      ,14.422      ,0.149       ,500.000     ,1.000          ,-74.441     ,0.149       ,-0.478      ,0.485       ,880.000     ,0.000       ,0.149       ,14.57100      ,0             ,0.000           ,0.000         ,36.800              ,-0.128              ,-0.000          ,24989.73828       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.485         ,0.476         
20:35:18.509383     ,0.000       ,0.880       ,0.000       ,14.250      ,14.568      ,14.422      ,0.149       ,500.000     ,1.000          ,-74.441     ,0.149       ,-0.478      ,0.485       ,880.000     ,0.000       ,0.149       ,14.57100      ,0             ,0.000           ,0.000         ,37.200              ,-0.130              ,-0.000          ,24989.73828       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.485         ,0.476         
20:35:18.514513     ,0.000       ,0.880       ,0.000       ,14.250      ,14.568      ,14.422      ,0.146       ,500.000     ,1.000          ,-72.707     ,0.145       ,-0.474      ,0.490       ,880.000     ,0.000       ,0.146       ,14.56760      ,0             ,0.000           ,0.000         ,38.200              ,-0.133              ,-0.000          ,24989.74023       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.490         ,0.484         
20:35:18.515421     ,0.000       ,0.880       ,0.000       ,13.930      ,14.561      ,14.422      ,0.139       ,500.000     ,1.000          ,-69.472     ,0.139       ,-0.591      ,0.495       ,880.000     ,0.000       ,0.139       ,14.56100      ,0             ,0.000           ,0.000         ,39.200              ,-0.137              ,-0.000          ,24989.74609       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.495         ,0.484         
20:35:18.520488     ,0.000       ,0.880       ,0.000       ,13.770      ,14.554      ,14.422      ,0.133       ,500.000     ,1.000          ,-66.020     ,0.132       ,-0.701      ,0.500       ,880.000     ,0.000       ,0.133       ,14.55420      ,0             ,0.000           ,0.000         ,39.800              ,-0.139              ,-0.000          ,24989.75000       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.500         ,0.488         
20:35:18.526515     ,0.000       ,0.880       ,0.000       ,13.850      ,14.549      ,14.422      ,0.128       ,500.000     ,1.000          ,-63.570     ,0.127       ,-0.710      ,0.505       ,880.000     ,0.000       ,0.128       ,14.54949      ,0             ,0.000           ,0.000         ,40.400              ,-0.141              ,-0.000          ,24989.75586       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.505         ,0.498         
20:35:18.532559     ,0.000       ,0.880       ,0.000       ,13.850      ,14.546      ,14.422      ,0.124       ,500.000     ,1.000          ,-61.692     ,0.123       ,-0.671      ,0.510       ,880.000     ,0.000       ,0.124       ,14.54579      ,0             ,0.000           ,0.000         ,41.200              ,-0.144              ,-0.000          ,24989.76172       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.510         ,0.498         
20:35:18.538574     ,0.000       ,0.880       ,0.000       ,14.150      ,14.545      ,14.422      ,0.124       ,500.000     ,1.000          ,-61.301     ,0.123       ,-0.521      ,0.515       ,880.000     ,0.000       ,0.124       ,14.54510      ,0             ,0.000           ,0.000         ,42.200              ,-0.147              ,-0.000          ,24989.76562       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.515         ,0.505         
20:35:18.540442     ,0.000       ,0.880       ,0.000       ,14.330      ,14.547      ,14.422      ,0.125       ,500.000     ,1.000          ,-62.177     ,0.124       ,-0.299      ,0.520       ,880.000     ,0.000       ,0.125       ,14.54680      ,0             ,0.000           ,0.000         ,43.200              ,-0.151              ,-0.000          ,24989.77148       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.520         ,0.509         
20:35:18.548670     ,0.000       ,0.880       ,0.000       ,14.240      ,14.547      ,14.422      ,0.126       ,500.000     ,1.000          ,-62.514     ,0.125       ,-0.165      ,0.525       ,880.000     ,0.000       ,0.126       ,14.54719      ,0             ,0.000           ,0.000         ,43.800              ,-0.153              ,-0.000          ,24989.77539       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.525         ,0.517         
20:35:18.560389     ,0.000       ,0.880       ,0.000       ,14.240      ,14.546      ,14.422      ,0.121       ,500.000     ,1.000          ,-60.495     ,0.121       ,-0.177      ,0.535       ,880.000     ,0.000       ,0.121       ,14.54280      ,0             ,0.000           ,0.000         ,45.400              ,-0.158              ,-0.000          ,24989.79297       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.540         ,0.526         
20:35:18.560649     ,0.000       ,0.880       ,0.000       ,13.920      ,14.537      ,14.422      ,0.116       ,500.000     ,1.000          ,-57.660     ,0.115       ,-0.321      ,0.540       ,880.000     ,0.000       ,0.116       ,14.53710      ,0             ,0.000           ,0.000         ,46.000              ,-0.161              ,-0.000          ,24989.79297       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.540         ,0.526         
20:35:18.566649     ,0.000       ,0.880       ,0.000       ,14.100      ,14.532      ,14.422      ,0.110       ,500.000     ,1.000          ,-54.931     ,0.110       ,-0.428      ,0.545       ,880.000     ,0.000       ,0.110       ,14.53180      ,0             ,0.000           ,0.000         ,47.200              ,-0.165              ,-0.000          ,24989.79688       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.545         ,0.541         
20:35:18.572642     ,0.000       ,0.880       ,0.000       ,14.100      ,14.525      ,14.422      ,0.104       ,500.000     ,1.000          ,-51.744     ,0.103       ,-0.550      ,0.550       ,880.000     ,0.000       ,0.104       ,14.52550      ,0             ,0.000           ,0.000         ,48.200              ,-0.168              ,-0.000          ,24989.80469       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.550         ,0.542         
20:35:18.578679     ,0.000       ,0.880       ,0.000       ,14.240      ,14.521      ,14.422      ,0.099       ,500.000     ,1.000          ,-49.204     ,0.098       ,-0.596      ,0.555       ,880.000     ,0.000       ,0.099       ,14.52060      ,0             ,0.000           ,0.000         ,48.800              ,-0.170              ,-0.000          ,24989.81055       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.555         ,0.545         
20:35:18.580439     ,0.000       ,0.880       ,0.000       ,14.130      ,14.514      ,14.422      ,0.092       ,500.000     ,1.000          ,-45.911     ,0.092       ,-0.693      ,0.560       ,880.000     ,0.000       ,0.092       ,14.51400      ,0             ,0.000           ,0.000         ,49.800              ,-0.174              ,-0.000          ,24989.81641       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.560         ,0.550         
20:35:18.588797     ,0.000       ,0.880       ,0.000       ,13.840      ,14.504      ,14.422      ,0.082       ,500.000     ,1.000          ,-40.930     ,0.082       ,-0.906      ,0.565       ,880.000     ,0.000       ,0.082       ,14.50399      ,0             ,0.000           ,0.000         ,51.000              ,-0.178              ,-0.000          ,24989.82227       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.565         ,0.561         
20:35:18.594841     ,0.000       ,0.880       ,0.000       ,13.840      ,14.494      ,14.422      ,0.073       ,500.000     ,1.000          ,-35.873     ,0.072       ,-1.082      ,0.570       ,880.000     ,0.000       ,0.073       ,14.49410      ,0             ,0.000           ,0.000         ,52.800              ,-0.184              ,-0.000          ,24989.83594       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.570         ,0.565         
20:35:18.595440     ,0.000       ,0.880       ,0.000       ,13.530      ,14.481      ,14.422      ,0.060       ,500.000     ,1.000          ,-29.343     ,0.059       ,-1.341      ,0.575       ,880.000     ,0.000       ,0.060       ,14.48110      ,0             ,0.000           ,0.000         ,53.200              ,-0.186              ,-0.000          ,24989.83594       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.575         ,0.565         
20:35:18.600870     ,0.000       ,0.880       ,0.000       ,13.440      ,14.468      ,14.422      ,0.046       ,500.000     ,1.000          ,-22.664     ,0.045       ,-1.560      ,0.580       ,880.000     ,0.000       ,0.046       ,14.46800      ,0             ,0.000           ,0.000         ,54.200              ,-0.189              ,-0.000          ,24989.84375       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.580         ,0.569         
20:35:18.613282     ,0.000       ,0.880       ,0.000       ,13.660      ,14.458      ,14.422      ,0.027       ,500.000     ,1.000          ,-12.493     ,0.025       ,-1.642      ,0.590       ,880.000     ,0.000       ,0.027       ,14.44810      ,0             ,0.000           ,0.000         ,55.800              ,-0.195              ,-0.000          ,24989.85547       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.590         ,0.582         
20:35:18.614353     ,0.000       ,0.880       ,0.000       ,13.910      ,14.441      ,14.422      ,0.027       ,500.000     ,1.000          ,-12.493     ,0.025       ,-1.642      ,0.590       ,880.000     ,0.000       ,0.027       ,14.44810      ,0             ,0.000           ,0.000         ,56.200              ,-0.196              ,-0.000          ,24989.85547       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.590         ,0.582         
20:35:18.618926     ,0.000       ,0.880       ,0.000       ,13.910      ,14.441      ,14.422      ,0.019       ,500.000     ,1.000          ,-8.832      ,0.018       ,-1.560      ,0.595       ,880.000     ,0.000       ,0.019       ,14.44090      ,0             ,0.000           ,0.000         ,57.200              ,-0.200              ,-0.000          ,24989.86133       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.595         ,0.587         
