Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:29:40.832619     ,0.881       ,0.880       ,19.504      ,15.330      ,13.052      ,16.215      ,-3.166      ,-1.530      ,0.000       ,-0.000      ,-1.119      ,880.000     ,0.000       ,-3.166      ,13.049      ,0.45973       ,6054          ,172.090         ,107.200       ,-0.374              ,0.213               ,23993.088       ,-0.16118          ,-0.07085              ,0.000         ,0.000         ,-1.480        ,-1.157        
19:29:40.839012     ,0.881       ,0.880       ,19.504      ,18.030      ,13.957      ,16.215      ,-3.163      ,-1.529      ,0.000       ,0.000       ,-1.480      ,880.000     ,0.000       ,-3.163      ,13.052      ,0.46104       ,6071          ,173.584         ,108.600       ,-0.379              ,0.222               ,23993.043       ,-0.16852          ,-0.07392              ,0.000         ,0.000         ,-1.479        ,-1.157        
19:29:40.854628     ,0.883       ,0.880       ,19.422      ,21.840      ,15.354      ,16.215      ,-0.861      ,-0.416      ,0.000       ,0.000       ,-1.041      ,880.000     ,0.000       ,-0.861      ,15.354      ,0.46211       ,6085          ,174.814         ,96.800        ,-0.338              ,0.234               ,23992.961       ,-0.13039          ,-0.07801              ,0.000         ,0.000         ,-1.041        ,-1.267        
19:29:40.858998     ,0.883       ,0.880       ,19.422      ,21.950      ,16.597      ,16.215      ,0.382       ,0.185       ,0.000       ,-0.000      ,-0.366      ,880.000     ,0.000       ,0.382       ,16.597      ,0.46303       ,6097          ,175.869         ,80.600        ,-0.281              ,0.263               ,23992.936       ,-0.09213          ,-0.08772              ,0.000         ,0.000         ,-0.366        ,-1.267        
19:29:40.873247     ,0.883       ,0.880       ,19.422      ,21.430      ,18.134      ,16.215      ,0.382       ,0.185       ,0.000       ,-0.000      ,-0.366      ,880.000     ,0.000       ,0.382       ,16.597      ,0.46372       ,6106          ,176.660         ,53.000        ,-0.185              ,0.263               ,23992.885       ,-0.09213          ,-0.08772              ,0.000         ,0.000         ,0.235         ,-0.353        
19:29:40.879004     ,0.883       ,0.880       ,19.422      ,21.610      ,19.517      ,16.215      ,3.302       ,1.596       ,0.000       ,-0.000      ,0.977       ,880.000     ,0.000       ,3.302       ,19.517      ,0.46411       ,6111          ,177.100         ,28.400        ,-0.099              ,0.285               ,23992.885       ,-0.03837          ,-0.09516              ,0.000         ,0.000         ,0.977         ,-0.353        
19:29:40.891913     ,0.883       ,0.880       ,19.422      ,21.300      ,20.508      ,16.215      ,3.302       ,1.596       ,0.000       ,-0.000      ,0.977       ,880.000     ,0.000       ,3.302       ,19.517      ,0.46418       ,6112          ,177.188         ,0.000         ,-0.000              ,0.285               ,23992.887       ,-0.03837          ,-0.09516              ,0.000         ,0.000         ,0.977         ,0.989         
19:29:40.898992     ,0.883       ,0.880       ,19.422      ,18.660      ,20.521      ,16.215      ,4.306       ,2.081       ,0.000       ,-0.000      ,2.025       ,880.000     ,0.000       ,4.306       ,20.521      ,0.46434       ,6114          ,177.363         ,-15.200       ,0.053               ,0.287               ,23992.916       ,-0.01534          ,-0.09578              ,0.000         ,0.000         ,2.025         ,0.989         
19:29:40.912697     ,0.883       ,0.880       ,19.422      ,13.240      ,19.772      ,16.215      ,4.306       ,2.081       ,0.000       ,-0.000      ,2.025       ,880.000     ,0.000       ,4.306       ,20.521      ,0.46464       ,6118          ,177.715         ,-20.000       ,0.070               ,0.287               ,23993.045       ,-0.01534          ,-0.09578              ,0.000         ,0.000         ,2.031         ,1.273         
19:29:40.918993     ,0.883       ,0.880       ,19.422      ,11.490      ,18.846      ,16.215      ,2.631       ,1.272       ,0.000       ,-0.000      ,1.669       ,880.000     ,0.000       ,2.631       ,18.846      ,0.46510       ,6124          ,178.242         ,-13.400       ,0.047               ,0.271               ,23993.082       ,-0.04600          ,-0.09025              ,0.000         ,0.000         ,1.669         ,1.273         
19:29:40.931208     ,0.883       ,0.880       ,19.422      ,12.560      ,17.755      ,16.215      ,2.631       ,1.272       ,0.000       ,-0.000      ,1.669       ,880.000     ,0.000       ,2.631       ,18.846      ,0.46564       ,6131          ,178.857         ,6.000         ,-0.021              ,0.271               ,23993.146       ,-0.04600          ,-0.09025              ,0.000         ,0.000         ,1.669         ,1.276         
19:29:40.939008     ,0.883       ,0.880       ,19.422      ,13.840      ,16.394      ,16.215      ,0.179       ,0.086       ,0.000       ,-0.000      ,0.694       ,880.000     ,0.000       ,0.179       ,16.394      ,0.46648       ,6142          ,179.824         ,29.200        ,-0.102              ,0.243               ,23993.182       ,-0.08437          ,-0.08090              ,0.000         ,0.000         ,0.694         ,1.276         
19:29:40.955481     ,0.879       ,0.880       ,19.422      ,13.390      ,14.900      ,16.215      ,-1.315      ,-0.636      ,0.000       ,-0.000      ,0.036       ,880.000     ,0.000       ,-1.315      ,14.900      ,0.46648       ,6142          ,179.824         ,61.600        ,-0.215              ,0.243               ,23993.250       ,-0.08437          ,-0.08090              ,0.000         ,0.000         ,0.036         ,0.695         
19:29:40.959006     ,0.879       ,0.880       ,19.422      ,12.830      ,13.932      ,16.215      ,-2.283      ,-1.103      ,0.000       ,0.000       ,-0.686      ,880.000     ,0.000       ,-2.283      ,13.932      ,0.46894       ,6174          ,182.637         ,83.600        ,-0.292              ,0.220               ,23993.285       ,-0.12273          ,-0.07339              ,0.000         ,0.000         ,-0.686        ,0.695         
19:29:40.972732     ,0.879       ,0.880       ,19.422      ,13.650      ,13.277      ,16.215      ,-2.938      ,-1.420      ,0.000       ,0.000       ,-1.153      ,880.000     ,0.000       ,-2.938      ,13.277      ,0.47032       ,6192          ,184.219         ,111.400       ,-0.389              ,0.215               ,23993.332       ,-0.13803          ,-0.07170              ,0.000         ,0.000         ,-1.153        ,-0.693        
19:29:40.978999     ,0.879       ,0.880       ,19.422      ,14.340      ,12.751      ,16.215      ,-3.464      ,-1.674      ,0.000       ,0.000       ,-1.370      ,880.000     ,0.000       ,-3.464      ,12.751      ,0.47193       ,6213          ,186.064         ,126.400       ,-0.441              ,0.216               ,23993.332       ,-0.16102          ,-0.07210              ,0.000         ,0.000         ,-1.370        ,-0.693        
19:29:40.991456     ,0.879       ,0.880       ,19.422      ,14.340      ,12.751      ,16.215      ,-3.464      ,-1.674      ,0.000       ,0.000       ,-1.370      ,880.000     ,0.000       ,-3.464      ,12.751      ,0.47354       ,6234          ,187.910         ,138.000       ,-0.482              ,0.216               ,23993.281       ,-0.16102          ,-0.07210              ,0.000         ,0.000         ,-1.624        ,-1.274        
19:29:40.999007     ,0.879       ,0.880       ,19.422      ,17.930      ,13.684      ,16.215      ,-2.531      ,-1.223      ,0.000       ,0.000       ,-1.606      ,880.000     ,0.000       ,-2.531      ,13.684      ,0.47492       ,6252          ,189.492         ,140.400       ,-0.490              ,0.237               ,23993.215       ,-0.13802          ,-0.07883              ,0.000         ,0.000         ,-1.606        ,-1.274        
19:29:41.012167     ,0.879       ,0.880       ,19.422      ,22.190      ,15.595      ,16.215      ,-2.531      ,-1.223      ,0.000       ,0.000       ,-1.606      ,880.000     ,0.000       ,-2.531      ,13.684      ,0.47584       ,6264          ,190.547         ,124.400       ,-0.434              ,0.237               ,23993.139       ,-0.13802          ,-0.07883              ,0.000         ,0.000         ,-1.606        ,-1.265        
19:29:41.018999     ,0.879       ,0.880       ,19.422      ,23.490      ,17.457      ,16.215      ,1.242       ,0.600       ,0.000       ,-0.000      ,-0.250      ,880.000     ,0.000       ,1.242       ,17.457      ,0.47653       ,6273          ,191.338         ,102.600       ,-0.358              ,0.262               ,23993.115       ,-0.06904          ,-0.08731              ,0.000         ,0.000         ,-0.250        ,-1.265        
19:29:41.032864     ,0.879       ,0.880       ,19.422      ,23.490      ,17.457      ,16.215      ,1.242       ,0.600       ,0.000       ,-0.000      ,-0.250      ,880.000     ,0.000       ,1.242       ,17.457      ,0.47699       ,6279          ,191.865         ,69.800        ,-0.244              ,0.262               ,23993.070       ,-0.06904          ,-0.08731              ,0.000         ,0.000         ,0.600         ,-0.240        
19:29:41.039012     ,0.879       ,0.880       ,19.422      ,22.130      ,18.899      ,16.215      ,1.242       ,0.600       ,0.000       ,-0.000      ,0.600       ,880.000     ,0.000       ,1.242       ,17.457      ,0.47737       ,6284          ,192.305         ,40.400        ,-0.141              ,0.272               ,23993.059       ,-0.04600          ,-0.09067              ,0.000         ,0.000         ,0.650         ,-0.240        
19:29:41.056185     ,0.881       ,0.880       ,19.438      ,20.720      ,19.911      ,16.215      ,3.696       ,1.787       ,0.000       ,-0.000      ,1.270       ,880.000     ,0.000       ,3.696       ,19.911      ,0.47753       ,6286          ,192.480         ,7.200         ,-0.025              ,0.278               ,23993.068       ,-0.03837          ,-0.09283              ,0.000         ,0.000         ,1.270         ,0.652         
19:29:41.059013     ,0.881       ,0.880       ,19.438      ,18.070      ,20.367      ,16.215      ,3.696       ,1.787       ,0.000       ,-0.000      ,1.270       ,880.000     ,0.000       ,3.696       ,19.911      ,0.47760       ,6287          ,192.568         ,-7.600        ,0.027               ,0.281               ,23993.094       ,-0.01533          ,-0.09363              ,0.000         ,0.000         ,1.737         ,0.652         
19:29:41.072369     ,0.881       ,0.880       ,19.438      ,12.780      ,19.427      ,16.215      ,4.152       ,2.007       ,0.000       ,-0.000      ,1.737       ,880.000     ,0.000       ,4.152       ,20.367      ,0.47776       ,6289          ,192.744         ,-15.000       ,0.052               ,0.278               ,23993.186       ,-0.00768          ,-0.09259              ,0.000         ,0.000         ,1.957         ,1.267         
19:29:41.079001     ,0.881       ,0.880       ,19.438      ,11.530      ,18.351      ,16.215      ,2.136       ,1.032       ,0.000       ,-0.000      ,1.502       ,880.000     ,0.000       ,2.136       ,18.351      ,0.47807       ,6293          ,193.096         ,-11.400       ,0.040               ,0.257               ,23993.227       ,-0.03069          ,-0.08558              ,0.000         ,0.000         ,1.502         ,1.267         
19:29:41.093117     ,0.881       ,0.880       ,19.438      ,12.800      ,17.557      ,16.215      ,2.136       ,1.032       ,0.000       ,-0.000      ,1.502       ,880.000     ,0.000       ,2.136       ,18.351      ,0.47845       ,6298          ,193.535         ,4.400         ,-0.015              ,0.257               ,23993.311       ,-0.03069          ,-0.08558              ,0.000         ,0.000         ,0.982         ,1.264         
19:29:41.098995     ,0.881       ,0.880       ,19.438      ,13.930      ,16.533      ,16.215      ,0.318       ,0.154       ,0.000       ,-0.000      ,0.598       ,880.000     ,0.000       ,0.318       ,16.533      ,0.47906       ,6306          ,194.238         ,24.000        ,-0.084              ,0.223               ,23993.311       ,-0.06135          ,-0.07431              ,0.000         ,0.000         ,0.598         ,1.264         
19:29:41.111757     ,0.881       ,0.880       ,19.438      ,14.000      ,15.256      ,16.215      ,0.318       ,0.154       ,0.000       ,-0.000      ,0.598       ,880.000     ,0.000       ,0.318       ,16.533      ,0.47998       ,6318          ,195.293         ,50.800        ,-0.177              ,0.223               ,23993.371       ,-0.06135          ,-0.07431              ,0.000         ,0.000         ,0.104         ,0.593         
19:29:41.118999     ,0.881       ,0.880       ,19.438      ,13.620      ,14.350      ,16.215      ,-1.865      ,-0.902      ,0.000       ,0.000       ,-0.514      ,880.000     ,0.000       ,-1.865      ,14.350      ,0.48106       ,6332          ,196.523         ,70.200        ,-0.245              ,0.197               ,23993.395       ,-0.10722          ,-0.06575              ,0.000         ,0.000         ,-0.514        ,0.593         
19:29:41.132457     ,0.881       ,0.880       ,19.438      ,13.260      ,13.429      ,16.215      ,-1.865      ,-0.902      ,0.000       ,0.000       ,-0.514      ,880.000     ,0.000       ,-1.865      ,14.350      ,0.48244       ,6350          ,198.105         ,94.200        ,-0.329              ,0.197               ,23993.430       ,-0.10722          ,-0.06575              ,0.000         ,0.000         ,-0.952        ,-0.514        
19:29:41.139024     ,0.881       ,0.880       ,19.438      ,13.670      ,12.684      ,16.215      ,-2.786      ,-1.347      ,0.000       ,-0.000      ,-0.952      ,880.000     ,0.000       ,-2.786      ,13.429      ,0.48374       ,6367          ,199.600         ,106.000       ,-0.370              ,0.192               ,23993.430       ,-0.13806          ,-0.06406              ,0.000         ,0.000         ,-1.297        ,-0.514        
19:29:41.154488     ,0.883       ,0.880       ,19.553      ,16.790      ,12.890      ,16.215      ,-3.325      ,-1.607      ,0.000       ,0.000       ,-1.657      ,880.000     ,0.000       ,-3.325      ,12.890      ,0.48504       ,6384          ,201.094         ,114.200       ,-0.399              ,0.192               ,23993.383       ,-0.13049          ,-0.06400              ,0.000         ,0.000         ,-1.657        ,-1.306        
19:29:41.158996     ,0.883       ,0.880       ,19.553      ,18.830      ,13.884      ,16.215      ,-2.331      ,-1.127      ,0.000       ,0.000       ,-1.557      ,880.000     ,0.000       ,-2.331      ,13.884      ,0.48620       ,6399          ,202.412         ,115.200       ,-0.402              ,0.206               ,23993.322       ,-0.11515          ,-0.06871              ,0.000         ,0.000         ,-1.557        ,-1.306        
19:29:41.172563     ,0.883       ,0.880       ,19.553      ,22.030      ,15.681      ,16.215      ,-2.331      ,-1.127      ,0.000       ,0.000       ,-1.557      ,880.000     ,0.000       ,-2.331      ,13.884      ,0.48704       ,6410          ,203.379         ,99.400        ,-0.347              ,0.206               ,23993.232       ,-0.11515          ,-0.06871              ,0.000         ,0.000         ,-1.557        ,-1.264        
19:29:41.178996     ,0.883       ,0.880       ,19.553      ,22.870      ,17.584      ,16.215      ,1.369       ,0.662       ,0.000       ,0.000       ,-0.208      ,880.000     ,0.000       ,1.369       ,17.584      ,0.48758       ,6417          ,203.994         ,79.000        ,-0.276              ,0.227               ,23993.209       ,-0.05365          ,-0.07574              ,0.000         ,0.000         ,-0.208        ,-1.264        
19:29:41.192390     ,0.883       ,0.880       ,19.553      ,23.150      ,19.342      ,16.215      ,1.369       ,0.662       ,0.000       ,0.000       ,-0.208      ,880.000     ,0.000       ,1.369       ,17.584      ,0.48788       ,6421          ,204.346         ,47.600        ,-0.166              ,0.227               ,23993.166       ,-0.05365          ,-0.07574              ,0.000         ,0.000         ,-0.208        ,-0.197        
19:29:41.199009     ,0.883       ,0.880       ,19.553      ,22.850      ,20.498      ,16.215      ,3.127       ,2.070       ,0.000       ,-0.000      ,0.712       ,880.000     ,0.000       ,3.127       ,19.342      ,0.48811       ,6424          ,204.609         ,19.800        ,-0.069              ,0.236               ,23993.158       ,-0.03069          ,-0.07853              ,0.000         ,0.000         ,1.461         ,-0.197        
19:29:41.212210     ,0.883       ,0.880       ,19.553      ,19.770      ,20.974      ,16.215      ,4.283       ,2.070       ,0.000       ,-0.000      ,1.461       ,880.000     ,0.000       ,4.283       ,20.498      ,0.48827       ,6426          ,204.785         ,-11.000       ,0.038               ,0.241               ,23993.172       ,-0.02298          ,-0.08033              ,0.000         ,0.000         ,1.461         ,1.276         
19:29:41.218996     ,0.883       ,0.880       ,19.553      ,16.570      ,20.658      ,16.215      ,4.443       ,2.147       ,0.000       ,-0.000      ,2.250       ,880.000     ,0.000       ,4.443       ,20.658      ,0.48819       ,6425          ,204.697         ,-25.000       ,0.087               ,0.238               ,23993.221       ,0.00767           ,-0.07930              ,0.000         ,0.000         ,2.250         ,1.276         
19:29:41.232103     ,0.883       ,0.880       ,19.553      ,11.680      ,19.616      ,16.215      ,4.443       ,2.147       ,0.000       ,-0.000      ,2.250       ,880.000     ,0.000       ,4.443       ,20.658      ,0.48827       ,6426          ,204.785         ,-26.600       ,0.093               ,0.238               ,23993.348       ,0.00767           ,-0.07930              ,0.000         ,0.000         ,2.250         ,1.266         
19:29:41.239012     ,0.883       ,0.880       ,19.553      ,11.480      ,18.507      ,16.215      ,2.292       ,1.108       ,0.000       ,-0.000      ,1.594       ,880.000     ,0.000       ,2.292       ,18.507      ,0.48842       ,6428          ,204.961         ,-17.200       ,0.060               ,0.215               ,23993.396       ,-0.01534          ,-0.07175              ,0.000         ,0.000         ,1.594         ,1.266         
19:29:41.254115     ,0.883       ,0.880       ,19.422      ,13.590      ,17.374      ,16.215      ,1.159       ,0.560       ,0.000       ,-0.000      ,1.058       ,880.000     ,0.000       ,1.159       ,17.374      ,0.48880       ,6433          ,205.400         ,7.000         ,-0.024              ,0.215               ,23993.465       ,-0.01534          ,-0.07175              ,0.000         ,0.000         ,1.058         ,1.264         
19:29:41.258996     ,0.883       ,0.880       ,19.422      ,14.360      ,16.195      ,16.215      ,1.159       ,0.560       ,0.000       ,-0.000      ,1.058       ,880.000     ,0.000       ,1.159       ,17.374      ,0.48934       ,6440          ,206.016         ,34.200        ,-0.119              ,0.200               ,23993.506       ,-0.03830          ,-0.06662              ,0.000         ,0.000         ,0.510         ,1.264         
19:29:41.272660     ,0.883       ,0.880       ,19.422      ,13.310      ,14.735      ,16.215      ,-0.020      ,-0.716      ,0.000       ,-0.000      ,0.510       ,880.000     ,0.000       ,-0.020      ,16.195      ,0.49011       ,6450          ,206.895         ,71.200        ,-0.249              ,0.184               ,23993.588       ,-0.05376          ,-0.06135              ,0.000         ,0.000         ,-0.060        ,0.505         
19:29:41.279003     ,0.883       ,0.880       ,19.422      ,13.130      ,13.820      ,16.215      ,-1.480      ,-0.716      ,0.000       ,-0.000      ,-0.060      ,880.000     ,0.000       ,-1.480      ,14.735      ,0.49110       ,6463          ,208.037         ,95.800        ,-0.334              ,0.170               ,23993.619       ,-0.07662          ,-0.05675              ,0.000         ,0.000         ,-0.766        ,0.505         
19:29:41.295630     ,0.883       ,0.880       ,19.422      ,13.130      ,13.820      ,16.215      ,-2.395      ,-1.158      ,0.000       ,0.000       ,-0.766      ,880.000     ,0.000       ,-2.395      ,13.820      ,0.49233       ,6479          ,209.443         ,126.800       ,-0.443              ,0.161               ,23993.668       ,-0.09980          ,-0.05353              ,0.000         ,0.000         ,-0.766        ,-0.772        
19:29:41.299003     ,0.883       ,0.880       ,19.422      ,13.810      ,12.436      ,16.215      ,-3.779      ,-1.826      ,0.000       ,0.000       ,-1.463      ,880.000     ,0.000       ,-3.779      ,12.436      ,0.49371       ,6497          ,211.025         ,143.000       ,-0.499              ,0.158               ,23993.668       ,-0.13816          ,-0.05274              ,0.000         ,0.000         ,-1.463        ,-0.772        
19:29:41.314367     ,0.883       ,0.880       ,19.422      ,15.960      ,12.692      ,16.215      ,-3.779      ,-1.826      ,0.000       ,0.000       ,-1.463      ,880.000     ,0.000       ,-3.779      ,12.436      ,0.49494       ,6513          ,212.432         ,152.000       ,-0.531              ,0.158               ,23993.545       ,-0.13816          ,-0.05274              ,0.000         ,0.000         ,-1.776        ,-1.279        
19:29:41.318994     ,0.883       ,0.880       ,19.422      ,18.790      ,14.014      ,16.215      ,-2.201      ,-1.064      ,0.000       ,0.000       ,-1.653      ,880.000     ,0.000       ,-2.201      ,14.014      ,0.49594       ,6526          ,213.574         ,151.200       ,-0.528              ,0.175               ,23993.545       ,-0.09960          ,-0.05824              ,0.000         ,0.000         ,-1.653        ,-1.279        
19:29:41.333063     ,0.883       ,0.880       ,19.422      ,24.020      ,16.242      ,16.215      ,-2.201      ,-1.064      ,0.000       ,0.000       ,-1.653      ,880.000     ,0.000       ,-2.201      ,14.014      ,0.49678       ,6537          ,214.541         ,134.200       ,-0.468              ,0.175               ,23993.447       ,-0.09960          ,-0.05824              ,0.000         ,0.000         ,-1.653        ,-1.261        
19:29:41.339008     ,0.883       ,0.880       ,19.422      ,25.040      ,18.224      ,16.215      ,2.009       ,0.971       ,0.000       ,-0.000      ,0.063       ,880.000     ,0.000       ,2.009       ,18.224      ,0.49724       ,6543          ,215.068         ,110.800       ,-0.387              ,0.198               ,23993.447       ,-0.04607          ,-0.06616              ,0.000         ,0.000         ,0.063         ,-1.261        
19:29:41.355186     ,0.881       ,0.880       ,19.422      ,22.400      ,19.623      ,16.215      ,3.408       ,1.647       ,0.000       ,-0.000      ,1.021       ,880.000     ,0.000       ,3.408       ,19.623      ,0.49755       ,6547          ,215.420         ,76.800        ,-0.268              ,0.198               ,23993.412       ,-0.04607          ,-0.06616              ,0.000         ,0.000         ,1.021         ,0.064         
19:29:41.358996     ,0.881       ,0.880       ,19.422      ,21.510      ,20.683      ,16.215      ,4.468       ,2.159       ,0.000       ,-0.000      ,1.597       ,880.000     ,0.000       ,4.468       ,20.683      ,0.49770       ,6549          ,215.596         ,50.000        ,-0.175              ,0.214               ,23993.406       ,-0.01534          ,-0.07149              ,0.000         ,0.000         ,1.597         ,0.064         
19:29:41.373387     ,0.881       ,0.880       ,19.422      ,18.540      ,21.062      ,16.215      ,4.847       ,2.343       ,0.000       ,-0.000      ,2.109       ,880.000     ,0.000       ,4.847       ,21.062      ,0.49770       ,6549          ,215.596         ,20.600        ,-0.072              ,0.214               ,23993.484       ,-0.01534          ,-0.07149              ,0.000         ,0.000         ,2.109         ,1.283         
19:29:41.378998     ,0.881       ,0.880       ,19.422      ,15.670      ,20.423      ,16.215      ,4.208       ,2.034       ,0.000       ,-0.000      ,2.293       ,880.000     ,0.000       ,4.208       ,20.423      ,0.49770       ,6549          ,215.596         ,7.400         ,-0.026              ,0.216               ,23993.484       ,-0.01534          ,-0.07188              ,0.000         ,0.000         ,2.293         ,1.283         
19:29:41.392136     ,0.881       ,0.880       ,19.422      ,11.390      ,19.165      ,16.215      ,4.208       ,2.034       ,0.000       ,-0.000      ,2.293       ,880.000     ,0.000       ,4.208       ,20.423      ,0.49770       ,6549          ,215.596         ,7.000         ,-0.024              ,0.216               ,23993.615       ,-0.01534          ,-0.07188              ,0.000         ,0.000         ,2.293         ,1.275         
19:29:41.398994     ,0.881       ,0.880       ,19.422      ,11.260      ,18.241      ,16.215      ,2.026       ,0.979       ,0.000       ,0.000       ,1.376       ,880.000     ,0.000       ,2.026       ,18.241      ,0.49801       ,6553          ,215.947         ,17.200        ,-0.060              ,0.198               ,23993.654       ,-0.00767          ,-0.06616              ,0.000         ,0.000         ,1.376         ,1.275         
19:29:41.411062     ,0.881       ,0.880       ,19.422      ,14.140      ,17.263      ,16.215      ,2.026       ,0.979       ,0.000       ,0.000       ,1.376       ,880.000     ,0.000       ,2.026       ,18.241      ,0.49831       ,6557          ,216.299         ,39.800        ,-0.139              ,0.198               ,23993.725       ,-0.00767          ,-0.06616              ,0.000         ,0.000         ,1.376         ,1.260         
19:29:41.418995     ,0.881       ,0.880       ,19.422      ,14.690      ,16.018      ,16.215      ,-0.197      ,-0.095      ,0.000       ,-0.000      ,0.457       ,880.000     ,0.000       ,-0.197      ,16.018      ,0.49877       ,6563          ,216.826         ,65.000        ,-0.227              ,0.171               ,23993.766       ,-0.04599          ,-0.05700              ,0.000         ,0.000         ,0.457         ,1.260         
19:29:41.431765     ,0.881       ,0.880       ,19.422      ,13.400      ,14.443      ,16.215      ,-0.197      ,-0.095      ,0.000       ,-0.000      ,0.457       ,880.000     ,0.000       ,-0.197      ,16.018      ,0.49954       ,6573          ,217.705         ,99.000        ,-0.346              ,0.171               ,23993.844       ,-0.04599          ,-0.05700              ,0.000         ,0.000         ,0.457         ,0.457         
19:29:41.439058     ,0.881       ,0.880       ,19.422      ,13.180      ,13.486      ,16.215      ,-1.772      ,-0.856      ,0.000       ,-0.000      ,-0.145      ,880.000     ,0.000       ,-1.772      ,14.443      ,0.50061       ,6587          ,218.936         ,120.200       ,-0.420              ,0.159               ,23993.873       ,-0.07671          ,-0.05293              ,0.000         ,0.000         ,-0.906        ,0.457         
19:29:41.456025     ,0.879       ,0.880       ,19.422      ,13.970      ,12.923      ,16.215      ,-3.292      ,-1.591      ,0.000       ,0.000       ,-1.270      ,880.000     ,0.000       ,-3.292      ,12.923      ,0.50177       ,6602          ,220.254         ,146.200       ,-0.510              ,0.151               ,23993.914       ,-0.10725          ,-0.05040              ,0.000         ,0.000         ,-1.270        ,-0.916        
19:29:41.458996     ,0.879       ,0.880       ,19.422      ,13.860      ,12.391      ,16.215      ,-3.824      ,-1.848      ,0.000       ,0.000       ,-1.541      ,880.000     ,0.000       ,-3.824      ,12.391      ,0.50299       ,6618          ,221.660         ,159.800       ,-0.558              ,0.151               ,23993.906       ,-0.12284          ,-0.05037              ,0.000         ,0.000         ,-1.541        ,-0.916        
19:29:41.471086     ,0.879       ,0.880       ,19.422      ,16.450      ,12.910      ,16.215      ,-3.824      ,-1.848      ,0.000       ,0.000       ,-1.541      ,880.000     ,0.000       ,-3.824      ,12.391      ,0.50414       ,6633          ,222.979         ,166.200       ,-0.580              ,0.151               ,23993.822       ,-0.12284          ,-0.05037              ,0.000         ,0.000         ,-1.798        ,-1.275        
19:29:41.478998     ,0.879       ,0.880       ,19.422      ,19.740      ,14.516      ,16.215      ,-1.699      ,-0.821      ,0.000       ,0.000       ,-1.547      ,880.000     ,0.000       ,-1.699      ,14.516      ,0.50506       ,6645          ,224.033         ,163.800       ,-0.572              ,0.167               ,23993.766       ,-0.09210          ,-0.05563              ,0.000         ,0.000         ,-1.547        ,-1.275        
19:29:41.490635     ,0.879       ,0.880       ,19.422      ,25.200      ,16.925      ,16.215      ,-1.699      ,-0.821      ,0.000       ,0.000       ,-1.547      ,880.000     ,0.000       ,-1.699      ,14.516      ,0.50575       ,6654          ,224.824         ,142.800       ,-0.498              ,0.167               ,23993.695       ,-0.09210          ,-0.05563              ,0.000         ,0.000         ,-1.547        ,-1.260        
19:29:41.498995     ,0.879       ,0.880       ,19.422      ,25.560      ,18.853      ,16.215      ,2.638       ,1.275       ,0.000       ,-0.000      ,0.393       ,880.000     ,0.000       ,2.638       ,18.853      ,0.50614       ,6659          ,225.264         ,117.000       ,-0.408              ,0.187               ,23993.678       ,-0.03834          ,-0.06237              ,0.000         ,0.000         ,0.393         ,-1.260        
19:29:41.512805     ,0.879       ,0.880       ,19.422      ,21.900      ,20.073      ,16.215      ,2.638       ,1.275       ,0.000       ,-0.000      ,0.393       ,880.000     ,0.000       ,2.638       ,18.853      ,0.50629       ,6661          ,225.439         ,80.200        ,-0.280              ,0.187               ,23993.643       ,-0.03834          ,-0.06237              ,0.000         ,0.000         ,0.393         ,0.401         
19:29:41.518992     ,0.879       ,0.880       ,19.422      ,20.930      ,20.950      ,16.215      ,4.735       ,2.289       ,0.000       ,-0.000      ,1.814       ,880.000     ,0.000       ,4.735       ,20.950      ,0.50637       ,6662          ,225.527         ,50.600        ,-0.177              ,0.200               ,23993.646       ,-0.00767          ,-0.06662              ,0.000         ,0.000         ,1.814         ,0.401         
19:29:41.530609     ,0.879       ,0.880       ,19.422      ,17.510      ,21.069      ,16.215      ,4.735       ,2.289       ,0.000       ,-0.000      ,1.814       ,880.000     ,0.000       ,4.735       ,20.950      ,0.50644       ,6663          ,225.615         ,20.600        ,-0.072              ,0.200               ,23993.697       ,-0.00767          ,-0.06662              ,0.000         ,0.000         ,1.814         ,1.307         
19:29:41.539003     ,0.879       ,0.880       ,19.422      ,14.270      ,20.116      ,16.215      ,3.901       ,1.885       ,0.000       ,-0.000      ,2.296       ,880.000     ,0.000       ,3.901       ,20.116      ,0.50644       ,6663          ,225.615         ,9.200         ,-0.032              ,0.197               ,23993.766       ,0.00000           ,-0.06568              ,0.000         ,0.000         ,2.296         ,1.307         
19:29:41.555697     ,0.883       ,0.880       ,19.373      ,10.590      ,18.745      ,16.215      ,2.530       ,1.223       ,0.000       ,-0.000      ,1.835       ,880.000     ,0.000       ,2.530       ,18.745      ,0.50637       ,6662          ,225.527         ,13.400        ,-0.047              ,0.197               ,23993.859       ,0.00000           ,-0.06568              ,0.000         ,0.000         ,1.835         ,1.257         
