Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:21:33.395728     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.396      ,0.104       ,100.000     ,1.000          ,-4.461      ,0.045       ,4.164       ,0.389       ,880.000     ,0.000       ,0.104       ,14.50000      ,1509          ,0.104           ,132.627       ,76.400              ,-0.267              ,0.862           ,25035.43164       ,-0.35296              ,-0.287        ,5.310         ,5.310         ,0.389         ,0.377         
15:21:33.406817     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.396      ,0.164       ,100.000     ,1.000          ,-9.761      ,0.098       ,4.713       ,0.399       ,880.000     ,0.000       ,0.164       ,14.56000      ,1557          ,0.107           ,136.846       ,78.400              ,-0.274              ,0.881           ,25035.44727       ,-0.36038              ,-0.294        ,5.310         ,5.310         ,0.399         ,0.390         
15:21:33.415662     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.396      ,0.064       ,100.000     ,1.000          ,-4.940      ,0.049       ,0.994       ,0.409       ,880.000     ,0.000       ,0.064       ,14.46000      ,1605          ,0.111           ,141.064       ,80.000              ,-0.279              ,0.900           ,25035.46484       ,-0.36809              ,-0.300        ,5.310         ,5.310         ,0.409         ,0.396         
15:21:33.426650     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.396      ,-0.016      ,100.000     ,1.000          ,-0.315      ,0.003       ,-1.159      ,0.399       ,880.000     ,0.000       ,-0.016      ,14.38000      ,1655          ,0.115           ,145.459       ,81.600              ,-0.285              ,0.919           ,25035.48242       ,-0.36820              ,-0.306        ,5.320         ,5.320         ,0.399         ,0.409         
15:21:33.447177     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.396      ,-0.036      ,100.000     ,1.000          ,1.621       ,-0.016      ,-1.565      ,0.389       ,880.000     ,0.000       ,-0.036      ,14.36000      ,1755          ,0.123           ,154.248       ,84.000              ,-0.293              ,0.957           ,25035.51758       ,-0.37591              ,-0.319        ,5.320         ,5.320         ,0.389         ,0.396         
15:21:33.447281     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.396      ,0.094       ,100.000     ,1.000          ,-6.245      ,0.062       ,2.113       ,0.399       ,880.000     ,0.000       ,0.094       ,14.49000      ,1755          ,0.123           ,154.248       ,86.000              ,-0.300              ,0.957           ,25035.51758       ,-0.37591              ,-0.319        ,5.320         ,5.320         ,0.399         ,0.396         
15:21:33.456754     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.396      ,0.044       ,100.000     ,1.000          ,-3.953      ,0.040       ,0.446       ,0.409       ,880.000     ,0.000       ,0.044       ,14.44000      ,1807          ,0.127           ,158.818       ,87.800              ,-0.306              ,0.976           ,25035.53516       ,-0.39101              ,-0.325        ,5.330         ,5.330         ,0.409         ,0.385         
15:21:33.475346     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.396      ,0.154       ,100.000     ,1.000          ,-11.169     ,0.112       ,3.248       ,0.419       ,880.000     ,0.000       ,0.154       ,14.55000      ,1913          ,0.135           ,168.135       ,90.600              ,-0.316              ,1.014           ,25035.57031       ,-0.39864              ,-0.338        ,5.330         ,5.330         ,0.419         ,0.406         
15:21:33.481002     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.396      ,0.154       ,100.000     ,1.000          ,-12.085     ,0.121       ,2.410       ,0.429       ,880.000     ,0.000       ,0.154       ,14.55000      ,1913          ,0.135           ,168.135       ,91.200              ,-0.318              ,1.014           ,25035.57031       ,-0.39864              ,-0.338        ,5.330         ,5.330         ,0.429         ,0.428         
15:21:33.486726     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.396      ,0.084       ,100.000     ,1.000          ,-8.438      ,0.084       ,0.082       ,0.439       ,880.000     ,0.000       ,0.084       ,14.48000      ,1967          ,0.139           ,172.881       ,92.800              ,-0.324              ,1.053           ,25035.58984       ,-0.41401              ,-0.351        ,5.340         ,5.340         ,0.439         ,0.428         
15:21:33.495303     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.396      ,0.004       ,100.000     ,1.000          ,-3.402      ,0.034       ,-1.871      ,0.449       ,880.000     ,0.000       ,0.004       ,14.40000      ,2022          ,0.143           ,177.715       ,94.000              ,-0.328              ,1.072           ,25035.60938       ,-0.42193              ,-0.357        ,5.340         ,5.340         ,0.449         ,0.441         
15:21:33.505687     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.396      ,0.004       ,100.000     ,1.000          ,-2.761      ,0.028       ,-1.285      ,0.459       ,880.000     ,0.000       ,0.004       ,14.40000      ,2078          ,0.147           ,182.637       ,95.600              ,-0.334              ,1.072           ,25035.62891       ,-0.42193              ,-0.357        ,5.340         ,5.340         ,0.459         ,0.444         
15:21:33.516776     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.396      ,-0.096      ,100.000     ,1.000          ,4.222       ,-0.042      ,-3.469      ,0.449       ,880.000     ,0.000       ,-0.096      ,14.30000      ,2078          ,0.147           ,182.637       ,97.400              ,-0.340              ,1.091           ,25035.65039       ,-0.42922              ,-0.364        ,5.340         ,5.340         ,0.449         ,0.460         
15:21:33.548751     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.396      ,0.034       ,100.000     ,1.000          ,-1.119      ,0.011       ,1.387       ,0.439       ,880.000     ,0.000       ,0.034       ,14.43000      ,2252          ,0.161           ,197.930       ,101.000             ,-0.353              ,1.167           ,25035.68945       ,-0.45212              ,-0.389        ,5.350         ,5.350         ,0.439         ,0.438         
15:21:33.563002     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.396      ,-0.056      ,100.000     ,1.000          ,3.856       ,-0.039      ,-1.063      ,0.429       ,880.000     ,0.000       ,-0.056      ,14.34000      ,2372          ,0.170           ,208.477       ,104.400             ,-0.364              ,1.186           ,25035.73047       ,-0.46773              ,-0.395        ,5.350         ,5.350         ,0.429         ,0.437         
15:21:33.598161     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.396      ,-0.136      ,100.000     ,1.000          ,-0.414      ,0.004       ,2.090       ,0.429       ,880.000     ,0.000       ,-0.136      ,14.26000      ,2558          ,0.184           ,224.824       ,109.200             ,-0.381              ,1.206           ,25035.79297       ,-0.46750              ,-0.402        ,5.350         ,5.350         ,0.429         ,0.441         
15:21:33.608042     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.396      ,0.034       ,100.000     ,1.000          ,-0.414      ,0.004       ,2.090       ,0.429       ,880.000     ,0.000       ,0.034       ,14.43000      ,2685          ,0.194           ,235.986       ,111.600             ,-0.390              ,1.226           ,25035.83594       ,-0.48311              ,-0.409        ,5.350         ,5.350         ,0.429         ,0.427         
15:21:33.617202     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.396      ,0.104       ,100.000     ,1.000          ,-5.708      ,0.057       ,3.466       ,0.439       ,880.000     ,0.000       ,0.104       ,14.50000      ,2750          ,0.199           ,241.699       ,114.400             ,-0.399              ,1.246           ,25035.85742       ,-0.49885              ,-0.415        ,5.350         ,5.350         ,0.439         ,0.428         
15:21:33.649309     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.396      ,0.174       ,100.000     ,1.000          ,-13.901     ,0.139       ,2.471       ,0.469       ,880.000     ,0.000       ,0.174       ,14.57000      ,2884          ,0.209           ,253.477       ,118.600             ,-0.414              ,1.290           ,25035.92383       ,-0.52177              ,-0.430        ,5.340         ,5.340         ,0.469         ,0.469         
15:21:33.678108     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.396      ,0.174       ,100.000     ,1.000          ,-13.901     ,0.139       ,2.471       ,0.469       ,880.000     ,0.000       ,0.174       ,14.57000      ,3160          ,0.230           ,277.734       ,122.400             ,-0.427              ,1.313           ,25035.99609       ,-0.52886              ,-0.438        ,5.340         ,5.340         ,0.469         ,0.466         
15:21:33.687069     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.396      ,0.064       ,100.000     ,1.000          ,-7.775      ,0.078       ,-0.873      ,0.479       ,880.000     ,0.000       ,0.064       ,14.46000      ,3160          ,0.230           ,277.734       ,126.000             ,-0.440              ,1.313           ,25036.02148       ,-0.52886              ,-0.438        ,5.340         ,5.340         ,0.479         ,0.464         
15:21:33.687201     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.396      ,0.024       ,100.000     ,1.000          ,-5.016      ,0.050       ,-1.533      ,0.489       ,880.000     ,0.000       ,0.024       ,14.42000      ,3160          ,0.230           ,277.734       ,126.600             ,-0.442              ,1.337           ,25036.02148       ,-0.52949              ,-0.446        ,5.340         ,5.340         ,0.489         ,0.464         
15:21:33.722883     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.396      ,-0.126      ,100.000     ,1.000          ,6.882       ,-0.069      ,-4.025      ,0.469       ,880.000     ,0.000       ,-0.126      ,14.27000      ,3299          ,0.241           ,289.951       ,130.000             ,-0.454              ,1.385           ,25036.09375       ,-0.53317              ,-0.462        ,5.340         ,5.340         ,0.479         ,0.472         
15:21:33.748388     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.396      ,0.104       ,100.000     ,1.000          ,-6.467      ,0.065       ,2.830       ,0.479       ,880.000     ,0.000       ,0.104       ,14.50000      ,3662          ,0.269           ,321.855       ,134.200             ,-0.468              ,1.408           ,25036.17188       ,-0.53317              ,-0.469        ,5.350         ,5.350         ,0.469         ,0.474         
15:21:33.763047     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.396      ,0.104       ,100.000     ,1.000          ,-6.467      ,0.065       ,2.830       ,0.479       ,880.000     ,0.000       ,0.104       ,14.50000      ,3736          ,0.275           ,328.359       ,137.600             ,-0.480              ,1.432           ,25036.19727       ,-0.56713              ,-0.477        ,5.350         ,5.350         ,0.479         ,0.483         
15:21:33.787742     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.396      ,0.154       ,100.000     ,1.000          ,-10.643     ,0.106       ,3.463       ,0.489       ,880.000     ,0.000       ,0.154       ,14.55000      ,3966          ,0.292           ,348.574       ,140.600             ,-0.491              ,1.457           ,25036.27539       ,-0.58397              ,-0.486        ,5.360         ,5.360         ,0.489         ,0.478         
15:21:33.802963     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.396      ,0.094       ,100.000     ,1.000          ,-7.927      ,0.079       ,1.086       ,0.499       ,880.000     ,0.000       ,0.094       ,14.49000      ,4044          ,0.298           ,355.430       ,143.600             ,-0.501              ,1.483           ,25036.30273       ,-0.59059              ,-0.494        ,5.370         ,5.370         ,0.499         ,0.499         
15:21:33.828347     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.396      ,0.004       ,100.000     ,1.000          ,-2.615      ,0.026       ,-1.379      ,0.509       ,880.000     ,0.000       ,0.004       ,14.40000      ,4283          ,0.316           ,16.436        ,146.600             ,-0.512              ,1.509           ,25036.38477       ,-0.60484              ,-0.503        ,5.370         ,5.370         ,0.509         ,0.500         
15:21:33.859258     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.396      ,0.064       ,100.000     ,1.000          ,-5.736      ,0.057       ,0.768       ,0.529       ,880.000     ,0.000       ,0.064       ,14.46000      ,4447          ,0.329           ,30.850        ,151.600             ,-0.529              ,1.563           ,25036.46875       ,-0.63686              ,-0.521        ,5.390         ,5.390         ,0.529         ,0.530         
15:21:33.882924     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.396      ,0.234       ,100.000     ,2.000          ,-33.475     ,0.167       ,4.956       ,0.539       ,880.000     ,0.000       ,0.234       ,14.63000      ,4700          ,0.348           ,53.086        ,155.600             ,-0.543              ,1.592           ,25036.52734       ,-0.64447              ,-0.531        ,5.400         ,5.400         ,0.539         ,0.527         
15:21:33.898178     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.396      ,0.144       ,100.000     ,1.000          ,-12.425     ,0.124       ,1.343       ,0.549       ,880.000     ,0.000       ,0.144       ,14.54000      ,4873          ,0.362           ,68.291        ,158.400             ,-0.553              ,1.622           ,25036.58789       ,-0.65962              ,-0.541        ,5.400         ,5.400         ,0.549         ,0.536         
15:21:33.918310     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.396      ,0.044       ,100.000     ,1.000          ,-6.641      ,0.066       ,-1.414      ,0.559       ,880.000     ,0.000       ,0.044       ,14.44000      ,5048          ,0.375           ,83.672        ,161.800             ,-0.565              ,1.653           ,25036.64844       ,-0.66776              ,-0.551        ,5.410         ,5.410         ,0.559         ,0.546         
15:21:33.937196     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.396      ,-0.186      ,100.000     ,1.000          ,8.508       ,-0.085      ,-6.813      ,0.549       ,880.000     ,0.000       ,-0.186      ,14.21000      ,5228          ,0.389           ,99.492        ,165.400             ,-0.577              ,1.687           ,25036.71094       ,-0.67449              ,-0.562        ,5.420         ,5.420         ,0.549         ,0.555         
15:21:33.937366     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.396      ,-0.206      ,100.000     ,2.000          ,24.570      ,-0.123      ,-5.693      ,0.539       ,880.000     ,0.000       ,-0.206      ,14.19000      ,5228          ,0.389           ,99.492        ,167.000             ,-0.583              ,1.687           ,25036.71094       ,-0.67449              ,-0.562        ,5.420         ,5.420         ,0.539         ,0.555         
15:21:33.972896     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.396      ,-0.026      ,100.000     ,1.000          ,2.070       ,-0.021      ,-0.263      ,0.539       ,880.000     ,0.000       ,-0.026      ,14.37000      ,5504          ,0.410           ,123.750       ,171.600             ,-0.599              ,1.790           ,25036.80469       ,-0.70621              ,-0.597        ,5.440         ,5.440         ,0.539         ,0.538         
15:21:34.002905     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.396      ,0.154       ,100.000     ,1.000          ,-9.142      ,0.091       ,4.233       ,0.549       ,880.000     ,0.000       ,0.154       ,14.55000      ,5788          ,0.432           ,148.711       ,177.600             ,-0.620              ,1.824           ,25036.90625       ,-0.72069              ,-0.608        ,5.450         ,5.450         ,0.549         ,0.542         
15:21:34.017206     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.396      ,0.064       ,100.000     ,1.000          ,-5.005      ,0.050       ,0.979       ,0.559       ,880.000     ,0.000       ,0.064       ,14.46000      ,5981          ,0.447           ,165.674       ,180.400             ,-0.630              ,1.859           ,25036.96875       ,-0.73617              ,-0.620        ,5.450         ,5.450         ,0.559         ,0.550         
15:21:34.038372     ,0.000       ,0.880       ,0.000       ,14.800      ,14.800      ,14.396      ,0.404       ,100.000     ,4.000          ,-109.231    ,0.273       ,9.556       ,0.579       ,880.000     ,0.000       ,0.404       ,14.80000      ,6177          ,0.462           ,182.900       ,183.600             ,-0.641              ,1.893           ,25037.03906       ,-0.75151              ,-0.631        ,5.460         ,5.460         ,0.579         ,0.558         
15:21:34.059120     ,0.000       ,0.880       ,0.000       ,14.780      ,14.780      ,14.396      ,-0.056      ,100.000     ,1.000          ,-3.090      ,0.031       ,-6.340      ,0.579       ,880.000     ,0.000       ,-0.056      ,14.34000      ,6275          ,0.469           ,191.514       ,187.600             ,-0.655              ,1.961           ,25037.10742       ,-0.75174              ,-0.654        ,5.470         ,5.470         ,0.579         ,0.579         
15:21:34.082877     ,0.000       ,0.880       ,0.000       ,14.900      ,14.900      ,14.396      ,0.504       ,100.000     ,4.000          ,-145.933    ,0.365       ,10.000      ,0.599       ,880.000     ,0.000       ,0.504       ,14.90000      ,6577          ,0.492           ,218.057       ,191.600             ,-0.669              ,2.057           ,25037.17773       ,-0.78344              ,-0.686        ,5.480         ,5.480         ,0.599         ,0.588         
15:21:34.086537     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.396      ,0.504       ,100.000     ,4.000          ,-145.933    ,0.365       ,10.000      ,0.599       ,880.000     ,0.000       ,0.504       ,14.90000      ,6678          ,0.500           ,226.934       ,194.000             ,-0.677              ,2.057           ,25037.21289       ,-0.78344              ,-0.686        ,5.480         ,5.480         ,0.599         ,0.588         
15:21:34.086653     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.396      ,0.324       ,100.000     ,2.000          ,-56.055     ,0.280       ,2.712       ,0.609       ,880.000     ,0.000       ,0.324       ,14.72000      ,6678          ,0.500           ,226.934       ,194.600             ,-0.679              ,2.057           ,25037.21289       ,-0.78344              ,-0.686        ,5.480         ,5.480         ,0.609         ,0.588         
15:21:34.108269     ,0.000       ,0.880       ,0.000       ,13.930      ,13.930      ,14.396      ,-0.466      ,100.000     ,4.000          ,119.883     ,-0.300      ,-10.000     ,0.589       ,880.000     ,0.000       ,-0.466      ,13.93000      ,6881          ,0.516           ,244.775       ,196.000             ,-0.684              ,2.114           ,25037.28320       ,-0.78297              ,-0.705        ,5.490         ,5.490         ,0.589         ,0.607         
15:21:34.117309     ,0.000       ,0.880       ,0.000       ,14.670      ,14.670      ,14.396      ,0.274       ,100.000     ,1.000          ,-12.620     ,0.126       ,10.000      ,0.599       ,880.000     ,0.000       ,0.274       ,14.67000      ,6984          ,0.524           ,253.828       ,197.400             ,-0.689              ,2.141           ,25037.32031       ,-0.77405              ,-0.714        ,5.500         ,5.500         ,0.599         ,0.597         
15:21:34.117403     ,0.000       ,0.880       ,0.000       ,14.670      ,14.670      ,14.396      ,0.274       ,100.000     ,1.000          ,-12.620     ,0.126       ,10.000      ,0.599       ,880.000     ,0.000       ,0.274       ,14.67000      ,6984          ,0.524           ,253.828       ,198.600             ,-0.693              ,2.166           ,25037.32031       ,-0.79009              ,-0.722        ,5.500         ,5.500         ,0.599         ,0.597         
15:21:34.127078     ,0.000       ,0.880       ,0.000       ,14.750      ,14.750      ,14.396      ,0.354       ,100.000     ,4.000          ,-85.427     ,0.214       ,9.589       ,0.609       ,880.000     ,0.000       ,0.354       ,14.75000      ,7088          ,0.532           ,262.969       ,199.800             ,-0.697              ,2.166           ,25037.35547       ,-0.79009              ,-0.722        ,5.500         ,5.500         ,0.609         ,0.587         
