Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:44:48.982428     ,0.883       ,0.880       ,20.814      ,14.260      ,14.260      ,14.402      ,-0.142      ,-0.030      ,0.000          ,0.000       ,-7.400      ,0.000       ,0.463       ,880.000     ,0.000       ,-0.142      ,14.26000      ,536           ,0.040           ,47.109        ,36.200              ,-0.126              ,0.383           ,24964.50781       ,-0.19177              ,-0.128        ,5.270         ,5.270         ,0.463         ,0.461         
10:44:48.989264     ,0.883       ,0.880       ,20.814      ,14.270      ,14.270      ,14.402      ,-0.132      ,-0.052      ,0.000          ,0.000       ,-5.419      ,0.000       ,0.453       ,880.000     ,0.000       ,-0.132      ,14.27000      ,561           ,0.042           ,49.307        ,37.600              ,-0.131              ,0.400           ,24964.51562       ,-0.19169              ,-0.133        ,5.280         ,5.280         ,0.453         ,0.461         
10:44:48.998864     ,0.883       ,0.880       ,20.814      ,14.400      ,14.400      ,14.402      ,-0.002      ,0.011       ,0.000          ,0.000       ,-0.812      ,0.000       ,0.443       ,880.000     ,0.000       ,-0.002      ,14.40000      ,587           ,0.044           ,51.592        ,39.000              ,-0.136              ,0.418           ,24964.52539       ,-0.19942              ,-0.139        ,5.280         ,5.280         ,0.443         ,0.453         
10:44:49.008917     ,0.883       ,0.880       ,20.814      ,14.590      ,14.590      ,14.402      ,0.188       ,0.128       ,0.000          ,0.000       ,4.142       ,0.000       ,0.453       ,880.000     ,0.000       ,0.188       ,14.59000      ,614           ,0.046           ,53.965        ,40.200              ,-0.140              ,0.435           ,24964.53516       ,-0.20697              ,-0.145        ,5.280         ,5.280         ,0.453         ,0.441         
10:44:49.018782     ,0.883       ,0.880       ,20.814      ,14.530      ,14.530      ,14.402      ,0.128       ,0.105       ,0.000          ,0.000       ,1.637       ,0.000       ,0.463       ,880.000     ,0.000       ,0.128       ,14.53000      ,642           ,0.048           ,56.426        ,41.600              ,-0.145              ,0.453           ,24964.54297       ,-0.21487              ,-0.151        ,5.280         ,5.280         ,0.463         ,0.450         
10:44:49.038820     ,0.883       ,0.880       ,20.814      ,14.500      ,14.500      ,14.402      ,0.078       ,0.079       ,0.000          ,0.000       ,0.058       ,0.000       ,0.473       ,880.000     ,0.000       ,0.078       ,14.48000      ,700           ,0.052           ,61.523        ,44.600              ,-0.156              ,0.471           ,24964.56250       ,-0.21476              ,-0.157        ,5.290         ,5.290         ,0.483         ,0.464         
10:44:49.038898     ,0.883       ,0.880       ,20.814      ,14.500      ,14.500      ,14.402      ,0.098       ,0.092       ,0.000          ,0.000       ,0.654       ,0.000       ,0.483       ,880.000     ,0.000       ,0.098       ,14.50000      ,700           ,0.052           ,61.523        ,45.200              ,-0.158              ,0.489           ,24964.56250       ,-0.23012              ,-0.163        ,5.290         ,5.290         ,0.483         ,0.464         
10:44:49.048803     ,0.883       ,0.880       ,20.814      ,14.490      ,14.490      ,14.402      ,0.088       ,0.087       ,0.000          ,0.000       ,0.277       ,0.000       ,0.493       ,880.000     ,0.000       ,0.088       ,14.49000      ,730           ,0.055           ,64.160        ,46.400              ,-0.162              ,0.507           ,24964.57227       ,-0.22999              ,-0.169        ,5.290         ,5.290         ,0.493         ,0.472         
10:44:49.058917     ,0.883       ,0.880       ,20.814      ,14.420      ,14.420      ,14.402      ,0.018       ,0.043       ,0.000          ,0.000       ,-1.517      ,0.000       ,0.503       ,880.000     ,0.000       ,0.018       ,14.42000      ,761           ,0.057           ,66.885        ,47.600              ,-0.166              ,0.525           ,24964.58594       ,-0.23794              ,-0.175        ,5.300         ,5.300         ,0.503         ,0.483         
10:44:49.068810     ,0.883       ,0.880       ,20.814      ,14.200      ,14.200      ,14.402      ,-0.202      ,-0.103      ,0.000          ,0.000       ,-6.657      ,0.000       ,0.493       ,880.000     ,0.000       ,-0.202      ,14.20000      ,793           ,0.059           ,69.697        ,49.000              ,-0.171              ,0.544           ,24964.59766       ,-0.24534              ,-0.181        ,5.300         ,5.300         ,0.493         ,0.499         
10:44:49.082458     ,0.883       ,0.880       ,20.896      ,14.200      ,14.200      ,14.402      ,-0.202      ,-0.128      ,0.000          ,0.000       ,-5.071      ,0.000       ,0.483       ,880.000     ,0.000       ,-0.202      ,14.20000      ,826           ,0.062           ,72.598        ,50.600              ,-0.177              ,0.562           ,24964.60742       ,-0.25321              ,-0.187        ,5.300         ,5.300         ,0.483         ,0.479         
10:44:49.099015     ,0.883       ,0.880       ,20.896      ,14.430      ,14.430      ,14.402      ,0.028       ,-0.001      ,0.000          ,0.000       ,1.771       ,0.000       ,0.483       ,880.000     ,0.000       ,0.028       ,14.43000      ,895           ,0.067           ,78.662        ,53.600              ,-0.187              ,0.581           ,24964.63281       ,-0.26083              ,-0.194        ,5.310         ,5.310         ,0.483         ,0.480         
10:44:49.099089     ,0.883       ,0.880       ,20.896      ,14.430      ,14.430      ,14.402      ,0.028       ,-0.001      ,0.000          ,0.000       ,1.771       ,0.000       ,0.483       ,880.000     ,0.000       ,0.028       ,14.43000      ,895           ,0.067           ,78.662        ,54.200              ,-0.189              ,0.600           ,24964.63281       ,-0.26818              ,-0.200        ,5.310         ,5.310         ,0.483         ,0.480         
10:44:49.108904     ,0.883       ,0.880       ,20.896      ,14.490      ,14.490      ,14.402      ,0.088       ,0.047       ,0.000          ,0.000       ,3.059       ,0.000       ,0.493       ,880.000     ,0.000       ,0.088       ,14.49000      ,931           ,0.070           ,81.826        ,55.800              ,-0.195              ,0.620           ,24964.64453       ,-0.27640              ,-0.207        ,5.310         ,5.310         ,0.493         ,0.474         
10:44:49.118798     ,0.883       ,0.880       ,20.896      ,14.530      ,14.530      ,14.402      ,0.128       ,0.082       ,0.000          ,0.000       ,3.329       ,0.000       ,0.503       ,880.000     ,0.000       ,0.128       ,14.53000      ,968           ,0.073           ,85.078        ,57.000              ,-0.199              ,0.639           ,24964.65820       ,-0.28351              ,-0.213        ,5.310         ,5.310         ,0.503         ,0.483         
10:44:49.138019     ,0.883       ,0.880       ,20.896      ,14.590      ,14.590      ,14.402      ,0.188       ,0.131       ,0.000          ,0.000       ,4.067       ,0.000       ,0.513       ,880.000     ,0.000       ,0.188       ,14.59000      ,1005          ,0.076           ,88.330        ,59.000              ,-0.206              ,0.659           ,24964.68359       ,-0.28396              ,-0.220        ,5.320         ,5.320         ,0.513         ,0.503         
10:44:49.138876     ,0.883       ,0.880       ,20.896      ,14.560      ,14.560      ,14.402      ,0.158       ,0.125       ,0.000          ,0.000       ,2.301       ,0.000       ,0.523       ,880.000     ,0.000       ,0.158       ,14.56000      ,1043          ,0.079           ,91.670        ,60.800              ,-0.212              ,0.679           ,24964.68359       ,-0.29155              ,-0.226        ,5.320         ,5.320         ,0.523         ,0.503         
10:44:49.148816     ,0.883       ,0.880       ,20.896      ,14.390      ,14.390      ,14.402      ,-0.012      ,0.025       ,0.000          ,0.000       ,-2.538      ,0.000       ,0.513       ,880.000     ,0.000       ,-0.012      ,14.39000      ,1082          ,0.082           ,95.098        ,62.400              ,-0.218              ,0.698           ,24964.69531       ,-0.29886              ,-0.233        ,5.320         ,5.320         ,0.513         ,0.511         
10:44:49.158763     ,0.883       ,0.880       ,20.896      ,14.300      ,14.300      ,14.402      ,-0.102      ,-0.042      ,0.000          ,0.000       ,-4.318      ,0.000       ,0.503       ,880.000     ,0.000       ,-0.102      ,14.30000      ,1121          ,0.085           ,98.525        ,63.600              ,-0.222              ,0.718           ,24964.71094       ,-0.29943              ,-0.239        ,5.330         ,5.330         ,0.503         ,0.512         
10:44:49.168851     ,0.883       ,0.880       ,20.896      ,14.380      ,14.380      ,14.402      ,-0.022      ,-0.005      ,0.000          ,0.000       ,-1.182      ,0.000       ,0.493       ,880.000     ,0.000       ,-0.022      ,14.38000      ,1162          ,0.088           ,102.129       ,65.400              ,-0.228              ,0.737           ,24964.72461       ,-0.31428              ,-0.246        ,5.330         ,5.330         ,0.493         ,0.503         
10:44:49.182455     ,0.879       ,0.880       ,20.847      ,14.480      ,14.480      ,14.402      ,0.078       ,0.054       ,0.000          ,0.000       ,1.545       ,0.000       ,0.503       ,880.000     ,0.000       ,0.078       ,14.48000      ,1203          ,0.091           ,105.732       ,67.000              ,-0.234              ,0.757           ,24964.73828       ,-0.31425              ,-0.252        ,5.330         ,5.330         ,0.503         ,0.503         
10:44:49.189388     ,0.879       ,0.880       ,20.847      ,14.570      ,14.570      ,14.402      ,0.168       ,0.119       ,0.000          ,0.000       ,3.630       ,0.000       ,0.513       ,880.000     ,0.000       ,0.168       ,14.57000      ,1245          ,0.094           ,109.424       ,68.600              ,-0.239              ,0.776           ,24964.75391       ,-0.32253              ,-0.259        ,5.340         ,5.340         ,0.513         ,0.503         
10:44:49.198818     ,0.879       ,0.880       ,20.847      ,14.460      ,14.460      ,14.402      ,0.058       ,0.060       ,0.000          ,0.000       ,-0.105      ,0.000       ,0.523       ,880.000     ,0.000       ,0.058       ,14.46000      ,1288          ,0.097           ,113.203       ,70.000              ,-0.244              ,0.795           ,24964.76758       ,-0.32955              ,-0.265        ,5.340         ,5.340         ,0.523         ,0.503         
10:44:49.209328     ,0.879       ,0.880       ,20.847      ,14.420      ,14.420      ,14.402      ,0.018       ,0.035       ,0.000          ,0.000       ,-0.952      ,0.000       ,0.533       ,880.000     ,0.000       ,0.018       ,14.42000      ,1331          ,0.101           ,116.982       ,72.000              ,-0.251              ,0.814           ,24964.78320       ,-0.33017              ,-0.271        ,5.340         ,5.340         ,0.533         ,0.519         
10:44:49.219230     ,0.879       ,0.880       ,20.847      ,14.370      ,14.370      ,14.402      ,-0.032      ,-0.001      ,0.000          ,0.000       ,-1.908      ,0.000       ,0.523       ,880.000     ,0.000       ,-0.032      ,14.37000      ,1376          ,0.104           ,120.938       ,73.800              ,-0.258              ,0.833           ,24964.80078       ,-0.34477              ,-0.278        ,5.350         ,5.350         ,0.523         ,0.532         
10:44:49.238847     ,0.879       ,0.880       ,20.847      ,14.020      ,14.020      ,14.402      ,-0.332      ,-0.203      ,0.000          ,0.000       ,-9.318      ,0.000       ,0.513       ,880.000     ,0.000       ,-0.332      ,14.07000      ,1468          ,0.111           ,129.023       ,76.600              ,-0.267              ,0.852           ,24964.83008       ,-0.34525              ,-0.284        ,5.350         ,5.350         ,0.503         ,0.521         
10:44:49.238997     ,0.879       ,0.880       ,20.847      ,14.020      ,14.020      ,14.402      ,-0.382      ,-0.263      ,0.000          ,0.000       ,-8.095      ,0.000       ,0.503       ,880.000     ,0.000       ,-0.382      ,14.02000      ,1468          ,0.111           ,129.023       ,77.200              ,-0.269              ,0.871           ,24964.83008       ,-0.36074              ,-0.290        ,5.350         ,5.350         ,0.503         ,0.521         
10:44:49.248840     ,0.879       ,0.880       ,20.847      ,14.100      ,14.100      ,14.402      ,-0.302      ,-0.241      ,0.000          ,0.000       ,-4.065      ,0.000       ,0.493       ,880.000     ,0.000       ,-0.302      ,14.10000      ,1516          ,0.115           ,133.242       ,78.800              ,-0.275              ,0.890           ,24964.84570       ,-0.36768              ,-0.297        ,5.350         ,5.350         ,0.493         ,0.511         
10:44:49.258769     ,0.879       ,0.880       ,20.847      ,14.210      ,14.210      ,14.402      ,-0.192      ,-0.187      ,0.000          ,0.000       ,-0.365      ,0.000       ,0.483       ,880.000     ,0.000       ,-0.192      ,14.21000      ,1564          ,0.119           ,137.461       ,80.000              ,-0.279              ,0.909           ,24964.86328       ,-0.36853              ,-0.303        ,5.360         ,5.360         ,0.483         ,0.500         
10:44:49.269142     ,0.879       ,0.880       ,20.847      ,14.260      ,14.260      ,14.402      ,-0.142      ,-0.157      ,0.000          ,0.000       ,0.859       ,0.000       ,0.473       ,880.000     ,0.000       ,-0.142      ,14.26000      ,1614          ,0.122           ,141.855       ,81.600              ,-0.285              ,0.929           ,24964.88086       ,-0.38331              ,-0.310        ,5.360         ,5.360         ,0.473         ,0.481         
10:44:49.282845     ,0.879       ,0.880       ,20.847      ,14.220      ,14.220      ,14.402      ,-0.182      ,-0.180      ,0.000          ,0.000       ,-0.475      ,0.000       ,0.463       ,880.000     ,0.000       ,-0.182      ,14.22000      ,1665          ,0.126           ,146.338       ,83.400              ,-0.291              ,0.949           ,24964.89844       ,-0.39125              ,-0.316        ,5.360         ,5.360         ,0.463         ,0.460         
10:44:49.289428     ,0.879       ,0.880       ,20.847      ,14.430      ,14.430      ,14.402      ,0.028       ,-0.045      ,0.000          ,0.000       ,4.994       ,0.000       ,0.473       ,880.000     ,0.000       ,0.028       ,14.43000      ,1716          ,0.130           ,150.820       ,85.400              ,-0.298              ,0.969           ,24964.91602       ,-0.39133              ,-0.323        ,5.360         ,5.360         ,0.473         ,0.460         
10:44:49.307989     ,0.879       ,0.880       ,20.847      ,14.560      ,14.560      ,14.402      ,0.158       ,0.056       ,0.000          ,0.000       ,7.154       ,0.000       ,0.483       ,880.000     ,0.000       ,0.158       ,14.56000      ,1768          ,0.134           ,155.391       ,87.600              ,-0.306              ,0.989           ,24964.95117       ,-0.39840              ,-0.330        ,5.370         ,5.370         ,0.483         ,0.469         
10:44:49.308759     ,0.879       ,0.880       ,20.847      ,14.380      ,14.380      ,14.402      ,-0.022      ,-0.035      ,0.000          ,0.000       ,0.723       ,0.000       ,0.473       ,880.000     ,0.000       ,-0.022      ,14.38000      ,1821          ,0.138           ,160.049       ,89.200              ,-0.311              ,1.010           ,24964.95117       ,-0.40696              ,-0.337        ,5.370         ,5.370         ,0.473         ,0.469         
10:44:49.318851     ,0.879       ,0.880       ,20.847      ,14.280      ,14.280      ,14.402      ,-0.122      ,-0.097      ,0.000          ,0.000       ,-2.109      ,0.000       ,0.463       ,880.000     ,0.000       ,-0.122      ,14.28000      ,1875          ,0.142           ,164.795       ,90.800              ,-0.317              ,1.031           ,24964.96875       ,-0.41397              ,-0.344        ,5.370         ,5.370         ,0.463         ,0.483         
10:44:49.337887     ,0.879       ,0.880       ,20.847      ,14.250      ,14.250      ,14.402      ,-0.152      ,-0.121      ,0.000          ,0.000       ,-2.330      ,0.000       ,0.453       ,880.000     ,0.000       ,-0.152      ,14.25000      ,1930          ,0.147           ,169.629       ,92.600              ,-0.323              ,1.052           ,24965.00586       ,-0.42193              ,-0.351        ,5.370         ,5.370         ,0.453         ,0.460         
10:44:49.338865     ,0.879       ,0.880       ,20.847      ,14.400      ,14.400      ,14.402      ,-0.002      ,-0.032      ,0.000          ,0.000       ,2.051       ,0.000       ,0.463       ,880.000     ,0.000       ,-0.002      ,14.40000      ,1985          ,0.151           ,174.463       ,94.200              ,-0.329              ,1.073           ,24965.00586       ,-0.42189              ,-0.358        ,5.370         ,5.370         ,0.463         ,0.460         
10:44:49.349337     ,0.879       ,0.880       ,20.847      ,14.670      ,14.670      ,14.402      ,0.268       ,0.148       ,0.000          ,0.000       ,8.501       ,0.000       ,0.473       ,880.000     ,0.000       ,0.268       ,14.67000      ,2042          ,0.155           ,179.473       ,96.200              ,-0.336              ,1.093           ,24965.02539       ,-0.43667              ,-0.364        ,5.370         ,5.370         ,0.473         ,0.462         
10:44:49.358788     ,0.879       ,0.880       ,20.847      ,14.570      ,14.570      ,14.402      ,0.168       ,0.111       ,0.000          ,0.000       ,3.715       ,0.000       ,0.483       ,880.000     ,0.000       ,0.168       ,14.57000      ,2100          ,0.160           ,184.570       ,97.800              ,-0.341              ,1.114           ,24965.04688       ,-0.44566              ,-0.371        ,5.370         ,5.370         ,0.483         ,0.470         
10:44:49.368793     ,0.879       ,0.880       ,20.847      ,14.460      ,14.460      ,14.402      ,0.058       ,0.056       ,0.000          ,0.000       ,0.123       ,0.000       ,0.493       ,880.000     ,0.000       ,0.058       ,14.46000      ,2159          ,0.164           ,189.756       ,99.600              ,-0.348              ,1.135           ,24965.06641       ,-0.45208              ,-0.378        ,5.380         ,5.380         ,0.493         ,0.486         
10:44:49.382370     ,0.881       ,0.880       ,20.830      ,14.510      ,14.510      ,14.402      ,0.108       ,0.090       ,0.000          ,0.000       ,1.518       ,0.000       ,0.503       ,880.000     ,0.000       ,0.108       ,14.51000      ,2219          ,0.169           ,195.029       ,101.000             ,-0.353              ,1.156           ,24965.08398       ,-0.46025              ,-0.385        ,5.380         ,5.380         ,0.503         ,0.503         
10:44:49.388849     ,0.881       ,0.880       ,20.830      ,14.530      ,14.530      ,14.402      ,0.128       ,0.107       ,0.000          ,0.000       ,1.669       ,0.000       ,0.513       ,880.000     ,0.000       ,0.128       ,14.53000      ,2279          ,0.173           ,200.303       ,102.600             ,-0.358              ,1.177           ,24965.10547       ,-0.46025              ,-0.392        ,5.380         ,5.380         ,0.513         ,0.503         
10:44:49.399340     ,0.881       ,0.880       ,20.830      ,14.300      ,14.300      ,14.402      ,-0.102      ,-0.035      ,0.000          ,0.000       ,-4.590      ,0.000       ,0.503       ,880.000     ,0.000       ,-0.102      ,14.30000      ,2340          ,0.178           ,205.664       ,104.400             ,-0.364              ,1.198           ,24965.12695       ,-0.46722              ,-0.399        ,5.380         ,5.380         ,0.503         ,0.511         
10:44:49.409153     ,0.881       ,0.880       ,20.830      ,14.100      ,14.100      ,14.402      ,-0.302      ,-0.180      ,0.000          ,0.000       ,-8.626      ,0.000       ,0.493       ,880.000     ,0.000       ,-0.302      ,14.10000      ,2401          ,0.183           ,211.025       ,106.400             ,-0.371              ,1.218           ,24965.14648       ,-0.46843              ,-0.406        ,5.380         ,5.380         ,0.493         ,0.503         
10:44:49.418818     ,0.881       ,0.880       ,20.830      ,14.310      ,14.310      ,14.402      ,-0.092      ,-0.073      ,0.000          ,0.000       ,-1.006      ,0.000       ,0.483       ,880.000     ,0.000       ,-0.092      ,14.31000      ,2462          ,0.187           ,216.387       ,108.000             ,-0.377              ,1.238           ,24965.16797       ,-0.46782              ,-0.413        ,5.380         ,5.380         ,0.483         ,0.500         
10:44:49.438904     ,0.881       ,0.880       ,20.830      ,14.560      ,14.560      ,14.402      ,0.328       ,0.188       ,0.000          ,0.000       ,9.760       ,0.000       ,0.493       ,880.000     ,0.000       ,0.328       ,14.73000      ,2586          ,0.197           ,227.285       ,110.600             ,-0.386              ,1.258           ,24965.20898       ,-0.47568              ,-0.419        ,5.380         ,5.380         ,0.503         ,0.480         
10:44:49.439013     ,0.881       ,0.880       ,20.830      ,14.560      ,14.560      ,14.402      ,0.158       ,0.112       ,0.000          ,0.000       ,2.893       ,0.000       ,0.503       ,880.000     ,0.000       ,0.158       ,14.56000      ,2586          ,0.197           ,227.285       ,111.200             ,-0.388              ,1.276           ,24965.20898       ,-0.47525              ,-0.425        ,5.380         ,5.380         ,0.503         ,0.480         
10:44:49.448865     ,0.881       ,0.880       ,20.830      ,14.480      ,14.480      ,14.402      ,0.078       ,0.074       ,0.000          ,0.000       ,0.330       ,0.000       ,0.513       ,880.000     ,0.000       ,0.078       ,14.48000      ,2650          ,0.202           ,232.910       ,112.800             ,-0.394              ,1.295           ,24965.23242       ,-0.49078              ,-0.432        ,5.380         ,5.380         ,0.513         ,0.494         
10:44:49.458948     ,0.881       ,0.880       ,20.830      ,14.630      ,14.630      ,14.402      ,0.228       ,0.172       ,0.000          ,0.000       ,4.207       ,0.000       ,0.523       ,880.000     ,0.000       ,0.228       ,14.63000      ,2713          ,0.207           ,238.447       ,114.000             ,-0.398              ,1.312           ,24965.25391       ,-0.48345              ,-0.437        ,5.380         ,5.380         ,0.523         ,0.512         
10:44:49.468822     ,0.881       ,0.880       ,20.830      ,14.430      ,14.430      ,14.402      ,0.028       ,0.056       ,0.000          ,0.000       ,-2.022      ,0.000       ,0.533       ,880.000     ,0.000       ,0.028       ,14.43000      ,2778          ,0.212           ,244.160       ,115.600             ,-0.404              ,1.329           ,24965.27734       ,-0.49870              ,-0.443        ,5.380         ,5.380         ,0.533         ,0.523         
10:44:49.482864     ,0.883       ,0.880       ,20.847      ,14.280      ,14.280      ,14.402      ,-0.122      ,-0.044      ,0.000          ,0.000       ,-5.135      ,0.000       ,0.523       ,880.000     ,0.000       ,-0.122      ,14.28000      ,2844          ,0.217           ,249.961       ,117.400             ,-0.410              ,1.345           ,24965.29883       ,-0.50637              ,-0.448        ,5.380         ,5.380         ,0.523         ,0.532         
10:44:49.488878     ,0.883       ,0.880       ,20.847      ,14.420      ,14.420      ,14.402      ,0.018       ,0.025       ,0.000          ,0.000       ,-0.403      ,0.000       ,0.533       ,880.000     ,0.000       ,0.018       ,14.42000      ,2910          ,0.222           ,255.762       ,119.000             ,-0.415              ,1.361           ,24965.32227       ,-0.50627              ,-0.454        ,5.380         ,5.380         ,0.533         ,0.532         
10:44:49.498913     ,0.883       ,0.880       ,20.847      ,14.550      ,14.550      ,14.402      ,0.148       ,0.108       ,0.000          ,0.000       ,3.156       ,0.000       ,0.543       ,880.000     ,0.000       ,0.148       ,14.55000      ,2977          ,0.227           ,261.650       ,120.600             ,-0.421              ,1.377           ,24965.34375       ,-0.51333              ,-0.459        ,5.380         ,5.380         ,0.543         ,0.535         
10:44:49.509251     ,0.883       ,0.880       ,20.847      ,14.330      ,14.330      ,14.402      ,-0.072      ,-0.025      ,0.000          ,0.000       ,-3.309      ,0.000       ,0.533       ,880.000     ,0.000       ,-0.072      ,14.33000      ,3045          ,0.232           ,267.627       ,122.000             ,-0.426              ,1.393           ,24965.36719       ,-0.52187              ,-0.464        ,5.380         ,5.380         ,0.533         ,0.540         
10:44:49.518833     ,0.883       ,0.880       ,20.847      ,14.310      ,14.310      ,14.402      ,-0.092      ,-0.049      ,0.000          ,0.000       ,-3.060      ,0.000       ,0.523       ,880.000     ,0.000       ,-0.092      ,14.31000      ,3045          ,0.232           ,267.627       ,123.600             ,-0.431              ,1.409           ,24965.39258       ,-0.52187              ,-0.470        ,5.380         ,5.380         ,0.523         ,0.533         
10:44:49.540317     ,0.883       ,0.880       ,20.847      ,14.560      ,14.560      ,14.402      ,0.108       ,0.068       ,0.000          ,0.000       ,2.777       ,0.000       ,0.533       ,880.000     ,0.000       ,0.108       ,14.51000      ,3183          ,0.243           ,279.756       ,125.600             ,-0.438              ,1.424           ,24965.43945       ,-0.52907              ,-0.475        ,5.380         ,5.380         ,0.543         ,0.531         
10:44:49.558757     ,0.883       ,0.880       ,20.847      ,14.300      ,14.300      ,14.402      ,-0.102      ,-0.045      ,0.000          ,0.000       ,-4.047      ,0.000       ,0.533       ,880.000     ,0.000       ,-0.102      ,14.30000      ,3324          ,0.254           ,292.148       ,129.000             ,-0.450              ,1.440           ,24965.49023       ,-0.52907              ,-0.480        ,5.390         ,5.390         ,0.523         ,0.541         
10:44:49.558856     ,0.883       ,0.880       ,20.847      ,14.180      ,14.180      ,14.402      ,-0.222      ,-0.135      ,0.000          ,0.000       ,-6.145      ,0.000       ,0.523       ,880.000     ,0.000       ,-0.222      ,14.18000      ,3324          ,0.254           ,292.148       ,130.800             ,-0.457              ,1.472           ,24965.49023       ,-0.54049              ,-0.491        ,5.390         ,5.390         ,0.523         ,0.541         
10:44:49.568809     ,0.883       ,0.880       ,20.847      ,14.270      ,14.270      ,14.402      ,-0.132      ,-0.098      ,0.000          ,0.000       ,-2.278      ,0.000       ,0.513       ,880.000     ,0.000       ,-0.132      ,14.27000      ,3324          ,0.254           ,292.148       ,132.400             ,-0.462              ,1.487           ,24965.51562       ,-0.54049              ,-0.496        ,5.390         ,5.390         ,0.513         ,0.514         
10:44:49.579525     ,0.883       ,0.880       ,20.847      ,14.450      ,14.450      ,14.402      ,0.048       ,0.008       ,0.000          ,0.000       ,2.760       ,0.000       ,0.523       ,880.000     ,0.000       ,0.048       ,14.45000      ,3324          ,0.254           ,292.148       ,133.600             ,-0.466              ,1.502           ,24965.54102       ,-0.54049              ,-0.501        ,5.390         ,5.390         ,0.523         ,0.513         
10:44:49.592424     ,0.879       ,0.880       ,20.847      ,14.500      ,14.500      ,14.402      ,0.098       ,0.050       ,0.000          ,0.000       ,3.454       ,0.000       ,0.533       ,880.000     ,0.000       ,0.098       ,14.50000      ,3620          ,0.276           ,318.164       ,135.000             ,-0.471              ,1.517           ,24965.56641       ,-0.56785              ,-0.506        ,5.390         ,5.390         ,0.533         ,0.533         
10:44:49.598766     ,0.879       ,0.880       ,20.847      ,14.440      ,14.440      ,14.402      ,0.038       ,0.023       ,0.000          ,0.000       ,1.078       ,0.000       ,0.543       ,880.000     ,0.000       ,0.038       ,14.44000      ,3698          ,0.282           ,325.020       ,136.600             ,-0.477              ,1.534           ,24965.59180       ,-0.59790              ,-0.511        ,5.390         ,5.390         ,0.543         ,0.533         
10:44:49.617808     ,0.879       ,0.880       ,20.847      ,14.220      ,14.220      ,14.402      ,-0.182      ,-0.113      ,0.000          ,0.000       ,-4.713      ,0.000       ,0.533       ,880.000     ,0.000       ,-0.182      ,14.22000      ,3778          ,0.288           ,332.051       ,139.000             ,-0.485              ,1.552           ,24965.64648       ,-0.61421              ,-0.517        ,5.390         ,5.390         ,0.533         ,0.542         
10:44:49.618797     ,0.879       ,0.880       ,20.847      ,14.180      ,14.180      ,14.402      ,-0.222      ,-0.156      ,0.000          ,0.000       ,-4.633      ,0.000       ,0.523       ,880.000     ,0.000       ,-0.222      ,14.18000      ,3858          ,0.295           ,339.082       ,141.000             ,-0.492              ,1.572           ,24965.64648       ,-0.61305              ,-0.524        ,5.390         ,5.390         ,0.523         ,0.542         
10:44:49.638913     ,0.879       ,0.880       ,20.847      ,14.250      ,14.250      ,14.402      ,-0.122      ,-0.108      ,0.000          ,0.000       ,-0.949      ,0.000       ,0.513       ,880.000     ,0.000       ,-0.122      ,14.28000      ,4018          ,0.307           ,353.145       ,144.000             ,-0.503              ,1.593           ,24965.69922       ,-0.61372              ,-0.531        ,5.400         ,5.400         ,0.503         ,0.531         
10:44:49.639054     ,0.879       ,0.880       ,20.847      ,14.250      ,14.250      ,14.402      ,-0.152      ,-0.132      ,0.000          ,0.000       ,-1.623      ,0.000       ,0.503       ,880.000     ,0.000       ,-0.152      ,14.25000      ,4018          ,0.307           ,353.145       ,144.800             ,-0.505              ,1.614           ,24965.69922       ,-0.61391              ,-0.538        ,5.400         ,5.400         ,0.503         ,0.531         
10:44:49.648856     ,0.879       ,0.880       ,20.847      ,14.200      ,14.200      ,14.402      ,-0.202      ,-0.168      ,0.000          ,0.000       ,-2.532      ,0.000       ,0.493       ,880.000     ,0.000       ,-0.202      ,14.20000      ,4098          ,0.313           ,0.176         ,146.400             ,-0.511              ,1.635           ,24965.72852       ,-0.61268              ,-0.545        ,5.400         ,5.400         ,0.493         ,0.525         
10:44:49.669175     ,0.879       ,0.880       ,20.847      ,14.570      ,14.570      ,14.402      ,0.168       ,0.076       ,0.000          ,0.000       ,6.549       ,0.000       ,0.513       ,880.000     ,0.000       ,0.168       ,14.57000      ,4262          ,0.326           ,14.590        ,149.000             ,-0.520              ,1.680           ,24965.78320       ,-0.62863              ,-0.560        ,5.400         ,5.400         ,0.513         ,0.491         
