Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:10:59.962787     ,0.879       ,0.880       ,19.602      ,15.590      ,15.590      ,15.655      ,-0.065      ,-0.082      ,0.000          ,0.000       ,0.799       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.065      ,15.59000      ,2147464749    ,-0.403          ,138.955       ,-188.800            ,0.659               ,-2.121          ,25193.54102       ,0.78930               ,0.707         ,0.000         ,0.000         ,-0.420        ,-0.419        
15:10:59.969252     ,0.879       ,0.880       ,19.602      ,15.300      ,15.300      ,15.655      ,-0.355      ,-0.263      ,0.000          ,0.000       ,-6.845      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.355      ,15.30000      ,2147464646    ,-0.411          ,129.902       ,-191.200            ,0.667               ,-2.145          ,25193.50391       ,0.79048               ,0.715         ,0.000         ,0.000         ,-0.430        ,-0.419        
15:10:59.979198     ,0.879       ,0.880       ,19.602      ,15.280      ,15.280      ,15.655      ,-0.375      ,-0.295      ,0.000          ,0.000       ,-5.482      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.375      ,15.28000      ,2147464542    ,-0.419          ,120.762       ,-193.400            ,0.675               ,-2.169          ,25193.46680       ,0.79792               ,0.723         ,0.000         ,0.000         ,-0.440        ,-0.433        
15:10:59.990624     ,0.879       ,0.880       ,19.602      ,15.690      ,15.690      ,15.655      ,0.035       ,-0.052      ,0.000          ,0.000       ,6.324       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.035       ,15.69000      ,2147464437    ,-0.427          ,111.533       ,-195.800            ,0.683               ,-2.193          ,25193.42188       ,0.80455               ,0.731         ,0.000         ,0.000         ,-0.450        ,-0.441        
15:10:59.999257     ,0.879       ,0.880       ,19.602      ,15.790      ,15.790      ,15.655      ,0.135       ,0.028       ,0.000          ,0.000       ,6.922       ,0.000       ,-0.440      ,880.000     ,0.000       ,0.135       ,15.79000      ,2147464330    ,-0.435          ,102.129       ,-197.800            ,0.690               ,-2.216          ,25193.39453       ,0.82159               ,0.739         ,0.000         ,0.000         ,-0.440        ,-0.439        
15:11:00.009322     ,0.879       ,0.880       ,19.602      ,15.430      ,15.430      ,15.655      ,-0.225      ,-0.174      ,0.000          ,0.000       ,-3.839      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.225      ,15.43000      ,2147464222    ,-0.443          ,92.637        ,-200.000            ,0.698               ,-2.240          ,25193.35742       ,0.82753               ,0.747         ,0.000         ,0.000         ,-0.450        ,-0.443        
15:11:00.019543     ,0.879       ,0.880       ,19.602      ,15.770      ,15.770      ,15.655      ,0.115       ,0.033       ,0.000          ,0.000       ,5.864       ,0.000       ,-0.440      ,880.000     ,0.000       ,0.115       ,15.77000      ,2147464114    ,-0.452          ,83.145        ,-202.200            ,0.706               ,-2.263          ,25193.31836       ,0.82902               ,0.754         ,0.000         ,0.000         ,-0.440        ,-0.451        
15:11:00.030622     ,0.879       ,0.880       ,19.602      ,15.860      ,15.860      ,15.655      ,0.205       ,0.109       ,0.000          ,0.000       ,6.676       ,0.000       ,-0.430      ,880.000     ,0.000       ,0.205       ,15.86000      ,2147464003    ,-0.460          ,73.389        ,-204.800            ,0.715               ,-2.286          ,25193.27344       ,0.85103               ,0.762         ,0.000         ,0.000         ,-0.430        ,-0.443        
15:11:00.039224     ,0.879       ,0.880       ,19.602      ,15.220      ,15.220      ,15.655      ,-0.435      ,-0.278      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.435      ,15.22000      ,2147463892    ,-0.469          ,63.633        ,-206.800            ,0.722               ,-2.310          ,25193.24414       ,0.85035               ,0.770         ,0.000         ,0.000         ,-0.440        ,-0.437        
15:11:00.049802     ,0.879       ,0.880       ,19.602      ,15.190      ,15.190      ,15.655      ,-0.465      ,-0.339      ,0.000          ,0.000       ,-8.545      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.465      ,15.19000      ,2147463780    ,-0.477          ,53.789        ,-208.600            ,0.728               ,-2.333          ,25193.19922       ,0.85895               ,0.778         ,0.000         ,0.000         ,-0.450        ,-0.425        
15:11:00.064355     ,0.883       ,0.880       ,19.618      ,15.480      ,15.480      ,15.655      ,-0.175      ,-0.184      ,0.000          ,0.000       ,0.971       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.175      ,15.48000      ,2147463667    ,-0.486          ,43.857        ,-210.800            ,0.736               ,-2.357          ,25193.15625       ,0.86732               ,0.786         ,0.000         ,0.000         ,-0.460        ,-0.451        
15:11:00.082258     ,0.883       ,0.880       ,19.618      ,15.430      ,15.430      ,15.655      ,-0.035      ,-0.096      ,0.000          ,0.000       ,4.018       ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.035      ,15.62000      ,2147463553    ,-0.495          ,33.838        ,-213.600            ,0.746               ,-2.380          ,25193.07422       ,0.87403               ,0.793         ,0.000         ,0.000         ,-0.480        ,-0.458        
15:11:00.094625     ,0.883       ,0.880       ,19.618      ,15.560      ,15.560      ,15.655      ,-0.095      ,-0.123      ,0.000          ,0.000       ,1.918       ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.095      ,15.56000      ,2147463321    ,-0.512          ,13.447        ,-216.400            ,0.755               ,-2.404          ,25193.00391       ,0.87403               ,0.801         ,0.000         ,0.000         ,-0.480        ,-0.470        
15:11:00.120375     ,0.883       ,0.880       ,19.618      ,15.250      ,15.250      ,15.655      ,-0.405      ,-0.316      ,0.000          ,0.000       ,-6.664      ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.405      ,15.25000      ,2147462968    ,-0.540          ,342.422       ,-223.600            ,0.781               ,-2.452          ,25192.91797       ,0.90506               ,0.817         ,0.000         ,0.000         ,-0.500        ,-0.479        
15:11:00.140641     ,0.883       ,0.880       ,19.618      ,15.910      ,15.910      ,15.655      ,0.255       ,0.088       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.490      ,880.000     ,0.000       ,0.255       ,15.91000      ,2147462726    ,-0.558          ,321.152       ,-227.800            ,0.795               ,-2.477          ,25192.83594       ,0.92733               ,0.826         ,0.000         ,0.000         ,-0.490        ,-0.500        
15:11:00.150478     ,0.883       ,0.880       ,19.618      ,15.750      ,15.750      ,15.655      ,0.095       ,0.034       ,0.000          ,0.000       ,3.936       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.095       ,15.75000      ,2147462603    ,-0.567          ,310.342       ,-229.800            ,0.802               ,-2.503          ,25192.80078       ,0.94435               ,0.834         ,0.000         ,0.000         ,-0.480        ,-0.495        
15:11:00.160456     ,0.883       ,0.880       ,19.618      ,15.390      ,15.390      ,15.655      ,-0.265      ,-0.179      ,0.000          ,0.000       ,-6.082      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.265      ,15.39000      ,2147462480    ,-0.577          ,299.531       ,-231.600            ,0.808               ,-2.530          ,25192.75586       ,0.94284               ,0.843         ,0.000         ,0.000         ,-0.490        ,-0.488        
15:11:00.170745     ,0.883       ,0.880       ,19.618      ,15.660      ,15.660      ,15.655      ,0.005       ,-0.026      ,0.000          ,0.000       ,2.386       ,0.000       ,-0.500      ,880.000     ,0.000       ,0.005       ,15.66000      ,2147462356    ,-0.586          ,288.633       ,-233.800            ,0.816               ,-2.557          ,25192.70312       ,0.95156               ,0.852         ,0.000         ,0.000         ,-0.500        ,-0.479        
15:11:00.218970     ,0.883       ,0.880       ,19.618      ,15.140      ,15.140      ,15.655      ,-0.615      ,-0.419      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.615      ,15.04000      ,2147461723    ,-0.635          ,232.998       ,-243.000            ,0.848               ,-2.584          ,25192.49414       ,0.95913               ,0.861         ,0.000         ,0.000         ,-0.520        ,-0.495        
15:11:00.219051     ,0.883       ,0.880       ,19.618      ,15.140      ,15.140      ,15.655      ,-0.515      ,-0.422      ,0.000          ,0.000       ,-6.213      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.515      ,15.14000      ,2147461723    ,-0.635          ,232.998       ,-244.000            ,0.852               ,-2.613          ,25192.49414       ,0.98098               ,0.871         ,0.000         ,0.000         ,-0.520        ,-0.495        
15:11:00.242355     ,0.881       ,0.880       ,19.668      ,15.780      ,15.780      ,15.655      ,0.125       ,-0.036      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.530      ,880.000     ,0.000       ,0.125       ,15.78000      ,2147461462    ,-0.655          ,210.059       ,-247.000            ,0.862               ,-2.643          ,25192.40430       ,1.00487               ,0.881         ,0.000         ,0.000         ,-0.530        ,-0.528        
15:11:00.249106     ,0.881       ,0.880       ,19.668      ,15.600      ,15.600      ,15.655      ,-0.055      ,-0.109      ,0.000          ,0.000       ,2.962       ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.055      ,15.60000      ,2147461331    ,-0.665          ,198.545       ,-249.400            ,0.871               ,-2.675          ,25192.35938       ,1.00527               ,0.892         ,0.000         ,0.000         ,-0.540        ,-0.528        
