Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:39:04.450490     ,0.879       ,0.880       ,19.831      ,15.630      ,15.630      ,15.470      ,0.160       ,0.039       ,0.100       ,0.000       ,0.140       ,880.000     ,0.000       ,0.160       ,15.630      ,1.19881       ,536           ,47.109          ,28.400        ,-0.099              ,0.308               ,24597.311       ,-0.15357          ,-0.10259              ,0.000         ,0.000         ,0.140         ,0.132         
17:39:04.475160     ,0.879       ,0.880       ,19.831      ,15.530      ,15.530      ,15.470      ,0.190       ,0.047       ,0.103       ,0.000       ,0.150       ,880.000     ,0.000       ,0.190       ,15.660      ,1.20318       ,593           ,52.119          ,30.200        ,-0.105              ,0.318               ,24597.330       ,-0.14576          ,-0.10596              ,0.000         ,0.000         ,0.139         ,0.140         
17:39:04.475269     ,0.879       ,0.880       ,19.831      ,15.530      ,15.530      ,15.470      ,0.060       ,0.033       ,0.105       ,0.000       ,0.139       ,880.000     ,0.000       ,0.060       ,15.530      ,1.20318       ,593           ,52.119          ,31.400        ,-0.110              ,0.339               ,24597.330       ,-0.14550          ,-0.11287              ,0.000         ,0.000         ,0.139         ,0.140         
17:39:04.485841     ,0.879       ,0.880       ,19.831      ,15.390      ,15.390      ,15.470      ,-0.080      ,0.015       ,0.104       ,-0.000      ,0.129       ,880.000     ,0.000       ,-0.080      ,15.390      ,1.20471       ,613           ,53.877          ,32.400        ,-0.113              ,0.349               ,24597.338       ,-0.15338          ,-0.11641              ,0.000         ,0.000         ,0.129         ,0.152         
17:39:04.506652     ,0.879       ,0.880       ,19.831      ,15.330      ,15.330      ,15.470      ,-0.040      ,-0.006      ,0.101       ,0.000       ,0.109       ,880.000     ,0.000       ,-0.040      ,15.430      ,1.20632       ,634           ,55.723          ,33.200        ,-0.116              ,0.360               ,24597.352       ,-0.16130          ,-0.12000              ,0.000         ,0.000         ,0.109         ,0.099         
17:39:04.525421     ,0.879       ,0.880       ,19.831      ,15.460      ,15.460      ,15.470      ,-0.080      ,-0.012      ,0.100       ,-0.000      ,0.099       ,880.000     ,0.000       ,-0.080      ,15.390      ,1.21123       ,698           ,61.348          ,35.000        ,-0.122              ,0.382               ,24597.365       ,-0.14592          ,-0.12736              ,0.000         ,0.000         ,0.090         ,0.099         
17:39:04.525506     ,0.879       ,0.880       ,19.831      ,15.460      ,15.460      ,15.470      ,-0.010      ,-0.010      ,0.100       ,0.000       ,0.090       ,880.000     ,0.000       ,-0.010      ,15.460      ,1.21123       ,698           ,61.348          ,35.400        ,-0.124              ,0.394               ,24597.365       ,-0.18399          ,-0.13126              ,0.000         ,0.000         ,0.090         ,0.099         
17:39:04.535009     ,0.879       ,0.880       ,19.831      ,15.590      ,15.590      ,15.470      ,0.120       ,0.005       ,0.102       ,0.000       ,0.100       ,880.000     ,0.000       ,0.120       ,15.590      ,1.21300       ,721           ,63.369          ,36.400        ,-0.127              ,0.405               ,24597.375       ,-0.17639          ,-0.13515              ,0.000         ,0.000         ,0.100         ,0.097         
17:39:04.545822     ,0.879       ,0.880       ,19.831      ,15.670      ,15.670      ,15.470      ,0.200       ,0.024       ,0.105       ,-0.000      ,0.110       ,880.000     ,0.000       ,0.200       ,15.670      ,1.21453       ,741           ,65.127          ,37.200        ,-0.130              ,0.415               ,24597.383       ,-0.15345          ,-0.13846              ,0.000         ,0.000         ,0.110         ,0.099         
17:39:04.554969     ,0.879       ,0.880       ,19.831      ,15.590      ,15.590      ,15.470      ,0.120       ,0.029       ,0.107       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.120       ,15.590      ,1.21637       ,765           ,67.236          ,38.200        ,-0.133              ,0.426               ,24597.391       ,-0.18410          ,-0.14185              ,0.000         ,0.000         ,0.120         ,0.109         
17:39:04.568933     ,0.881       ,0.880       ,19.864      ,15.400      ,15.400      ,15.470      ,-0.070      ,0.013       ,0.106       ,-0.000      ,0.119       ,880.000     ,0.000       ,-0.070      ,15.400      ,1.21637       ,765           ,67.236          ,39.200        ,-0.137              ,0.436               ,24597.398       ,-0.18410          ,-0.14531              ,0.000         ,0.000         ,0.119         ,0.118         
17:39:04.575132     ,0.881       ,0.880       ,19.864      ,15.370      ,15.370      ,15.470      ,-0.100      ,-0.001      ,0.104       ,0.000       ,0.109       ,880.000     ,0.000       ,-0.100      ,15.370      ,1.22005       ,813           ,71.455          ,40.200        ,-0.140              ,0.446               ,24597.406       ,-0.18409          ,-0.14882              ,0.000         ,0.000         ,0.109         ,0.118         
17:39:04.585464     ,0.881       ,0.880       ,19.864      ,15.400      ,15.400      ,15.470      ,-0.070      ,-0.008      ,0.103       ,0.000       ,0.099       ,880.000     ,0.000       ,-0.070      ,15.400      ,1.22212       ,840           ,73.828          ,40.800        ,-0.142              ,0.458               ,24597.414       ,-0.20699          ,-0.15262              ,0.000         ,0.000         ,0.099         ,0.109         
17:39:04.595942     ,0.881       ,0.880       ,19.864      ,15.400      ,15.400      ,15.470      ,-0.070      ,-0.012      ,0.102       ,-0.000      ,0.090       ,880.000     ,0.000       ,-0.070      ,15.400      ,1.22381       ,862           ,75.762          ,41.400        ,-0.145              ,0.458               ,24597.424       ,-0.20699          ,-0.15262              ,0.000         ,0.000         ,0.090         ,0.097         
17:39:04.605492     ,0.881       ,0.880       ,19.864      ,15.630      ,15.630      ,15.470      ,0.160       ,0.007       ,0.104       ,0.000       ,0.100       ,880.000     ,0.000       ,0.160       ,15.630      ,1.22596       ,890           ,78.223          ,42.200        ,-0.147              ,0.479               ,24597.432       ,-0.21459          ,-0.15960              ,0.000         ,0.000         ,0.100         ,0.090         
17:39:04.615112     ,0.881       ,0.880       ,19.864      ,15.650      ,15.650      ,15.470      ,0.180       ,0.023       ,0.107       ,-0.000      ,0.110       ,880.000     ,0.000       ,0.180       ,15.650      ,1.22780       ,914           ,80.332          ,43.200        ,-0.151              ,0.490               ,24597.441       ,-0.18404          ,-0.16327              ,0.000         ,0.000         ,0.110         ,0.102         
17:39:04.625884     ,0.881       ,0.880       ,19.864      ,15.630      ,15.630      ,15.470      ,0.160       ,0.032       ,0.110       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.160       ,15.630      ,1.22979       ,940           ,82.617          ,44.200        ,-0.154              ,0.500               ,24597.451       ,-0.19924          ,-0.16662              ,0.000         ,0.000         ,0.120         ,0.109         
17:39:04.635103     ,0.881       ,0.880       ,19.864      ,15.590      ,15.590      ,15.470      ,0.120       ,0.035       ,0.112       ,-0.000      ,0.130       ,880.000     ,0.000       ,0.120       ,15.590      ,1.23186       ,967           ,84.990          ,45.200        ,-0.158              ,0.510               ,24597.461       ,-0.20730          ,-0.16993              ,0.000         ,0.000         ,0.130         ,0.109         
17:39:04.645509     ,0.881       ,0.880       ,19.864      ,15.540      ,15.540      ,15.470      ,0.070       ,0.031       ,0.113       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.070       ,15.540      ,1.23416       ,997           ,87.627          ,46.200        ,-0.161              ,0.522               ,24597.471       ,-0.23026          ,-0.17389              ,0.000         ,0.000         ,0.140         ,0.121         
17:39:04.655035     ,0.881       ,0.880       ,19.864      ,15.480      ,15.480      ,15.470      ,0.010       ,0.023       ,0.114       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.010       ,15.480      ,1.23608       ,1022          ,89.824          ,47.200        ,-0.165              ,0.532               ,24597.480       ,-0.19169          ,-0.17738              ,0.000         ,0.000         ,0.136         ,0.141         
17:39:04.668961     ,0.885       ,0.880       ,19.864      ,15.420      ,15.420      ,15.470      ,-0.050      ,0.011       ,0.113       ,0.000       ,0.126       ,880.000     ,0.000       ,-0.050      ,15.420      ,1.23831       ,1051          ,92.373          ,48.200        ,-0.168              ,0.543               ,24597.490       ,-0.22245          ,-0.18091              ,0.000         ,0.000         ,0.126         ,0.124         
17:39:04.675583     ,0.885       ,0.880       ,19.864      ,15.450      ,15.450      ,15.470      ,-0.020      ,0.006       ,0.112       ,0.000       ,0.118       ,880.000     ,0.000       ,-0.020      ,15.450      ,1.24045       ,1079          ,94.834          ,49.200        ,-0.172              ,0.553               ,24597.500       ,-0.21482          ,-0.18438              ,0.000         ,0.000         ,0.118         ,0.124         
17:39:04.685980     ,0.885       ,0.880       ,19.864      ,15.540      ,15.540      ,15.470      ,0.070       ,0.011       ,0.114       ,0.000       ,0.125       ,880.000     ,0.000       ,0.070       ,15.540      ,1.24045       ,1079          ,94.834          ,50.200        ,-0.175              ,0.562               ,24597.510       ,-0.21482          ,-0.18744              ,0.000         ,0.000         ,0.125         ,0.117         
17:39:04.694997     ,0.885       ,0.880       ,19.864      ,15.570      ,15.570      ,15.470      ,0.100       ,0.018       ,0.115       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.100       ,15.570      ,1.24498       ,1138          ,100.020         ,51.200        ,-0.179              ,0.573               ,24597.520       ,-0.22621          ,-0.19091              ,0.000         ,0.000         ,0.133         ,0.121         
17:39:04.705369     ,0.885       ,0.880       ,19.864      ,15.590      ,15.590      ,15.470      ,0.120       ,0.024       ,0.117       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.120       ,15.590      ,1.24728       ,1168          ,102.656         ,52.200        ,-0.182              ,0.582               ,24597.529       ,-0.23008          ,-0.19409              ,0.000         ,0.000         ,0.142         ,0.131         
17:39:04.716025     ,0.885       ,0.880       ,19.864      ,15.550      ,15.550      ,15.470      ,0.080       ,0.025       ,0.119       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.080       ,15.550      ,1.24958       ,1198          ,105.293         ,53.200        ,-0.186              ,0.592               ,24597.541       ,-0.23019          ,-0.19748              ,0.000         ,0.000         ,0.144         ,0.140         
17:39:04.725527     ,0.885       ,0.880       ,19.864      ,15.550      ,15.550      ,15.470      ,0.080       ,0.026       ,0.120       ,0.000       ,0.146       ,880.000     ,0.000       ,0.080       ,15.550      ,1.25219       ,1232          ,108.281         ,54.200        ,-0.189              ,0.604               ,24597.553       ,-0.26070          ,-0.20129              ,0.000         ,0.000         ,0.146         ,0.140         
17:39:04.735102     ,0.885       ,0.880       ,19.864      ,15.500      ,15.500      ,15.470      ,0.030       ,0.021       ,0.120       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.030       ,15.500      ,1.25434       ,1260          ,110.742         ,55.200        ,-0.193              ,0.614               ,24597.562       ,-0.21476          ,-0.20463              ,0.000         ,0.000         ,0.141         ,0.145         
17:39:04.745516     ,0.885       ,0.880       ,19.864      ,15.650      ,15.650      ,15.470      ,0.180       ,0.033       ,0.123       ,0.000       ,0.151       ,880.000     ,0.000       ,0.180       ,15.650      ,1.25671       ,1291          ,113.467         ,56.200        ,-0.196              ,0.623               ,24597.574       ,-0.23784          ,-0.20759              ,0.000         ,0.000         ,0.151         ,0.141         
17:39:04.755767     ,0.885       ,0.880       ,19.864      ,15.780      ,15.780      ,15.470      ,0.310       ,0.054       ,0.129       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.310       ,15.780      ,1.25917       ,1323          ,116.279         ,57.200        ,-0.200              ,0.633               ,24597.584       ,-0.24537          ,-0.21091              ,0.000         ,0.000         ,0.161         ,0.152         
17:39:04.769495     ,0.883       ,0.880       ,19.864      ,15.830      ,15.830      ,15.470      ,0.360       ,0.074       ,0.135       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.360       ,15.830      ,1.26162       ,1355          ,119.092         ,58.200        ,-0.203              ,0.642               ,24597.598       ,-0.24537          ,-0.21408              ,0.000         ,0.000         ,0.171         ,0.164         
17:39:04.775011     ,0.883       ,0.880       ,19.864      ,15.810      ,15.810      ,15.470      ,0.340       ,0.086       ,0.140       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.340       ,15.810      ,1.26438       ,1391          ,122.256         ,58.800        ,-0.205              ,0.653               ,24597.607       ,-0.27612          ,-0.21769              ,0.000         ,0.000         ,0.181         ,0.164         
17:39:04.785828     ,0.883       ,0.880       ,19.864      ,15.870      ,15.870      ,15.470      ,0.400       ,0.100       ,0.147       ,0.000       ,0.191       ,880.000     ,0.000       ,0.400       ,15.870      ,1.26684       ,1423          ,125.068         ,59.400        ,-0.207              ,0.664               ,24597.619       ,-0.24551          ,-0.22122              ,0.000         ,0.000         ,0.191         ,0.179         
17:39:04.795692     ,0.883       ,0.880       ,19.864      ,15.850      ,15.850      ,15.470      ,0.380       ,0.108       ,0.153       ,-0.000      ,0.201       ,880.000     ,0.000       ,0.380       ,15.850      ,1.26914       ,1453          ,127.705         ,60.200        ,-0.210              ,0.673               ,24597.633       ,-0.23008          ,-0.22427              ,0.000         ,0.000         ,0.201         ,0.179         
17:39:04.805597     ,0.883       ,0.880       ,19.864      ,15.630      ,15.630      ,15.470      ,0.160       ,0.092       ,0.156       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.160       ,15.630      ,1.27198       ,1490          ,130.957         ,61.200        ,-0.214              ,0.683               ,24597.643       ,-0.28376          ,-0.22768              ,0.000         ,0.000         ,0.211         ,0.191         
17:39:04.815139     ,0.883       ,0.880       ,19.864      ,15.550      ,15.550      ,15.470      ,0.080       ,0.072       ,0.157       ,0.000       ,0.221       ,880.000     ,0.000       ,0.080       ,15.550      ,1.27428       ,1520          ,133.594         ,62.200        ,-0.217              ,0.692               ,24597.654       ,-0.23010          ,-0.23057              ,0.000         ,0.000         ,0.221         ,0.212         
17:39:04.825028     ,0.883       ,0.880       ,19.864      ,15.570      ,15.570      ,15.470      ,0.100       ,0.061       ,0.159       ,0.000       ,0.219       ,880.000     ,0.000       ,0.100       ,15.570      ,1.27689       ,1554          ,136.582         ,63.200        ,-0.221              ,0.699               ,24597.668       ,-0.26094          ,-0.23303              ,0.000         ,0.000         ,0.219         ,0.221         
17:39:04.835113     ,0.883       ,0.880       ,19.864      ,15.480      ,15.480      ,15.470      ,0.010       ,0.043       ,0.159       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.010       ,15.480      ,1.27949       ,1588          ,139.570         ,63.800        ,-0.223              ,0.707               ,24597.678       ,-0.26062          ,-0.23581              ,0.000         ,0.000         ,0.209         ,0.218         
17:39:04.845039     ,0.883       ,0.880       ,19.864      ,15.370      ,15.370      ,15.470      ,-0.100      ,0.020       ,0.157       ,-0.000      ,0.199       ,880.000     ,0.000       ,-0.100      ,15.370      ,1.28218       ,1623          ,142.646         ,64.400        ,-0.225              ,0.716               ,24597.691       ,-0.26866          ,-0.23864              ,0.000         ,0.000         ,0.199         ,0.211         
17:39:04.855049     ,0.883       ,0.880       ,19.864      ,15.420      ,15.420      ,15.470      ,-0.050      ,0.009       ,0.157       ,0.000       ,0.189       ,880.000     ,0.000       ,-0.050      ,15.420      ,1.28494       ,1659          ,145.811         ,65.200        ,-0.228              ,0.725               ,24597.703       ,-0.27604          ,-0.24150              ,0.000         ,0.000         ,0.189         ,0.197         
17:39:04.869168     ,0.881       ,0.880       ,19.897      ,15.390      ,15.390      ,15.470      ,-0.080      ,-0.001      ,0.155       ,-0.000      ,0.179       ,880.000     ,0.000       ,-0.080      ,15.390      ,1.28770       ,1695          ,148.975         ,66.200        ,-0.231              ,0.733               ,24597.717       ,-0.27615          ,-0.24440              ,0.000         ,0.000         ,0.179         ,0.189         
17:39:04.875040     ,0.881       ,0.880       ,19.897      ,15.340      ,15.340      ,15.470      ,-0.130      ,-0.014      ,0.153       ,-0.000      ,0.169       ,880.000     ,0.000       ,-0.130      ,15.340      ,1.29046       ,1731          ,152.139         ,66.800        ,-0.233              ,0.741               ,24597.729       ,-0.27606          ,-0.24686              ,0.000         ,0.000         ,0.169         ,0.189         
17:39:04.885615     ,0.881       ,0.880       ,19.897      ,15.390      ,15.390      ,15.470      ,-0.080      ,-0.018      ,0.152       ,0.000       ,0.159       ,880.000     ,0.000       ,-0.080      ,15.390      ,1.29338       ,1769          ,155.479         ,67.800        ,-0.237              ,0.749               ,24597.742       ,-0.29140          ,-0.24963              ,0.000         ,0.000         ,0.159         ,0.169         
17:39:04.895186     ,0.881       ,0.880       ,19.897      ,15.440      ,15.440      ,15.470      ,-0.030      ,-0.015      ,0.151       ,-0.000      ,0.149       ,880.000     ,0.000       ,-0.030      ,15.440      ,1.29652       ,1810          ,159.082         ,68.600        ,-0.239              ,0.760               ,24597.756       ,-0.31447          ,-0.25326              ,0.000         ,0.000         ,0.149         ,0.159         
17:39:04.905099     ,0.881       ,0.880       ,19.897      ,15.450      ,15.450      ,15.470      ,-0.020      ,-0.013      ,0.151       ,-0.000      ,0.139       ,880.000     ,0.000       ,-0.020      ,15.450      ,1.29944       ,1848          ,162.422         ,69.400        ,-0.242              ,0.769               ,24597.768       ,-0.29146          ,-0.25646              ,0.000         ,0.000         ,0.139         ,0.147         
17:39:04.915001     ,0.881       ,0.880       ,19.897      ,15.610      ,15.610      ,15.470      ,0.140       ,0.005       ,0.153       ,0.000       ,0.149       ,880.000     ,0.000       ,0.140       ,15.610      ,1.30212       ,1883          ,165.498         ,70.200        ,-0.245              ,0.779               ,24597.781       ,-0.26848          ,-0.25976              ,0.000         ,0.000         ,0.149         ,0.136         
17:39:04.925051     ,0.881       ,0.880       ,19.897      ,15.720      ,15.720      ,15.470      ,0.250       ,0.029       ,0.157       ,-0.000      ,0.159       ,880.000     ,0.000       ,0.250       ,15.720      ,1.30511       ,1922          ,168.926         ,71.200        ,-0.249              ,0.789               ,24597.795       ,-0.29910          ,-0.26313              ,0.000         ,0.000         ,0.159         ,0.146         
17:39:04.935789     ,0.881       ,0.880       ,19.897      ,15.690      ,15.690      ,15.470      ,0.220       ,0.042       ,0.161       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.220       ,15.690      ,1.30841       ,1965          ,172.705         ,72.200        ,-0.252              ,0.801               ,24597.809       ,-0.32968          ,-0.26703              ,0.000         ,0.000         ,0.169         ,0.161         
17:39:04.945068     ,0.881       ,0.880       ,19.897      ,15.630      ,15.630      ,15.470      ,0.160       ,0.045       ,0.164       ,-0.000      ,0.179       ,880.000     ,0.000       ,0.160       ,15.630      ,1.31117       ,2001          ,175.869         ,73.200        ,-0.256              ,0.811               ,24597.822       ,-0.27631          ,-0.27047              ,0.000         ,0.000         ,0.179         ,0.159         
17:39:04.955057     ,0.881       ,0.880       ,19.897      ,15.610      ,15.610      ,15.470      ,0.140       ,0.046       ,0.166       ,0.000       ,0.189       ,880.000     ,0.000       ,0.140       ,15.610      ,1.31424       ,2041          ,179.385         ,73.800        ,-0.258              ,0.822               ,24597.836       ,-0.30680          ,-0.27384              ,0.000         ,0.000         ,0.189         ,0.168         
17:39:04.969609     ,0.883       ,0.880       ,19.864      ,15.570      ,15.570      ,15.470      ,0.100       ,0.042       ,0.168       ,-0.000      ,0.199       ,880.000     ,0.000       ,0.100       ,15.570      ,1.31731       ,2081          ,182.900         ,74.800        ,-0.261              ,0.832               ,24597.852       ,-0.30686          ,-0.27718              ,0.000         ,0.000         ,0.199         ,0.191         
17:39:04.975026     ,0.883       ,0.880       ,19.864      ,15.400      ,15.400      ,15.470      ,-0.070      ,0.023       ,0.167       ,-0.000      ,0.189       ,880.000     ,0.000       ,-0.070      ,15.400      ,1.32053       ,2123          ,186.592         ,75.600        ,-0.264              ,0.842               ,24597.865       ,-0.32211          ,-0.28070              ,0.000         ,0.000         ,0.189         ,0.191         
17:39:04.985136     ,0.883       ,0.880       ,19.864      ,15.330      ,15.330      ,15.470      ,-0.140      ,0.002       ,0.164       ,0.000       ,0.179       ,880.000     ,0.000       ,-0.140      ,15.330      ,1.32367       ,2164          ,190.195         ,76.400        ,-0.267              ,0.852               ,24597.881       ,-0.31409          ,-0.28404              ,0.000         ,0.000         ,0.179         ,0.188         
17:39:04.995703     ,0.883       ,0.880       ,19.864      ,15.390      ,15.390      ,15.470      ,-0.080      ,-0.007      ,0.163       ,0.000       ,0.169       ,880.000     ,0.000       ,-0.080      ,15.390      ,1.32689       ,2206          ,193.887         ,77.600        ,-0.271              ,0.861               ,24597.896       ,-0.32237          ,-0.28699              ,0.000         ,0.000         ,0.169         ,0.178         
17:39:05.005077     ,0.883       ,0.880       ,19.864      ,15.590      ,15.590      ,15.470      ,0.120       ,0.007       ,0.165       ,0.000       ,0.172       ,880.000     ,0.000       ,0.120       ,15.590      ,1.33019       ,2249          ,197.666         ,78.600        ,-0.274              ,0.870               ,24597.908       ,-0.32978          ,-0.29007              ,0.000         ,0.000         ,0.172         ,0.168         
17:39:05.015290     ,0.883       ,0.880       ,19.864      ,15.670      ,15.670      ,15.470      ,0.200       ,0.025       ,0.168       ,-0.000      ,0.182       ,880.000     ,0.000       ,0.200       ,15.670      ,1.33349       ,2292          ,201.445         ,79.400        ,-0.277              ,0.881               ,24597.924       ,-0.33004          ,-0.29362              ,0.000         ,0.000         ,0.182         ,0.168         
17:39:05.025103     ,0.883       ,0.880       ,19.864      ,15.660      ,15.660      ,15.470      ,0.190       ,0.037       ,0.172       ,-0.000      ,0.192       ,880.000     ,0.000       ,0.190       ,15.660      ,1.33679       ,2335          ,205.225         ,80.200        ,-0.280              ,0.891               ,24597.939       ,-0.32955          ,-0.29709              ,0.000         ,0.000         ,0.192         ,0.184         
17:39:05.035144     ,0.883       ,0.880       ,19.864      ,15.780      ,15.780      ,15.470      ,0.310       ,0.057       ,0.177       ,0.000       ,0.202       ,880.000     ,0.000       ,0.310       ,15.780      ,1.34009       ,2378          ,209.004         ,81.200        ,-0.283              ,0.900               ,24597.955       ,-0.32958          ,-0.30004              ,0.000         ,0.000         ,0.202         ,0.191         
17:39:05.045065     ,0.883       ,0.880       ,19.864      ,15.720      ,15.720      ,15.470      ,0.250       ,0.065       ,0.181       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.250       ,15.720      ,1.34354       ,2423          ,212.959         ,82.200        ,-0.287              ,0.911               ,24597.969       ,-0.34560          ,-0.30359              ,0.000         ,0.000         ,0.212         ,0.201         
17:39:05.054951     ,0.883       ,0.880       ,19.864      ,15.480      ,15.480      ,15.470      ,0.010       ,0.046       ,0.181       ,-0.000      ,0.222       ,880.000     ,0.000       ,0.010       ,15.480      ,1.34691       ,2467          ,216.826         ,83.200        ,-0.290              ,0.921               ,24597.986       ,-0.33748          ,-0.30706              ,0.000         ,0.000         ,0.222         ,0.211         
17:39:05.068735     ,0.881       ,0.880       ,19.880      ,15.420      ,15.420      ,15.470      ,-0.050      ,0.027       ,0.180       ,0.000       ,0.212       ,880.000     ,0.000       ,-0.050      ,15.420      ,1.35036       ,2512          ,220.781         ,84.200        ,-0.294              ,0.932               ,24598.002       ,-0.34522          ,-0.31059              ,0.000         ,0.000         ,0.212         ,0.208         
17:39:05.075074     ,0.881       ,0.880       ,19.880      ,15.390      ,15.390      ,15.470      ,-0.080      ,0.011       ,0.179       ,0.000       ,0.202       ,880.000     ,0.000       ,-0.080      ,15.390      ,1.35381       ,2557          ,224.736         ,85.200        ,-0.297              ,0.942               ,24598.018       ,-0.34515          ,-0.31393              ,0.000         ,0.000         ,0.202         ,0.208         
17:39:05.084988     ,0.881       ,0.880       ,19.880      ,15.420      ,15.420      ,15.470      ,-0.050      ,0.003       ,0.178       ,0.000       ,0.192       ,880.000     ,0.000       ,-0.050      ,15.420      ,1.35734       ,2603          ,228.779         ,86.200        ,-0.301              ,0.952               ,24598.033       ,-0.35268          ,-0.31735              ,0.000         ,0.000         ,0.192         ,0.201         
17:39:05.105109     ,0.881       ,0.880       ,19.880      ,15.600      ,15.600      ,15.470      ,0.010       ,0.003       ,0.178       ,0.000       ,0.182       ,880.000     ,0.000       ,0.010       ,15.480      ,1.36448       ,2696          ,236.953         ,87.600        ,-0.306              ,0.962               ,24598.066       ,-0.35293          ,-0.32072              ,0.000         ,0.000         ,0.192         ,0.194         
17:39:05.105178     ,0.881       ,0.880       ,19.880      ,15.600      ,15.600      ,15.470      ,0.130       ,0.015       ,0.180       ,0.000       ,0.192       ,880.000     ,0.000       ,0.130       ,15.600      ,1.36448       ,2696          ,236.953         ,87.800        ,-0.306              ,0.972               ,24598.066       ,-0.36038          ,-0.32404              ,0.000         ,0.000         ,0.192         ,0.194         
17:39:05.115869     ,0.881       ,0.880       ,19.880      ,15.660      ,15.660      ,15.470      ,0.190       ,0.030       ,0.184       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.190       ,15.660      ,1.36808       ,2743          ,241.084         ,88.400        ,-0.309              ,0.982               ,24598.082       ,-0.36067          ,-0.32732              ,0.000         ,0.000         ,0.202         ,0.192         
17:39:05.125116     ,0.881       ,0.880       ,19.880      ,15.600      ,15.600      ,15.470      ,0.130       ,0.034       ,0.186       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.130       ,15.600      ,1.37169       ,2790          ,245.215         ,89.200        ,-0.311              ,0.992               ,24598.100       ,-0.36024          ,-0.33057              ,0.000         ,0.000         ,0.212         ,0.203         
17:39:05.135895     ,0.881       ,0.880       ,19.880      ,15.480      ,15.480      ,15.470      ,0.010       ,0.025       ,0.186       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.010       ,15.480      ,1.37537       ,2838          ,249.434         ,90.200        ,-0.315              ,1.002               ,24598.115       ,-0.36798          ,-0.33391              ,0.000         ,0.000         ,0.211         ,0.208         
17:39:05.145085     ,0.881       ,0.880       ,19.880      ,15.500      ,15.500      ,15.470      ,0.030       ,0.020       ,0.186       ,0.000       ,0.207       ,880.000     ,0.000       ,0.030       ,15.500      ,1.37905       ,2886          ,253.652         ,91.200        ,-0.318              ,1.011               ,24598.133       ,-0.36845          ,-0.33709              ,0.000         ,0.000         ,0.207         ,0.210         
17:39:05.154971     ,0.881       ,0.880       ,19.880      ,15.550      ,15.550      ,15.470      ,0.080       ,0.022       ,0.188       ,0.000       ,0.210       ,880.000     ,0.000       ,0.080       ,15.550      ,1.38281       ,2935          ,257.959         ,92.200        ,-0.322              ,1.021               ,24598.148       ,-0.37542          ,-0.34037              ,0.000         ,0.000         ,0.210         ,0.206         
17:39:05.168748     ,0.883       ,0.880       ,19.848      ,15.570      ,15.570      ,15.470      ,0.100       ,0.026       ,0.189       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.100       ,15.570      ,1.38657       ,2984          ,262.266         ,93.200        ,-0.325              ,1.031               ,24598.166       ,-0.37628          ,-0.34361              ,0.000         ,0.000         ,0.215         ,0.215         
17:39:05.175136     ,0.883       ,0.880       ,19.848      ,15.660      ,15.660      ,15.470      ,0.190       ,0.037       ,0.193       ,0.000       ,0.225       ,880.000     ,0.000       ,0.190       ,15.660      ,1.39032       ,3033          ,266.572         ,93.800        ,-0.327              ,1.041               ,24598.182       ,-0.37579          ,-0.34683              ,0.000         ,0.000         ,0.225         ,0.215         
17:39:05.185187     ,0.883       ,0.880       ,19.848      ,15.680      ,15.680      ,15.470      ,0.210       ,0.047       ,0.196       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.210       ,15.680      ,1.39408       ,3082          ,270.879         ,94.400        ,-0.330              ,1.050               ,24598.199       ,-0.37523          ,-0.34991              ,0.000         ,0.000         ,0.235         ,0.224         
