Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:05:21.382821     ,0.881       ,0.880       ,19.127      ,15.680      ,15.719      ,15.458      ,0.263       ,0.081       ,0.117       ,-0.000      ,0.198       ,880.000     ,0.000       ,0.263       ,15.721      ,0.25088       ,3299          ,289.951         ,95.400        ,-0.333              ,0.972               ,24484.641       ,-0.36042          ,-0.32384              ,0.000         ,0.000         ,0.198         ,0.194         
17:05:21.383134     ,0.881       ,0.880       ,19.127      ,15.680      ,15.719      ,15.458      ,0.261       ,0.083       ,0.119       ,0.000       ,0.202       ,880.000     ,0.000       ,0.261       ,15.719      ,0.25088       ,3299          ,289.951         ,95.600        ,-0.334              ,0.972               ,24484.641       ,-0.36042          ,-0.32384              ,0.000         ,0.000         ,0.202         ,0.194         
17:05:21.393534     ,0.881       ,0.880       ,19.127      ,15.690      ,15.717      ,15.458      ,0.260       ,0.084       ,0.120       ,0.000       ,0.204       ,880.000     ,0.000       ,0.260       ,15.717      ,0.27627       ,3630          ,319.043         ,96.000        ,-0.335              ,0.995               ,24484.658       ,-0.36271          ,-0.33164              ,0.000         ,0.000         ,0.204         ,0.199         
17:05:21.403122     ,0.881       ,0.880       ,19.127      ,15.680      ,15.716      ,15.458      ,0.258       ,0.085       ,0.122       ,0.000       ,0.207       ,880.000     ,0.000       ,0.258       ,15.716      ,0.27995       ,3678          ,323.262         ,96.400        ,-0.336              ,1.005               ,24484.676       ,-0.36801          ,-0.33496              ,0.000         ,0.000         ,0.207         ,0.199         
17:05:21.413541     ,0.881       ,0.880       ,19.127      ,15.510      ,15.714      ,15.458      ,0.256       ,0.085       ,0.124       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.256       ,15.714      ,0.28371       ,3727          ,327.568         ,96.800        ,-0.338              ,1.015               ,24484.691       ,-0.37579          ,-0.33823              ,0.000         ,0.000         ,0.209         ,0.204         
17:05:21.433427     ,0.881       ,0.880       ,19.127      ,15.540      ,15.713      ,15.458      ,0.256       ,0.085       ,0.125       ,0.000       ,0.210       ,880.000     ,0.000       ,0.256       ,15.714      ,0.29123       ,3825          ,336.182         ,97.400        ,-0.340              ,1.025               ,24484.727       ,-0.37560          ,-0.34158              ,0.000         ,0.000         ,0.212         ,0.204         
17:05:21.433533     ,0.881       ,0.880       ,19.127      ,15.540      ,15.713      ,15.458      ,0.255       ,0.085       ,0.127       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.255       ,15.713      ,0.29123       ,3825          ,336.182         ,97.600        ,-0.341              ,1.035               ,24484.727       ,-0.37613          ,-0.34490              ,0.000         ,0.000         ,0.212         ,0.204         
17:05:21.450637     ,0.881       ,0.880       ,19.127      ,15.570      ,15.709      ,15.458      ,0.252       ,0.085       ,0.129       ,-0.000      ,0.213       ,880.000     ,0.000       ,0.252       ,15.709      ,0.29506       ,3875          ,340.576         ,98.400        ,-0.343              ,1.045               ,24484.762       ,-0.38396          ,-0.34830              ,0.000         ,0.000         ,0.213         ,0.207         
17:05:21.456680     ,0.879       ,0.880       ,19.144      ,15.630      ,15.707      ,15.458      ,0.250       ,0.084       ,0.130       ,0.000       ,0.215       ,880.000     ,0.000       ,0.250       ,15.707      ,0.29890       ,3925          ,344.971         ,98.800        ,-0.345              ,1.055               ,24484.762       ,-0.38323          ,-0.35166              ,0.000         ,0.000         ,0.215         ,0.212         
17:05:21.463143     ,0.879       ,0.880       ,19.144      ,15.690      ,15.709      ,15.458      ,0.251       ,0.084       ,0.132       ,0.000       ,0.216       ,880.000     ,0.000       ,0.251       ,15.709      ,0.30273       ,3975          ,349.365         ,99.000        ,-0.346              ,1.065               ,24484.777       ,-0.38331          ,-0.35485              ,0.000         ,0.000         ,0.216         ,0.212         
17:05:21.473155     ,0.879       ,0.880       ,19.144      ,15.670      ,15.712      ,15.458      ,0.254       ,0.084       ,0.134       ,0.000       ,0.218       ,880.000     ,0.000       ,0.254       ,15.712      ,0.30273       ,3975          ,349.365         ,99.400        ,-0.347              ,1.074               ,24484.795       ,-0.38331          ,-0.35791              ,0.000         ,0.000         ,0.218         ,0.212         
17:05:21.491414     ,0.879       ,0.880       ,19.144      ,15.710      ,15.716      ,15.458      ,0.258       ,0.085       ,0.136       ,0.000       ,0.220       ,880.000     ,0.000       ,0.258       ,15.716      ,0.31048       ,4076          ,358.242         ,100.000       ,-0.349              ,1.083               ,24484.832       ,-0.38714          ,-0.36091              ,0.000         ,0.000         ,0.220         ,0.216         
17:05:21.502806     ,0.879       ,0.880       ,19.144      ,15.610      ,15.718      ,15.458      ,0.261       ,0.085       ,0.137       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.261       ,15.719      ,0.31838       ,4179          ,7.295           ,100.800       ,-0.352              ,1.092               ,24484.850       ,-0.39908          ,-0.36401              ,0.000         ,0.000         ,0.223         ,0.225         
17:05:21.503127     ,0.879       ,0.880       ,19.144      ,15.610      ,15.718      ,15.458      ,0.260       ,0.086       ,0.139       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.260       ,15.718      ,0.31838       ,4179          ,7.295           ,101.000       ,-0.353              ,1.101               ,24484.850       ,-0.39113          ,-0.36699              ,0.000         ,0.000         ,0.225         ,0.225         
17:05:21.523042     ,0.879       ,0.880       ,19.144      ,15.510      ,15.710      ,15.458      ,0.256       ,0.086       ,0.141       ,-0.000      ,0.226       ,880.000     ,0.000       ,0.256       ,15.714      ,0.32635       ,4283          ,16.436          ,102.000       ,-0.356              ,1.110               ,24484.887       ,-0.39888          ,-0.36987              ,0.000         ,0.000         ,0.226         ,0.221         
17:05:21.523116     ,0.879       ,0.880       ,19.144      ,15.510      ,15.710      ,15.458      ,0.252       ,0.085       ,0.142       ,0.000       ,0.228       ,880.000     ,0.000       ,0.252       ,15.710      ,0.32635       ,4283          ,16.436          ,102.400       ,-0.357              ,1.118               ,24484.887       ,-0.39848          ,-0.37266              ,0.000         ,0.000         ,0.228         ,0.221         
17:05:21.533145     ,0.879       ,0.880       ,19.144      ,15.550      ,15.707      ,15.458      ,0.250       ,0.085       ,0.144       ,0.000       ,0.229       ,880.000     ,0.000       ,0.250       ,15.707      ,0.33042       ,4336          ,21.094          ,103.000       ,-0.360              ,1.126               ,24484.904       ,-0.40745          ,-0.37550              ,0.000         ,0.000         ,0.229         ,0.225         
17:05:21.543121     ,0.879       ,0.880       ,19.144      ,15.550      ,15.707      ,15.458      ,0.250       ,0.084       ,0.146       ,0.000       ,0.230       ,880.000     ,0.000       ,0.250       ,15.707      ,0.33448       ,4389          ,25.752          ,103.400       ,-0.361              ,1.135               ,24484.924       ,-0.40639          ,-0.37825              ,0.000         ,0.000         ,0.230         ,0.224         
17:05:21.556649     ,0.883       ,0.880       ,19.144      ,15.550      ,15.707      ,15.458      ,0.250       ,0.084       ,0.147       ,0.000       ,0.231       ,880.000     ,0.000       ,0.250       ,15.707      ,0.33863       ,4443          ,30.498          ,104.200       ,-0.364              ,1.143               ,24484.941       ,-0.41447          ,-0.38106              ,0.000         ,0.000         ,0.231         ,0.227         
17:05:21.563128     ,0.883       ,0.880       ,19.144      ,15.550      ,15.705      ,15.458      ,0.248       ,0.083       ,0.149       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.248       ,15.705      ,0.34284       ,4498          ,35.332          ,104.800       ,-0.366              ,1.152               ,24484.961       ,-0.42177          ,-0.38402              ,0.000         ,0.000         ,0.233         ,0.227         
17:05:21.573116     ,0.883       ,0.880       ,19.144      ,15.570      ,15.704      ,15.458      ,0.247       ,0.083       ,0.151       ,0.000       ,0.234       ,880.000     ,0.000       ,0.247       ,15.704      ,0.34699       ,4552          ,40.078          ,105.400       ,-0.368              ,1.161               ,24484.979       ,-0.41393          ,-0.38700              ,0.000         ,0.000         ,0.234         ,0.231         
17:05:21.583131     ,0.883       ,0.880       ,19.144      ,15.460      ,15.703      ,15.458      ,0.245       ,0.083       ,0.152       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.245       ,15.703      ,0.35120       ,4607          ,44.912          ,106.200       ,-0.371              ,1.170               ,24484.998       ,-0.42202          ,-0.39005              ,0.000         ,0.000         ,0.235         ,0.230         
17:05:21.593118     ,0.883       ,0.880       ,19.144      ,15.530      ,15.704      ,15.458      ,0.247       ,0.083       ,0.154       ,0.000       ,0.237       ,880.000     ,0.000       ,0.247       ,15.704      ,0.35542       ,4662          ,49.746          ,107.200       ,-0.374              ,1.179               ,24485.018       ,-0.42151          ,-0.39298              ,0.000         ,0.000         ,0.237         ,0.235         
17:05:21.603126     ,0.883       ,0.880       ,19.144      ,15.620      ,15.703      ,15.458      ,0.245       ,0.082       ,0.156       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.245       ,15.703      ,0.35972       ,4718          ,54.668          ,107.800       ,-0.376              ,1.188               ,24485.037       ,-0.43004          ,-0.39606              ,0.000         ,0.000         ,0.238         ,0.232         
17:05:21.613130     ,0.883       ,0.880       ,19.144      ,15.610      ,15.699      ,15.458      ,0.241       ,0.082       ,0.157       ,-0.000      ,0.239       ,880.000     ,0.000       ,0.241       ,15.699      ,0.36401       ,4774          ,59.590          ,108.400       ,-0.378              ,1.197               ,24485.057       ,-0.42948          ,-0.39913              ,0.000         ,0.000         ,0.239         ,0.234         
17:05:21.623123     ,0.883       ,0.880       ,19.144      ,15.730      ,15.698      ,15.458      ,0.240       ,0.081       ,0.159       ,0.000       ,0.240       ,880.000     ,0.000       ,0.240       ,15.698      ,0.36839       ,4831          ,64.600          ,109.200       ,-0.381              ,1.207               ,24485.076       ,-0.43688          ,-0.40232              ,0.000         ,0.000         ,0.240         ,0.236         
17:05:21.633153     ,0.883       ,0.880       ,19.144      ,15.830      ,15.699      ,15.458      ,0.241       ,0.081       ,0.160       ,0.000       ,0.241       ,880.000     ,0.000       ,0.241       ,15.699      ,0.36839       ,4831          ,64.600          ,109.800       ,-0.383              ,1.216               ,24485.096       ,-0.43688          ,-0.40548              ,0.000         ,0.000         ,0.241         ,0.239         
17:05:21.643163     ,0.883       ,0.880       ,19.144      ,15.920      ,15.700      ,15.458      ,0.243       ,0.081       ,0.162       ,0.000       ,0.243       ,880.000     ,0.000       ,0.243       ,15.700      ,0.37705       ,4944          ,74.531          ,110.400       ,-0.385              ,1.226               ,24485.115       ,-0.43357          ,-0.40856              ,0.000         ,0.000         ,0.243         ,0.240         
17:05:21.656654     ,0.879       ,0.880       ,19.111      ,15.970      ,15.704      ,15.458      ,0.246       ,0.081       ,0.164       ,0.000       ,0.245       ,880.000     ,0.000       ,0.246       ,15.704      ,0.38135       ,5000          ,79.453          ,111.200       ,-0.388              ,1.234               ,24485.135       ,-0.42956          ,-0.41141              ,0.000         ,0.000         ,0.245         ,0.240         
17:05:21.663114     ,0.879       ,0.880       ,19.111      ,16.000      ,15.712      ,15.458      ,0.254       ,0.082       ,0.165       ,0.000       ,0.248       ,880.000     ,0.000       ,0.254       ,15.712      ,0.38572       ,5057          ,84.463          ,111.800       ,-0.390              ,1.242               ,24485.154       ,-0.43684          ,-0.41406              ,0.000         ,0.000         ,0.248         ,0.240         
17:05:21.673143     ,0.879       ,0.880       ,19.111      ,15.930      ,15.719      ,15.458      ,0.261       ,0.084       ,0.167       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.261       ,15.719      ,0.39009       ,5114          ,89.473          ,112.400       ,-0.392              ,1.250               ,24485.174       ,-0.43684          ,-0.41666              ,0.000         ,0.000         ,0.251         ,0.249         
17:05:21.683133     ,0.879       ,0.880       ,19.111      ,15.840      ,15.722      ,15.458      ,0.264       ,0.085       ,0.169       ,-0.000      ,0.254       ,880.000     ,0.000       ,0.264       ,15.722      ,0.39446       ,5171          ,94.482          ,112.800       ,-0.394              ,1.257               ,24485.193       ,-0.43741          ,-0.41909              ,0.000         ,0.000         ,0.254         ,0.249         
17:05:21.693131     ,0.879       ,0.880       ,19.111      ,15.790      ,15.724      ,15.458      ,0.266       ,0.086       ,0.171       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.266       ,15.724      ,0.39891       ,5229          ,99.580          ,113.400       ,-0.396              ,1.265               ,24485.217       ,-0.44531          ,-0.42152              ,0.000         ,0.000         ,0.257         ,0.251         
17:05:21.703130     ,0.879       ,0.880       ,19.111      ,15.720      ,15.725      ,15.458      ,0.267       ,0.087       ,0.172       ,-0.000      ,0.259       ,880.000     ,0.000       ,0.267       ,15.725      ,0.40328       ,5286          ,104.590         ,113.800       ,-0.397              ,1.271               ,24485.234       ,-0.43654          ,-0.42368              ,0.000         ,0.000         ,0.259         ,0.262         
17:05:21.713173     ,0.879       ,0.880       ,19.111      ,15.600      ,15.723      ,15.458      ,0.265       ,0.087       ,0.174       ,-0.000      ,0.262       ,880.000     ,0.000       ,0.265       ,15.723      ,0.40773       ,5344          ,109.688         ,114.400       ,-0.399              ,1.277               ,24485.254       ,-0.44450          ,-0.42575              ,0.000         ,0.000         ,0.262         ,0.255         
17:05:21.723129     ,0.879       ,0.880       ,19.111      ,15.610      ,15.721      ,15.458      ,0.263       ,0.087       ,0.176       ,0.000       ,0.263       ,880.000     ,0.000       ,0.263       ,15.721      ,0.41226       ,5403          ,114.873         ,114.800       ,-0.401              ,1.283               ,24485.273       ,-0.45316          ,-0.42774              ,0.000         ,0.000         ,0.263         ,0.258         
17:05:21.733140     ,0.879       ,0.880       ,19.111      ,15.670      ,15.722      ,15.458      ,0.265       ,0.088       ,0.178       ,0.000       ,0.265       ,880.000     ,0.000       ,0.265       ,15.722      ,0.41671       ,5461          ,119.971         ,115.400       ,-0.403              ,1.289               ,24485.295       ,-0.44455          ,-0.42956              ,0.000         ,0.000         ,0.265         ,0.260         
17:05:21.750770     ,0.879       ,0.880       ,19.111      ,15.790      ,15.726      ,15.458      ,0.269       ,0.088       ,0.180       ,0.000       ,0.268       ,880.000     ,0.000       ,0.269       ,15.726      ,0.42123       ,5520          ,125.156         ,116.000       ,-0.405              ,1.294               ,24485.334       ,-0.45267          ,-0.43138              ,0.000         ,0.000         ,0.268         ,0.257         
17:05:21.756691     ,0.879       ,0.880       ,19.127      ,15.740      ,15.728      ,15.458      ,0.270       ,0.089       ,0.181       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.270       ,15.728      ,0.42583       ,5580          ,130.430         ,116.600       ,-0.407              ,1.300               ,24485.334       ,-0.46071          ,-0.43340              ,0.000         ,0.000         ,0.270         ,0.272         
17:05:21.763130     ,0.879       ,0.880       ,19.127      ,15.600      ,15.726      ,15.458      ,0.269       ,0.089       ,0.183       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.269       ,15.726      ,0.43044       ,5640          ,135.703         ,117.000       ,-0.408              ,1.306               ,24485.355       ,-0.46015          ,-0.43547              ,0.000         ,0.000         ,0.272         ,0.272         
17:05:21.773197     ,0.879       ,0.880       ,19.127      ,15.560      ,15.724      ,15.458      ,0.266       ,0.089       ,0.185       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.266       ,15.724      ,0.43504       ,5700          ,140.977         ,117.400       ,-0.410              ,1.313               ,24485.377       ,-0.45914          ,-0.43756              ,0.000         ,0.000         ,0.274         ,0.268         
17:05:21.783140     ,0.879       ,0.880       ,19.127      ,15.590      ,15.720      ,15.458      ,0.262       ,0.088       ,0.187       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.262       ,15.720      ,0.43964       ,5760          ,146.250         ,118.200       ,-0.413              ,1.319               ,24485.396       ,-0.46121          ,-0.43970              ,0.000         ,0.000         ,0.275         ,0.278         
17:05:21.793173     ,0.879       ,0.880       ,19.127      ,15.670      ,15.718      ,15.458      ,0.260       ,0.088       ,0.188       ,0.000       ,0.276       ,880.000     ,0.000       ,0.260       ,15.718      ,0.44432       ,5821          ,151.611         ,118.800       ,-0.415              ,1.326               ,24485.418       ,-0.46740          ,-0.44184              ,0.000         ,0.000         ,0.276         ,0.273         
17:05:21.803122     ,0.879       ,0.880       ,19.127      ,15.720      ,15.716      ,15.458      ,0.259       ,0.087       ,0.190       ,0.000       ,0.278       ,880.000     ,0.000       ,0.259       ,15.716      ,0.44900       ,5882          ,156.973         ,119.400       ,-0.417              ,1.332               ,24485.438       ,-0.46834          ,-0.44414              ,0.000         ,0.000         ,0.278         ,0.276         
17:05:21.813129     ,0.879       ,0.880       ,19.127      ,15.620      ,15.713      ,15.458      ,0.255       ,0.087       ,0.192       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.255       ,15.713      ,0.45367       ,5943          ,162.334         ,119.800       ,-0.418              ,1.339               ,24485.459       ,-0.46801          ,-0.44645              ,0.000         ,0.000         ,0.279         ,0.279         
17:05:21.823127     ,0.879       ,0.880       ,19.127      ,15.450      ,15.701      ,15.458      ,0.244       ,0.085       ,0.193       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.244       ,15.701      ,0.45843       ,6005          ,167.783         ,120.400       ,-0.420              ,1.346               ,24485.482       ,-0.47511          ,-0.44874              ,0.000         ,0.000         ,0.278         ,0.276         
17:05:21.833122     ,0.879       ,0.880       ,19.127      ,15.500      ,15.687      ,15.458      ,0.230       ,0.082       ,0.195       ,-0.000      ,0.277       ,880.000     ,0.000       ,0.230       ,15.687      ,0.46326       ,6068          ,173.320         ,121.200       ,-0.423              ,1.354               ,24485.502       ,-0.48365          ,-0.45128              ,0.000         ,0.000         ,0.277         ,0.276         
17:05:21.843115     ,0.879       ,0.880       ,19.127      ,15.550      ,15.675      ,15.458      ,0.217       ,0.079       ,0.196       ,0.000       ,0.276       ,880.000     ,0.000       ,0.217       ,15.675      ,0.46802       ,6130          ,178.770         ,122.200       ,-0.427              ,1.361               ,24485.525       ,-0.47549          ,-0.45378              ,0.000         ,0.000         ,0.276         ,0.277         
17:05:21.856551     ,0.878       ,0.880       ,19.127      ,15.460      ,15.663      ,15.458      ,0.205       ,0.076       ,0.198       ,0.000       ,0.274       ,880.000     ,0.000       ,0.205       ,15.663      ,0.47293       ,6194          ,184.395         ,122.800       ,-0.429              ,1.369               ,24485.547       ,-0.49083          ,-0.45635              ,0.000         ,0.000         ,0.274         ,0.272         
17:05:21.863294     ,0.878       ,0.880       ,19.127      ,15.360      ,15.651      ,15.458      ,0.194       ,0.073       ,0.199       ,0.000       ,0.272       ,880.000     ,0.000       ,0.194       ,15.651      ,0.47784       ,6258          ,190.020         ,123.400       ,-0.431              ,1.377               ,24485.568       ,-0.49103          ,-0.45900              ,0.000         ,0.000         ,0.272         ,0.272         
17:05:21.873133     ,0.878       ,0.880       ,19.127      ,15.480      ,15.643      ,15.458      ,0.185       ,0.069       ,0.200       ,0.000       ,0.270       ,880.000     ,0.000       ,0.185       ,15.643      ,0.48274       ,6322          ,195.645         ,124.200       ,-0.434              ,1.385               ,24485.590       ,-0.49059          ,-0.46173              ,0.000         ,0.000         ,0.270         ,0.278         
17:05:21.883142     ,0.878       ,0.880       ,19.127      ,15.770      ,15.646      ,15.458      ,0.188       ,0.067       ,0.202       ,0.000       ,0.269       ,880.000     ,0.000       ,0.188       ,15.646      ,0.48765       ,6386          ,201.270         ,125.200       ,-0.437              ,1.393               ,24485.613       ,-0.49103          ,-0.46449              ,0.000         ,0.000         ,0.269         ,0.269         
17:05:21.893118     ,0.878       ,0.880       ,19.127      ,15.750      ,15.649      ,15.458      ,0.191       ,0.066       ,0.203       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.191       ,15.649      ,0.49264       ,6451          ,206.982         ,126.200       ,-0.441              ,1.402               ,24485.637       ,-0.49805          ,-0.46730              ,0.000         ,0.000         ,0.269         ,0.268         
17:05:21.903111     ,0.878       ,0.880       ,19.127      ,15.730      ,15.650      ,15.458      ,0.192       ,0.066       ,0.204       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.192       ,15.650      ,0.49770       ,6517          ,212.783         ,126.800       ,-0.443              ,1.411               ,24485.660       ,-0.50678          ,-0.47026              ,0.000         ,0.000         ,0.270         ,0.269         
17:05:21.913103     ,0.878       ,0.880       ,19.127      ,15.690      ,15.650      ,15.458      ,0.192       ,0.065       ,0.205       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.192       ,15.650      ,0.50269       ,6582          ,218.496         ,127.400       ,-0.445              ,1.420               ,24485.682       ,-0.49865          ,-0.47324              ,0.000         ,0.000         ,0.270         ,0.267         
17:05:21.923172     ,0.878       ,0.880       ,19.127      ,15.830      ,15.653      ,15.458      ,0.195       ,0.065       ,0.207       ,0.000       ,0.272       ,880.000     ,0.000       ,0.195       ,15.653      ,0.50775       ,6648          ,224.297         ,128.200       ,-0.448              ,1.429               ,24485.703       ,-0.50597          ,-0.47623              ,0.000         ,0.000         ,0.272         ,0.267         
17:05:21.933117     ,0.878       ,0.880       ,19.127      ,16.020      ,15.659      ,15.458      ,0.202       ,0.066       ,0.208       ,0.000       ,0.274       ,880.000     ,0.000       ,0.202       ,15.659      ,0.51281       ,6714          ,230.098         ,129.200       ,-0.451              ,1.437               ,24485.727       ,-0.50571          ,-0.47911              ,0.000         ,0.000         ,0.274         ,0.269         
17:05:21.951913     ,0.878       ,0.880       ,19.127      ,16.270      ,15.675      ,15.458      ,0.217       ,0.068       ,0.209       ,0.000       ,0.277       ,880.000     ,0.000       ,0.217       ,15.675      ,0.51780       ,6779          ,235.811         ,130.200       ,-0.454              ,1.446               ,24485.773       ,-0.49915          ,-0.48191              ,0.000         ,0.000         ,0.277         ,0.274         
17:05:21.956556     ,0.881       ,0.880       ,19.144      ,16.200      ,15.688      ,15.458      ,0.230       ,0.070       ,0.211       ,-0.000      ,0.281       ,880.000     ,0.000       ,0.230       ,15.688      ,0.52286       ,6845          ,241.611         ,130.800       ,-0.457              ,1.454               ,24485.773       ,-0.50566          ,-0.48451              ,0.000         ,0.000         ,0.281         ,0.277         
17:05:21.963135     ,0.881       ,0.880       ,19.144      ,15.810      ,15.693      ,15.458      ,0.235       ,0.073       ,0.213       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.235       ,15.693      ,0.52792       ,6911          ,247.412         ,131.400       ,-0.459              ,1.461               ,24485.795       ,-0.50688          ,-0.48696              ,0.000         ,0.000         ,0.285         ,0.277         
17:05:21.973140     ,0.881       ,0.880       ,19.144      ,15.720      ,15.694      ,15.458      ,0.237       ,0.075       ,0.214       ,-0.000      ,0.289       ,880.000     ,0.000       ,0.237       ,15.694      ,0.53298       ,6977          ,253.213         ,131.800       ,-0.460              ,1.468               ,24485.818       ,-0.50561          ,-0.48927              ,0.000         ,0.000         ,0.289         ,0.278         
17:05:21.983127     ,0.881       ,0.880       ,19.144      ,15.930      ,15.699      ,15.458      ,0.241       ,0.076       ,0.216       ,0.000       ,0.292       ,880.000     ,0.000       ,0.241       ,15.699      ,0.53804       ,7043          ,259.014         ,132.400       ,-0.462              ,1.474               ,24485.842       ,-0.50632          ,-0.49146              ,0.000         ,0.000         ,0.292         ,0.287         
17:05:21.993176     ,0.881       ,0.880       ,19.144      ,15.870      ,15.703      ,15.458      ,0.245       ,0.078       ,0.217       ,-0.000      ,0.295       ,880.000     ,0.000       ,0.245       ,15.703      ,0.54318       ,7110          ,264.902         ,132.800       ,-0.464              ,1.481               ,24485.865       ,-0.51379          ,-0.49356              ,0.000         ,0.000         ,0.295         ,0.281         
17:05:22.003135     ,0.881       ,0.880       ,19.144      ,15.570      ,15.700      ,15.458      ,0.243       ,0.079       ,0.219       ,-0.000      ,0.298       ,880.000     ,0.000       ,0.243       ,15.700      ,0.54824       ,7176          ,270.703         ,133.400       ,-0.466              ,1.486               ,24485.889       ,-0.50663          ,-0.49534              ,0.000         ,0.000         ,0.298         ,0.295         
17:05:22.013126     ,0.881       ,0.880       ,19.144      ,15.620      ,15.699      ,15.458      ,0.241       ,0.079       ,0.221       ,0.000       ,0.300       ,880.000     ,0.000       ,0.241       ,15.699      ,0.55338       ,7243          ,276.592         ,134.200       ,-0.468              ,1.491               ,24485.912       ,-0.51358          ,-0.49708              ,0.000         ,0.000         ,0.300         ,0.288         
17:05:22.023112     ,0.881       ,0.880       ,19.144      ,15.970      ,15.706      ,15.458      ,0.248       ,0.080       ,0.222       ,0.000       ,0.303       ,880.000     ,0.000       ,0.248       ,15.706      ,0.55852       ,7310          ,282.480         ,134.800       ,-0.471              ,1.496               ,24485.934       ,-0.51374          ,-0.49867              ,0.000         ,0.000         ,0.303         ,0.295         
17:05:22.033134     ,0.881       ,0.880       ,19.144      ,16.120      ,15.719      ,15.458      ,0.262       ,0.082       ,0.224       ,0.000       ,0.306       ,880.000     ,0.000       ,0.262       ,15.719      ,0.56366       ,7377          ,288.369         ,135.400       ,-0.473              ,1.500               ,24485.959       ,-0.51446          ,-0.50016              ,0.000         ,0.000         ,0.306         ,0.295         
17:05:22.043254     ,0.881       ,0.880       ,19.144      ,15.920      ,15.728      ,15.458      ,0.270       ,0.085       ,0.226       ,-0.000      ,0.310       ,880.000     ,0.000       ,0.270       ,15.728      ,0.56880       ,7444          ,294.258         ,135.800       ,-0.474              ,1.505               ,24485.986       ,-0.51358          ,-0.50164              ,0.000         ,0.000         ,0.310         ,0.300         
17:05:22.056581     ,0.883       ,0.880       ,19.160      ,15.800      ,15.733      ,15.458      ,0.275       ,0.087       ,0.228       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.275       ,15.733      ,0.57402       ,7512          ,300.234         ,136.400       ,-0.476              ,1.509               ,24486.006       ,-0.52203          ,-0.50314              ,0.000         ,0.000         ,0.314         ,0.310         
17:05:22.063120     ,0.883       ,0.880       ,19.160      ,15.810      ,15.738      ,15.458      ,0.280       ,0.089       ,0.230       ,0.000       ,0.318       ,880.000     ,0.000       ,0.280       ,15.738      ,0.57923       ,7580          ,306.211         ,136.800       ,-0.478              ,1.514               ,24486.031       ,-0.52120          ,-0.50464              ,0.000         ,0.000         ,0.318         ,0.310         
17:05:22.073136     ,0.883       ,0.880       ,19.160      ,15.770      ,15.742      ,15.458      ,0.284       ,0.090       ,0.231       ,-0.000      ,0.322       ,880.000     ,0.000       ,0.284       ,15.742      ,0.58437       ,7647          ,312.100         ,137.400       ,-0.480              ,1.518               ,24486.055       ,-0.51379          ,-0.50603              ,0.000         ,0.000         ,0.322         ,0.312         
17:05:22.083126     ,0.883       ,0.880       ,19.160      ,15.630      ,15.745      ,15.458      ,0.287       ,0.092       ,0.233       ,-0.000      ,0.325       ,880.000     ,0.000       ,0.287       ,15.745      ,0.58959       ,7715          ,318.076         ,137.800       ,-0.481              ,1.522               ,24486.078       ,-0.52193          ,-0.50744              ,0.000         ,0.000         ,0.325         ,0.319         
17:05:22.093119     ,0.883       ,0.880       ,19.160      ,15.570      ,15.746      ,15.458      ,0.288       ,0.093       ,0.235       ,-0.000      ,0.329       ,880.000     ,0.000       ,0.288       ,15.746      ,0.59488       ,7784          ,324.141         ,138.400       ,-0.483              ,1.527               ,24486.102       ,-0.52912          ,-0.50888              ,0.000         ,0.000         ,0.329         ,0.326         
17:05:22.103132     ,0.883       ,0.880       ,19.160      ,15.530      ,15.744      ,15.458      ,0.286       ,0.094       ,0.237       ,-0.000      ,0.331       ,880.000     ,0.000       ,0.286       ,15.744      ,0.60009       ,7852          ,330.117         ,138.800       ,-0.485              ,1.531               ,24486.127       ,-0.52166          ,-0.51032              ,0.000         ,0.000         ,0.331         ,0.333         
