Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:22:58.366926     ,0.881       ,0.880       ,19.962      ,14.540      ,14.528      ,14.518      ,0.010       ,500.000     ,1.000          ,-4.915      ,0.010       ,0.247       ,-0.181      ,880.000     ,0.000       ,0.010       ,14.52831      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.181        ,0.000         
18:22:58.375356     ,0.881       ,0.880       ,19.962      ,14.530      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.017      ,0.010       ,0.250       ,-0.171      ,880.000     ,0.000       ,0.010       ,14.52851      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.171        ,0.000         
18:22:58.382003     ,0.881       ,0.880       ,19.962      ,14.530      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.017      ,0.010       ,0.250       ,-0.171      ,880.000     ,0.000       ,0.010       ,14.52851      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.166        ,0.000         
18:22:58.382085     ,0.881       ,0.880       ,19.962      ,14.530      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.112      ,0.010       ,0.255       ,-0.166      ,880.000     ,0.000       ,0.010       ,14.52871      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.166        ,0.000         
18:22:58.383752     ,0.881       ,0.880       ,19.962      ,14.530      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.118      ,0.010       ,0.252       ,-0.161      ,880.000     ,0.000       ,0.010       ,14.52871      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.161        ,0.000         
18:22:58.391936     ,0.881       ,0.880       ,19.962      ,14.530      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.213      ,0.010       ,0.256       ,-0.156      ,880.000     ,0.000       ,0.010       ,14.52891      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.156        ,0.000         
18:22:58.397407     ,0.881       ,0.880       ,19.962      ,14.530      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.219      ,0.010       ,0.253       ,-0.151      ,880.000     ,0.000       ,0.010       ,14.52891      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.151        ,0.000         
18:22:58.403378     ,0.881       ,0.880       ,19.962      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.314      ,0.011       ,0.257       ,-0.146      ,880.000     ,0.000       ,0.011       ,14.52911      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.146        ,0.000         
18:22:58.403750     ,0.881       ,0.880       ,19.962      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.320      ,0.011       ,0.253       ,-0.141      ,880.000     ,0.000       ,0.011       ,14.52911      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.141        ,0.000         
18:22:58.415396     ,0.881       ,0.880       ,19.962      ,14.510      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.316      ,0.011       ,0.247       ,-0.131      ,880.000     ,0.000       ,0.011       ,14.52911      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.131        ,0.000         
18:22:58.425453     ,0.876       ,0.880       ,19.995      ,14.510      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.219      ,0.010       ,0.237       ,-0.126      ,880.000     ,0.000       ,0.010       ,14.52891      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.126        ,0.000         
18:22:58.432017     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.219      ,0.010       ,0.237       ,-0.126      ,880.000     ,0.000       ,0.010       ,14.52891      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.116        ,0.000         
18:22:58.432096     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.365      ,0.011       ,0.246       ,-0.116      ,880.000     ,0.000       ,0.011       ,14.52921      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.116        ,0.000         
18:22:58.437553     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.364      ,0.011       ,0.244       ,-0.111      ,880.000     ,0.000       ,0.011       ,14.52921      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.111        ,0.000         
18:22:58.443550     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.363      ,0.011       ,0.243       ,-0.106      ,880.000     ,0.000       ,0.011       ,14.52921      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.106        ,0.000         
18:22:58.443751     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.362      ,0.011       ,0.241       ,-0.101      ,880.000     ,0.000       ,0.011       ,14.52921      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.101        ,0.000         
18:22:58.455533     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.361      ,0.011       ,0.239       ,-0.091      ,880.000     ,0.000       ,0.011       ,14.52921      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.091        ,0.000         
18:22:58.461834     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.361      ,0.011       ,0.239       ,-0.091      ,880.000     ,0.000       ,0.011       ,14.52921      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.086        ,0.000         
18:22:58.461918     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.457      ,0.011       ,0.246       ,-0.086      ,880.000     ,0.000       ,0.011       ,14.52941      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.086        ,0.000         
18:22:58.463760     ,0.876       ,0.880       ,19.995      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.464      ,0.011       ,0.245       ,-0.081      ,880.000     ,0.000       ,0.011       ,14.52941      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.081        ,0.000         
18:22:58.475474     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.567      ,0.011       ,0.248       ,-0.071      ,880.000     ,0.000       ,0.011       ,14.52961      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.071        ,0.000         
18:22:58.483689     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.566      ,0.011       ,0.246       ,-0.066      ,880.000     ,0.000       ,0.011       ,14.52961      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.066        ,0.000         
18:22:58.483779     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.565      ,0.011       ,0.244       ,-0.061      ,880.000     ,0.000       ,0.011       ,14.52961      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.061        ,0.000         
18:22:58.495647     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.666      ,0.011       ,0.248       ,-0.051      ,880.000     ,0.000       ,0.011       ,14.52981      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.051        ,0.000         
18:22:58.501981     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.666      ,0.011       ,0.248       ,-0.051      ,880.000     ,0.000       ,0.011       ,14.52981      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.046        ,0.000         
18:22:58.502082     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.666      ,0.011       ,0.245       ,-0.046      ,880.000     ,0.000       ,0.011       ,14.52981      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.046        ,0.000         
18:22:58.503763     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.664      ,0.011       ,0.243       ,-0.041      ,880.000     ,0.000       ,0.011       ,14.52981      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.041        ,0.000         
18:22:58.511916     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.663      ,0.011       ,0.242       ,-0.036      ,880.000     ,0.000       ,0.011       ,14.52981      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.036        ,0.000         
18:22:58.517983     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.663      ,0.011       ,0.241       ,-0.031      ,880.000     ,0.000       ,0.011       ,14.52981      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.031        ,0.000         
18:22:58.524013     ,0.881       ,0.880       ,20.011      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.765      ,0.012       ,0.246       ,-0.021      ,880.000     ,0.000       ,0.012       ,14.53001      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.021        ,0.000         
18:22:58.539669     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.764      ,0.012       ,0.242       ,-0.011      ,880.000     ,0.000       ,0.012       ,14.53001      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.011        ,0.000         
18:22:58.542159     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.859      ,0.012       ,0.249       ,-0.006      ,880.000     ,0.000       ,0.012       ,14.53021      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.006        ,0.000         
18:22:58.542236     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.859      ,0.012       ,0.249       ,-0.006      ,880.000     ,0.000       ,0.012       ,14.53021      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.006        ,0.000         
18:22:58.543749     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.866      ,0.012       ,0.247       ,-0.001      ,880.000     ,0.000       ,0.012       ,14.53021      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.001        ,0.000         
18:22:58.552275     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.865      ,0.012       ,0.245       ,0.004       ,880.000     ,0.000       ,0.012       ,14.53021      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.004         ,0.000         
18:22:58.553760     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.864      ,0.012       ,0.243       ,0.009       ,880.000     ,0.000       ,0.012       ,14.53021      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.009         ,0.000         
18:22:58.564295     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.862      ,0.012       ,0.240       ,0.019       ,880.000     ,0.000       ,0.012       ,14.53021      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.019         ,0.000         
18:22:58.570287     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.862      ,0.012       ,0.240       ,0.019       ,880.000     ,0.000       ,0.012       ,14.53021      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.019         ,0.000         
18:22:58.576285     ,0.879       ,0.880       ,19.995      ,14.530      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.809      ,0.012       ,0.235       ,0.029       ,880.000     ,0.000       ,0.012       ,14.53011      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.029         ,0.000         
18:22:58.582274     ,0.879       ,0.880       ,19.995      ,14.510      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.809      ,0.012       ,0.236       ,0.034       ,880.000     ,0.000       ,0.012       ,14.53011      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.034         ,0.000         
18:22:58.586007     ,0.879       ,0.880       ,19.962      ,14.510      ,14.530      ,14.518      ,0.012       ,500.000     ,1.000          ,-5.809      ,0.012       ,0.236       ,0.039       ,880.000     ,0.000       ,0.012       ,14.53011      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.039         ,0.000         
18:22:58.592330     ,0.879       ,0.880       ,19.962      ,14.510      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.713      ,0.011       ,0.228       ,0.044       ,880.000     ,0.000       ,0.011       ,14.52991      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.044         ,0.000         
18:22:58.592404     ,0.879       ,0.880       ,19.962      ,14.510      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.713      ,0.011       ,0.228       ,0.044       ,880.000     ,0.000       ,0.011       ,14.52991      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.044         ,0.000         
18:22:58.593751     ,0.879       ,0.880       ,19.962      ,14.510      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.706      ,0.011       ,0.229       ,0.049       ,880.000     ,0.000       ,0.011       ,14.52991      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.049         ,0.000         
18:22:58.604351     ,0.879       ,0.880       ,19.962      ,14.510      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.603      ,0.011       ,0.225       ,0.059       ,880.000     ,0.000       ,0.011       ,14.52971      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.059         ,0.000         
18:22:58.611814     ,0.879       ,0.880       ,19.962      ,14.510      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.603      ,0.011       ,0.225       ,0.059       ,880.000     ,0.000       ,0.011       ,14.52971      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.064         ,0.000         
18:22:58.611908     ,0.879       ,0.880       ,19.962      ,14.510      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.508      ,0.011       ,0.220       ,0.064       ,880.000     ,0.000       ,0.011       ,14.52951      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.064         ,0.000         
18:22:58.616392     ,0.879       ,0.880       ,19.962      ,14.510      ,14.530      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.501      ,0.011       ,0.222       ,0.069       ,880.000     ,0.000       ,0.011       ,14.52951      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.069         ,0.000         
18:22:58.622383     ,0.879       ,0.880       ,19.962      ,14.510      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.358      ,0.011       ,0.214       ,0.074       ,880.000     ,0.000       ,0.011       ,14.52921      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.074         ,0.000         
18:22:58.623753     ,0.879       ,0.880       ,19.962      ,14.510      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.348      ,0.011       ,0.217       ,0.079       ,880.000     ,0.000       ,0.011       ,14.52921      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.079         ,0.000         
18:22:58.635994     ,0.879       ,0.880       ,20.011      ,14.510      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.248      ,0.010       ,0.218       ,0.089       ,880.000     ,0.000       ,0.011       ,14.52901      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.089         ,0.000         
18:22:58.644426     ,0.879       ,0.880       ,20.011      ,14.530      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.252      ,0.011       ,0.225       ,0.099       ,880.000     ,0.000       ,0.011       ,14.52901      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.099         ,0.000         
18:22:58.651952     ,0.879       ,0.880       ,20.011      ,14.510      ,14.529      ,14.518      ,0.011       ,500.000     ,1.000          ,-5.252      ,0.011       ,0.225       ,0.099       ,880.000     ,0.000       ,0.011       ,14.52901      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.104         ,0.000         
18:22:58.656466     ,0.879       ,0.880       ,20.011      ,14.510      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.151      ,0.010       ,0.222       ,0.109       ,880.000     ,0.000       ,0.010       ,14.52881      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.109         ,0.000         
18:22:58.662470     ,0.879       ,0.880       ,20.011      ,14.510      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.008      ,0.010       ,0.214       ,0.114       ,880.000     ,0.000       ,0.010       ,14.52851      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.114         ,0.000         
18:22:58.662574     ,0.879       ,0.880       ,20.011      ,14.510      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-5.008      ,0.010       ,0.214       ,0.114       ,880.000     ,0.000       ,0.010       ,14.52851      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.114         ,0.000         
18:22:58.663752     ,0.879       ,0.880       ,20.011      ,14.510      ,14.529      ,14.518      ,0.010       ,500.000     ,1.000          ,-4.998      ,0.010       ,0.217       ,0.119       ,880.000     ,0.000       ,0.010       ,14.52851      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.119         ,0.000         
18:22:58.672505     ,0.879       ,0.880       ,20.011      ,14.510      ,14.528      ,14.518      ,0.010       ,500.000     ,1.000          ,-4.903      ,0.010       ,0.214       ,0.124       ,880.000     ,0.000       ,0.010       ,14.52831      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.124         ,0.000         
18:22:58.673751     ,0.879       ,0.880       ,20.011      ,14.510      ,14.528      ,14.518      ,0.010       ,500.000     ,1.000          ,-4.897      ,0.010       ,0.218       ,0.129       ,880.000     ,0.000       ,0.010       ,14.52831      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.129         ,0.000         
18:22:58.684524     ,0.879       ,0.880       ,20.011      ,14.510      ,14.528      ,14.518      ,0.010       ,500.000     ,1.000          ,-4.798      ,0.010       ,0.218       ,0.139       ,880.000     ,0.000       ,0.010       ,14.52811      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.139         ,0.000         
18:22:58.695514     ,0.881       ,0.880       ,19.962      ,14.510      ,14.528      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.704      ,0.009       ,0.214       ,0.144       ,880.000     ,0.000       ,0.009       ,14.52791      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.144         ,0.000         
18:22:58.702578     ,0.881       ,0.880       ,19.962      ,14.510      ,14.528      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.596      ,0.009       ,0.215       ,0.154       ,880.000     ,0.000       ,0.009       ,14.52771      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.154         ,0.000         
18:22:58.702703     ,0.881       ,0.880       ,19.962      ,14.510      ,14.528      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.596      ,0.009       ,0.215       ,0.154       ,880.000     ,0.000       ,0.009       ,14.52771      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.154         ,0.000         
18:22:58.703755     ,0.881       ,0.880       ,19.962      ,14.510      ,14.528      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.598      ,0.009       ,0.219       ,0.159       ,880.000     ,0.000       ,0.009       ,14.52771      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.159         ,0.000         
18:22:58.712590     ,0.881       ,0.880       ,19.962      ,14.510      ,14.528      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.505      ,0.009       ,0.215       ,0.164       ,880.000     ,0.000       ,0.009       ,14.52751      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.164         ,0.000         
18:22:58.713763     ,0.881       ,0.880       ,19.962      ,14.510      ,14.528      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.499      ,0.009       ,0.219       ,0.169       ,880.000     ,0.000       ,0.009       ,14.52751      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.169         ,0.000         
18:22:58.724593     ,0.881       ,0.880       ,19.962      ,14.530      ,14.528      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.502      ,0.009       ,0.225       ,0.179       ,880.000     ,0.000       ,0.009       ,14.52751      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.179         ,0.000         
18:22:58.731835     ,0.881       ,0.880       ,19.962      ,14.510      ,14.527      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.502      ,0.009       ,0.225       ,0.179       ,880.000     ,0.000       ,0.009       ,14.52751      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.184         ,0.000         
18:22:58.731924     ,0.881       ,0.880       ,19.962      ,14.510      ,14.527      ,14.518      ,0.009       ,500.000     ,1.000          ,-4.408      ,0.009       ,0.220       ,0.184       ,880.000     ,0.000       ,0.009       ,14.52731      ,12            ,0.000           ,1.055         ,0.000               ,-0.000              ,-0.000          ,24944.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.184         ,0.000         
