Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:11:03.897076     ,0.879       ,0.000       ,20.028      ,16.920      ,16.920      ,14.596      ,2.324       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7441          ,0.571           ,293.994       ,49.200              ,-0.172              ,0.000           ,24945.16406       ,0.00000               ,0.000         ,5.670         ,5.670         ,0.000         ,-0.001        
16:11:03.905896     ,0.879       ,0.000       ,20.028      ,16.900      ,16.900      ,14.596      ,2.304       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7462          ,0.572           ,295.840       ,48.600              ,-0.170              ,0.000           ,24945.16406       ,0.00000               ,0.000         ,5.680         ,5.680         ,0.000         ,-0.001        
16:11:03.919002     ,0.879       ,0.000       ,20.028      ,16.890      ,16.890      ,14.596      ,2.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7483          ,0.574           ,297.686       ,48.200              ,-0.168              ,0.000           ,24945.17773       ,0.00000               ,0.000         ,5.680         ,5.680         ,0.000         ,0.000         
16:11:03.926416     ,0.879       ,0.000       ,20.028      ,16.920      ,16.920      ,14.596      ,2.324       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7504          ,0.576           ,299.531       ,48.000              ,-0.168              ,0.000           ,24945.17969       ,0.00000               ,0.000         ,5.680         ,5.680         ,0.000         ,0.000         
16:11:03.935895     ,0.879       ,0.000       ,20.028      ,16.920      ,16.920      ,14.596      ,2.324       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7525          ,0.577           ,301.377       ,47.600              ,-0.166              ,0.000           ,24945.18359       ,0.00000               ,0.000         ,5.690         ,5.690         ,0.000         ,0.001         
16:11:03.955898     ,0.879       ,0.000       ,20.028      ,16.910      ,16.910      ,14.596      ,2.314       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7545          ,0.579           ,303.135       ,47.000              ,-0.164              ,0.000           ,24945.19922       ,0.00000               ,0.000         ,5.690         ,5.690         ,0.000         ,-0.001        
16:11:03.972837     ,0.879       ,0.000       ,19.962      ,16.900      ,16.900      ,14.596      ,2.304       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7586          ,0.582           ,306.738       ,46.400              ,-0.162              ,0.000           ,24945.20703       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.000         ,-0.001        
16:11:03.979195     ,0.879       ,0.000       ,19.962      ,16.970      ,16.970      ,14.596      ,2.374       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7605          ,0.583           ,308.408       ,45.800              ,-0.160              ,0.000           ,24945.21875       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.000         ,0.000         
16:11:03.995916     ,0.879       ,0.000       ,19.962      ,16.980      ,16.980      ,14.596      ,2.384       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7644          ,0.586           ,311.836       ,45.000              ,-0.157              ,0.000           ,24945.22656       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.000         ,-0.001        
16:11:04.008849     ,0.879       ,0.000       ,19.962      ,17.000      ,17.000      ,14.596      ,2.404       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7663          ,0.588           ,313.506       ,44.800              ,-0.156              ,0.000           ,24945.23828       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.000         ,0.000         
16:11:04.015907     ,0.879       ,0.000       ,19.962      ,17.000      ,17.000      ,14.596      ,2.404       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7682          ,0.589           ,315.176       ,44.200              ,-0.154              ,0.000           ,24945.24219       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.000         ,0.000         
16:11:04.030166     ,0.879       ,0.000       ,19.962      ,16.950      ,16.950      ,14.596      ,2.354       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7700          ,0.591           ,316.758       ,43.800              ,-0.153              ,0.000           ,24945.25195       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.000         ,-0.008        
16:11:04.037800     ,0.879       ,0.000       ,19.962      ,16.920      ,16.920      ,14.596      ,2.324       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7719          ,0.592           ,318.428       ,43.400              ,-0.151              ,0.000           ,24945.25781       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.000         ,-0.001        
16:11:04.046393     ,0.879       ,0.000       ,19.962      ,16.950      ,16.950      ,14.596      ,2.354       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7737          ,0.593           ,320.010       ,42.800              ,-0.149              ,0.000           ,24945.25977       ,0.00000               ,0.000         ,5.720         ,5.720         ,0.000         ,-0.001        
16:11:04.055908     ,0.879       ,0.000       ,19.962      ,16.930      ,16.930      ,14.596      ,2.334       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7754          ,0.595           ,321.504       ,42.200              ,-0.147              ,0.000           ,24945.26367       ,0.00000               ,0.000         ,5.720         ,5.720         ,0.000         ,-0.001        
16:11:04.068912     ,0.879       ,0.000       ,19.962      ,16.910      ,16.910      ,14.596      ,2.314       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7772          ,0.596           ,323.086       ,41.800              ,-0.146              ,0.000           ,24945.27734       ,0.00000               ,0.000         ,5.720         ,5.720         ,0.000         ,0.000         
16:11:04.080032     ,0.881       ,0.000       ,19.979      ,16.890      ,16.890      ,14.596      ,2.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7789          ,0.597           ,324.580       ,41.200              ,-0.144              ,0.000           ,24945.27930       ,0.00000               ,0.000         ,5.720         ,5.720         ,0.000         ,0.000         
16:11:04.095924     ,0.881       ,0.000       ,19.979      ,16.890      ,16.890      ,14.596      ,2.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7805          ,0.599           ,325.986       ,40.400              ,-0.141              ,0.000           ,24945.28711       ,0.00000               ,0.000         ,5.720         ,5.720         ,0.000         ,0.000         
16:11:04.109818     ,0.881       ,0.000       ,19.979      ,16.850      ,16.850      ,14.596      ,2.254       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7838          ,0.601           ,328.887       ,39.600              ,-0.138              ,0.000           ,24945.29688       ,0.00000               ,0.000         ,5.730         ,5.730         ,0.000         ,-0.001        
16:11:04.116165     ,0.881       ,0.000       ,19.979      ,16.840      ,16.840      ,14.596      ,2.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7853          ,0.602           ,330.205       ,39.000              ,-0.136              ,0.000           ,24945.30078       ,0.00000               ,0.000         ,5.730         ,5.730         ,0.000         ,-0.001        
16:11:04.125892     ,0.881       ,0.000       ,19.979      ,16.860      ,16.860      ,14.596      ,2.264       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7868          ,0.603           ,331.523       ,38.200              ,-0.133              ,0.000           ,24945.30469       ,0.00000               ,0.000         ,5.730         ,5.730         ,0.000         ,0.000         
16:11:04.136229     ,0.881       ,0.000       ,19.979      ,16.920      ,16.920      ,14.596      ,2.324       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7883          ,0.605           ,332.842       ,37.600              ,-0.131              ,0.000           ,24945.31055       ,0.00000               ,0.000         ,5.730         ,5.730         ,0.000         ,-0.003        
16:11:04.145909     ,0.881       ,0.000       ,19.979      ,16.910      ,16.910      ,14.596      ,2.314       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7897          ,0.606           ,334.072       ,37.000              ,-0.129              ,0.000           ,24945.31445       ,0.00000               ,0.000         ,5.730         ,5.730         ,0.000         ,0.000         
16:11:04.157355     ,0.881       ,0.000       ,19.979      ,16.870      ,16.870      ,14.596      ,2.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7911          ,0.607           ,335.303       ,36.400              ,-0.127              ,0.000           ,24945.32227       ,0.00000               ,0.000         ,5.740         ,5.740         ,0.000         ,-0.001        
16:11:04.175892     ,0.881       ,0.000       ,19.979      ,16.890      ,16.890      ,14.596      ,2.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7937          ,0.609           ,337.588       ,34.600              ,-0.121              ,0.000           ,24945.32617       ,0.00000               ,0.000         ,5.740         ,5.740         ,0.000         ,-0.003        
16:11:04.187956     ,0.881       ,0.000       ,19.979      ,16.870      ,16.870      ,14.596      ,2.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7948          ,0.610           ,338.555       ,34.000              ,-0.119              ,0.000           ,24945.33398       ,0.00000               ,0.000         ,5.740         ,5.740         ,0.000         ,0.000         
16:11:04.209355     ,0.879       ,0.000       ,20.011      ,16.860      ,16.860      ,14.596      ,2.264       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7960          ,0.611           ,339.609       ,32.400              ,-0.113              ,0.000           ,24945.33789       ,0.00000               ,0.000         ,5.740         ,5.740         ,0.000         ,-0.001        
16:11:04.217391     ,0.879       ,0.000       ,20.011      ,16.890      ,16.890      ,14.596      ,2.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7980          ,0.612           ,341.367       ,31.400              ,-0.110              ,0.000           ,24945.34375       ,0.00000               ,0.000         ,5.750         ,5.750         ,0.000         ,0.000         
16:11:04.225905     ,0.879       ,0.000       ,20.011      ,16.850      ,16.850      ,14.596      ,2.254       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7989          ,0.613           ,342.158       ,29.800              ,-0.104              ,0.000           ,24945.34375       ,0.00000               ,0.000         ,5.750         ,5.750         ,0.000         ,0.001         
16:11:04.238498     ,0.879       ,0.000       ,20.011      ,16.830      ,16.830      ,14.596      ,2.234       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7996          ,0.613           ,342.773       ,29.000              ,-0.101              ,0.000           ,24945.34961       ,0.00000               ,0.000         ,5.750         ,5.750         ,0.000         ,0.000         
16:11:04.246915     ,0.879       ,0.000       ,20.011      ,16.810      ,16.810      ,14.596      ,2.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8004          ,0.614           ,343.477       ,28.200              ,-0.098              ,0.000           ,24945.34961       ,0.00000               ,0.000         ,5.750         ,5.750         ,0.000         ,-0.001        
16:11:04.255928     ,0.879       ,0.000       ,20.011      ,16.780      ,16.780      ,14.596      ,2.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8010          ,0.614           ,344.004       ,26.800              ,-0.094              ,0.000           ,24945.35156       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.000         ,-0.001        
16:11:04.267979     ,0.879       ,0.000       ,20.011      ,16.750      ,16.750      ,14.596      ,2.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8016          ,0.615           ,344.531       ,25.600              ,-0.089              ,0.000           ,24945.35547       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.000         ,-0.001        
16:11:04.275886     ,0.879       ,0.000       ,20.011      ,16.770      ,16.770      ,14.596      ,2.174       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8020          ,0.615           ,344.883       ,23.800              ,-0.083              ,0.000           ,24945.35547       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.000         ,-0.001        
16:11:04.288223     ,0.879       ,0.000       ,20.011      ,16.750      ,16.750      ,14.596      ,2.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8024          ,0.615           ,345.234       ,22.600              ,-0.079              ,0.000           ,24945.35742       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.000         ,-0.003        
16:11:04.295891     ,0.879       ,0.000       ,20.011      ,16.720      ,16.720      ,14.596      ,2.124       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8026          ,0.616           ,345.410       ,20.800              ,-0.073              ,0.000           ,24945.35742       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.000         ,-0.001        
16:11:04.312801     ,0.881       ,0.000       ,19.979      ,16.710      ,16.710      ,14.596      ,2.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8028          ,0.616           ,345.586       ,19.000              ,-0.066              ,0.000           ,24945.35742       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.000         ,0.000         
16:11:04.327068     ,0.881       ,0.000       ,19.979      ,16.610      ,16.610      ,14.596      ,2.014       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8029          ,0.616           ,345.674       ,17.600              ,-0.061              ,0.000           ,24945.35742       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.000         ,-0.001        
16:11:04.335886     ,0.881       ,0.000       ,19.979      ,16.360      ,16.360      ,14.596      ,1.764       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8028          ,0.616           ,345.586       ,15.800              ,-0.055              ,0.000           ,24945.35742       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.347311     ,0.881       ,0.000       ,19.979      ,16.220      ,16.220      ,14.596      ,1.624       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8026          ,0.616           ,345.410       ,14.200              ,-0.050              ,0.000           ,24945.35742       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.004         
16:11:04.355886     ,0.881       ,0.000       ,19.979      ,16.180      ,16.180      ,14.596      ,1.584       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8023          ,0.615           ,345.146       ,11.800              ,-0.041              ,0.000           ,24945.35547       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.368327     ,0.881       ,0.000       ,19.979      ,16.140      ,16.140      ,14.596      ,1.544       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8020          ,0.615           ,344.883       ,10.600              ,-0.037              ,0.000           ,24945.35352       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.375887     ,0.881       ,0.000       ,19.979      ,16.070      ,16.070      ,14.596      ,1.474       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8016          ,0.615           ,344.531       ,8.800               ,-0.031              ,0.000           ,24945.35352       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.395900     ,0.881       ,0.000       ,19.979      ,15.900      ,15.900      ,14.596      ,1.304       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8005          ,0.614           ,343.564       ,6.400               ,-0.022              ,0.000           ,24945.34961       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.001         
16:11:04.406518     ,0.881       ,0.000       ,19.979      ,15.890      ,15.890      ,14.596      ,1.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7999          ,0.614           ,343.037       ,4.600               ,-0.016              ,0.000           ,24945.34766       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.421181     ,0.881       ,0.000       ,19.979      ,15.840      ,15.840      ,14.596      ,1.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7993          ,0.613           ,342.510       ,2.600               ,-0.009              ,0.000           ,24945.34375       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.431250     ,0.879       ,0.000       ,19.962      ,15.740      ,15.740      ,14.596      ,1.144       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7987          ,0.613           ,341.982       ,0.800               ,-0.003              ,0.000           ,24945.34180       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.445887     ,0.879       ,0.000       ,19.962      ,15.710      ,15.710      ,14.596      ,1.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7972          ,0.611           ,340.664       ,-1.000              ,0.003               ,0.000           ,24945.33984       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.001         
16:11:04.456228     ,0.879       ,0.000       ,19.962      ,15.680      ,15.680      ,14.596      ,1.084       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7965          ,0.611           ,340.049       ,-2.400              ,0.008               ,0.000           ,24945.33398       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.465892     ,0.879       ,0.000       ,19.962      ,15.690      ,15.690      ,14.596      ,1.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7957          ,0.610           ,339.346       ,-3.800              ,0.013               ,0.000           ,24945.33203       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.478366     ,0.879       ,0.000       ,19.962      ,15.690      ,15.690      ,14.596      ,1.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7957          ,0.610           ,339.346       ,-4.600              ,0.016               ,0.000           ,24945.33008       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.485882     ,0.879       ,0.000       ,19.962      ,15.630      ,15.630      ,14.596      ,1.034       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7941          ,0.609           ,337.939       ,-6.200              ,0.022               ,0.000           ,24945.32617       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.500695     ,0.879       ,0.000       ,19.962      ,15.600      ,15.600      ,14.596      ,1.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7932          ,0.608           ,337.148       ,-7.200              ,0.025               ,0.000           ,24945.32227       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.507033     ,0.879       ,0.000       ,19.962      ,15.560      ,15.560      ,14.596      ,0.964       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7923          ,0.608           ,336.357       ,-8.000              ,0.028               ,0.000           ,24945.32227       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.515887     ,0.879       ,0.000       ,19.962      ,15.540      ,15.540      ,14.596      ,0.944       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7915          ,0.607           ,335.654       ,-8.800              ,0.031               ,0.000           ,24945.31836       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.529161     ,0.879       ,0.000       ,19.962      ,15.460      ,15.460      ,14.596      ,0.864       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7905          ,0.606           ,334.775       ,-9.600              ,0.034               ,0.000           ,24945.31445       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.541002     ,0.878       ,0.000       ,20.011      ,15.440      ,15.440      ,14.596      ,0.844       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7896          ,0.606           ,333.984       ,-10.800             ,0.038               ,0.000           ,24945.31250       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.558559     ,0.878       ,0.000       ,20.011      ,15.370      ,15.370      ,14.596      ,0.774       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7877          ,0.604           ,332.314       ,-11.800             ,0.041               ,0.000           ,24945.30469       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.566883     ,0.878       ,0.000       ,20.011      ,15.280      ,15.280      ,14.596      ,0.684       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7867          ,0.603           ,331.436       ,-12.600             ,0.044               ,0.000           ,24945.30078       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.575880     ,0.878       ,0.000       ,20.011      ,15.250      ,15.250      ,14.596      ,0.654       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7856          ,0.603           ,330.469       ,-13.400             ,0.047               ,0.000           ,24945.29688       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.589847     ,0.878       ,0.000       ,20.011      ,15.260      ,15.260      ,14.596      ,0.664       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7846          ,0.602           ,329.590       ,-14.000             ,0.049               ,0.000           ,24945.29492       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.009         
16:11:04.596276     ,0.878       ,0.000       ,20.011      ,15.280      ,15.280      ,14.596      ,0.684       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7835          ,0.601           ,328.623       ,-14.600             ,0.051               ,0.000           ,24945.29102       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.605946     ,0.878       ,0.000       ,20.011      ,15.250      ,15.250      ,14.596      ,0.654       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7824          ,0.600           ,327.656       ,-15.400             ,0.054               ,0.000           ,24945.28711       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.618772     ,0.878       ,0.000       ,20.011      ,15.220      ,15.220      ,14.596      ,0.624       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7813          ,0.599           ,326.689       ,-16.000             ,0.056               ,0.000           ,24945.28320       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.626076     ,0.878       ,0.000       ,20.011      ,15.260      ,15.260      ,14.596      ,0.664       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7801          ,0.598           ,325.635       ,-16.600             ,0.058               ,0.000           ,24945.27930       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
16:11:04.635879     ,0.878       ,0.000       ,20.011      ,15.240      ,15.240      ,14.596      ,0.644       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7790          ,0.597           ,324.668       ,-17.400             ,0.061               ,0.000           ,24945.27539       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.003        
16:11:04.650884     ,0.879       ,0.000       ,19.995      ,15.140      ,15.140      ,14.596      ,0.544       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7778          ,0.597           ,323.613       ,-18.000             ,0.063               ,0.000           ,24945.26953       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.001         
16:11:04.660215     ,0.879       ,0.000       ,19.995      ,15.120      ,15.120      ,14.596      ,0.524       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7766          ,0.596           ,322.559       ,-18.400             ,0.064               ,0.000           ,24945.26562       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.003        
16:11:04.667552     ,0.879       ,0.000       ,19.995      ,15.160      ,15.160      ,14.596      ,0.564       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7754          ,0.595           ,321.504       ,-18.800             ,0.066               ,0.000           ,24945.26367       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,0.000         
16:11:04.675875     ,0.879       ,0.000       ,19.995      ,15.160      ,15.160      ,14.596      ,0.564       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7742          ,0.594           ,320.449       ,-19.400             ,0.068               ,0.000           ,24945.25977       ,0.00000               ,0.000         ,5.780         ,5.780         ,0.000         ,-0.001        
