Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:36:49.951700     ,0.881       ,0.880       ,19.291      ,14.500      ,14.500      ,14.437      ,0.063       ,0.086       ,0.000          ,0.000       ,-2.087      ,0.000       ,0.491       ,880.000     ,0.000       ,0.063       ,14.50000      ,1004          ,0.395           ,88.242        ,173.400             ,-0.605              ,1.913           ,25751.87891       ,-0.70571              ,-0.638        ,5.380         ,5.380         ,0.491         ,0.484         
14:36:49.960769     ,0.881       ,0.880       ,19.291      ,14.430      ,14.430      ,14.437      ,-0.007      ,0.040       ,0.000          ,0.000       ,-2.994      ,0.000       ,0.481       ,880.000     ,0.000       ,-0.007      ,14.43000      ,1098          ,0.403           ,96.504        ,175.000             ,-0.611              ,1.933           ,25751.91016       ,-0.71324              ,-0.644        ,5.380         ,5.380         ,0.481         ,0.486         
14:36:49.971761     ,0.881       ,0.880       ,19.291      ,14.840      ,14.840      ,14.437      ,0.403       ,0.289       ,0.000          ,0.000       ,8.048       ,0.000       ,0.491       ,880.000     ,0.000       ,0.403       ,14.84000      ,1193          ,0.410           ,104.854       ,176.600             ,-0.616              ,1.954           ,25751.94336       ,-0.72127              ,-0.651        ,5.390         ,5.390         ,0.491         ,0.480         
14:36:49.980727     ,0.881       ,0.880       ,19.291      ,14.960      ,14.960      ,14.437      ,0.523       ,0.392       ,0.000          ,0.000       ,9.037       ,0.000       ,0.501       ,880.000     ,0.000       ,0.523       ,14.96000      ,1288          ,0.417           ,113.203       ,178.400             ,-0.623              ,1.975           ,25751.97852       ,-0.72850              ,-0.658        ,5.390         ,5.390         ,0.501         ,0.480         
14:36:49.989852     ,0.881       ,0.880       ,19.291      ,14.560      ,14.560      ,14.437      ,0.123       ,0.167       ,0.000          ,0.000       ,-3.480      ,0.000       ,0.511       ,880.000     ,0.000       ,0.123       ,14.56000      ,1383          ,0.424           ,121.553       ,180.400             ,-0.630              ,1.995           ,25752.00586       ,-0.72872              ,-0.665        ,5.390         ,5.390         ,0.511         ,0.499         
14:36:49.999923     ,0.881       ,0.880       ,19.291      ,14.440      ,14.440      ,14.437      ,0.003       ,0.084       ,0.000          ,0.000       ,-5.300      ,0.000       ,0.501       ,880.000     ,0.000       ,0.003       ,14.44000      ,1480          ,0.432           ,130.078       ,182.400             ,-0.637              ,2.015           ,25752.04102       ,-0.72909              ,-0.672        ,5.400         ,5.400         ,0.501         ,0.509         
14:36:50.013593     ,0.883       ,0.880       ,19.307      ,14.800      ,14.800      ,14.437      ,0.363       ,0.293       ,0.000          ,0.000       ,5.074       ,0.000       ,0.511       ,880.000     ,0.000       ,0.363       ,14.80000      ,1577          ,0.439           ,138.604       ,184.400             ,-0.644              ,2.035           ,25752.07617       ,-0.73852              ,-0.678        ,5.400         ,5.400         ,0.511         ,0.505         
14:36:50.021833     ,0.883       ,0.880       ,19.307      ,14.960      ,14.960      ,14.437      ,0.523       ,0.411       ,0.000          ,0.000       ,7.864       ,0.000       ,0.521       ,880.000     ,0.000       ,0.523       ,14.96000      ,1675          ,0.447           ,147.217       ,186.400             ,-0.651              ,2.054           ,25752.10938       ,-0.74871              ,-0.685        ,5.410         ,5.410         ,0.521         ,0.505         
14:36:50.041858     ,0.883       ,0.880       ,19.307      ,14.630      ,14.630      ,14.437      ,0.253       ,0.264       ,0.000          ,0.000       ,-1.067      ,0.000       ,0.531       ,880.000     ,0.000       ,0.253       ,14.69000      ,1872          ,0.462           ,164.531       ,188.600             ,-0.658              ,2.091           ,25752.18945       ,-0.75151              ,-0.697        ,5.420         ,5.420         ,0.531         ,0.531         
14:36:50.041961     ,0.883       ,0.880       ,19.307      ,14.630      ,14.630      ,14.437      ,0.193       ,0.226       ,0.000          ,0.000       ,-2.055      ,0.000       ,0.541       ,880.000     ,0.000       ,0.193       ,14.63000      ,1872          ,0.462           ,164.531       ,190.200             ,-0.664              ,2.091           ,25752.18945       ,-0.75151              ,-0.697        ,5.420         ,5.420         ,0.541         ,0.531         
14:36:50.051757     ,0.883       ,0.880       ,19.307      ,14.780      ,14.780      ,14.437      ,0.343       ,0.315       ,0.000          ,0.000       ,2.395       ,0.000       ,0.551       ,880.000     ,0.000       ,0.343       ,14.78000      ,1972          ,0.470           ,173.320       ,191.800             ,-0.670              ,2.109           ,25752.21680       ,-0.75918              ,-0.703        ,5.420         ,5.420         ,0.551         ,0.544         
14:36:50.059973     ,0.883       ,0.880       ,19.307      ,14.720      ,14.720      ,14.437      ,0.283       ,0.281       ,0.000          ,0.000       ,0.200       ,0.000       ,0.561       ,880.000     ,0.000       ,0.283       ,14.72000      ,2072          ,0.477           ,182.109       ,193.000             ,-0.674              ,2.127           ,25752.24609       ,-0.76669              ,-0.709        ,5.430         ,5.430         ,0.561         ,0.551         
14:36:50.071842     ,0.883       ,0.880       ,19.307      ,14.430      ,14.430      ,14.437      ,-0.007      ,0.097       ,0.000          ,0.000       ,-7.162      ,0.000       ,0.551       ,880.000     ,0.000       ,-0.007      ,14.43000      ,2173          ,0.485           ,190.986       ,194.200             ,-0.678              ,2.144           ,25752.28125       ,-0.76738              ,-0.715        ,5.430         ,5.430         ,0.551         ,0.558         
14:36:50.081098     ,0.883       ,0.880       ,19.307      ,14.320      ,14.320      ,14.437      ,-0.117      ,0.001       ,0.000          ,0.000       ,-8.210      ,0.000       ,0.541       ,880.000     ,0.000       ,-0.117      ,14.32000      ,2274          ,0.493           ,199.863       ,195.200             ,-0.681              ,2.161           ,25752.31641       ,-0.77498              ,-0.720        ,5.440         ,5.440         ,0.541         ,0.550         
14:36:50.091977     ,0.883       ,0.880       ,19.307      ,14.270      ,14.270      ,14.437      ,-0.167      ,-0.059      ,0.000          ,0.000       ,-7.424      ,0.000       ,0.531       ,880.000     ,0.000       ,-0.167      ,14.27000      ,2377          ,0.501           ,208.916       ,196.600             ,-0.686              ,2.177           ,25752.35742       ,-0.77475              ,-0.726        ,5.440         ,5.440         ,0.531         ,0.538         
14:36:50.110538     ,0.883       ,0.880       ,19.307      ,14.620      ,14.620      ,14.437      ,-0.277      ,-0.155      ,0.000          ,0.000       ,-8.418      ,0.000       ,0.521       ,880.000     ,0.000       ,-0.277      ,14.16000      ,2584          ,0.516           ,227.109       ,198.600             ,-0.693              ,2.210           ,25752.42773       ,-0.79736              ,-0.737        ,5.460         ,5.460         ,0.531         ,0.525         
14:36:50.114143     ,0.883       ,0.880       ,19.307      ,14.620      ,14.620      ,14.437      ,0.183       ,0.110       ,0.000          ,0.000       ,5.476       ,0.000       ,0.531       ,880.000     ,0.000       ,0.183       ,14.62000      ,2584          ,0.516           ,227.109       ,200.200             ,-0.699              ,2.226           ,25752.42773       ,-0.79025              ,-0.742        ,5.460         ,5.460         ,0.531         ,0.533         
14:36:50.121924     ,0.883       ,0.880       ,19.307      ,15.020      ,15.020      ,14.437      ,0.583       ,0.381       ,0.000          ,0.000       ,10.000      ,0.000       ,0.541       ,880.000     ,0.000       ,0.583       ,15.02000      ,2688          ,0.524           ,236.250       ,201.400             ,-0.703              ,2.242           ,25752.46484       ,-0.79816              ,-0.747        ,5.460         ,5.460         ,0.541         ,0.533         
14:36:50.143078     ,0.883       ,0.880       ,19.307      ,14.650      ,14.650      ,14.437      ,0.563       ,0.439       ,0.000          ,0.000       ,8.400       ,0.000       ,0.551       ,880.000     ,0.000       ,0.563       ,15.00000      ,2899          ,0.541           ,254.795       ,203.000             ,-0.709              ,2.258           ,25752.54492       ,-0.81261              ,-0.753        ,5.470         ,5.470         ,0.551         ,0.552         
14:36:50.152868     ,0.883       ,0.880       ,19.307      ,14.630      ,14.630      ,14.437      ,0.193       ,0.229       ,0.000          ,0.000       ,-2.130      ,0.000       ,0.571       ,880.000     ,0.000       ,0.193       ,14.63000      ,3006          ,0.549           ,264.199       ,205.000             ,-0.716              ,2.274           ,25752.57031       ,-0.80559              ,-0.758        ,5.480         ,5.480         ,0.571         ,0.549         
14:36:50.161898     ,0.883       ,0.880       ,19.307      ,14.630      ,14.630      ,14.437      ,0.193       ,0.229       ,0.000          ,0.000       ,-2.130      ,0.000       ,0.571       ,880.000     ,0.000       ,0.193       ,14.63000      ,3006          ,0.549           ,264.199       ,207.000             ,-0.723              ,2.290           ,25752.61328       ,-0.82036              ,-0.763        ,5.480         ,5.480         ,0.571         ,0.560         
14:36:50.161964     ,0.883       ,0.880       ,19.307      ,14.900      ,14.900      ,14.437      ,0.463       ,0.393       ,0.000          ,0.000       ,5.376       ,0.000       ,0.581       ,880.000     ,0.000       ,0.463       ,14.90000      ,3112          ,0.557           ,273.516       ,208.200             ,-0.727              ,2.305           ,25752.61328       ,-0.81278              ,-0.768        ,5.480         ,5.480         ,0.581         ,0.560         
14:36:50.170838     ,0.883       ,0.880       ,19.307      ,14.800      ,14.800      ,14.437      ,0.363       ,0.343       ,0.000          ,0.000       ,1.320       ,0.000       ,0.591       ,880.000     ,0.000       ,0.363       ,14.80000      ,3220          ,0.565           ,283.008       ,209.400             ,-0.731              ,2.321           ,25752.65039       ,-0.82869              ,-0.774        ,5.490         ,5.490         ,0.591         ,0.552         
14:36:50.181924     ,0.883       ,0.880       ,19.307      ,14.660      ,14.660      ,14.437      ,0.223       ,0.259       ,0.000          ,0.000       ,-2.444      ,0.000       ,0.601       ,880.000     ,0.000       ,0.223       ,14.66000      ,3220          ,0.565           ,283.008       ,210.600             ,-0.735              ,2.336           ,25752.69531       ,-0.82869              ,-0.779        ,5.500         ,5.500         ,0.601         ,0.591         
14:36:50.209206     ,0.883       ,0.880       ,19.307      ,14.680      ,14.680      ,14.437      ,0.243       ,0.252       ,0.000          ,0.000       ,-0.185      ,0.000       ,0.621       ,880.000     ,0.000       ,0.243       ,14.68000      ,3220          ,0.565           ,283.008       ,213.400             ,-0.745              ,2.366           ,25752.79883       ,-0.82869              ,-0.789        ,5.510         ,5.510         ,0.621         ,0.610         
14:36:50.211635     ,0.883       ,0.880       ,19.307      ,14.890      ,14.890      ,14.437      ,0.453       ,0.383       ,0.000          ,0.000       ,5.220       ,0.000       ,0.631       ,880.000     ,0.000       ,0.453       ,14.89000      ,3656          ,0.599           ,321.328       ,215.000             ,-0.750              ,2.380           ,25752.80664       ,-0.83597              ,-0.793        ,5.510         ,5.510         ,0.631         ,0.610         
