Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:17:42.314574     ,0.881       ,0.880       ,19.062      ,16.250      ,16.352      ,16.177      ,0.191       ,0.057       ,0.171       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.191       ,16.369      ,0.40459       ,5122          ,90.176          ,35.000        ,-0.122              ,0.362               ,24072.439       ,-0.13807          ,-0.12069              ,0.000         ,0.000         ,0.229         ,0.250         
20:17:42.326744     ,0.881       ,0.880       ,19.062      ,16.370      ,16.328      ,16.177      ,0.175       ,0.052       ,0.173       ,0.000       ,0.225       ,880.000     ,0.000       ,0.175       ,16.352      ,0.40604       ,5141          ,91.846          ,35.200        ,-0.123              ,0.366               ,24072.447       ,-0.13794          ,-0.12203              ,0.000         ,0.000         ,0.220         ,0.229         
20:17:42.334601     ,0.881       ,0.880       ,19.062      ,16.400      ,16.291      ,16.177      ,0.151       ,0.045       ,0.174       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.151       ,16.328      ,0.40750       ,5160          ,93.516          ,35.400        ,-0.124              ,0.371               ,24072.453       ,-0.14576          ,-0.12351              ,0.000         ,0.000         ,0.220         ,0.229         
20:17:42.346458     ,0.881       ,0.880       ,19.062      ,16.270      ,16.262      ,16.177      ,0.113       ,0.034       ,0.175       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.113       ,16.291      ,0.40888       ,5178          ,95.098          ,35.600        ,-0.124              ,0.375               ,24072.459       ,-0.14592          ,-0.12512              ,0.000         ,0.000         ,0.201         ,0.218         
20:17:42.354594     ,0.881       ,0.880       ,19.062      ,16.210      ,16.270      ,16.177      ,0.084       ,0.025       ,0.176       ,0.000       ,0.201       ,880.000     ,0.000       ,0.084       ,16.262      ,0.41034       ,5197          ,96.768          ,35.800        ,-0.125              ,0.380               ,24072.467       ,-0.13783          ,-0.12672              ,0.000         ,0.000         ,0.201         ,0.218         
20:17:42.366124     ,0.881       ,0.880       ,19.062      ,16.420      ,16.321      ,16.177      ,0.093       ,0.028       ,0.177       ,0.000       ,0.204       ,880.000     ,0.000       ,0.093       ,16.270      ,0.41180       ,5216          ,98.438          ,36.200        ,-0.126              ,0.385               ,24072.473       ,-0.14589          ,-0.12831              ,0.000         ,0.000         ,0.221         ,0.198         
20:17:42.374600     ,0.881       ,0.880       ,19.062      ,16.600      ,16.368      ,16.177      ,0.144       ,0.043       ,0.178       ,0.000       ,0.221       ,880.000     ,0.000       ,0.144       ,16.321      ,0.41318       ,5234          ,100.020         ,36.400        ,-0.127              ,0.390               ,24072.480       ,-0.14577          ,-0.12989              ,0.000         ,0.000         ,0.221         ,0.198         
20:17:42.387012     ,0.881       ,0.880       ,19.062      ,16.530      ,16.385      ,16.177      ,0.191       ,0.057       ,0.179       ,-0.000      ,0.237       ,880.000     ,0.000       ,0.191       ,16.368      ,0.41487       ,5256          ,101.953         ,36.600        ,-0.128              ,0.394               ,24072.486       ,-0.13812          ,-0.13146              ,0.000         ,0.000         ,0.243         ,0.220         
20:17:42.398157     ,0.879       ,0.880       ,19.078      ,16.310      ,16.386      ,16.177      ,0.208       ,0.062       ,0.183       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.208       ,16.386      ,0.41632       ,5275          ,103.623         ,36.800        ,-0.128              ,0.400               ,24072.494       ,-0.16871          ,-0.13326              ,0.000         ,0.000         ,0.245         ,0.220         
20:17:42.405670     ,0.879       ,0.880       ,19.078      ,16.150      ,16.377      ,16.177      ,0.208       ,0.062       ,0.183       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.208       ,16.386      ,0.41786       ,5295          ,105.381         ,37.200        ,-0.130              ,0.405               ,24072.500       ,-0.14553          ,-0.13501              ,0.000         ,0.000         ,0.245         ,0.240         
20:17:42.414594     ,0.879       ,0.880       ,19.078      ,16.300      ,16.367      ,16.177      ,0.200       ,0.060       ,0.185       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.200       ,16.377      ,0.41947       ,5316          ,107.227         ,37.400        ,-0.131              ,0.410               ,24072.510       ,-0.15355          ,-0.13673              ,0.000         ,0.000         ,0.244         ,0.240         
20:17:42.425576     ,0.879       ,0.880       ,19.078      ,16.300      ,16.331      ,16.177      ,0.190       ,0.057       ,0.186       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.190       ,16.367      ,0.42108       ,5337          ,109.072         ,37.800        ,-0.132              ,0.416               ,24072.516       ,-0.16102          ,-0.13855              ,0.000         ,0.000         ,0.243         ,0.241         
20:17:42.434581     ,0.879       ,0.880       ,19.078      ,16.180      ,16.289      ,16.177      ,0.153       ,0.046       ,0.187       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.153       ,16.331      ,0.42269       ,5358          ,110.918         ,38.200        ,-0.133              ,0.421               ,24072.523       ,-0.16101          ,-0.14031              ,0.000         ,0.000         ,0.233         ,0.241         
20:17:42.446393     ,0.879       ,0.880       ,19.078      ,16.260      ,16.293      ,16.177      ,0.112       ,0.034       ,0.188       ,-0.000      ,0.222       ,880.000     ,0.000       ,0.112       ,16.289      ,0.42430       ,5379          ,112.764         ,38.800        ,-0.135              ,0.426               ,24072.531       ,-0.16112          ,-0.14204              ,0.000         ,0.000         ,0.224         ,0.231         
20:17:42.454585     ,0.879       ,0.880       ,19.078      ,16.420      ,16.325      ,16.177      ,0.115       ,0.035       ,0.189       ,0.000       ,0.224       ,880.000     ,0.000       ,0.115       ,16.293      ,0.42599       ,5401          ,114.697         ,39.200        ,-0.137              ,0.432               ,24072.537       ,-0.16113          ,-0.14387              ,0.000         ,0.000         ,0.224         ,0.231         
20:17:42.465316     ,0.879       ,0.880       ,19.078      ,16.530      ,16.324      ,16.177      ,0.147       ,0.044       ,0.190       ,0.000       ,0.235       ,880.000     ,0.000       ,0.147       ,16.325      ,0.42760       ,5422          ,116.543         ,39.800        ,-0.139              ,0.437               ,24072.545       ,-0.16879          ,-0.14576              ,0.000         ,0.000         ,0.235         ,0.222         
20:17:42.474582     ,0.879       ,0.880       ,19.078      ,16.530      ,16.324      ,16.177      ,0.147       ,0.044       ,0.192       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.147       ,16.324      ,0.42928       ,5444          ,118.477         ,40.200        ,-0.140              ,0.443               ,24072.553       ,-0.16105          ,-0.14759              ,0.000         ,0.000         ,0.236         ,0.222         
20:17:42.486016     ,0.879       ,0.880       ,19.078      ,16.190      ,16.269      ,16.177      ,0.147       ,0.044       ,0.193       ,0.000       ,0.237       ,880.000     ,0.000       ,0.147       ,16.324      ,0.43097       ,5466          ,120.410         ,40.800        ,-0.142              ,0.449               ,24072.562       ,-0.16871          ,-0.14961              ,0.000         ,0.000         ,0.221         ,0.234         
20:17:42.498055     ,0.878       ,0.880       ,19.045      ,16.310      ,16.286      ,16.177      ,0.108       ,0.032       ,0.195       ,0.000       ,0.227       ,880.000     ,0.000       ,0.108       ,16.286      ,0.43274       ,5489          ,122.432         ,41.200        ,-0.144              ,0.454               ,24072.568       ,-0.16861          ,-0.15133              ,0.000         ,0.000         ,0.227         ,0.234         
20:17:42.504888     ,0.878       ,0.880       ,19.045      ,16.480      ,16.331      ,16.177      ,0.108       ,0.032       ,0.195       ,0.000       ,0.227       ,880.000     ,0.000       ,0.108       ,16.286      ,0.43442       ,5511          ,124.365         ,41.800        ,-0.146              ,0.460               ,24072.576       ,-0.17652          ,-0.15325              ,0.000         ,0.000         ,0.227         ,0.220         
20:17:42.514584     ,0.878       ,0.880       ,19.045      ,16.460      ,16.349      ,16.177      ,0.153       ,0.046       ,0.196       ,0.000       ,0.242       ,880.000     ,0.000       ,0.153       ,16.331      ,0.43619       ,5534          ,126.387         ,42.200        ,-0.147              ,0.465               ,24072.584       ,-0.16888          ,-0.15512              ,0.000         ,0.000         ,0.242         ,0.220         
20:17:42.525471     ,0.878       ,0.880       ,19.045      ,16.460      ,16.349      ,16.177      ,0.172       ,0.051       ,0.197       ,-0.000      ,0.249       ,880.000     ,0.000       ,0.172       ,16.349      ,0.43795       ,5557          ,128.408         ,42.800        ,-0.149              ,0.471               ,24072.592       ,-0.17525          ,-0.15692              ,0.000         ,0.000         ,0.249         ,0.240         
20:17:42.534575     ,0.878       ,0.880       ,19.045      ,16.380      ,16.343      ,16.177      ,0.172       ,0.051       ,0.199       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.172       ,16.349      ,0.43972       ,5580          ,130.430         ,43.200        ,-0.151              ,0.476               ,24072.602       ,-0.17733          ,-0.15869              ,0.000         ,0.000         ,0.250         ,0.240         
20:17:42.546592     ,0.878       ,0.880       ,19.045      ,16.460      ,16.415      ,16.177      ,0.166       ,0.050       ,0.200       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.166       ,16.343      ,0.44148       ,5603          ,132.451         ,43.600        ,-0.152              ,0.481               ,24072.609       ,-0.17669          ,-0.16043              ,0.000         ,0.000         ,0.273         ,0.250         
20:17:42.554591     ,0.878       ,0.880       ,19.045      ,16.440      ,16.438      ,16.177      ,0.237       ,0.071       ,0.202       ,0.000       ,0.273       ,880.000     ,0.000       ,0.237       ,16.415      ,0.44324       ,5626          ,134.473         ,43.800        ,-0.153              ,0.486               ,24072.617       ,-0.17571          ,-0.16213              ,0.000         ,0.000         ,0.273         ,0.250         
20:17:42.565154     ,0.878       ,0.880       ,19.045      ,16.180      ,16.381      ,16.177      ,0.261       ,0.078       ,0.204       ,-0.000      ,0.283       ,880.000     ,0.000       ,0.261       ,16.438      ,0.44508       ,5650          ,136.582         ,44.200        ,-0.154              ,0.491               ,24072.625       ,-0.17664          ,-0.16369              ,0.000         ,0.000         ,0.283         ,0.274         
20:17:42.574578     ,0.878       ,0.880       ,19.045      ,16.100      ,16.329      ,16.177      ,0.203       ,0.061       ,0.206       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.203       ,16.381      ,0.44693       ,5674          ,138.691         ,44.400        ,-0.155              ,0.496               ,24072.633       ,-0.18438          ,-0.16537              ,0.000         ,0.000         ,0.267         ,0.274         
20:17:42.584894     ,0.878       ,0.880       ,19.045      ,16.200      ,16.314      ,16.177      ,0.152       ,0.046       ,0.207       ,0.000       ,0.253       ,880.000     ,0.000       ,0.152       ,16.329      ,0.44877       ,5698          ,140.801         ,44.800        ,-0.156              ,0.501               ,24072.643       ,-0.18425          ,-0.16703              ,0.000         ,0.000         ,0.253         ,0.268         
20:17:42.598198     ,0.883       ,0.880       ,19.078      ,16.310      ,16.291      ,16.177      ,0.114       ,0.034       ,0.209       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.114       ,16.291      ,0.45068       ,5723          ,142.998         ,45.200        ,-0.158              ,0.506               ,24072.650       ,-0.18386          ,-0.16866              ,0.000         ,0.000         ,0.243         ,0.250         
20:17:42.604584     ,0.883       ,0.880       ,19.078      ,16.320      ,16.260      ,16.177      ,0.114       ,0.034       ,0.209       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.114       ,16.291      ,0.45252       ,5747          ,145.107         ,45.800        ,-0.160              ,0.511               ,24072.660       ,-0.19177          ,-0.17029              ,0.000         ,0.000         ,0.243         ,0.250         
20:17:42.614579     ,0.883       ,0.880       ,19.078      ,16.180      ,16.241      ,16.177      ,0.083       ,0.025       ,0.210       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.083       ,16.260      ,0.45444       ,5772          ,147.305         ,46.200        ,-0.161              ,0.516               ,24072.668       ,-0.18391          ,-0.17189              ,0.000         ,0.000         ,0.235         ,0.250         
20:17:42.624580     ,0.883       ,0.880       ,19.078      ,16.160      ,16.228      ,16.177      ,0.064       ,0.019       ,0.211       ,0.000       ,0.230       ,880.000     ,0.000       ,0.064       ,16.241      ,0.45644       ,5798          ,149.590         ,46.800        ,-0.163              ,0.521               ,24072.678       ,-0.19198          ,-0.17350              ,0.000         ,0.000         ,0.230         ,0.234         
20:17:42.640449     ,0.883       ,0.880       ,19.078      ,16.300      ,16.224      ,16.177      ,0.050       ,0.015       ,0.211       ,0.000       ,0.226       ,880.000     ,0.000       ,0.050       ,16.228      ,0.45835       ,5823          ,151.787         ,47.400        ,-0.165              ,0.526               ,24072.689       ,-0.19924          ,-0.17520              ,0.000         ,0.000         ,0.226         ,0.227         
20:17:42.644582     ,0.883       ,0.880       ,19.078      ,16.380      ,16.225      ,16.177      ,0.047       ,0.014       ,0.211       ,0.000       ,0.225       ,880.000     ,0.000       ,0.047       ,16.224      ,0.46035       ,5849          ,154.072         ,48.000        ,-0.168              ,0.531               ,24072.695       ,-0.19164          ,-0.17687              ,0.000         ,0.000         ,0.225         ,0.227         
20:17:42.654585     ,0.883       ,0.880       ,19.078      ,16.320      ,16.227      ,16.177      ,0.048       ,0.014       ,0.212       ,0.000       ,0.226       ,880.000     ,0.000       ,0.048       ,16.225      ,0.46234       ,5875          ,156.357         ,48.400        ,-0.169              ,0.536               ,24072.703       ,-0.19954          ,-0.17865              ,0.000         ,0.000         ,0.226         ,0.227         
20:17:42.665127     ,0.883       ,0.880       ,19.078      ,16.250      ,16.252      ,16.177      ,0.049       ,0.015       ,0.212       ,0.000       ,0.227       ,880.000     ,0.000       ,0.049       ,16.227      ,0.46441       ,5902          ,158.730         ,49.000        ,-0.171              ,0.542               ,24072.713       ,-0.19972          ,-0.18051              ,0.000         ,0.000         ,0.227         ,0.225         
20:17:42.674582     ,0.883       ,0.880       ,19.078      ,16.310      ,16.291      ,16.177      ,0.075       ,0.022       ,0.213       ,0.000       ,0.235       ,880.000     ,0.000       ,0.075       ,16.252      ,0.46641       ,5928          ,161.016         ,49.400        ,-0.172              ,0.547               ,24072.723       ,-0.20684          ,-0.18242              ,0.000         ,0.000         ,0.235         ,0.225         
20:17:42.684575     ,0.883       ,0.880       ,19.078      ,16.310      ,16.291      ,16.177      ,0.114       ,0.034       ,0.214       ,0.000       ,0.248       ,880.000     ,0.000       ,0.114       ,16.291      ,0.46848       ,5955          ,163.389         ,49.800        ,-0.174              ,0.553               ,24072.732       ,-0.19968          ,-0.18428              ,0.000         ,0.000         ,0.248         ,0.235         
20:17:42.702556     ,0.881       ,0.880       ,19.078      ,16.250      ,16.289      ,16.177      ,0.111       ,0.033       ,0.216       ,-0.000      ,0.249       ,880.000     ,0.000       ,0.111       ,16.289      ,0.47063       ,5983          ,165.850         ,50.400        ,-0.176              ,0.559               ,24072.744       ,-0.20690          ,-0.18621              ,0.000         ,0.000         ,0.249         ,0.246         
20:17:42.704581     ,0.881       ,0.880       ,19.078      ,16.120      ,16.254      ,16.177      ,0.111       ,0.033       ,0.216       ,-0.000      ,0.249       ,880.000     ,0.000       ,0.111       ,16.289      ,0.47270       ,6010          ,168.223         ,51.000        ,-0.178              ,0.565               ,24072.752       ,-0.21444          ,-0.18819              ,0.000         ,0.000         ,0.249         ,0.246         
20:17:42.717595     ,0.881       ,0.880       ,19.078      ,16.020      ,16.218      ,16.177      ,0.076       ,0.023       ,0.216       ,-0.000      ,0.239       ,880.000     ,0.000       ,0.076       ,16.254      ,0.47492       ,6039          ,170.771         ,51.600        ,-0.180              ,0.571               ,24072.762       ,-0.20732          ,-0.19022              ,0.000         ,0.000         ,0.229         ,0.248         
20:17:42.724583     ,0.881       ,0.880       ,19.078      ,16.120      ,16.208      ,16.177      ,0.041       ,0.012       ,0.217       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.041       ,16.218      ,0.47707       ,6067          ,173.232         ,52.200        ,-0.182              ,0.577               ,24072.771       ,-0.22256          ,-0.19240              ,0.000         ,0.000         ,0.229         ,0.248         
20:17:42.738477     ,0.881       ,0.880       ,19.078      ,16.270      ,16.197      ,16.177      ,0.031       ,0.009       ,0.217       ,0.000       ,0.226       ,880.000     ,0.000       ,0.031       ,16.208      ,0.47929       ,6096          ,175.781         ,52.800        ,-0.184              ,0.583               ,24072.783       ,-0.21478          ,-0.19449              ,0.000         ,0.000         ,0.226         ,0.225         
20:17:42.744589     ,0.881       ,0.880       ,19.078      ,16.280      ,16.182      ,16.177      ,0.019       ,0.006       ,0.217       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.019       ,16.197      ,0.48152       ,6125          ,178.330         ,53.200        ,-0.186              ,0.590               ,24072.793       ,-0.22239          ,-0.19673              ,0.000         ,0.000         ,0.223         ,0.225         
20:17:42.756146     ,0.881       ,0.880       ,19.078      ,16.280      ,16.183      ,16.177      ,0.005       ,0.001       ,0.217       ,-0.000      ,0.218       ,880.000     ,0.000       ,0.005       ,16.182      ,0.48374       ,6154          ,180.879         ,53.800        ,-0.188              ,0.597               ,24072.801       ,-0.22214          ,-0.19897              ,0.000         ,0.000         ,0.218         ,0.222         
20:17:42.764588     ,0.881       ,0.880       ,19.078      ,16.280      ,16.183      ,16.177      ,0.005       ,0.002       ,0.217       ,0.000       ,0.219       ,880.000     ,0.000       ,0.005       ,16.183      ,0.48597       ,6183          ,183.428         ,54.200        ,-0.189              ,0.604               ,24072.812       ,-0.22281          ,-0.20123              ,0.000         ,0.000         ,0.219         ,0.222         
20:17:42.775259     ,0.881       ,0.880       ,19.078      ,16.510      ,16.240      ,16.177      ,0.005       ,0.002       ,0.217       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.005       ,16.183      ,0.48827       ,6213          ,186.064         ,54.800        ,-0.191              ,0.610               ,24072.822       ,-0.22232          ,-0.20337              ,0.000         ,0.000         ,0.219         ,0.216         
20:17:42.784582     ,0.881       ,0.880       ,19.078      ,16.490      ,16.276      ,16.177      ,0.063       ,0.019       ,0.218       ,0.000       ,0.236       ,880.000     ,0.000       ,0.063       ,16.240      ,0.49057       ,6243          ,188.701         ,55.200        ,-0.193              ,0.617               ,24072.834       ,-0.23012          ,-0.20565              ,0.000         ,0.000         ,0.236         ,0.216         
20:17:42.798899     ,0.881       ,0.880       ,19.078      ,16.310      ,16.276      ,16.177      ,0.098       ,0.029       ,0.219       ,-0.000      ,0.249       ,880.000     ,0.000       ,0.098       ,16.276      ,0.49287       ,6273          ,191.338         ,55.800        ,-0.195              ,0.624               ,24072.844       ,-0.23017          ,-0.20794              ,0.000         ,0.000         ,0.249         ,0.235         
20:17:42.804585     ,0.881       ,0.880       ,19.078      ,16.280      ,16.303      ,16.177      ,0.098       ,0.029       ,0.219       ,-0.000      ,0.249       ,880.000     ,0.000       ,0.098       ,16.276      ,0.49517       ,6303          ,193.975         ,56.200        ,-0.196              ,0.630               ,24072.854       ,-0.22985          ,-0.21012              ,0.000         ,0.000         ,0.249         ,0.235         
20:17:42.815009     ,0.881       ,0.880       ,19.078      ,16.430      ,16.371      ,16.177      ,0.125       ,0.038       ,0.220       ,0.000       ,0.258       ,880.000     ,0.000       ,0.125       ,16.303      ,0.49755       ,6334          ,196.699         ,56.800        ,-0.198              ,0.637               ,24072.865       ,-0.23012          ,-0.21231              ,0.000         ,0.000         ,0.258         ,0.248         
20:17:42.824582     ,0.881       ,0.880       ,19.078      ,16.460      ,16.393      ,16.177      ,0.193       ,0.058       ,0.222       ,0.000       ,0.280       ,880.000     ,0.000       ,0.193       ,16.371      ,0.49992       ,6365          ,199.424         ,57.200        ,-0.200              ,0.643               ,24072.877       ,-0.23779          ,-0.21440              ,0.000         ,0.000         ,0.280         ,0.248         
20:17:42.835844     ,0.881       ,0.880       ,19.078      ,16.200      ,16.365      ,16.177      ,0.215       ,0.065       ,0.224       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.215       ,16.393      ,0.50230       ,6396          ,202.148         ,58.000        ,-0.202              ,0.650               ,24072.889       ,-0.23739          ,-0.21652              ,0.000         ,0.000         ,0.282         ,0.279         
20:17:42.844579     ,0.881       ,0.880       ,19.078      ,16.160      ,16.355      ,16.177      ,0.187       ,0.056       ,0.225       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.187       ,16.365      ,0.50476       ,6428          ,204.961         ,58.600        ,-0.205              ,0.656               ,24072.898       ,-0.23844          ,-0.21856              ,0.000         ,0.000         ,0.282         ,0.279         
20:17:42.856725     ,0.881       ,0.880       ,19.078      ,16.210      ,16.340      ,16.177      ,0.178       ,0.053       ,0.227       ,0.000       ,0.280       ,880.000     ,0.000       ,0.178       ,16.355      ,0.50721       ,6460          ,207.773         ,59.400        ,-0.207              ,0.662               ,24072.910       ,-0.24529          ,-0.22064              ,0.000         ,0.000         ,0.277         ,0.278         
20:17:42.864573     ,0.881       ,0.880       ,19.078      ,16.280      ,16.294      ,16.177      ,0.162       ,0.049       ,0.228       ,-0.000      ,0.277       ,880.000     ,0.000       ,0.162       ,16.340      ,0.50967       ,6492          ,210.586         ,60.000        ,-0.209              ,0.668               ,24072.922       ,-0.24566          ,-0.22275              ,0.000         ,0.000         ,0.277         ,0.278         
20:17:42.875356     ,0.881       ,0.880       ,19.078      ,16.430      ,16.268      ,16.177      ,0.117       ,0.035       ,0.229       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.117       ,16.294      ,0.51220       ,6525          ,213.486         ,60.800        ,-0.212              ,0.675               ,24072.934       ,-0.24473          ,-0.22488              ,0.000         ,0.000         ,0.264         ,0.277         
20:17:42.884574     ,0.881       ,0.880       ,19.078      ,16.480      ,16.294      ,16.177      ,0.091       ,0.027       ,0.230       ,0.000       ,0.257       ,880.000     ,0.000       ,0.091       ,16.268      ,0.51465       ,6557          ,216.299         ,61.200        ,-0.214              ,0.681               ,24072.943       ,-0.25364          ,-0.22704              ,0.000         ,0.000         ,0.257         ,0.277         
20:17:42.899419     ,0.878       ,0.880       ,19.078      ,16.530      ,16.331      ,16.177      ,0.154       ,0.046       ,0.232       ,0.000       ,0.278       ,880.000     ,0.000       ,0.154       ,16.331      ,0.51718       ,6590          ,219.199         ,61.800        ,-0.216              ,0.687               ,24072.955       ,-0.24559          ,-0.22912              ,0.000         ,0.000         ,0.278         ,0.255         
20:17:42.904595     ,0.878       ,0.880       ,19.078      ,16.530      ,16.365      ,16.177      ,0.154       ,0.046       ,0.232       ,0.000       ,0.278       ,880.000     ,0.000       ,0.154       ,16.331      ,0.51964       ,6622          ,222.012         ,62.200        ,-0.217              ,0.694               ,24072.967       ,-0.25303          ,-0.23122              ,0.000         ,0.000         ,0.278         ,0.255         
20:17:42.914679     ,0.878       ,0.880       ,19.078      ,16.540      ,16.408      ,16.177      ,0.188       ,0.056       ,0.234       ,-0.000      ,0.290       ,880.000     ,0.000       ,0.188       ,16.365      ,0.52217       ,6655          ,224.912         ,62.800        ,-0.219              ,0.700               ,24072.979       ,-0.24549          ,-0.23325              ,0.000         ,0.000         ,0.290         ,0.278         
20:17:42.924594     ,0.878       ,0.880       ,19.078      ,16.500      ,16.437      ,16.177      ,0.230       ,0.069       ,0.236       ,0.000       ,0.305       ,880.000     ,0.000       ,0.230       ,16.408      ,0.52477       ,6689          ,227.900         ,63.200        ,-0.221              ,0.706               ,24072.990       ,-0.25311          ,-0.23519              ,0.000         ,0.000         ,0.305         ,0.278         
20:17:42.934589     ,0.878       ,0.880       ,19.078      ,16.280      ,16.439      ,16.177      ,0.260       ,0.078       ,0.238       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.260       ,16.437      ,0.52731       ,6722          ,230.801         ,63.800        ,-0.223              ,0.712               ,24073.004       ,-0.26073          ,-0.23720              ,0.000         ,0.000         ,0.316         ,0.301         
20:17:42.950801     ,0.878       ,0.880       ,19.078      ,16.210      ,16.430      ,16.177      ,0.261       ,0.078       ,0.240       ,-0.000      ,0.318       ,880.000     ,0.000       ,0.261       ,16.439      ,0.52991       ,6756          ,233.789         ,64.400        ,-0.225              ,0.717               ,24073.020       ,-0.25296          ,-0.23912              ,0.000         ,0.000         ,0.318         ,0.316         
20:17:42.954591     ,0.878       ,0.880       ,19.078      ,16.260      ,16.423      ,16.177      ,0.253       ,0.076       ,0.242       ,-0.000      ,0.318       ,880.000     ,0.000       ,0.253       ,16.430      ,0.53252       ,6790          ,236.777         ,65.000        ,-0.227              ,0.723               ,24073.027       ,-0.26086          ,-0.24099              ,0.000         ,0.000         ,0.318         ,0.316         
20:17:42.964579     ,0.878       ,0.880       ,19.078      ,16.330      ,16.400      ,16.177      ,0.245       ,0.074       ,0.244       ,0.000       ,0.318       ,880.000     ,0.000       ,0.245       ,16.423      ,0.53521       ,6825          ,239.854         ,65.400        ,-0.228              ,0.728               ,24073.039       ,-0.26091          ,-0.24281              ,0.000         ,0.000         ,0.318         ,0.316         
20:17:42.974578     ,0.878       ,0.880       ,19.078      ,16.330      ,16.356      ,16.177      ,0.222       ,0.067       ,0.246       ,-0.000      ,0.313       ,880.000     ,0.000       ,0.222       ,16.400      ,0.53781       ,6859          ,242.842         ,66.000        ,-0.230              ,0.734               ,24073.051       ,-0.26821          ,-0.24471              ,0.000         ,0.000         ,0.313         ,0.314         
20:17:42.992288     ,0.878       ,0.880       ,19.078      ,16.310      ,16.328      ,16.177      ,0.178       ,0.053       ,0.247       ,-0.000      ,0.301       ,880.000     ,0.000       ,0.178       ,16.356      ,0.54057       ,6895          ,246.006         ,66.600        ,-0.232              ,0.739               ,24073.076       ,-0.26112          ,-0.24643              ,0.000         ,0.000         ,0.301         ,0.305         
20:17:42.998076     ,0.883       ,0.880       ,19.078      ,16.300      ,16.300      ,16.177      ,0.123       ,0.037       ,0.250       ,0.000       ,0.287       ,880.000     ,0.000       ,0.123       ,16.300      ,0.54334       ,6931          ,249.170         ,67.000        ,-0.234              ,0.745               ,24073.076       ,-0.27606          ,-0.24835              ,0.000         ,0.000         ,0.287         ,0.305         
20:17:43.010988     ,0.883       ,0.880       ,19.078      ,16.300      ,16.272      ,16.177      ,0.123       ,0.037       ,0.250       ,0.000       ,0.287       ,880.000     ,0.000       ,0.123       ,16.300      ,0.54602       ,6966          ,252.246         ,67.800        ,-0.237              ,0.751               ,24073.094       ,-0.27584          ,-0.25033              ,0.000         ,0.000         ,0.279         ,0.282         
20:17:43.014577     ,0.883       ,0.880       ,19.078      ,16.310      ,16.255      ,16.177      ,0.095       ,0.028       ,0.251       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.095       ,16.272      ,0.54878       ,7002          ,255.410         ,68.600        ,-0.239              ,0.757               ,24073.102       ,-0.26858          ,-0.25236              ,0.000         ,0.000         ,0.279         ,0.282         
20:17:43.024597     ,0.883       ,0.880       ,19.078      ,16.310      ,16.255      ,16.177      ,0.078       ,0.023       ,0.251       ,0.000       ,0.274       ,880.000     ,0.000       ,0.078       ,16.255      ,0.55162       ,7039          ,258.662         ,69.200        ,-0.242              ,0.763               ,24073.113       ,-0.27590          ,-0.25442              ,0.000         ,0.000         ,0.274         ,0.282         
20:17:43.034603     ,0.883       ,0.880       ,19.078      ,16.430      ,16.281      ,16.177      ,0.078       ,0.023       ,0.252       ,0.000       ,0.275       ,880.000     ,0.000       ,0.078       ,16.255      ,0.55438       ,7075          ,261.826         ,69.800        ,-0.244              ,0.770               ,24073.127       ,-0.28356          ,-0.25652              ,0.000         ,0.000         ,0.275         ,0.274         
20:17:43.044596     ,0.883       ,0.880       ,19.078      ,16.460      ,16.323      ,16.177      ,0.104       ,0.031       ,0.253       ,0.000       ,0.284       ,880.000     ,0.000       ,0.104       ,16.281      ,0.55722       ,7112          ,265.078         ,70.400        ,-0.246              ,0.776               ,24073.139       ,-0.27648          ,-0.25865              ,0.000         ,0.000         ,0.284         ,0.274         
