Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:02:54.786446     ,0.881       ,0.880       ,18.931      ,16.400      ,15.368      ,14.545      ,0.823       ,500.000     ,4.000          ,-1651.327   ,0.826       ,2.199       ,0.760       ,880.000     ,0.000       ,0.823       ,15.36780      ,1370          ,0.083           ,120.410       ,37.800              ,-0.132              ,0.538           ,24944.16992       ,-0.19183              ,-0.179        ,5.290         ,5.290         ,0.760         ,0.000         
18:02:54.797213     ,0.881       ,0.880       ,18.931      ,16.370      ,15.388      ,14.545      ,0.843       ,500.000     ,4.000          ,-1690.559   ,0.845       ,2.129       ,0.770       ,880.000     ,0.000       ,0.843       ,15.38750      ,1395          ,0.085           ,122.607       ,38.800              ,-0.135              ,0.543           ,24944.17773       ,-0.19154              ,-0.181        ,5.290         ,5.290         ,0.770         ,0.000         
18:02:54.797330     ,0.881       ,0.880       ,18.931      ,16.370      ,15.388      ,14.545      ,0.843       ,500.000     ,4.000          ,-1690.559   ,0.845       ,2.129       ,0.770       ,880.000     ,0.000       ,0.843       ,15.38750      ,1395          ,0.085           ,122.607       ,39.400              ,-0.138              ,0.543           ,24944.17773       ,-0.19154              ,-0.181        ,5.290         ,5.290         ,0.770         ,0.000         
18:02:54.805864     ,0.881       ,0.880       ,18.931      ,16.370      ,15.388      ,14.545      ,0.843       ,500.000     ,4.000          ,-1689.809   ,0.845       ,1.735       ,0.775       ,880.000     ,0.000       ,0.843       ,15.38750      ,1421          ,0.087           ,124.893       ,39.600              ,-0.138              ,0.545           ,24944.17773       ,-0.19970              ,-0.182        ,5.290         ,5.290         ,0.775         ,0.000         
18:02:54.809873     ,0.878       ,0.880       ,18.914      ,16.370      ,15.388      ,14.545      ,0.843       ,500.000     ,4.000          ,-1688.992   ,0.844       ,1.419       ,0.780       ,880.000     ,0.000       ,0.843       ,15.38750      ,1421          ,0.087           ,124.893       ,40.400              ,-0.141              ,0.547           ,24944.18555       ,-0.19970              ,-0.182        ,5.290         ,5.290         ,0.780         ,0.000         
18:02:54.819368     ,0.878       ,0.880       ,18.914      ,16.440      ,15.409      ,14.545      ,0.864       ,500.000     ,4.000          ,-1732.173   ,0.866       ,1.695       ,0.790       ,880.000     ,0.000       ,0.864       ,15.40890      ,1447          ,0.089           ,127.178       ,41.000              ,-0.143              ,0.552           ,24944.19531       ,-0.19932              ,-0.184        ,5.300         ,5.300         ,0.790         ,0.000         
18:02:54.825969     ,0.878       ,0.880       ,18.914      ,16.420      ,15.431      ,14.545      ,0.864       ,500.000     ,4.000          ,-1732.173   ,0.866       ,1.695       ,0.790       ,880.000     ,0.000       ,0.864       ,15.40890      ,1473          ,0.091           ,129.463       ,41.400              ,-0.145              ,0.552           ,24944.19531       ,-0.19932              ,-0.184        ,5.300         ,5.300         ,0.795         ,0.000         
18:02:54.826035     ,0.878       ,0.880       ,18.914      ,16.420      ,15.431      ,14.545      ,0.886       ,500.000     ,4.000          ,-1773.934   ,0.887       ,2.239       ,0.795       ,880.000     ,0.000       ,0.886       ,15.43090      ,1473          ,0.091           ,129.463       ,41.600              ,-0.145              ,0.555           ,24944.19531       ,-0.19952              ,-0.185        ,5.300         ,5.300         ,0.795         ,0.000         
18:02:54.826422     ,0.878       ,0.880       ,18.914      ,16.420      ,15.431      ,14.545      ,0.886       ,500.000     ,4.000          ,-1776.691   ,0.888       ,1.893       ,0.800       ,880.000     ,0.000       ,0.886       ,15.43090      ,1473          ,0.091           ,129.463       ,42.400              ,-0.148              ,0.558           ,24944.20312       ,-0.19952              ,-0.186        ,5.300         ,5.300         ,0.800         ,0.000         
18:02:54.837415     ,0.878       ,0.880       ,18.914      ,16.450      ,15.453      ,14.545      ,0.908       ,500.000     ,4.000          ,-1821.020   ,0.911       ,2.017       ,0.810       ,880.000     ,0.000       ,0.908       ,15.45290      ,1499          ,0.093           ,131.748       ,43.000              ,-0.150              ,0.563           ,24944.21289       ,-0.19922              ,-0.188        ,5.300         ,5.300         ,0.810         ,0.000         
18:02:54.837551     ,0.878       ,0.880       ,18.914      ,16.450      ,15.453      ,14.545      ,0.908       ,500.000     ,4.000          ,-1821.020   ,0.911       ,2.017       ,0.810       ,880.000     ,0.000       ,0.908       ,15.45290      ,1499          ,0.093           ,131.748       ,43.400              ,-0.151              ,0.563           ,24944.21289       ,-0.19922              ,-0.188        ,5.300         ,5.300         ,0.810         ,0.000         
18:02:54.846179     ,0.878       ,0.880       ,18.914      ,16.460      ,15.475      ,14.545      ,0.930       ,500.000     ,4.000          ,-1862.416   ,0.931       ,2.489       ,0.815       ,880.000     ,0.000       ,0.930       ,15.47480      ,1525          ,0.095           ,134.033       ,43.800              ,-0.153              ,0.565           ,24944.22070       ,-0.19952              ,-0.188        ,5.300         ,5.300         ,0.815         ,0.000         
18:02:54.846422     ,0.878       ,0.880       ,18.914      ,16.460      ,15.475      ,14.545      ,0.930       ,500.000     ,4.000          ,-1865.016   ,0.933       ,2.090       ,0.820       ,880.000     ,0.000       ,0.930       ,15.47480      ,1525          ,0.095           ,134.033       ,44.000              ,-0.154              ,0.568           ,24944.22070       ,-0.19952              ,-0.189        ,5.300         ,5.300         ,0.820         ,0.000         
18:02:54.859500     ,0.878       ,0.880       ,18.914      ,16.370      ,15.496      ,14.545      ,0.951       ,500.000     ,4.000          ,-1906.448   ,0.953       ,2.095       ,0.830       ,880.000     ,0.000       ,0.951       ,15.49550      ,1552          ,0.097           ,136.406       ,44.200              ,-0.154              ,0.573           ,24944.23047       ,-0.20717              ,-0.191        ,5.310         ,5.310         ,0.830         ,0.000         
18:02:54.869421     ,0.881       ,0.880       ,18.947      ,16.370      ,15.517      ,14.545      ,0.972       ,500.000     ,4.000          ,-1946.053   ,0.973       ,2.515       ,0.835       ,880.000     ,0.000       ,0.972       ,15.51650      ,1579          ,0.099           ,138.779       ,44.800              ,-0.156              ,0.573           ,24944.24023       ,-0.20717              ,-0.191        ,5.310         ,5.310         ,0.835         ,0.000         
18:02:54.877549     ,0.881       ,0.880       ,18.947      ,16.380      ,15.536      ,14.545      ,0.992       ,500.000     ,4.000          ,-1987.951   ,0.994       ,1.941       ,0.850       ,880.000     ,0.000       ,0.992       ,15.53630      ,1605          ,0.101           ,141.064       ,45.800              ,-0.160              ,0.583           ,24944.24805       ,-0.19958              ,-0.194        ,5.310         ,5.310         ,0.850         ,0.000         
18:02:54.877636     ,0.881       ,0.880       ,18.947      ,16.380      ,15.536      ,14.545      ,0.992       ,500.000     ,4.000          ,-1987.951   ,0.994       ,1.941       ,0.850       ,880.000     ,0.000       ,0.992       ,15.53630      ,1605          ,0.101           ,141.064       ,46.200              ,-0.161              ,0.583           ,24944.24805       ,-0.19958              ,-0.194        ,5.310         ,5.310         ,0.850         ,0.000         
18:02:54.885916     ,0.881       ,0.880       ,18.947      ,16.450      ,15.557      ,14.545      ,1.012       ,500.000     ,4.000          ,-2025.802   ,1.013       ,2.357       ,0.855       ,880.000     ,0.000       ,1.012       ,15.55650      ,1632          ,0.103           ,143.438       ,46.600              ,-0.163              ,0.586           ,24944.24805       ,-0.20670              ,-0.195        ,5.310         ,5.310         ,0.855         ,0.000         
18:02:54.886453     ,0.881       ,0.880       ,18.947      ,16.450      ,15.557      ,14.545      ,1.012       ,500.000     ,4.000          ,-2028.149   ,1.014       ,1.980       ,0.860       ,880.000     ,0.000       ,1.012       ,15.55650      ,1632          ,0.103           ,143.438       ,47.400              ,-0.165              ,0.588           ,24944.25781       ,-0.20670              ,-0.196        ,5.310         ,5.310         ,0.860         ,0.000         
18:02:54.899564     ,0.881       ,0.880       ,18.947      ,16.450      ,15.577      ,14.545      ,1.033       ,500.000     ,4.000          ,-2069.453   ,1.035       ,2.023       ,0.870       ,880.000     ,0.000       ,1.033       ,15.57710      ,1659          ,0.105           ,145.811       ,47.800              ,-0.167              ,0.593           ,24944.26758       ,-0.20724              ,-0.198        ,5.320         ,5.320         ,0.870         ,0.000         
18:02:54.905828     ,0.881       ,0.880       ,18.947      ,16.440      ,15.598      ,14.545      ,1.033       ,500.000     ,4.000          ,-2069.453   ,1.035       ,2.023       ,0.870       ,880.000     ,0.000       ,1.033       ,15.57710      ,1686          ,0.107           ,148.184       ,48.000              ,-0.168              ,0.593           ,24944.26758       ,-0.20724              ,-0.198        ,5.320         ,5.320         ,0.875         ,0.000         
18:02:54.905894     ,0.881       ,0.880       ,18.947      ,16.440      ,15.598      ,14.545      ,1.053       ,500.000     ,4.000          ,-2108.135   ,1.054       ,2.439       ,0.875       ,880.000     ,0.000       ,1.053       ,15.59760      ,1686          ,0.107           ,148.184       ,48.000              ,-0.168              ,0.595           ,24944.26758       ,-0.20730              ,-0.198        ,5.320         ,5.320         ,0.875         ,0.000         
18:02:54.906443     ,0.881       ,0.880       ,18.947      ,16.440      ,15.598      ,14.545      ,1.053       ,500.000     ,4.000          ,-2110.515   ,1.055       ,2.046       ,0.880       ,880.000     ,0.000       ,1.053       ,15.59760      ,1686          ,0.107           ,148.184       ,48.400              ,-0.169              ,0.597           ,24944.27539       ,-0.20730              ,-0.199        ,5.320         ,5.320         ,0.880         ,0.000         
18:02:54.917571     ,0.881       ,0.880       ,18.947      ,16.480      ,15.618      ,14.545      ,1.073       ,500.000     ,4.000          ,-2151.347   ,1.076       ,2.057       ,0.890       ,880.000     ,0.000       ,1.073       ,15.61800      ,1714          ,0.110           ,150.645       ,48.800              ,-0.170              ,0.601           ,24944.28516       ,-0.21459              ,-0.200        ,5.320         ,5.320         ,0.890         ,0.000         
18:02:54.921139     ,0.883       ,0.880       ,18.963      ,16.480      ,15.618      ,14.545      ,1.073       ,500.000     ,4.000          ,-2151.347   ,1.076       ,2.057       ,0.890       ,880.000     ,0.000       ,1.073       ,15.61800      ,1714          ,0.110           ,150.645       ,49.000              ,-0.171              ,0.601           ,24944.28516       ,-0.21459              ,-0.200        ,5.320         ,5.320         ,0.890         ,0.000         
18:02:54.925848     ,0.883       ,0.880       ,18.963      ,16.490      ,15.638      ,14.545      ,1.094       ,500.000     ,4.000          ,-2189.626   ,1.095       ,2.459       ,0.895       ,880.000     ,0.000       ,1.094       ,15.63830      ,1741          ,0.112           ,153.018       ,49.000              ,-0.171              ,0.603           ,24944.28516       ,-0.20711              ,-0.201        ,5.320         ,5.320         ,0.895         ,0.000         
18:02:54.926429     ,0.883       ,0.880       ,18.963      ,16.490      ,15.638      ,14.545      ,1.094       ,500.000     ,4.000          ,-2191.960   ,1.096       ,2.061       ,0.900       ,880.000     ,0.000       ,1.094       ,15.63830      ,1741          ,0.112           ,153.018       ,49.400              ,-0.172              ,0.605           ,24944.29492       ,-0.20711              ,-0.202        ,5.320         ,5.320         ,0.900         ,0.000         
18:02:54.939884     ,0.883       ,0.880       ,18.963      ,16.490      ,15.659      ,14.545      ,1.114       ,500.000     ,4.000          ,-2232.773   ,1.116       ,2.066       ,0.910       ,880.000     ,0.000       ,1.114       ,15.65870      ,1768          ,0.114           ,155.391       ,49.800              ,-0.174              ,0.608           ,24944.30469       ,-0.20699              ,-0.203        ,5.320         ,5.320         ,0.910         ,0.000         
18:02:54.945963     ,0.883       ,0.880       ,18.963      ,16.490      ,15.679      ,14.545      ,1.114       ,500.000     ,4.000          ,-2232.773   ,1.116       ,2.066       ,0.910       ,880.000     ,0.000       ,1.114       ,15.65870      ,1795          ,0.116           ,157.764       ,50.000              ,-0.175              ,0.608           ,24944.30469       ,-0.20699              ,-0.203        ,5.320         ,5.320         ,0.915         ,0.000         
18:02:54.946045     ,0.883       ,0.880       ,18.963      ,16.490      ,15.679      ,14.545      ,1.134       ,500.000     ,4.000          ,-2270.469   ,1.135       ,2.454       ,0.915       ,880.000     ,0.000       ,1.134       ,15.67870      ,1795          ,0.116           ,157.764       ,50.000              ,-0.175              ,0.610           ,24944.30469       ,-0.20724              ,-0.203        ,5.320         ,5.320         ,0.915         ,0.000         
18:02:54.946430     ,0.883       ,0.880       ,18.963      ,16.490      ,15.679      ,14.545      ,1.134       ,500.000     ,4.000          ,-2272.752   ,1.136       ,2.056       ,0.920       ,880.000     ,0.000       ,1.134       ,15.67870      ,1795          ,0.116           ,157.764       ,50.400              ,-0.176              ,0.612           ,24944.31250       ,-0.20724              ,-0.204        ,5.320         ,5.320         ,0.920         ,0.000         
18:02:54.958167     ,0.883       ,0.880       ,18.963      ,16.560      ,15.700      ,14.545      ,1.155       ,500.000     ,4.000          ,-2314.397   ,1.157       ,2.077       ,0.930       ,880.000     ,0.000       ,1.155       ,15.69950      ,1823          ,0.118           ,160.225       ,50.800              ,-0.177              ,0.614           ,24944.32227       ,-0.21491              ,-0.205        ,5.320         ,5.320         ,0.930         ,0.000         
18:02:54.965936     ,0.883       ,0.880       ,18.963      ,16.610      ,15.721      ,14.545      ,1.155       ,500.000     ,4.000          ,-2314.397   ,1.157       ,2.077       ,0.930       ,880.000     ,0.000       ,1.155       ,15.69950      ,1850          ,0.120           ,162.598       ,51.000              ,-0.178              ,0.614           ,24944.32227       ,-0.21491              ,-0.205        ,5.320         ,5.320         ,0.935         ,0.000         
18:02:54.965998     ,0.883       ,0.880       ,18.963      ,16.610      ,15.721      ,14.545      ,1.177       ,500.000     ,4.000          ,-2355.166   ,1.178       ,2.524       ,0.935       ,880.000     ,0.000       ,1.177       ,15.72110      ,1850          ,0.120           ,162.598       ,51.000              ,-0.178              ,0.616           ,24944.32227       ,-0.20680              ,-0.205        ,5.320         ,5.320         ,0.935         ,0.000         
18:02:54.969966     ,0.878       ,0.880       ,18.914      ,16.610      ,15.721      ,14.545      ,1.177       ,500.000     ,4.000          ,-2357.691   ,1.179       ,2.117       ,0.940       ,880.000     ,0.000       ,1.177       ,15.72110      ,1850          ,0.120           ,162.598       ,51.000              ,-0.178              ,0.617           ,24944.33008       ,-0.20680              ,-0.206        ,5.320         ,5.320         ,0.940         ,0.000         
18:02:54.980230     ,0.878       ,0.880       ,18.914      ,16.510      ,15.742      ,14.545      ,1.197       ,500.000     ,4.000          ,-2399.298   ,1.200       ,2.115       ,0.950       ,880.000     ,0.000       ,1.197       ,15.74190      ,1877          ,0.122           ,164.971       ,51.200              ,-0.179              ,0.619           ,24944.33984       ,-0.20728              ,-0.206        ,5.320         ,5.320         ,0.950         ,0.000         
18:02:54.986258     ,0.878       ,0.880       ,18.914      ,16.430      ,15.762      ,14.545      ,1.217       ,500.000     ,4.000          ,-2436.974   ,1.218       ,2.493       ,0.955       ,880.000     ,0.000       ,1.217       ,15.76190      ,1904          ,0.124           ,167.344       ,51.600              ,-0.180              ,0.620           ,24944.34961       ,-0.20573              ,-0.207        ,5.320         ,5.320         ,0.955         ,0.000         
18:02:54.986351     ,0.878       ,0.880       ,18.914      ,16.430      ,15.762      ,14.545      ,1.217       ,500.000     ,4.000          ,-2436.974   ,1.218       ,2.493       ,0.955       ,880.000     ,0.000       ,1.217       ,15.76190      ,1904          ,0.124           ,167.344       ,51.800              ,-0.181              ,0.620           ,24944.34961       ,-0.20573              ,-0.207        ,5.320         ,5.320         ,0.955         ,0.000         
18:02:54.986440     ,0.878       ,0.880       ,18.914      ,16.430      ,15.762      ,14.545      ,1.217       ,500.000     ,4.000          ,-2439.237   ,1.220       ,2.087       ,0.960       ,880.000     ,0.000       ,1.217       ,15.76190      ,1904          ,0.124           ,167.344       ,52.000              ,-0.182              ,0.621           ,24944.34961       ,-0.20573              ,-0.207        ,5.320         ,5.320         ,0.960         ,0.000         
18:02:54.998257     ,0.878       ,0.880       ,18.914      ,16.440      ,15.781      ,14.545      ,1.237       ,500.000     ,4.000          ,-2477.942   ,1.239       ,2.049       ,0.970       ,880.000     ,0.000       ,1.237       ,15.78130      ,1931          ,0.126           ,169.717       ,52.000              ,-0.182              ,0.622           ,24944.35938       ,-0.20844              ,-0.207        ,5.320         ,5.320         ,0.970         ,0.000         
18:02:55.005858     ,0.878       ,0.880       ,18.914      ,16.480      ,15.802      ,14.545      ,1.237       ,500.000     ,4.000          ,-2477.942   ,1.239       ,2.049       ,0.970       ,880.000     ,0.000       ,1.237       ,15.78130      ,1958          ,0.128           ,172.090       ,52.000              ,-0.182              ,0.622           ,24944.35938       ,-0.20844              ,-0.207        ,5.320         ,5.320         ,0.975         ,0.000         
18:02:55.005926     ,0.878       ,0.880       ,18.914      ,16.480      ,15.802      ,14.545      ,1.257       ,500.000     ,4.000          ,-2516.018   ,1.258       ,2.448       ,0.975       ,880.000     ,0.000       ,1.257       ,15.80150      ,1958          ,0.128           ,172.090       ,52.000              ,-0.182              ,0.623           ,24944.35938       ,-0.20703              ,-0.208        ,5.320         ,5.320         ,0.975         ,0.000         
18:02:55.006436     ,0.878       ,0.880       ,18.914      ,16.480      ,15.802      ,14.545      ,1.257       ,500.000     ,4.000          ,-2518.339   ,1.259       ,2.052       ,0.980       ,880.000     ,0.000       ,1.257       ,15.80150      ,1958          ,0.128           ,172.090       ,52.400              ,-0.183              ,0.623           ,24944.36719       ,-0.20703              ,-0.208        ,5.320         ,5.320         ,0.980         ,0.000         
18:02:55.020420     ,0.878       ,0.880       ,18.914      ,16.420      ,15.821      ,14.545      ,1.276       ,500.000     ,4.000          ,-2556.464   ,1.278       ,2.017       ,0.990       ,880.000     ,0.000       ,1.276       ,15.82060      ,1986          ,0.130           ,174.551       ,52.800              ,-0.184              ,0.624           ,24944.37695       ,-0.21489              ,-0.208        ,5.320         ,5.320         ,0.990         ,0.000         
18:02:55.030095     ,0.881       ,0.880       ,18.947      ,16.430      ,15.840      ,14.545      ,1.295       ,500.000     ,4.000          ,-2595.021   ,1.298       ,2.001       ,1.000       ,880.000     ,0.000       ,1.295       ,15.83990      ,2013          ,0.133           ,176.924       ,53.000              ,-0.185              ,0.625           ,24944.38477       ,-0.20713              ,-0.208        ,5.320         ,5.320         ,1.000         ,0.000         
18:02:55.038460     ,0.881       ,0.880       ,18.947      ,16.430      ,15.860      ,14.545      ,1.315       ,500.000     ,4.000          ,-2634.427   ,1.317       ,2.006       ,1.010       ,880.000     ,0.000       ,1.315       ,15.85960      ,2041          ,0.135           ,179.385       ,53.000              ,-0.185              ,0.625           ,24944.39453       ,-0.21457              ,-0.208        ,5.320         ,5.320         ,1.010         ,0.000         
18:02:55.046000     ,0.881       ,0.880       ,18.947      ,16.420      ,15.879      ,14.545      ,1.315       ,500.000     ,4.000          ,-2634.427   ,1.317       ,2.006       ,1.010       ,880.000     ,0.000       ,1.315       ,15.85960      ,2068          ,0.137           ,181.758       ,53.000              ,-0.185              ,0.625           ,24944.39453       ,-0.21457              ,-0.208        ,5.320         ,5.320         ,1.015         ,0.000         
18:02:55.046071     ,0.881       ,0.880       ,18.947      ,16.420      ,15.879      ,14.545      ,1.335       ,500.000     ,4.000          ,-2671.762   ,1.336       ,2.398       ,1.015       ,880.000     ,0.000       ,1.335       ,15.87940      ,2068          ,0.137           ,181.758       ,53.000              ,-0.185              ,0.626           ,24944.39453       ,-0.20690              ,-0.209        ,5.320         ,5.320         ,1.015         ,0.000         
18:02:55.046429     ,0.881       ,0.880       ,18.947      ,16.420      ,15.879      ,14.545      ,1.335       ,500.000     ,4.000          ,-2674.042   ,1.337       ,2.012       ,1.020       ,880.000     ,0.000       ,1.335       ,15.87940      ,2068          ,0.137           ,181.758       ,53.400              ,-0.186              ,0.626           ,24944.40430       ,-0.20690              ,-0.209        ,5.320         ,5.320         ,1.020         ,0.000         
18:02:55.055855     ,0.881       ,0.880       ,18.947      ,16.360      ,15.898      ,14.545      ,1.354       ,500.000     ,4.000          ,-2709.455   ,1.355       ,2.365       ,1.025       ,880.000     ,0.000       ,1.354       ,15.89820      ,2096          ,0.139           ,184.219       ,53.600              ,-0.187              ,0.626           ,24944.40430       ,-0.21422              ,-0.209        ,5.320         ,5.320         ,1.025         ,0.000         
18:02:55.060532     ,0.881       ,0.880       ,18.947      ,16.360      ,15.898      ,14.545      ,1.354       ,500.000     ,4.000          ,-2711.577   ,1.356       ,1.981       ,1.030       ,880.000     ,0.000       ,1.354       ,15.89820      ,2096          ,0.139           ,184.219       ,54.000              ,-0.188              ,0.627           ,24944.41211       ,-0.21422              ,-0.209        ,5.310         ,5.310         ,1.030         ,0.000         
18:02:55.066491     ,0.881       ,0.880       ,18.947      ,16.380      ,15.917      ,14.545      ,1.372       ,500.000     ,4.000          ,-2748.919   ,1.374       ,1.959       ,1.040       ,880.000     ,0.000       ,1.372       ,15.91690      ,2124          ,0.141           ,186.680       ,54.000              ,-0.188              ,0.628           ,24944.42188       ,-0.21547              ,-0.209        ,5.310         ,5.310         ,1.040         ,0.000         
18:02:55.066547     ,0.881       ,0.880       ,18.947      ,16.380      ,15.917      ,14.545      ,1.372       ,500.000     ,4.000          ,-2748.919   ,1.374       ,1.959       ,1.040       ,880.000     ,0.000       ,1.372       ,15.91690      ,2124          ,0.141           ,186.680       ,54.000              ,-0.188              ,0.628           ,24944.42188       ,-0.21547              ,-0.209        ,5.310         ,5.310         ,1.040         ,0.000         
18:02:55.078542     ,0.881       ,0.880       ,18.947      ,16.430      ,15.936      ,14.545      ,1.392       ,500.000     ,4.000          ,-2787.732   ,1.394       ,1.969       ,1.050       ,880.000     ,0.000       ,1.392       ,15.93630      ,2151          ,0.143           ,189.053       ,54.000              ,-0.188              ,0.628           ,24944.43164       ,-0.20728              ,-0.209        ,5.310         ,5.310         ,1.050         ,0.000         
18:02:55.089452     ,0.878       ,0.880       ,18.914      ,16.370      ,15.955      ,14.545      ,1.410       ,500.000     ,4.000          ,-2822.782   ,1.411       ,2.323       ,1.055       ,880.000     ,0.000       ,1.410       ,15.95490      ,2179          ,0.145           ,191.514       ,54.000              ,-0.188              ,0.628           ,24944.44141       ,-0.20728              ,-0.209        ,5.310         ,5.310         ,1.055         ,0.000         
18:02:55.095805     ,0.878       ,0.880       ,18.914      ,16.400      ,15.974      ,14.545      ,1.410       ,500.000     ,4.000          ,-2822.782   ,1.411       ,2.323       ,1.055       ,880.000     ,0.000       ,1.410       ,15.95490      ,2207          ,0.147           ,193.975       ,54.000              ,-0.188              ,0.629           ,24944.44141       ,-0.21452              ,-0.210        ,5.310         ,5.310         ,1.065         ,0.000         
18:02:55.095878     ,0.878       ,0.880       ,18.914      ,16.400      ,15.974      ,14.545      ,1.430       ,500.000     ,4.000          ,-2864.039   ,1.432       ,2.241       ,1.065       ,880.000     ,0.000       ,1.430       ,15.97410      ,2207          ,0.147           ,193.975       ,54.000              ,-0.188              ,0.630           ,24944.44141       ,-0.21476              ,-0.210        ,5.310         ,5.310         ,1.065         ,0.000         
18:02:55.100648     ,0.878       ,0.880       ,18.914      ,16.400      ,15.974      ,14.545      ,1.430       ,500.000     ,4.000          ,-2863.242   ,1.432       ,1.824       ,1.070       ,880.000     ,0.000       ,1.430       ,15.97410      ,2207          ,0.147           ,193.975       ,54.000              ,-0.188              ,0.631           ,24944.44922       ,-0.21476              ,-0.210        ,5.310         ,5.310         ,1.070         ,0.000         
18:02:55.106714     ,0.878       ,0.880       ,18.914      ,16.500      ,15.994      ,14.545      ,1.450       ,500.000     ,4.000          ,-2903.143   ,1.452       ,1.900       ,1.080       ,880.000     ,0.000       ,1.450       ,15.99410      ,2235          ,0.150           ,196.436       ,54.000              ,-0.188              ,0.633           ,24944.45898       ,-0.21493              ,-0.211        ,5.310         ,5.310         ,1.080         ,0.000         
18:02:55.106792     ,0.878       ,0.880       ,18.914      ,16.500      ,15.994      ,14.545      ,1.450       ,500.000     ,4.000          ,-2903.143   ,1.452       ,1.900       ,1.080       ,880.000     ,0.000       ,1.450       ,15.99410      ,2235          ,0.150           ,196.436       ,54.000              ,-0.188              ,0.633           ,24944.45898       ,-0.21493              ,-0.211        ,5.310         ,5.310         ,1.080         ,0.000         
18:02:55.118716     ,0.878       ,0.880       ,18.914      ,16.440      ,16.014      ,14.545      ,1.469       ,500.000     ,4.000          ,-2943.074   ,1.472       ,1.950       ,1.090       ,880.000     ,0.000       ,1.469       ,16.01400      ,2262          ,0.152           ,198.809       ,54.000              ,-0.188              ,0.633           ,24944.46875       ,-0.20701              ,-0.211        ,5.310         ,5.310         ,1.090         ,0.000         
18:02:55.125837     ,0.878       ,0.880       ,18.914      ,16.390      ,16.033      ,14.545      ,1.469       ,500.000     ,4.000          ,-2943.074   ,1.472       ,1.950       ,1.090       ,880.000     ,0.000       ,1.469       ,16.01400      ,2290          ,0.154           ,201.270       ,54.000              ,-0.188              ,0.633           ,24944.46875       ,-0.20701              ,-0.211        ,5.310         ,5.310         ,1.095         ,0.000         
18:02:55.125901     ,0.878       ,0.880       ,18.914      ,16.390      ,16.033      ,14.545      ,1.489       ,500.000     ,4.000          ,-2979.481   ,1.490       ,2.335       ,1.095       ,880.000     ,0.000       ,1.489       ,16.03330      ,2290          ,0.154           ,201.270       ,54.000              ,-0.188              ,0.634           ,24944.46875       ,-0.21493              ,-0.211        ,5.310         ,5.310         ,1.095         ,0.000         
18:02:55.126424     ,0.878       ,0.880       ,18.914      ,16.390      ,16.033      ,14.545      ,1.489       ,500.000     ,4.000          ,-2981.708   ,1.491       ,1.960       ,1.100       ,880.000     ,0.000       ,1.489       ,16.03330      ,2290          ,0.154           ,201.270       ,54.000              ,-0.188              ,0.634           ,24944.47852       ,-0.21493              ,-0.211        ,5.310         ,5.310         ,1.100         ,0.000         
18:02:55.139460     ,0.879       ,0.880       ,18.931      ,16.420      ,16.052      ,14.545      ,1.508       ,500.000     ,4.000          ,-3019.496   ,1.510       ,1.953       ,1.110       ,880.000     ,0.000       ,1.508       ,16.05220      ,2290          ,0.154           ,201.270       ,54.200              ,-0.189              ,0.635           ,24944.48633       ,-0.21493              ,-0.212        ,5.310         ,5.310         ,1.110         ,0.000         
18:02:55.146817     ,0.879       ,0.880       ,18.931      ,16.440      ,16.072      ,14.545      ,1.527       ,500.000     ,4.000          ,-3058.323   ,1.529       ,1.965       ,1.120       ,880.000     ,0.000       ,1.527       ,16.07160      ,2344          ,0.158           ,206.016       ,54.600              ,-0.191              ,0.636           ,24944.49609       ,-0.20699              ,-0.212        ,5.310         ,5.310         ,1.120         ,0.000         
18:02:55.146883     ,0.879       ,0.880       ,18.931      ,16.440      ,16.072      ,14.545      ,1.527       ,500.000     ,4.000          ,-3058.323   ,1.529       ,1.965       ,1.120       ,880.000     ,0.000       ,1.527       ,16.07160      ,2344          ,0.158           ,206.016       ,54.800              ,-0.191              ,0.636           ,24944.49609       ,-0.20699              ,-0.212        ,5.310         ,5.310         ,1.120         ,0.000         
18:02:55.158903     ,0.879       ,0.880       ,18.931      ,16.430      ,16.091      ,14.545      ,1.546       ,500.000     ,4.000          ,-3096.107   ,1.548       ,1.956       ,1.130       ,880.000     ,0.000       ,1.546       ,16.09050      ,2371          ,0.160           ,208.389       ,55.000              ,-0.192              ,0.636           ,24944.50586       ,-0.20726              ,-0.212        ,5.310         ,5.310         ,1.130         ,0.000         
