Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:21:54.573907     ,0.883       ,0.880       ,18.914      ,15.950      ,16.226      ,16.196      ,0.090       ,0.036       ,0.000       ,-0.000      ,0.036       ,880.000     ,0.000       ,0.090       ,16.286      ,0.36816       ,4583          ,42.803          ,0.400         ,-0.001              ,-0.002              ,23971.982       ,0.01534           ,0.00083               ,0.000         ,0.000         ,0.036         ,0.055         
19:21:54.590057     ,0.883       ,0.880       ,18.914      ,15.970      ,16.171      ,16.196      ,0.030       ,0.012       ,0.000       ,-0.000      ,0.012       ,880.000     ,0.000       ,0.030       ,16.226      ,0.36808       ,4582          ,42.715          ,0.000         ,-0.000              ,-0.007              ,23971.982       ,0.01534           ,0.00243               ,0.000         ,0.000         ,-0.010        ,0.011         
19:21:54.593918     ,0.883       ,0.880       ,18.914      ,16.140      ,16.151      ,16.196      ,-0.025      ,-0.010      ,0.000       ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.025      ,16.171      ,0.36793       ,4580          ,42.539          ,-0.400        ,0.001               ,-0.012              ,23971.980       ,0.00767           ,0.00390               ,0.000         ,0.000         ,-0.010        ,0.011         
19:21:54.608809     ,0.883       ,0.880       ,18.914      ,16.250      ,16.144      ,16.196      ,-0.045      ,-0.018      ,0.000       ,0.000       ,-0.018      ,880.000     ,0.000       ,-0.045      ,16.151      ,0.36785       ,4579          ,42.451          ,-0.600        ,0.002               ,-0.016              ,23971.980       ,0.01534           ,0.00527               ,0.000         ,0.000         ,-0.018        ,-0.018        
19:21:54.613906     ,0.883       ,0.880       ,18.914      ,16.360      ,16.138      ,16.196      ,-0.052      ,-0.021      ,0.000       ,0.000       ,-0.021      ,880.000     ,0.000       ,-0.052      ,16.144      ,0.36770       ,4577          ,42.275          ,-0.800        ,0.003               ,-0.019              ,23971.980       ,0.00767           ,0.00644               ,0.000         ,0.000         ,-0.021        ,-0.018        
19:21:54.629986     ,0.883       ,0.880       ,18.914      ,16.320      ,16.133      ,16.196      ,-0.058      ,-0.023      ,0.000       ,0.000       ,-0.023      ,880.000     ,0.000       ,-0.058      ,16.138      ,0.36762       ,4576          ,42.188          ,-1.200        ,0.004               ,-0.022              ,23971.979       ,0.01533           ,0.00743               ,0.000         ,0.000         ,-0.023        ,-0.022        
19:21:54.637462     ,0.879       ,0.880       ,18.931      ,16.260      ,16.141      ,16.196      ,-0.055      ,-0.022      ,0.000       ,0.000       ,-0.022      ,880.000     ,0.000       ,-0.055      ,16.141      ,0.36747       ,4574          ,42.012          ,-1.400        ,0.005               ,-0.025              ,23971.979       ,0.00763           ,0.00827               ,0.000         ,0.000         ,-0.022        ,-0.022        
19:21:54.649985     ,0.879       ,0.880       ,18.931      ,16.240      ,16.159      ,16.196      ,-0.055      ,-0.022      ,0.000       ,0.000       ,-0.022      ,880.000     ,0.000       ,-0.055      ,16.141      ,0.36731       ,4572          ,41.836          ,-1.600        ,0.006               ,-0.027              ,23971.979       ,0.01542           ,0.00899               ,0.000         ,0.000         ,-0.022        ,-0.023        
19:21:54.653923     ,0.879       ,0.880       ,18.931      ,16.260      ,16.201      ,16.196      ,-0.037      ,-0.015      ,0.000       ,0.000       ,-0.015      ,880.000     ,0.000       ,-0.037      ,16.159      ,0.36724       ,4571          ,41.748          ,-1.800        ,0.006               ,-0.029              ,23971.979       ,0.01534           ,0.00959               ,0.000         ,0.000         ,-0.015        ,-0.023        
19:21:54.671001     ,0.879       ,0.880       ,18.931      ,16.270      ,16.243      ,16.196      ,0.005       ,0.002       ,0.000       ,0.000       ,0.002       ,880.000     ,0.000       ,0.005       ,16.201      ,0.36708       ,4569          ,41.572          ,-2.000        ,0.007               ,-0.030              ,23971.979       ,0.00766           ,0.01000               ,0.000         ,0.000         ,0.019         ,-0.001        
19:21:54.673914     ,0.879       ,0.880       ,18.931      ,16.200      ,16.274      ,16.196      ,0.047       ,0.019       ,0.000       ,-0.000      ,0.019       ,880.000     ,0.000       ,0.047       ,16.243      ,0.36693       ,4567          ,41.396          ,-2.000        ,0.007               ,-0.031              ,23971.979       ,0.01535           ,0.01034               ,0.000         ,0.000         ,0.019         ,-0.001        
19:21:54.689919     ,0.879       ,0.880       ,18.931      ,16.140      ,16.281      ,16.196      ,0.078       ,0.031       ,0.000       ,-0.000      ,0.031       ,880.000     ,0.000       ,0.078       ,16.274      ,0.36677       ,4565          ,41.221          ,-2.200        ,0.008               ,-0.032              ,23971.977       ,0.01533           ,0.01063               ,0.000         ,0.000         ,0.034         ,0.028         
19:21:54.694047     ,0.879       ,0.880       ,18.931      ,16.010      ,16.242      ,16.196      ,0.085       ,0.034       ,0.000       ,-0.000      ,0.034       ,880.000     ,0.000       ,0.085       ,16.281      ,0.36662       ,4563          ,41.045          ,-2.400        ,0.008               ,-0.033              ,23971.977       ,0.01535           ,0.01099               ,0.000         ,0.000         ,0.034         ,0.028         
19:21:54.708678     ,0.879       ,0.880       ,18.931      ,15.930      ,16.170      ,16.196      ,0.046       ,0.018       ,0.000       ,-0.000      ,0.018       ,880.000     ,0.000       ,0.046       ,16.242      ,0.36654       ,4562          ,40.957          ,-2.600        ,0.009               ,-0.034              ,23971.977       ,0.01534           ,0.01130               ,0.000         ,0.000         ,0.018         ,0.019         
19:21:54.713903     ,0.879       ,0.880       ,18.931      ,15.850      ,16.079      ,16.196      ,-0.026      ,-0.010      ,0.000       ,-0.000      ,-0.010      ,880.000     ,0.000       ,-0.026      ,16.170      ,0.36647       ,4561          ,40.869          ,-2.800        ,0.010               ,-0.035              ,23971.977       ,0.00767           ,0.01156               ,0.000         ,0.000         ,-0.010        ,0.019         
19:21:54.730952     ,0.879       ,0.880       ,18.931      ,15.900      ,16.014      ,16.196      ,-0.117      ,-0.047      ,0.000       ,-0.000      ,-0.047      ,880.000     ,0.000       ,-0.117      ,16.079      ,0.36639       ,4560          ,40.781          ,-3.000        ,0.010               ,-0.035              ,23971.975       ,0.00767           ,0.01167               ,0.000         ,0.000         ,-0.073        ,-0.039        
19:21:54.737321     ,0.879       ,0.880       ,18.931      ,16.140      ,15.998      ,16.196      ,-0.198      ,-0.079      ,0.000       ,0.000       ,-0.079      ,880.000     ,0.000       ,-0.198      ,15.998      ,0.36631       ,4559          ,40.693          ,-3.000        ,0.010               ,-0.035              ,23971.975       ,0.00767           ,0.01176               ,0.000         ,0.000         ,-0.079        ,-0.039        
19:21:54.749768     ,0.879       ,0.880       ,18.931      ,16.240      ,16.011      ,16.196      ,-0.198      ,-0.079      ,0.000       ,0.000       ,-0.079      ,880.000     ,0.000       ,-0.198      ,15.998      ,0.36631       ,4559          ,40.693          ,-3.000        ,0.010               ,-0.035              ,23971.973       ,0.00767           ,0.01172               ,0.000         ,0.000         ,-0.079        ,-0.080        
19:21:54.753902     ,0.879       ,0.880       ,18.931      ,16.490      ,16.072      ,16.196      ,-0.185      ,-0.074      ,0.000       ,0.000       ,-0.074      ,880.000     ,0.000       ,-0.185      ,16.011      ,0.36624       ,4558          ,40.605          ,-3.000        ,0.010               ,-0.034              ,23971.973       ,0.00000           ,0.01146               ,0.000         ,0.000         ,-0.074        ,-0.080        
19:21:54.763909     ,0.879       ,0.880       ,18.931      ,16.540      ,16.153      ,16.196      ,-0.124      ,-0.049      ,0.000       ,0.000       ,-0.049      ,880.000     ,0.000       ,-0.124      ,16.072      ,0.36616       ,4557          ,40.518          ,-3.000        ,0.010               ,-0.034              ,23971.973       ,0.00767           ,0.01124               ,0.000         ,0.000         ,-0.049        ,-0.080        
19:21:54.773925     ,0.879       ,0.880       ,18.931      ,16.430      ,16.220      ,16.196      ,-0.043      ,-0.017      ,0.000       ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.043      ,16.153      ,0.36608       ,4556          ,40.430          ,-3.000        ,0.010               ,-0.033              ,23971.973       ,0.00768           ,0.01093               ,0.000         ,0.000         ,-0.017        ,-0.052        
19:21:54.789341     ,0.879       ,0.880       ,18.931      ,16.250      ,16.248      ,16.196      ,0.024       ,0.010       ,0.000       ,-0.000      ,0.010       ,880.000     ,0.000       ,0.024       ,16.220      ,0.36593       ,4554          ,40.254          ,-3.000        ,0.010               ,-0.032              ,23971.973       ,0.00766           ,0.01056               ,0.000         ,0.000         ,0.021         ,0.003         
19:21:54.793912     ,0.879       ,0.880       ,18.931      ,16.040      ,16.265      ,16.196      ,0.052       ,0.021       ,0.000       ,-0.000      ,0.021       ,880.000     ,0.000       ,0.052       ,16.248      ,0.36585       ,4553          ,40.166          ,-3.000        ,0.010               ,-0.031              ,23971.973       ,0.01534           ,0.01024               ,0.000         ,0.000         ,0.021         ,0.003         
19:21:54.810389     ,0.879       ,0.880       ,18.931      ,15.970      ,16.253      ,16.196      ,0.070       ,0.028       ,0.000       ,-0.000      ,0.028       ,880.000     ,0.000       ,0.070       ,16.265      ,0.36578       ,4552          ,40.078          ,-2.800        ,0.010               ,-0.030              ,23971.971       ,0.00768           ,0.00985               ,0.000         ,0.000         ,0.023         ,0.025         
19:21:54.813914     ,0.879       ,0.880       ,18.931      ,15.840      ,16.208      ,16.196      ,0.057       ,0.023       ,0.000       ,-0.000      ,0.023       ,880.000     ,0.000       ,0.057       ,16.253      ,0.36570       ,4551          ,39.990          ,-2.600        ,0.009               ,-0.029              ,23971.971       ,0.00766           ,0.00953               ,0.000         ,0.000         ,0.023         ,0.025         
19:21:54.830231     ,0.879       ,0.880       ,18.931      ,15.830      ,16.152      ,16.196      ,0.012       ,0.005       ,0.000       ,-0.000      ,0.005       ,880.000     ,0.000       ,0.012       ,16.208      ,0.36562       ,4550          ,39.902          ,-2.400        ,0.008               ,-0.028              ,23971.971       ,0.00768           ,0.00925               ,0.000         ,0.000         ,-0.018        ,0.004         
19:21:54.837317     ,0.883       ,0.880       ,18.931      ,15.960      ,16.099      ,16.196      ,-0.096      ,-0.039      ,0.000       ,0.000       ,-0.039      ,880.000     ,0.000       ,-0.096      ,16.099      ,0.36562       ,4550          ,39.902          ,-2.200        ,0.008               ,-0.027              ,23971.971       ,0.00767           ,0.00901               ,0.000         ,0.000         ,-0.039        ,0.004         
19:21:54.850314     ,0.883       ,0.880       ,18.931      ,16.040      ,16.044      ,16.196      ,-0.096      ,-0.039      ,0.000       ,0.000       ,-0.039      ,880.000     ,0.000       ,-0.096      ,16.099      ,0.36562       ,4550          ,39.902          ,-2.000        ,0.007               ,-0.026              ,23971.971       ,0.00000           ,0.00870               ,0.000         ,0.000         ,-0.039        ,-0.037        
19:21:54.853908     ,0.883       ,0.880       ,18.931      ,16.180      ,15.994      ,16.196      ,-0.152      ,-0.061      ,0.000       ,-0.000      ,-0.061      ,880.000     ,0.000       ,-0.152      ,16.044      ,0.36562       ,4550          ,39.902          ,-2.000        ,0.007               ,-0.025              ,23971.971       ,0.00000           ,0.00843               ,0.000         ,0.000         ,-0.061        ,-0.037        
19:21:54.869055     ,0.883       ,0.880       ,18.931      ,16.240      ,15.980      ,16.196      ,-0.202      ,-0.081      ,0.000       ,0.000       ,-0.081      ,880.000     ,0.000       ,-0.202      ,15.994      ,0.36562       ,4550          ,39.902          ,-2.000        ,0.007               ,-0.024              ,23971.971       ,0.00000           ,0.00808               ,0.000         ,0.000         ,-0.087        ,-0.081        
19:21:54.873965     ,0.883       ,0.880       ,18.931      ,16.360      ,16.015      ,16.196      ,-0.216      ,-0.087      ,0.000       ,0.000       ,-0.087      ,880.000     ,0.000       ,-0.216      ,15.980      ,0.36562       ,4550          ,39.902          ,-2.000        ,0.007               ,-0.023              ,23971.969       ,0.00000           ,0.00768               ,0.000         ,0.000         ,-0.087        ,-0.081        
19:21:54.887586     ,0.883       ,0.880       ,18.931      ,16.420      ,16.078      ,16.196      ,-0.181      ,-0.072      ,0.000       ,0.000       ,-0.072      ,880.000     ,0.000       ,-0.181      ,16.015      ,0.36555       ,4549          ,39.814          ,-2.000        ,0.007               ,-0.022              ,23971.969       ,0.00000           ,0.00722               ,0.000         ,0.000         ,-0.047        ,-0.086        
19:21:54.893925     ,0.883       ,0.880       ,18.931      ,16.490      ,16.181      ,16.196      ,-0.118      ,-0.047      ,0.000       ,0.000       ,-0.047      ,880.000     ,0.000       ,-0.118      ,16.078      ,0.36555       ,4549          ,39.814          ,-2.000        ,0.007               ,-0.020              ,23971.969       ,0.00767           ,0.00671               ,0.000         ,0.000         ,-0.047        ,-0.086        
19:21:54.906196     ,0.883       ,0.880       ,18.931      ,16.460      ,16.279      ,16.196      ,-0.015      ,-0.006      ,0.000       ,0.000       ,-0.006      ,880.000     ,0.000       ,-0.015      ,16.181      ,0.36547       ,4548          ,39.727          ,-2.000        ,0.007               ,-0.018              ,23971.969       ,0.00000           ,0.00616               ,0.000         ,0.000         ,0.033         ,-0.046        
19:21:54.913919     ,0.883       ,0.880       ,18.931      ,16.300      ,16.350      ,16.196      ,0.083       ,0.033       ,0.000       ,-0.000      ,0.033       ,880.000     ,0.000       ,0.083       ,16.279      ,0.36539       ,4547          ,39.639          ,-2.000        ,0.007               ,-0.017              ,23971.969       ,0.00766           ,0.00570               ,0.000         ,0.000         ,0.033         ,-0.046        
19:21:54.924854     ,0.883       ,0.880       ,18.931      ,16.190      ,16.378      ,16.196      ,0.154       ,0.062       ,0.000       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.154       ,16.350      ,0.36539       ,4547          ,39.639          ,-1.800        ,0.006               ,-0.016              ,23971.969       ,0.00768           ,0.00530               ,0.000         ,0.000         ,0.062         ,0.030         
19:21:54.937370     ,0.878       ,0.880       ,18.947      ,15.920      ,16.336      ,16.196      ,0.140       ,0.056       ,0.000       ,-0.000      ,0.056       ,880.000     ,0.000       ,0.140       ,16.336      ,0.36532       ,4546          ,39.551          ,-1.600        ,0.006               ,-0.015              ,23971.969       ,0.00000           ,0.00485               ,0.000         ,0.000         ,0.056         ,0.030         
19:21:54.944653     ,0.878       ,0.880       ,18.947      ,15.810      ,16.249      ,16.196      ,0.140       ,0.056       ,0.000       ,-0.000      ,0.056       ,880.000     ,0.000       ,0.140       ,16.336      ,0.36532       ,4546          ,39.551          ,-1.400        ,0.005               ,-0.014              ,23971.969       ,0.00767           ,0.00459               ,0.000         ,0.000         ,0.056         ,0.070         
19:21:54.953910     ,0.878       ,0.880       ,18.947      ,15.750      ,16.138      ,16.196      ,0.053       ,0.021       ,0.000       ,-0.000      ,0.021       ,880.000     ,0.000       ,0.053       ,16.249      ,0.36532       ,4546          ,39.551          ,-1.200        ,0.004               ,-0.013              ,23971.969       ,0.00000           ,0.00436               ,0.000         ,0.000         ,0.021         ,0.070         
19:21:54.965361     ,0.878       ,0.880       ,18.947      ,15.870      ,16.051      ,16.196      ,-0.058      ,-0.023      ,0.000       ,-0.000      ,-0.023      ,880.000     ,0.000       ,-0.058      ,16.138      ,0.36532       ,4546          ,39.551          ,-1.000        ,0.003               ,-0.012              ,23971.969       ,0.00000           ,0.00416               ,0.000         ,0.000         ,-0.058        ,0.025         
19:21:54.973927     ,0.878       ,0.880       ,18.947      ,16.250      ,16.017      ,16.196      ,-0.145      ,-0.058      ,0.000       ,0.000       ,-0.058      ,880.000     ,0.000       ,-0.145      ,16.051      ,0.36532       ,4546          ,39.551          ,-1.000        ,0.003               ,-0.012              ,23971.969       ,0.00000           ,0.00400               ,0.000         ,0.000         ,-0.058        ,0.025         
19:21:54.984092     ,0.878       ,0.880       ,18.947      ,16.360      ,16.017      ,16.196      ,-0.179      ,-0.072      ,0.000       ,0.000       ,-0.072      ,880.000     ,0.000       ,-0.179      ,16.017      ,0.36532       ,4546          ,39.551          ,-1.000        ,0.003               ,-0.012              ,23971.969       ,0.00000           ,0.00386               ,0.000         ,0.000         ,-0.072        ,-0.058        
19:21:54.993913     ,0.878       ,0.880       ,18.947      ,16.550      ,16.061      ,16.196      ,-0.179      ,-0.072      ,0.000       ,0.000       ,-0.072      ,880.000     ,0.000       ,-0.179      ,16.017      ,0.36539       ,4547          ,39.639          ,-1.000        ,0.003               ,-0.011              ,23971.969       ,0.00000           ,0.00363               ,0.000         ,0.000         ,-0.072        ,-0.058        
19:21:55.003906     ,0.878       ,0.880       ,18.947      ,16.630      ,16.148      ,16.196      ,-0.135      ,-0.054      ,0.000       ,0.000       ,-0.054      ,880.000     ,0.000       ,-0.135      ,16.061      ,0.36539       ,4547          ,39.639          ,-1.000        ,0.003               ,-0.010              ,23971.969       ,-0.00768          ,0.00331               ,0.000         ,0.000         ,-0.054        ,-0.071        
19:21:55.013908     ,0.878       ,0.880       ,18.947      ,16.530      ,16.237      ,16.196      ,-0.048      ,-0.019      ,0.000       ,0.000       ,-0.019      ,880.000     ,0.000       ,-0.048      ,16.148      ,0.36539       ,4547          ,39.639          ,-1.000        ,0.003               ,-0.009              ,23971.969       ,0.00000           ,0.00293               ,0.000         ,0.000         ,-0.019        ,-0.071        
19:21:55.023972     ,0.878       ,0.880       ,18.947      ,16.370      ,16.290      ,16.196      ,0.041       ,0.017       ,0.000       ,0.000       ,0.017       ,880.000     ,0.000       ,0.041       ,16.237      ,0.36539       ,4547          ,39.639          ,-1.000        ,0.003               ,-0.007              ,23971.969       ,0.00000           ,0.00249               ,0.000         ,0.000         ,0.017         ,-0.019        
19:21:55.037384     ,0.879       ,0.880       ,18.980      ,16.100      ,16.334      ,16.196      ,0.094       ,0.038       ,0.000       ,-0.000      ,0.038       ,880.000     ,0.000       ,0.094       ,16.290      ,0.36539       ,4547          ,39.639          ,-1.000        ,0.003               ,-0.006              ,23971.969       ,0.00000           ,0.00212               ,0.000         ,0.000         ,0.038         ,0.036         
19:21:55.043921     ,0.879       ,0.880       ,18.980      ,16.060      ,16.361      ,16.196      ,0.139       ,0.055       ,0.000       ,-0.000      ,0.055       ,880.000     ,0.000       ,0.139       ,16.334      ,0.36532       ,4546          ,39.551          ,-0.800        ,0.003               ,-0.005              ,23971.969       ,0.00000           ,0.00168               ,0.000         ,0.000         ,0.055         ,0.036         
19:21:55.060847     ,0.879       ,0.880       ,18.980      ,15.960      ,16.337      ,16.196      ,0.165       ,0.066       ,0.000       ,-0.000      ,0.066       ,880.000     ,0.000       ,0.165       ,16.361      ,0.36532       ,4546          ,39.551          ,-0.600        ,0.002               ,-0.004              ,23971.969       ,0.00766           ,0.00143               ,0.000         ,0.000         ,0.057         ,0.065         
19:21:55.063933     ,0.879       ,0.880       ,18.980      ,15.910      ,16.275      ,16.196      ,0.141       ,0.057       ,0.000       ,-0.000      ,0.057       ,880.000     ,0.000       ,0.141       ,16.337      ,0.36532       ,4546          ,39.551          ,-0.400        ,0.001               ,-0.004              ,23971.969       ,0.00000           ,0.00122               ,0.000         ,0.000         ,0.057         ,0.065         
19:21:55.079533     ,0.879       ,0.880       ,18.980      ,16.000      ,16.197      ,16.196      ,0.079       ,0.032       ,0.000       ,-0.000      ,0.032       ,880.000     ,0.000       ,0.079       ,16.275      ,0.36532       ,4546          ,39.551          ,-0.200        ,0.001               ,-0.003              ,23971.971       ,0.00000           ,0.00103               ,0.000         ,0.000         ,0.001         ,0.032         
19:21:55.083912     ,0.879       ,0.880       ,18.980      ,16.100      ,16.130      ,16.196      ,0.002       ,0.001       ,0.000       ,-0.000      ,0.001       ,880.000     ,0.000       ,0.002       ,16.197      ,0.36532       ,4546          ,39.551          ,0.000         ,-0.000              ,-0.003              ,23971.971       ,0.00000           ,0.00088               ,0.000         ,0.000         ,0.001         ,0.032         
19:21:55.100145     ,0.879       ,0.880       ,18.980      ,16.260      ,16.068      ,16.196      ,-0.065      ,-0.026      ,0.000       ,0.000       ,-0.026      ,880.000     ,0.000       ,-0.065      ,16.130      ,0.36539       ,4547          ,39.639          ,0.000         ,-0.000              ,-0.002              ,23971.971       ,0.00000           ,0.00075               ,0.000         ,0.000         ,-0.026        ,-0.023        
19:21:55.103917     ,0.879       ,0.880       ,18.980      ,16.260      ,16.068      ,16.196      ,-0.128      ,-0.051      ,0.000       ,0.000       ,-0.051      ,880.000     ,0.000       ,-0.128      ,16.068      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,-0.002              ,23971.971       ,-0.00768          ,0.00063               ,0.000         ,0.000         ,-0.051        ,-0.023        
19:21:55.118586     ,0.879       ,0.880       ,18.980      ,16.490      ,16.069      ,16.196      ,-0.128      ,-0.051      ,0.000       ,0.000       ,-0.051      ,880.000     ,0.000       ,-0.128      ,16.068      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,-0.001              ,23971.969       ,-0.00767          ,0.00042               ,0.000         ,0.000         ,-0.051        ,-0.051        
19:21:55.123986     ,0.879       ,0.880       ,18.980      ,16.600      ,16.125      ,16.196      ,-0.127      ,-0.051      ,0.000       ,0.000       ,-0.051      ,880.000     ,0.000       ,-0.127      ,16.069      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,-0.001              ,23971.969       ,0.00000           ,0.00025               ,0.000         ,0.000         ,-0.051        ,-0.051        
19:21:55.140803     ,0.881       ,0.880       ,18.931      ,16.560      ,16.201      ,16.196      ,0.005       ,0.002       ,0.000       ,0.000       ,0.002       ,880.000     ,0.000       ,0.005       ,16.201      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,-0.000              ,23971.969       ,0.00000           ,0.00009               ,0.000         ,0.000         ,0.002         ,-0.051        
19:21:55.143909     ,0.881       ,0.880       ,18.931      ,16.460      ,16.293      ,16.196      ,0.005       ,0.002       ,0.000       ,0.000       ,0.002       ,880.000     ,0.000       ,0.005       ,16.201      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.000               ,23971.969       ,0.00000           ,-0.00004              ,0.000         ,0.000         ,0.002         ,-0.051        
19:21:55.155680     ,0.881       ,0.880       ,18.931      ,16.310      ,16.369      ,16.196      ,0.097       ,0.039       ,0.000       ,0.000       ,0.039       ,880.000     ,0.000       ,0.097       ,16.293      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.001               ,23971.969       ,0.00000           ,-0.00026              ,0.000         ,0.000         ,0.069         ,0.000         
19:21:55.163913     ,0.881       ,0.880       ,18.931      ,16.220      ,16.408      ,16.196      ,0.173       ,0.069       ,0.000       ,-0.000      ,0.069       ,880.000     ,0.000       ,0.173       ,16.369      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.001               ,23971.969       ,0.00000           ,-0.00045              ,0.000         ,0.000         ,0.069         ,0.000         
19:21:55.174451     ,0.881       ,0.880       ,18.931      ,15.960      ,16.377      ,16.196      ,0.212       ,0.085       ,0.000       ,-0.000      ,0.085       ,880.000     ,0.000       ,0.212       ,16.408      ,0.36539       ,4547          ,39.639          ,0.000         ,-0.000              ,0.002               ,23971.971       ,0.00000           ,-0.00061              ,0.000         ,0.000         ,0.085         ,0.069         
19:21:55.183915     ,0.881       ,0.880       ,18.931      ,15.850      ,16.313      ,16.196      ,0.181       ,0.073       ,0.000       ,-0.000      ,0.073       ,880.000     ,0.000       ,0.181       ,16.377      ,0.36539       ,4547          ,39.639          ,0.000         ,-0.000              ,0.002               ,23971.971       ,0.00767           ,-0.00064              ,0.000         ,0.000         ,0.073         ,0.069         
19:21:55.195620     ,0.881       ,0.880       ,18.931      ,15.860      ,16.225      ,16.196      ,0.117       ,0.047       ,0.000       ,-0.000      ,0.047       ,880.000     ,0.000       ,0.117       ,16.313      ,0.36539       ,4547          ,39.639          ,0.000         ,-0.000              ,0.002               ,23971.971       ,0.00000           ,-0.00066              ,0.000         ,0.000         ,0.012         ,0.071         
19:21:55.203908     ,0.881       ,0.880       ,18.931      ,15.960      ,16.134      ,16.196      ,0.030       ,0.012       ,0.000       ,-0.000      ,0.012       ,880.000     ,0.000       ,0.030       ,16.225      ,0.36539       ,4547          ,39.639          ,0.000         ,-0.000              ,0.002               ,23971.971       ,0.00000           ,-0.00056              ,0.000         ,0.000         ,0.012         ,0.071         
19:21:55.214412     ,0.881       ,0.880       ,18.931      ,16.190      ,16.060      ,16.196      ,-0.062      ,-0.025      ,0.000       ,-0.000      ,-0.025      ,880.000     ,0.000       ,-0.062      ,16.134      ,0.36539       ,4547          ,39.639          ,0.000         ,-0.000              ,0.001               ,23971.971       ,0.00000           ,-0.00036              ,0.000         ,0.000         ,-0.025        ,0.013         
19:21:55.223924     ,0.881       ,0.880       ,18.931      ,16.260      ,16.025      ,16.196      ,-0.136      ,-0.054      ,0.000       ,0.000       ,-0.054      ,880.000     ,0.000       ,-0.136      ,16.060      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.001               ,23971.971       ,0.00000           ,-0.00019              ,0.000         ,0.000         ,-0.054        ,0.013         
19:21:55.238610     ,0.878       ,0.880       ,18.947      ,16.530      ,16.061      ,16.196      ,-0.135      ,-0.054      ,0.000       ,0.000       ,-0.054      ,880.000     ,0.000       ,-0.135      ,16.061      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.000               ,23971.969       ,-0.00767          ,-0.00016              ,0.000         ,0.000         ,-0.054        ,-0.055        
19:21:55.243960     ,0.878       ,0.880       ,18.947      ,16.610      ,16.133      ,16.196      ,-0.135      ,-0.054      ,0.000       ,0.000       ,-0.054      ,880.000     ,0.000       ,-0.135      ,16.061      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.000               ,23971.969       ,0.00000           ,-0.00014              ,0.000         ,0.000         ,-0.054        ,-0.055        
19:21:55.254647     ,0.878       ,0.880       ,18.947      ,16.550      ,16.219      ,16.196      ,-0.063      ,-0.025      ,0.000       ,0.000       ,-0.025      ,880.000     ,0.000       ,-0.063      ,16.133      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.000               ,23971.969       ,0.00000           ,-0.00012              ,0.000         ,0.000         ,-0.025        ,-0.053        
19:21:55.263913     ,0.878       ,0.880       ,18.947      ,16.430      ,16.295      ,16.196      ,0.023       ,0.009       ,0.000       ,0.000       ,0.009       ,880.000     ,0.000       ,0.023       ,16.219      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.000               ,23971.969       ,0.00000           ,-0.00010              ,0.000         ,0.000         ,0.009         ,-0.053        
19:21:55.275439     ,0.878       ,0.880       ,18.947      ,16.220      ,16.366      ,16.196      ,0.099       ,0.040       ,0.000       ,-0.000      ,0.040       ,880.000     ,0.000       ,0.099       ,16.295      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.000               ,23971.969       ,0.00000           ,-0.00008              ,0.000         ,0.000         ,0.068         ,0.010         
19:21:55.283924     ,0.878       ,0.880       ,18.947      ,16.140      ,16.391      ,16.196      ,0.170       ,0.068       ,0.000       ,-0.000      ,0.068       ,880.000     ,0.000       ,0.170       ,16.366      ,0.36547       ,4548          ,39.727          ,0.000         ,-0.000              ,0.001               ,23971.969       ,0.00000           ,-0.00019              ,0.000         ,0.000         ,0.068         ,0.010         
19:21:55.294113     ,0.878       ,0.880       ,18.947      ,15.900      ,16.351      ,16.196      ,0.195       ,0.078       ,0.000       ,-0.000      ,0.078       ,880.000     ,0.000       ,0.195       ,16.391      ,0.36539       ,4547          ,39.639          ,0.000         ,-0.000              ,0.001               ,23971.971       ,0.00000           ,-0.00027              ,0.000         ,0.000         ,0.078         ,0.069         
