Time                ,Current(A)  ,Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
16:10:27.571933     ,0.000       ,0.000       ,5.370       ,5.310       ,0.053       ,-0.29307      ,2147481836    ,200.742         ,-45.200       ,0.158               ,0.181               ,-3721.531       ,0.13042           ,0.18121               
16:10:27.591930     ,0.000       ,0.000       ,5.370       ,5.310       ,0.031       ,-0.29537      ,2147481806    ,198.105         ,-42.400       ,0.148               ,0.172               ,-3721.540       ,0.11502           ,0.17199               
16:10:27.611915     ,0.000       ,0.000       ,5.370       ,5.310       ,0.009       ,-0.29736      ,2147481780    ,195.820         ,-39.400       ,0.138               ,0.162               ,-3721.548       ,0.09976           ,0.16208               
16:10:27.631941     ,0.000       ,0.000       ,5.370       ,5.310       ,-0.013      ,-0.29913      ,2147481757    ,193.799         ,-36.800       ,0.128               ,0.151               ,-3721.556       ,0.08816           ,0.15146               
16:10:27.651938     ,0.000       ,0.000       ,5.380       ,5.310       ,-0.035      ,-0.30058      ,2147481738    ,192.129         ,-35.000       ,0.122               ,0.140               ,-3721.562       ,0.07287           ,0.14016               
16:10:27.671961     ,0.000       ,0.000       ,5.380       ,5.310       ,-0.036      ,-0.30166      ,2147481724    ,190.898         ,-33.200       ,0.116               ,0.128               ,-3721.568       ,0.05370           ,0.12821               
16:10:27.693755     ,0.000       ,0.000       ,5.380       ,5.310       ,-0.037      ,-0.30242      ,2147481714    ,190.020         ,-30.600       ,0.107               ,0.115               ,-3721.572       ,0.03832           ,0.11532               
16:10:27.714535     ,0.000       ,0.000       ,5.380       ,5.310       ,-0.038      ,-0.30296      ,2147481707    ,189.404         ,-27.600       ,0.096               ,0.102               ,-3721.574       ,0.02687           ,0.10181               
16:10:27.735257     ,0.000       ,0.000       ,5.380       ,5.310       ,-0.039      ,-0.30304      ,2147481706    ,189.316         ,-24.600       ,0.086               ,0.088               ,-3721.576       ,0.00383           ,0.08783               
16:10:27.756136     ,0.000       ,0.000       ,5.540       ,5.310       ,-0.041      ,-0.30296      ,2147481707    ,189.404         ,-21.600       ,0.075               ,0.073               ,-3721.578       ,-0.00383          ,0.07316               
16:10:27.778096     ,0.000       ,0.000       ,5.540       ,5.310       ,-0.059      ,-0.30242      ,2147481714    ,190.020         ,-18.600       ,0.065               ,0.058               ,-3721.578       ,-0.02683          ,0.05825               
16:10:27.798825     ,0.000       ,0.000       ,5.540       ,5.310       ,-0.078      ,-0.30166      ,2147481724    ,190.898         ,-15.600       ,0.054               ,0.043               ,-3721.578       ,-0.03837          ,0.04306               
16:10:27.819351     ,0.000       ,0.000       ,5.540       ,5.310       ,-0.096      ,-0.30066      ,2147481737    ,192.041         ,-12.800       ,0.045               ,0.028               ,-3721.578       ,-0.04986          ,0.02783               
16:10:27.840306     ,0.000       ,0.000       ,5.540       ,5.310       ,-0.115      ,-0.29943      ,2147481753    ,193.447         ,-10.400       ,0.036               ,0.013               ,-3721.578       ,-0.06142          ,0.01275               
16:10:27.851935     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.134      ,-0.29790      ,2147481773    ,195.205         ,-8.800        ,0.031               ,-0.002              ,-3721.578       ,-0.07668          ,-0.00189              
16:10:27.871928     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.146      ,-0.29614      ,2147481796    ,197.227         ,-7.200        ,0.025               ,-0.016              ,-3721.576       ,-0.08820          ,-0.01634              
16:10:27.891944     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.159      ,-0.29422      ,2147481821    ,199.424         ,-6.000        ,0.021               ,-0.030              ,-3721.573       ,-0.09589          ,-0.03012              
16:10:27.911943     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.172      ,-0.29199      ,2147481850    ,201.973         ,-4.000        ,0.014               ,-0.043              ,-3721.563       ,-0.11113          ,-0.04333              
16:10:27.931945     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.185      ,-0.28962      ,2147481881    ,204.697         ,-0.200        ,0.001               ,-0.056              ,-3721.551       ,-0.11898          ,-0.05622              
16:10:27.951943     ,0.000       ,0.000       ,5.690       ,5.310       ,-0.197      ,-0.28708      ,2147481914    ,207.598         ,5.200         ,-0.018              ,-0.069              ,-3721.539       ,-0.12652          ,-0.06861              
16:10:27.971971     ,0.000       ,0.000       ,5.690       ,5.310       ,-0.202      ,-0.28432      ,2147481950    ,210.762         ,10.800        ,-0.038              ,-0.080              ,-3721.526       ,-0.13791          ,-0.08033              
16:10:27.991924     ,0.000       ,0.000       ,5.690       ,5.310       ,-0.207      ,-0.28141      ,2147481988    ,214.102         ,16.000        ,-0.056              ,-0.092              ,-3721.512       ,-0.14582          ,-0.09155              
16:10:28.011916     ,0.000       ,0.000       ,5.690       ,5.310       ,-0.211      ,-0.27834      ,2147482028    ,217.617         ,20.600        ,-0.072              ,-0.102              ,-3721.498       ,-0.15336          ,-0.10232              
16:10:28.031933     ,0.000       ,0.000       ,5.690       ,5.310       ,-0.216      ,-0.27504      ,2147482071    ,221.396         ,24.400        ,-0.085              ,-0.113              ,-3721.486       ,-0.16507          ,-0.11250              
16:10:28.051945     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.221      ,-0.27174      ,2147482114    ,225.176         ,26.800        ,-0.094              ,-0.122              ,-3721.478       ,-0.16491          ,-0.12230              
16:10:28.071940     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.216      ,-0.26822      ,2147482160    ,229.219         ,27.600        ,-0.096              ,-0.132              ,-3721.473       ,-0.17621          ,-0.13151              
16:10:28.091945     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.211      ,-0.26469      ,2147482206    ,233.262         ,27.000        ,-0.094              ,-0.140              ,-3721.467       ,-0.17648          ,-0.14017              
16:10:28.111940     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.207      ,-0.26093      ,2147482255    ,237.568         ,25.600        ,-0.089              ,-0.148              ,-3721.458       ,-0.18796          ,-0.14819              
16:10:28.132307     ,0.000       ,0.000       ,5.650       ,5.310       ,-0.202      ,-0.25717      ,2147482304    ,241.875         ,24.600        ,-0.086              ,-0.156              ,-3721.445       ,-0.18793          ,-0.15573              
16:10:28.152843     ,0.000       ,0.000       ,5.570       ,5.310       ,-0.197      ,-0.25326      ,2147482355    ,246.357         ,25.400        ,-0.089              ,-0.163              ,-3721.425       ,-0.19553          ,-0.16256              
16:10:28.173380     ,0.000       ,0.000       ,5.570       ,5.310       ,-0.188      ,-0.24935      ,2147482406    ,250.840         ,28.800        ,-0.101              ,-0.169              ,-3721.401       ,-0.19562          ,-0.16903              
16:10:28.193958     ,0.000       ,0.000       ,5.570       ,5.310       ,-0.179      ,-0.24528      ,2147482459    ,255.498         ,34.600        ,-0.121              ,-0.175              ,-3721.377       ,-0.20329          ,-0.17489              
16:10:28.214425     ,0.000       ,0.000       ,5.570       ,5.310       ,-0.170      ,-0.24107      ,2147482514    ,260.332         ,41.000        ,-0.143              ,-0.181              ,-3721.356       ,-0.21094          ,-0.18056              
16:10:28.234935     ,0.000       ,0.000       ,5.570       ,5.310       ,-0.160      ,-0.23677      ,2147482570    ,265.254         ,45.800        ,-0.160              ,-0.186              ,-3721.339       ,-0.21473          ,-0.18598              
16:10:28.255401     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.151      ,-0.23240      ,2147482627    ,270.264         ,48.200        ,-0.168              ,-0.191              ,-3721.326       ,-0.21854          ,-0.19133              
16:10:28.275881     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.138      ,-0.22795      ,2147482685    ,275.361         ,48.200        ,-0.168              ,-0.197              ,-3721.318       ,-0.22244          ,-0.19653              
16:10:28.297841     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.125      ,-0.22342      ,2147482744    ,280.547         ,45.600        ,-0.159              ,-0.202              ,-3721.314       ,-0.22625          ,-0.20172              
16:10:28.318275     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.113      ,-0.21898      ,2147482802    ,285.645         ,41.200        ,-0.144              ,-0.207              ,-3721.306       ,-0.22243          ,-0.20657              
16:10:28.338788     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.100      ,-0.21445      ,2147482861    ,290.830         ,37.600        ,-0.131              ,-0.211              ,-3721.290       ,-0.22625          ,-0.21072              
16:10:28.359209     ,0.000       ,0.000       ,5.480       ,5.310       ,-0.087      ,-0.20993      ,2147482920    ,296.016         ,37.200        ,-0.130              ,-0.214              ,-3721.264       ,-0.22630          ,-0.21429              
16:10:28.380718     ,0.000       ,0.000       ,5.480       ,5.310       ,-0.089      ,-0.20540      ,2147482979    ,301.201         ,40.800        ,-0.142              ,-0.217              ,-3721.228       ,-0.22627          ,-0.21725              
16:10:28.391936     ,0.000       ,0.000       ,5.480       ,5.310       ,-0.092      ,-0.20080      ,2147483039    ,306.475         ,45.600        ,-0.159              ,-0.220              ,-3721.216       ,-0.23009          ,-0.21960              
16:10:28.411938     ,0.000       ,0.000       ,5.480       ,5.310       ,-0.094      ,-0.19612      ,2147483100    ,311.836         ,50.000        ,-0.175              ,-0.222              ,-3721.196       ,-0.23392          ,-0.22162              
16:10:28.431941     ,0.000       ,0.000       ,5.480       ,5.310       ,-0.096      ,-0.19136      ,2147483162    ,317.285         ,52.800        ,-0.184              ,-0.224              ,-3721.182       ,-0.23778          ,-0.22372              
16:10:28.451939     ,0.000       ,0.000       ,5.400       ,5.310       ,-0.099      ,-0.18669      ,2147483223    ,322.646         ,53.800        ,-0.188              ,-0.226              ,-3721.171       ,-0.23395          ,-0.22582              
16:10:28.471939     ,0.000       ,0.000       ,5.400       ,5.310       ,-0.089      ,-0.18193      ,2147483285    ,328.096         ,52.200        ,-0.182              ,-0.228              ,-3721.160       ,-0.23779          ,-0.22782              
16:10:28.491940     ,0.000       ,0.000       ,5.400       ,5.310       ,-0.080      ,-0.17725      ,2147483346    ,333.457         ,49.400        ,-0.172              ,-0.230              ,-3721.147       ,-0.23386          ,-0.22979              
16:10:28.511958     ,0.000       ,0.000       ,5.400       ,5.310       ,-0.071      ,-0.17265      ,2147483406    ,338.730         ,46.800        ,-0.163              ,-0.231              ,-3721.129       ,-0.23016          ,-0.23131              
16:10:28.531942     ,0.000       ,0.000       ,5.400       ,5.310       ,-0.062      ,-0.16797      ,2147483467    ,344.092         ,46.200        ,-0.161              ,-0.232              ,-3721.104       ,-0.23392          ,-0.23219              
16:10:28.551931     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.052      ,-0.16337      ,2147483527    ,349.365         ,48.200        ,-0.168              ,-0.233              ,-3721.080       ,-0.23009          ,-0.23262              
16:10:28.571944     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.056      ,-0.15869      ,2147483588    ,354.727         ,51.800        ,-0.181              ,-0.233              ,-3721.062       ,-0.23402          ,-0.23271              
16:10:28.591951     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.059      ,-0.15393      ,2             ,0.176           ,54.200        ,-0.189              ,-0.233              ,-3721.045       ,-0.23766          ,-0.23269              
16:10:28.611940     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.063      ,-0.14926      ,63            ,5.537           ,54.600        ,-0.191              ,-0.233              ,-3721.027       ,-0.23396          ,-0.23288              
16:10:28.631942     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.066      ,-0.14465      ,123           ,10.811          ,54.200        ,-0.189              ,-0.233              ,-3721.014       ,-0.23010          ,-0.23311              
16:10:28.651936     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.070      ,-0.13998      ,184           ,16.172          ,52.800        ,-0.184              ,-0.233              ,-3721.002       ,-0.23392          ,-0.23318              
16:10:28.671937     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.070      ,-0.13537      ,244           ,21.445          ,50.800        ,-0.177              ,-0.233              ,-3720.987       ,-0.23017          ,-0.23333              
16:10:28.691943     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.070      ,-0.13077      ,304           ,26.719          ,49.000        ,-0.171              ,-0.233              ,-3720.968       ,-0.23007          ,-0.23317              
16:10:28.711927     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.070      ,-0.12617      ,364           ,31.992          ,49.000        ,-0.171              ,-0.233              ,-3720.948       ,-0.23008          ,-0.23269              
16:10:28.731937     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.070      ,-0.12157      ,424           ,37.266          ,50.400        ,-0.176              ,-0.232              ,-3720.928       ,-0.23017          ,-0.23219              
16:10:28.751944     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.070      ,-0.11712      ,482           ,42.363          ,52.000        ,-0.182              ,-0.232              ,-3720.910       ,-0.22237          ,-0.23165              
16:10:28.771931     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.073      ,-0.11259      ,541           ,47.549          ,52.800        ,-0.184              ,-0.231              ,-3720.896       ,-0.22619          ,-0.23074              
16:10:28.791935     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.077      ,-0.10822      ,598           ,52.559          ,52.600        ,-0.184              ,-0.230              ,-3720.882       ,-0.21868          ,-0.22974              
16:10:28.811939     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.080      ,-0.10385      ,655           ,57.568          ,51.400        ,-0.179              ,-0.228              ,-3720.866       ,-0.21858          ,-0.22839              
16:10:28.831929     ,0.000       ,0.000       ,5.460       ,5.310       ,-0.084      ,-0.09956      ,711           ,62.490          ,49.800        ,-0.174              ,-0.227              ,-3720.849       ,-0.21475          ,-0.22672              
16:10:28.852382     ,0.000       ,0.000       ,5.440       ,5.310       ,-0.087      ,-0.09534      ,766           ,67.324          ,49.200        ,-0.172              ,-0.225              ,-3720.830       ,-0.21096          ,-0.22472              
16:10:28.873947     ,0.000       ,0.000       ,5.440       ,5.310       ,-0.085      ,-0.09112      ,821           ,72.158          ,49.800        ,-0.174              ,-0.223              ,-3720.813       ,-0.21080          ,-0.22258              
16:10:28.894583     ,0.000       ,0.000       ,5.440       ,5.310       ,-0.082      ,-0.08705      ,874           ,76.816          ,50.600        ,-0.177              ,-0.220              ,-3720.797       ,-0.20340          ,-0.22018              
16:10:28.915152     ,0.000       ,0.000       ,5.440       ,5.310       ,-0.080      ,-0.08299      ,927           ,81.475          ,50.600        ,-0.177              ,-0.218              ,-3720.784       ,-0.20326          ,-0.21759              
16:10:28.936000     ,0.000       ,0.000       ,5.440       ,5.310       ,-0.078      ,-0.07908      ,978           ,85.957          ,49.400        ,-0.172              ,-0.215              ,-3720.772       ,-0.19555          ,-0.21482              
16:10:28.956613     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.075      ,-0.07517      ,1029          ,90.439          ,47.400        ,-0.165              ,-0.212              ,-3720.760       ,-0.19561          ,-0.21181              
16:10:28.977115     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.074      ,-0.07141      ,1078          ,94.746          ,45.600        ,-0.159              ,-0.209              ,-3720.747       ,-0.18792          ,-0.20866              
16:10:28.998055     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.073      ,-0.06773      ,1126          ,98.965          ,44.400        ,-0.155              ,-0.205              ,-3720.730       ,-0.18409          ,-0.20518              
16:10:29.018975     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.072      ,-0.06412      ,1173          ,103.096         ,44.200        ,-0.154              ,-0.202              ,-3720.713       ,-0.18019          ,-0.19960              
16:10:29.039607     ,0.000       ,0.000       ,5.430       ,5.310       ,-0.071      ,-0.06067      ,1218          ,107.051         ,44.600        ,-0.156              ,-0.198              ,-3720.698       ,-0.17260          ,-0.19762              
16:10:29.059325     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.070      ,-0.05729      ,1262          ,110.918         ,44.800        ,-0.156              ,-0.193              ,-3720.684       ,-0.16871          ,-0.19346              
16:10:29.080063     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.062      ,-0.05407      ,1304          ,114.609         ,44.200        ,-0.154              ,-0.189              ,-3720.672       ,-0.16109          ,-0.18896              
16:10:29.091936     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.053      ,-0.05093      ,1345          ,118.213         ,43.400        ,-0.151              ,-0.184              ,-3720.661       ,-0.15722          ,-0.18422              
16:10:29.111932     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.045      ,-0.04786      ,1385          ,121.729         ,42.600        ,-0.149              ,-0.179              ,-3720.649       ,-0.15342          ,-0.17931              
16:10:29.131974     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.037      ,-0.04502      ,1422          ,124.980         ,41.800        ,-0.146              ,-0.174              ,-3720.639       ,-0.14193          ,-0.17422              
16:10:29.151938     ,0.000       ,0.000       ,5.340       ,5.310       ,-0.029      ,-0.04218      ,1459          ,128.232         ,40.400        ,-0.141              ,-0.169              ,-3720.630       ,-0.14187          ,-0.16889              
16:10:29.171938     ,0.000       ,0.000       ,5.340       ,5.310       ,-0.027      ,-0.03950      ,1494          ,131.309         ,38.600        ,-0.135              ,-0.164              ,-3720.620       ,-0.13420          ,-0.16355              
16:10:29.191950     ,0.000       ,0.000       ,5.340       ,5.310       ,-0.024      ,-0.03689      ,1528          ,134.297         ,37.000        ,-0.129              ,-0.158              ,-3720.609       ,-0.13044          ,-0.15820              
16:10:29.211942     ,0.000       ,0.000       ,5.340       ,5.310       ,-0.022      ,-0.03444      ,1560          ,137.109         ,35.800        ,-0.125              ,-0.153              ,-3720.598       ,-0.12268          ,-0.15279              
16:10:29.231942     ,0.000       ,0.000       ,5.340       ,5.310       ,-0.020      ,-0.03206      ,1591          ,139.834         ,35.200        ,-0.123              ,-0.147              ,-3720.588       ,-0.11891          ,-0.14730              
16:10:29.251928     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.017      ,-0.02976      ,1621          ,142.471         ,34.600        ,-0.121              ,-0.142              ,-3720.580       ,-0.11508          ,-0.14199              
16:10:29.271925     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.020      ,-0.02769      ,1648          ,144.844         ,33.400        ,-0.117              ,-0.137              ,-3720.573       ,-0.10352          ,-0.13661              
16:10:29.291932     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.022      ,-0.02569      ,1674          ,147.129         ,31.800        ,-0.111              ,-0.131              ,-3720.568       ,-0.09973          ,-0.13102              
16:10:29.314033     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.024      ,-0.02385      ,1698          ,149.238         ,29.600        ,-0.103              ,-0.125              ,-3720.562       ,-0.09202          ,-0.12528              
16:10:29.334629     ,0.000       ,0.000       ,5.360       ,5.310       ,-0.027      ,-0.02217      ,1720          ,151.172         ,27.000        ,-0.094              ,-0.119              ,-3720.556       ,-0.08436          ,-0.11937              
16:10:29.355243     ,0.000       ,0.000       ,5.330       ,5.310       ,-0.029      ,-0.02056      ,1741          ,153.018         ,25.200        ,-0.088              ,-0.113              ,-3720.549       ,-0.08054          ,-0.11001              
16:10:29.376875     ,0.000       ,0.000       ,5.330       ,5.310       ,-0.024      ,-0.01902      ,1761          ,154.775         ,24.400        ,-0.085              ,-0.104              ,-3720.540       ,-0.07670          ,-0.10387              
16:10:29.397473     ,0.000       ,0.000       ,5.330       ,5.310       ,-0.022      ,-0.01764      ,1779          ,156.357         ,24.000        ,-0.084              ,-0.101              ,-3720.532       ,-0.06903          ,-0.10083              
16:10:29.418022     ,0.000       ,0.000       ,5.330       ,5.310       ,-0.019      ,-0.01641      ,1795          ,157.764         ,24.000        ,-0.084              ,-0.095              ,-3720.526       ,-0.06136          ,-0.09474              
16:10:29.438691     ,0.000       ,0.000       ,5.330       ,5.310       ,-0.015      ,-0.01519      ,1811          ,159.170         ,23.600        ,-0.082              ,-0.089              ,-3720.521       ,-0.06136          ,-0.08875              
16:10:29.459296     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.012      ,-0.01411      ,1825          ,160.400         ,22.600        ,-0.079              ,-0.083              ,-3720.516       ,-0.05369          ,-0.08309              
16:10:29.481176     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.009      ,-0.01312      ,1838          ,161.543         ,21.000        ,-0.073              ,-0.078              ,-3720.512       ,-0.04987          ,-0.07751              
16:10:29.491942     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.007      ,-0.01227      ,1849          ,162.510         ,19.800        ,-0.069              ,-0.072              ,-3720.511       ,-0.04219          ,-0.07199              
16:10:29.511959     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.005      ,-0.01150      ,1859          ,163.389         ,17.800        ,-0.062              ,-0.067              ,-3720.509       ,-0.03833          ,-0.06656              
16:10:29.531947     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.002      ,-0.01089      ,1867          ,164.092         ,15.800        ,-0.055              ,-0.061              ,-3720.508       ,-0.03066          ,-0.06125              
16:10:29.551944     ,0.000       ,0.000       ,5.320       ,5.310       ,0.000       ,-0.01035      ,1874          ,164.707         ,14.000        ,-0.049              ,-0.056              ,-3720.506       ,-0.02685          ,-0.05577              
16:10:29.571958     ,0.000       ,0.000       ,5.320       ,5.310       ,-0.001      ,-0.00997      ,1879          ,165.146         ,12.400        ,-0.043              ,-0.050              ,-3720.503       ,-0.01918          ,-0.05026              
16:10:29.591943     ,0.000       ,0.000       ,5.320       ,5.310       ,-0.002      ,-0.00966      ,1883          ,165.498         ,11.400        ,-0.040              ,-0.045              ,-3720.500       ,-0.01534          ,-0.04464              
16:10:29.611959     ,0.000       ,0.000       ,5.320       ,5.310       ,-0.003      ,-0.00951      ,1885          ,165.674         ,10.600        ,-0.037              ,-0.039              ,-3720.498       ,-0.00767          ,-0.03903              
16:10:29.631945     ,0.000       ,0.000       ,5.320       ,5.310       ,-0.005      ,-0.00943      ,1886          ,165.762         ,10.200        ,-0.036              ,-0.033              ,-3720.496       ,-0.00384          ,-0.03333              
16:10:29.652360     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.006      ,-0.00943      ,1886          ,165.762         ,9.600         ,-0.034              ,-0.028              ,-3720.496       ,0.00000           ,-0.02772              
16:10:29.673282     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.005      ,-0.00943      ,1886          ,165.762         ,8.600         ,-0.030              ,-0.022              ,-3720.496       ,0.00000           ,-0.02230              
16:10:29.693991     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.003      ,-0.00959      ,1884          ,165.586         ,7.200         ,-0.025              ,-0.017              ,-3720.496       ,0.00766           ,-0.01725              
16:10:29.714938     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.002      ,-0.00974      ,1882          ,165.410         ,6.200         ,-0.022              ,-0.012              ,-3720.496       ,0.00767           ,-0.01245              
16:10:29.735597     ,0.000       ,0.000       ,5.310       ,5.310       ,-0.001      ,-0.00989      ,1880          ,165.234         ,5.200         ,-0.018              ,-0.008              ,-3720.496       ,0.00768           ,-0.00818              
16:10:29.756588     ,0.000       ,0.000       ,5.260       ,5.310       ,0.000       ,-0.01012      ,1877          ,164.971         ,4.200         ,-0.015              ,-0.004              ,-3720.496       ,0.01150           ,-0.00446              
16:10:29.777639     ,0.000       ,0.000       ,5.260       ,5.310       ,0.006       ,-0.01028      ,1875          ,164.795         ,3.200         ,-0.011              ,-0.001              ,-3720.496       ,0.00767           ,-0.00119              
16:10:29.798705     ,0.000       ,0.000       ,5.260       ,5.310       ,0.012       ,-0.01051      ,1872          ,164.531         ,2.200         ,-0.008              ,0.002               ,-3720.497       ,0.01151           ,0.00269               
16:10:29.819475     ,0.000       ,0.000       ,5.260       ,5.310       ,0.017       ,-0.01066      ,1870          ,164.355         ,1.400         ,-0.005              ,0.004               ,-3720.498       ,0.00767           ,0.00450               
16:10:29.840459     ,0.000       ,0.000       ,5.260       ,5.310       ,0.023       ,-0.01081      ,1868          ,164.180         ,0.800         ,-0.003              ,0.005               ,-3720.500       ,0.00767           ,0.00520               
16:10:29.851934     ,0.000       ,0.000       ,5.260       ,5.310       ,0.029       ,-0.01097      ,1866          ,164.004         ,0.400         ,-0.001              ,0.006               ,-3720.500       ,0.00767           ,0.00626               
16:10:29.871953     ,0.000       ,0.000       ,5.260       ,5.310       ,0.029       ,-0.01104      ,1865          ,163.916         ,0.000         ,-0.000              ,0.007               ,-3720.501       ,0.00383           ,0.00680               
16:10:29.891959     ,0.000       ,0.000       ,5.260       ,5.310       ,0.029       ,-0.01120      ,1863          ,163.740         ,-0.400        ,0.001               ,0.007               ,-3720.502       ,0.00765           ,0.00699               
