Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:43:04.333388     ,0.883       ,0.880       ,19.078      ,16.440      ,16.522      ,16.254      ,0.268       ,0.098       ,0.165       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.268       ,16.522      ,0.42514       ,5469          ,120.674         ,36.400        ,-0.127              ,0.405               ,24430.297       ,-0.14551          ,-0.13496              ,0.000         ,0.000         ,0.264         ,0.254         
14:43:04.343301     ,0.883       ,0.880       ,19.078      ,16.370      ,16.506      ,16.254      ,0.252       ,0.092       ,0.167       ,-0.000      ,0.259       ,880.000     ,0.000       ,0.252       ,16.506      ,0.42668       ,5489          ,122.432         ,36.800        ,-0.128              ,0.409               ,24430.307       ,-0.15371          ,-0.13624              ,0.000         ,0.000         ,0.259         ,0.262         
14:43:04.353323     ,0.883       ,0.880       ,19.078      ,16.320      ,16.471      ,16.254      ,0.217       ,0.079       ,0.168       ,-0.000      ,0.249       ,880.000     ,0.000       ,0.217       ,16.471      ,0.42813       ,5508          ,124.102         ,37.000        ,-0.129              ,0.412               ,24430.314       ,-0.14566          ,-0.13743              ,0.000         ,0.000         ,0.249         ,0.258         
14:43:04.363453     ,0.883       ,0.880       ,19.078      ,16.360      ,16.422      ,16.254      ,0.168       ,0.062       ,0.170       ,-0.000      ,0.239       ,880.000     ,0.000       ,0.168       ,16.422      ,0.42967       ,5528          ,125.859         ,37.400        ,-0.131              ,0.416               ,24430.316       ,-0.15238          ,-0.13866              ,0.000         ,0.000         ,0.239         ,0.246         
14:43:04.373353     ,0.883       ,0.880       ,19.078      ,16.500      ,16.407      ,16.254      ,0.153       ,0.056       ,0.171       ,0.000       ,0.229       ,880.000     ,0.000       ,0.153       ,16.407      ,0.43113       ,5547          ,127.529         ,37.800        ,-0.132              ,0.419               ,24430.322       ,-0.14670          ,-0.13972              ,0.000         ,0.000         ,0.229         ,0.236         
14:43:04.383421     ,0.883       ,0.880       ,19.078      ,16.590      ,16.436      ,16.254      ,0.182       ,0.067       ,0.172       ,0.000       ,0.238       ,880.000     ,0.000       ,0.182       ,16.436      ,0.43266       ,5567          ,129.287         ,38.000        ,-0.133              ,0.423               ,24430.330       ,-0.15299          ,-0.14084              ,0.000         ,0.000         ,0.238         ,0.229         
14:43:04.397564     ,0.883       ,0.880       ,19.062      ,16.670      ,16.474      ,16.254      ,0.221       ,0.081       ,0.173       ,0.000       ,0.248       ,880.000     ,0.000       ,0.221       ,16.474      ,0.43419       ,5587          ,131.045         ,38.000        ,-0.133              ,0.426               ,24430.340       ,-0.15372          ,-0.14204              ,0.000         ,0.000         ,0.248         ,0.246         
14:43:04.403346     ,0.883       ,0.880       ,19.062      ,16.630      ,16.505      ,16.254      ,0.251       ,0.092       ,0.175       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.251       ,16.505      ,0.43573       ,5607          ,132.803         ,38.400        ,-0.134              ,0.429               ,24430.344       ,-0.15349          ,-0.14316              ,0.000         ,0.000         ,0.258         ,0.246         
14:43:04.413440     ,0.883       ,0.880       ,19.062      ,16.540      ,16.517      ,16.254      ,0.264       ,0.097       ,0.177       ,-0.000      ,0.268       ,880.000     ,0.000       ,0.264       ,16.517      ,0.43734       ,5628          ,134.648         ,38.800        ,-0.135              ,0.433               ,24430.355       ,-0.16094          ,-0.14435              ,0.000         ,0.000         ,0.268         ,0.258         
14:43:04.423457     ,0.883       ,0.880       ,19.062      ,16.450      ,16.510      ,16.254      ,0.256       ,0.094       ,0.178       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.256       ,16.510      ,0.43887       ,5648          ,136.406         ,39.000        ,-0.136              ,0.436               ,24430.363       ,-0.15352          ,-0.14548              ,0.000         ,0.000         ,0.272         ,0.268         
14:43:04.433345     ,0.883       ,0.880       ,19.062      ,16.380      ,16.500      ,16.254      ,0.246       ,0.090       ,0.180       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.246       ,16.500      ,0.44048       ,5669          ,138.252         ,39.400        ,-0.138              ,0.440               ,24430.369       ,-0.16068          ,-0.14666              ,0.000         ,0.000         ,0.270         ,0.271         
14:43:04.443232     ,0.883       ,0.880       ,19.062      ,16.390      ,16.491      ,16.254      ,0.237       ,0.087       ,0.182       ,0.000       ,0.268       ,880.000     ,0.000       ,0.237       ,16.491      ,0.44202       ,5689          ,140.010         ,39.800        ,-0.139              ,0.443               ,24430.373       ,-0.15380          ,-0.14767              ,0.000         ,0.000         ,0.268         ,0.271         
14:43:04.454495     ,0.883       ,0.880       ,19.062      ,16.440      ,16.491      ,16.254      ,0.238       ,0.087       ,0.183       ,0.000       ,0.270       ,880.000     ,0.000       ,0.238       ,16.491      ,0.44363       ,5710          ,141.855         ,40.400        ,-0.141              ,0.446               ,24430.385       ,-0.16107          ,-0.14876              ,0.000         ,0.000         ,0.270         ,0.268         
14:43:04.463445     ,0.883       ,0.880       ,19.062      ,16.450      ,16.486      ,16.254      ,0.232       ,0.085       ,0.185       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.232       ,16.486      ,0.44524       ,5731          ,143.701         ,40.800        ,-0.142              ,0.449               ,24430.393       ,-0.16035          ,-0.14981              ,0.000         ,0.000         ,0.270         ,0.268         
14:43:04.473322     ,0.883       ,0.880       ,19.062      ,16.420      ,16.465      ,16.254      ,0.211       ,0.077       ,0.186       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.211       ,16.465      ,0.44685       ,5752          ,145.547         ,41.000        ,-0.143              ,0.453               ,24430.395       ,-0.16167          ,-0.15092              ,0.000         ,0.000         ,0.263         ,0.267         
14:43:04.483402     ,0.883       ,0.880       ,19.062      ,16.420      ,16.465      ,16.254      ,0.211       ,0.077       ,0.188       ,0.000       ,0.265       ,880.000     ,0.000       ,0.211       ,16.465      ,0.44854       ,5774          ,147.480         ,41.000        ,-0.143              ,0.456               ,24430.406       ,-0.16896          ,-0.15210              ,0.000         ,0.000         ,0.265         ,0.260         
14:43:04.496756     ,0.881       ,0.880       ,19.078      ,16.220      ,16.406      ,16.254      ,0.153       ,0.056       ,0.189       ,-0.000      ,0.255       ,880.000     ,0.000       ,0.153       ,16.406      ,0.45022       ,5796          ,149.414         ,41.400        ,-0.145              ,0.460               ,24430.410       ,-0.16867          ,-0.15334              ,0.000         ,0.000         ,0.255         ,0.253         
14:43:04.503473     ,0.881       ,0.880       ,19.078      ,16.210      ,16.351      ,16.254      ,0.097       ,0.036       ,0.189       ,0.000       ,0.245       ,880.000     ,0.000       ,0.097       ,16.351      ,0.45191       ,5818          ,151.348         ,41.800        ,-0.146              ,0.464               ,24430.422       ,-0.16872          ,-0.15461              ,0.000         ,0.000         ,0.245         ,0.253         
14:43:04.513476     ,0.881       ,0.880       ,19.078      ,16.330      ,16.321      ,16.254      ,0.067       ,0.024       ,0.190       ,0.000       ,0.235       ,880.000     ,0.000       ,0.067       ,16.321      ,0.45360       ,5840          ,153.281         ,42.000        ,-0.147              ,0.467               ,24430.430       ,-0.16867          ,-0.15581              ,0.000         ,0.000         ,0.235         ,0.245         
14:43:04.523332     ,0.881       ,0.880       ,19.078      ,16.420      ,16.312      ,16.254      ,0.058       ,0.021       ,0.190       ,0.000       ,0.225       ,880.000     ,0.000       ,0.058       ,16.312      ,0.45536       ,5863          ,155.303         ,42.400        ,-0.148              ,0.472               ,24430.438       ,-0.17625          ,-0.15717              ,0.000         ,0.000         ,0.225         ,0.235         
14:43:04.533378     ,0.881       ,0.880       ,19.078      ,16.550      ,16.333      ,16.254      ,0.079       ,0.029       ,0.191       ,0.000       ,0.219       ,880.000     ,0.000       ,0.079       ,16.333      ,0.45705       ,5885          ,157.236         ,42.800        ,-0.149              ,0.475               ,24430.439       ,-0.16901          ,-0.15845              ,0.000         ,0.000         ,0.219         ,0.229         
14:43:04.544257     ,0.881       ,0.880       ,19.078      ,16.590      ,16.389      ,16.254      ,0.079       ,0.029       ,0.191       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.079       ,16.333      ,0.45881       ,5908          ,159.258         ,43.000        ,-0.150              ,0.479               ,24430.453       ,-0.16901          ,-0.15977              ,0.000         ,0.000         ,0.220         ,0.218         
14:43:04.563469     ,0.881       ,0.880       ,19.078      ,16.480      ,16.445      ,16.254      ,0.176       ,0.064       ,0.192       ,0.000       ,0.230       ,880.000     ,0.000       ,0.176       ,16.430      ,0.46234       ,5954          ,163.301         ,43.600        ,-0.152              ,0.483               ,24430.465       ,-0.17578          ,-0.16111              ,0.000         ,0.000         ,0.240         ,0.220         
14:43:04.563550     ,0.881       ,0.880       ,19.078      ,16.480      ,16.445      ,16.254      ,0.191       ,0.070       ,0.194       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.191       ,16.445      ,0.46234       ,5954          ,163.301         ,43.800        ,-0.153              ,0.488               ,24430.465       ,-0.17707          ,-0.16250              ,0.000         ,0.000         ,0.240         ,0.220         
14:43:04.573307     ,0.881       ,0.880       ,19.078      ,16.360      ,16.444      ,16.254      ,0.190       ,0.070       ,0.195       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.190       ,16.444      ,0.46418       ,5978          ,165.410         ,44.000        ,-0.154              ,0.492               ,24430.477       ,-0.18414          ,-0.16402              ,0.000         ,0.000         ,0.250         ,0.236         
14:43:04.583392     ,0.881       ,0.880       ,19.078      ,16.320      ,16.434      ,16.254      ,0.180       ,0.066       ,0.196       ,-0.000      ,0.260       ,880.000     ,0.000       ,0.180       ,16.434      ,0.46595       ,6001          ,167.432         ,44.400        ,-0.155              ,0.496               ,24430.486       ,-0.17637          ,-0.16542              ,0.000         ,0.000         ,0.260         ,0.249         
14:43:04.597090     ,0.879       ,0.880       ,19.045      ,16.280      ,16.420      ,16.254      ,0.166       ,0.061       ,0.197       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.166       ,16.420      ,0.46779       ,6025          ,169.541         ,44.800        ,-0.156              ,0.501               ,24430.494       ,-0.18417          ,-0.16685              ,0.000         ,0.000         ,0.258         ,0.258         
14:43:04.604510     ,0.879       ,0.880       ,19.045      ,16.270      ,16.404      ,16.254      ,0.150       ,0.055       ,0.198       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.150       ,16.404      ,0.46963       ,6049          ,171.650         ,45.400        ,-0.158              ,0.505               ,24430.502       ,-0.18402          ,-0.16829              ,0.000         ,0.000         ,0.253         ,0.258         
14:43:04.613483     ,0.879       ,0.880       ,19.045      ,16.260      ,16.375      ,16.254      ,0.121       ,0.044       ,0.199       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.121       ,16.375      ,0.47155       ,6074          ,173.848         ,45.800        ,-0.160              ,0.510               ,24430.506       ,-0.19160          ,-0.16986              ,0.000         ,0.000         ,0.243         ,0.251         
14:43:04.624309     ,0.879       ,0.880       ,19.045      ,16.250      ,16.341      ,16.254      ,0.087       ,0.032       ,0.199       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.087       ,16.341      ,0.47346       ,6099          ,176.045         ,46.400        ,-0.162              ,0.514               ,24430.520       ,-0.19177          ,-0.17142              ,0.000         ,0.000         ,0.233         ,0.244         
14:43:04.633240     ,0.879       ,0.880       ,19.045      ,16.270      ,16.300      ,16.254      ,0.046       ,0.017       ,0.200       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.046       ,16.300      ,0.47538       ,6124          ,178.242         ,46.800        ,-0.163              ,0.519               ,24430.527       ,-0.19198          ,-0.17310              ,0.000         ,0.000         ,0.223         ,0.232         
14:43:04.643311     ,0.879       ,0.880       ,19.045      ,16.310      ,16.269      ,16.254      ,0.015       ,0.006       ,0.200       ,0.000       ,0.213       ,880.000     ,0.000       ,0.015       ,16.269      ,0.47730       ,6149          ,180.439         ,47.400        ,-0.165              ,0.525               ,24430.537       ,-0.19171          ,-0.17486              ,0.000         ,0.000         ,0.213         ,0.221         
14:43:04.654467     ,0.879       ,0.880       ,19.045      ,16.440      ,16.269      ,16.254      ,0.015       ,0.006       ,0.200       ,0.000       ,0.206       ,880.000     ,0.000       ,0.015       ,16.269      ,0.47922       ,6174          ,182.637         ,47.800        ,-0.167              ,0.530               ,24430.545       ,-0.19099          ,-0.17659              ,0.000         ,0.000         ,0.206         ,0.211         
14:43:04.665355     ,0.879       ,0.880       ,19.045      ,16.530      ,16.297      ,16.254      ,0.043       ,0.016       ,0.200       ,0.000       ,0.216       ,880.000     ,0.000       ,0.043       ,16.297      ,0.48121       ,6200          ,184.922         ,48.000        ,-0.168              ,0.535               ,24430.555       ,-0.20012          ,-0.17840              ,0.000         ,0.000         ,0.216         ,0.201         
14:43:04.674370     ,0.879       ,0.880       ,19.045      ,16.660      ,16.360      ,16.254      ,0.106       ,0.039       ,0.201       ,0.000       ,0.226       ,880.000     ,0.000       ,0.106       ,16.360      ,0.48320       ,6226          ,187.207         ,48.400        ,-0.169              ,0.541               ,24430.562       ,-0.19940          ,-0.18018              ,0.000         ,0.000         ,0.226         ,0.213         
14:43:04.683621     ,0.879       ,0.880       ,19.045      ,16.660      ,16.428      ,16.254      ,0.174       ,0.064       ,0.202       ,0.000       ,0.236       ,880.000     ,0.000       ,0.174       ,16.428      ,0.48512       ,6251          ,189.404         ,48.800        ,-0.170              ,0.546               ,24430.568       ,-0.19177          ,-0.18191              ,0.000         ,0.000         ,0.236         ,0.224         
14:43:04.696760     ,0.881       ,0.880       ,19.078      ,16.620      ,16.493      ,16.254      ,0.239       ,0.088       ,0.204       ,-0.000      ,0.246       ,880.000     ,0.000       ,0.239       ,16.493      ,0.48712       ,6277          ,191.689         ,49.400        ,-0.172              ,0.551               ,24430.582       ,-0.19938          ,-0.18362              ,0.000         ,0.000         ,0.246         ,0.244         
14:43:04.703370     ,0.881       ,0.880       ,19.078      ,16.550      ,16.534      ,16.254      ,0.280       ,0.103       ,0.206       ,-0.000      ,0.256       ,880.000     ,0.000       ,0.280       ,16.534      ,0.48911       ,6303          ,193.975         ,49.800        ,-0.174              ,0.556               ,24430.590       ,-0.19950          ,-0.18530              ,0.000         ,0.000         ,0.256         ,0.244         
14:43:04.713471     ,0.881       ,0.880       ,19.078      ,16.380      ,16.542      ,16.254      ,0.288       ,0.106       ,0.208       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.288       ,16.542      ,0.49110       ,6329          ,196.260         ,50.000        ,-0.175              ,0.561               ,24430.600       ,-0.19888          ,-0.18684              ,0.000         ,0.000         ,0.266         ,0.254         
14:43:04.723336     ,0.881       ,0.880       ,19.078      ,16.380      ,16.534      ,16.254      ,0.280       ,0.103       ,0.209       ,-0.000      ,0.276       ,880.000     ,0.000       ,0.280       ,16.534      ,0.49310       ,6355          ,198.545         ,50.400        ,-0.176              ,0.565               ,24430.609       ,-0.19986          ,-0.18826              ,0.000         ,0.000         ,0.276         ,0.265         
14:43:04.733417     ,0.881       ,0.880       ,19.078      ,16.360      ,16.516      ,16.254      ,0.262       ,0.096       ,0.211       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.262       ,16.516      ,0.49509       ,6381          ,200.830         ,50.800        ,-0.177              ,0.569               ,24430.619       ,-0.19948          ,-0.18959              ,0.000         ,0.000         ,0.286         ,0.277         
14:43:04.743296     ,0.881       ,0.880       ,19.078      ,16.330      ,16.480      ,16.254      ,0.226       ,0.083       ,0.213       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.226       ,16.480      ,0.49709       ,6407          ,203.115         ,51.400        ,-0.179              ,0.573               ,24430.623       ,-0.19940          ,-0.19083              ,0.000         ,0.000         ,0.296         ,0.282         
14:43:04.753466     ,0.881       ,0.880       ,19.078      ,16.260      ,16.421      ,16.254      ,0.168       ,0.061       ,0.214       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.168       ,16.421      ,0.49916       ,6434          ,205.488         ,51.800        ,-0.181              ,0.576               ,24430.639       ,-0.20676          ,-0.19213              ,0.000         ,0.000         ,0.286         ,0.293         
14:43:04.764360     ,0.881       ,0.880       ,19.078      ,16.360      ,16.393      ,16.254      ,0.140       ,0.051       ,0.215       ,0.000       ,0.276       ,880.000     ,0.000       ,0.140       ,16.393      ,0.50123       ,6461          ,207.861         ,52.400        ,-0.183              ,0.580               ,24430.646       ,-0.20732          ,-0.19333              ,0.000         ,0.000         ,0.276         ,0.284         
14:43:04.774371     ,0.881       ,0.880       ,19.078      ,16.390      ,16.355      ,16.254      ,0.101       ,0.037       ,0.215       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.101       ,16.355      ,0.50338       ,6489          ,210.322         ,52.800        ,-0.184              ,0.584               ,24430.656       ,-0.21480          ,-0.19459              ,0.000         ,0.000         ,0.266         ,0.274         
14:43:04.784117     ,0.881       ,0.880       ,19.078      ,16.380      ,16.321      ,16.254      ,0.067       ,0.025       ,0.216       ,0.000       ,0.256       ,880.000     ,0.000       ,0.067       ,16.321      ,0.50545       ,6516          ,212.695         ,53.400        ,-0.186              ,0.588               ,24430.666       ,-0.20643          ,-0.19588              ,0.000         ,0.000         ,0.256         ,0.264         
14:43:04.797131     ,0.879       ,0.880       ,19.078      ,16.490      ,16.327      ,16.254      ,0.073       ,0.027       ,0.216       ,0.000       ,0.246       ,880.000     ,0.000       ,0.073       ,16.327      ,0.50759       ,6544          ,215.156         ,53.800        ,-0.188              ,0.592               ,24430.676       ,-0.21558          ,-0.19722              ,0.000         ,0.000         ,0.246         ,0.243         
14:43:04.804328     ,0.879       ,0.880       ,19.078      ,16.600      ,16.377      ,16.254      ,0.123       ,0.045       ,0.217       ,0.000       ,0.256       ,880.000     ,0.000       ,0.123       ,16.377      ,0.50967       ,6571          ,217.529         ,54.000        ,-0.188              ,0.595               ,24430.686       ,-0.20711          ,-0.19847              ,0.000         ,0.000         ,0.256         ,0.243         
14:43:04.813325     ,0.879       ,0.880       ,19.078      ,16.850      ,16.458      ,16.254      ,0.205       ,0.075       ,0.218       ,0.000       ,0.266       ,880.000     ,0.000       ,0.205       ,16.458      ,0.51181       ,6599          ,219.990         ,54.000        ,-0.188              ,0.599               ,24430.695       ,-0.21463          ,-0.19977              ,0.000         ,0.000         ,0.266         ,0.258         
14:43:04.823371     ,0.879       ,0.880       ,19.078      ,16.850      ,16.538      ,16.254      ,0.284       ,0.104       ,0.220       ,-0.000      ,0.276       ,880.000     ,0.000       ,0.284       ,16.538      ,0.51388       ,6626          ,222.363         ,54.000        ,-0.188              ,0.603               ,24430.697       ,-0.20721          ,-0.20099              ,0.000         ,0.000         ,0.276         ,0.265         
14:43:04.833439     ,0.879       ,0.880       ,19.078      ,16.610      ,16.587      ,16.254      ,0.333       ,0.122       ,0.223       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.333       ,16.587      ,0.51603       ,6654          ,224.824         ,54.400        ,-0.190              ,0.607               ,24430.713       ,-0.21414          ,-0.20224              ,0.000         ,0.000         ,0.286         ,0.273         
14:43:04.843335     ,0.879       ,0.880       ,19.078      ,16.490      ,16.614      ,16.254      ,0.360       ,0.132       ,0.225       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.360       ,16.614      ,0.51818       ,6682          ,227.285         ,54.800        ,-0.191              ,0.611               ,24430.719       ,-0.21528          ,-0.20354              ,0.000         ,0.000         ,0.296         ,0.284         
14:43:04.864785     ,0.879       ,0.880       ,19.078      ,16.460      ,16.601      ,16.254      ,0.372       ,0.136       ,0.227       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.372       ,16.625      ,0.52247       ,6738          ,232.207         ,55.400        ,-0.193              ,0.614               ,24430.744       ,-0.20713          ,-0.20465              ,0.000         ,0.000         ,0.316         ,0.293         
14:43:04.864900     ,0.879       ,0.880       ,19.078      ,16.460      ,16.601      ,16.254      ,0.347       ,0.127       ,0.230       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.347       ,16.601      ,0.52247       ,6738          ,232.207         ,55.800        ,-0.195              ,0.617               ,24430.744       ,-0.22252          ,-0.20583              ,0.000         ,0.000         ,0.316         ,0.293         
14:43:04.873326     ,0.879       ,0.880       ,19.078      ,16.310      ,16.543      ,16.254      ,0.289       ,0.106       ,0.232       ,-0.000      ,0.326       ,880.000     ,0.000       ,0.289       ,16.543      ,0.52462       ,6766          ,234.668         ,56.000        ,-0.195              ,0.620               ,24430.754       ,-0.21485          ,-0.20683              ,0.000         ,0.000         ,0.326         ,0.302         
14:43:04.884154     ,0.879       ,0.880       ,19.078      ,16.250      ,16.499      ,16.254      ,0.245       ,0.090       ,0.233       ,0.000       ,0.323       ,880.000     ,0.000       ,0.245       ,16.499      ,0.52677       ,6794          ,237.129         ,56.400        ,-0.197              ,0.623               ,24430.764       ,-0.21478          ,-0.20780              ,0.000         ,0.000         ,0.323         ,0.324         
14:43:04.896827     ,0.883       ,0.880       ,19.078      ,16.370      ,16.463      ,16.254      ,0.209       ,0.077       ,0.235       ,0.000       ,0.313       ,880.000     ,0.000       ,0.209       ,16.463      ,0.52899       ,6823          ,239.678         ,56.800        ,-0.198              ,0.626               ,24430.773       ,-0.22230          ,-0.20873              ,0.000         ,0.000         ,0.313         ,0.311         
14:43:04.903357     ,0.883       ,0.880       ,19.078      ,16.460      ,16.423      ,16.254      ,0.170       ,0.062       ,0.236       ,-0.000      ,0.303       ,880.000     ,0.000       ,0.170       ,16.423      ,0.53122       ,6852          ,242.227         ,57.000        ,-0.199              ,0.629               ,24430.777       ,-0.22247          ,-0.20975              ,0.000         ,0.000         ,0.303         ,0.311         
14:43:04.913686     ,0.883       ,0.880       ,19.078      ,16.430      ,16.362      ,16.254      ,0.108       ,0.040       ,0.237       ,-0.000      ,0.293       ,880.000     ,0.000       ,0.108       ,16.362      ,0.53352       ,6882          ,244.863         ,57.000        ,-0.199              ,0.633               ,24430.793       ,-0.23003          ,-0.21085              ,0.000         ,0.000         ,0.293         ,0.300         
14:43:04.924444     ,0.883       ,0.880       ,19.078      ,16.430      ,16.362      ,16.254      ,0.108       ,0.040       ,0.237       ,0.000       ,0.283       ,880.000     ,0.000       ,0.108       ,16.362      ,0.53574       ,6911          ,247.412         ,57.400        ,-0.200              ,0.636               ,24430.803       ,-0.22243          ,-0.21201              ,0.000         ,0.000         ,0.283         ,0.291         
14:43:04.934630     ,0.883       ,0.880       ,19.078      ,16.370      ,16.333      ,16.254      ,0.079       ,0.029       ,0.238       ,-0.000      ,0.273       ,880.000     ,0.000       ,0.079       ,16.333      ,0.53804       ,6941          ,250.049         ,57.800        ,-0.202              ,0.640               ,24430.814       ,-0.23017          ,-0.21324              ,0.000         ,0.000         ,0.273         ,0.281         
14:43:04.944199     ,0.883       ,0.880       ,19.078      ,16.450      ,16.349      ,16.254      ,0.096       ,0.035       ,0.238       ,0.000       ,0.274       ,880.000     ,0.000       ,0.096       ,16.349      ,0.54034       ,6971          ,252.686         ,58.000        ,-0.202              ,0.644               ,24430.824       ,-0.23010          ,-0.21450              ,0.000         ,0.000         ,0.274         ,0.273         
14:43:04.963387     ,0.883       ,0.880       ,19.078      ,16.600      ,16.432      ,16.254      ,0.144       ,0.053       ,0.239       ,0.000       ,0.284       ,880.000     ,0.000       ,0.144       ,16.398      ,0.54495       ,7031          ,257.959         ,58.400        ,-0.204              ,0.648               ,24430.838       ,-0.23008          ,-0.21592              ,0.000         ,0.000         ,0.294         ,0.271         
14:43:04.963458     ,0.883       ,0.880       ,19.078      ,16.600      ,16.432      ,16.254      ,0.178       ,0.065       ,0.241       ,-0.000      ,0.294       ,880.000     ,0.000       ,0.178       ,16.432      ,0.54495       ,7031          ,257.959         ,58.600        ,-0.205              ,0.652               ,24430.838       ,-0.23003          ,-0.21724              ,0.000         ,0.000         ,0.294         ,0.271         
14:43:04.973348     ,0.883       ,0.880       ,19.078      ,16.430      ,16.455      ,16.254      ,0.201       ,0.074       ,0.242       ,-0.000      ,0.304       ,880.000     ,0.000       ,0.201       ,16.455      ,0.54725       ,7061          ,260.596         ,59.000        ,-0.206              ,0.656               ,24430.855       ,-0.23017          ,-0.21860              ,0.000         ,0.000         ,0.304         ,0.292         
14:43:04.983440     ,0.883       ,0.880       ,19.078      ,16.430      ,16.495      ,16.254      ,0.241       ,0.088       ,0.244       ,0.000       ,0.314       ,880.000     ,0.000       ,0.241       ,16.495      ,0.54963       ,7092          ,263.320         ,59.400        ,-0.207              ,0.660               ,24430.867       ,-0.23758          ,-0.22009              ,0.000         ,0.000         ,0.314         ,0.300         
14:43:04.997790     ,0.879       ,0.880       ,19.094      ,16.420      ,16.512      ,16.254      ,0.258       ,0.095       ,0.245       ,-0.000      ,0.324       ,880.000     ,0.000       ,0.258       ,16.512      ,0.55200       ,7123          ,266.045         ,59.800        ,-0.209              ,0.665               ,24430.879       ,-0.23796          ,-0.22159              ,0.000         ,0.000         ,0.324         ,0.319         
14:43:05.013274     ,0.879       ,0.880       ,19.094      ,16.210      ,16.413      ,16.254      ,0.212       ,0.058       ,0.248       ,-0.000      ,0.325       ,880.000     ,0.000       ,0.212       ,16.466      ,0.55683       ,7186          ,271.582         ,60.600        ,-0.212              ,0.669               ,24430.893       ,-0.23775          ,-0.22310              ,0.000         ,0.000         ,0.315         ,0.321         
14:43:05.013355     ,0.879       ,0.880       ,19.094      ,16.210      ,16.413      ,16.254      ,0.159       ,0.058       ,0.248       ,-0.000      ,0.315       ,880.000     ,0.000       ,0.159       ,16.413      ,0.55683       ,7186          ,271.582         ,60.800        ,-0.212              ,0.674               ,24430.893       ,-0.24544          ,-0.22461              ,0.000         ,0.000         ,0.315         ,0.321         
14:43:05.023362     ,0.879       ,0.880       ,19.094      ,16.210      ,16.413      ,16.254      ,0.159       ,0.058       ,0.249       ,0.000       ,0.307       ,880.000     ,0.000       ,0.159       ,16.413      ,0.55929       ,7218          ,274.395         ,61.400        ,-0.214              ,0.679               ,24430.910       ,-0.24546          ,-0.22624              ,0.000         ,0.000         ,0.307         ,0.311         
14:43:05.033652     ,0.879       ,0.880       ,19.094      ,16.570      ,16.443      ,16.254      ,0.190       ,0.070       ,0.250       ,0.000       ,0.317       ,880.000     ,0.000       ,0.190       ,16.443      ,0.56174       ,7250          ,277.207         ,61.800        ,-0.216              ,0.683               ,24430.922       ,-0.24415          ,-0.22783              ,0.000         ,0.000         ,0.317         ,0.305         
14:43:05.043327     ,0.879       ,0.880       ,19.094      ,16.590      ,16.444      ,16.254      ,0.190       ,0.070       ,0.251       ,-0.000      ,0.321       ,880.000     ,0.000       ,0.190       ,16.444      ,0.56420       ,7282          ,280.020         ,62.000        ,-0.216              ,0.688               ,24430.934       ,-0.24662          ,-0.22944              ,0.000         ,0.000         ,0.321         ,0.315         
14:43:05.066540     ,0.879       ,0.880       ,19.094      ,16.480      ,16.417      ,16.254      ,0.162       ,0.059       ,0.252       ,-0.000      ,0.312       ,880.000     ,0.000       ,0.162       ,16.416      ,0.56918       ,7347          ,285.732         ,62.400        ,-0.218              ,0.693               ,24430.957       ,-0.24488          ,-0.23102              ,0.000         ,0.000         ,0.313         ,0.311         
14:43:05.074320     ,0.879       ,0.880       ,19.094      ,16.380      ,16.435      ,16.254      ,0.163       ,0.060       ,0.254       ,0.000       ,0.313       ,880.000     ,0.000       ,0.163       ,16.417      ,0.57171       ,7380          ,288.633         ,63.000        ,-0.220              ,0.698               ,24430.969       ,-0.25374          ,-0.23272              ,0.000         ,0.000         ,0.321         ,0.310         
