Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:56:54.862108     ,0.879       ,0.000       ,19.946      ,16.240      ,16.240      ,15.225      ,1.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6246          ,0.479           ,188.965       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,0.000         
15:56:54.863419     ,0.879       ,0.000       ,19.946      ,16.240      ,16.240      ,15.225      ,1.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6246          ,0.479           ,188.965       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,0.000         
15:56:54.875435     ,0.881       ,0.000       ,19.913      ,16.080      ,16.080      ,15.225      ,0.855       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6245          ,0.479           ,188.877       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,0.000         
15:56:54.881974     ,0.881       ,0.000       ,19.913      ,15.810      ,15.810      ,15.225      ,0.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6243          ,0.479           ,188.701       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.882021     ,0.881       ,0.000       ,19.913      ,15.810      ,15.810      ,15.225      ,0.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6243          ,0.479           ,188.701       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.883415     ,0.881       ,0.000       ,19.913      ,15.810      ,15.810      ,15.225      ,0.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6243          ,0.479           ,188.701       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.892053     ,0.881       ,0.000       ,19.913      ,15.780      ,15.780      ,15.225      ,0.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6239          ,0.479           ,188.350       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.893442     ,0.881       ,0.000       ,19.913      ,15.780      ,15.780      ,15.225      ,0.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6239          ,0.479           ,188.350       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.901900     ,0.881       ,0.000       ,19.913      ,15.730      ,15.730      ,15.225      ,0.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6235          ,0.478           ,187.998       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.903423     ,0.881       ,0.000       ,19.913      ,15.730      ,15.730      ,15.225      ,0.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6235          ,0.478           ,187.998       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.913175     ,0.881       ,0.000       ,19.913      ,15.630      ,15.630      ,15.225      ,0.405       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6229          ,0.478           ,187.471       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.913432     ,0.881       ,0.000       ,19.913      ,15.630      ,15.630      ,15.225      ,0.405       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6229          ,0.478           ,187.471       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:54.925437     ,0.878       ,0.000       ,19.897      ,15.540      ,15.540      ,15.225      ,0.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6223          ,0.477           ,186.943       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
15:56:54.931934     ,0.878       ,0.000       ,19.897      ,15.510      ,15.510      ,15.225      ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6217          ,0.477           ,186.416       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
15:56:54.931980     ,0.878       ,0.000       ,19.897      ,15.510      ,15.510      ,15.225      ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6217          ,0.477           ,186.416       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
15:56:54.933416     ,0.878       ,0.000       ,19.897      ,15.510      ,15.510      ,15.225      ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6217          ,0.477           ,186.416       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
15:56:54.942060     ,0.878       ,0.000       ,19.897      ,15.440      ,15.440      ,15.225      ,0.215       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6209          ,0.476           ,185.713       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:54.943476     ,0.878       ,0.000       ,19.897      ,15.440      ,15.440      ,15.225      ,0.215       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6209          ,0.476           ,185.713       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:54.951908     ,0.878       ,0.000       ,19.897      ,15.340      ,15.340      ,15.225      ,0.115       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6202          ,0.476           ,185.098       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:54.953453     ,0.878       ,0.000       ,19.897      ,15.340      ,15.340      ,15.225      ,0.115       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6202          ,0.476           ,185.098       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:54.962061     ,0.878       ,0.000       ,19.897      ,15.270      ,15.270      ,15.225      ,0.045       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6193          ,0.475           ,184.307       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:54.963436     ,0.878       ,0.000       ,19.897      ,15.270      ,15.270      ,15.225      ,0.045       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6193          ,0.475           ,184.307       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:54.975588     ,0.876       ,0.000       ,19.946      ,15.260      ,15.260      ,15.225      ,0.035       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6184          ,0.474           ,183.516       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:54.982011     ,0.876       ,0.000       ,19.946      ,15.240      ,15.240      ,15.225      ,0.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6174          ,0.474           ,182.637       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:54.982065     ,0.876       ,0.000       ,19.946      ,15.240      ,15.240      ,15.225      ,0.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6174          ,0.474           ,182.637       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:54.983485     ,0.876       ,0.000       ,19.946      ,15.240      ,15.240      ,15.225      ,0.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6174          ,0.474           ,182.637       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:54.992080     ,0.876       ,0.000       ,19.946      ,15.220      ,15.220      ,15.225      ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6164          ,0.473           ,181.758       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:54.993486     ,0.876       ,0.000       ,19.946      ,15.220      ,15.220      ,15.225      ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6164          ,0.473           ,181.758       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.001904     ,0.876       ,0.000       ,19.946      ,15.210      ,15.210      ,15.225      ,-0.015      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6153          ,0.472           ,180.791       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.003454     ,0.876       ,0.000       ,19.946      ,15.210      ,15.210      ,15.225      ,-0.015      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6153          ,0.472           ,180.791       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.012127     ,0.876       ,0.000       ,19.946      ,15.200      ,15.200      ,15.225      ,-0.025      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6142          ,0.471           ,179.824       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.013419     ,0.876       ,0.000       ,19.946      ,15.200      ,15.200      ,15.225      ,-0.025      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6142          ,0.471           ,179.824       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.025472     ,0.878       ,0.000       ,19.946      ,15.130      ,15.130      ,15.225      ,-0.095      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6130          ,0.470           ,178.770       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.031956     ,0.878       ,0.000       ,19.946      ,15.100      ,15.100      ,15.225      ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6118          ,0.469           ,177.715       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.032007     ,0.878       ,0.000       ,19.946      ,15.100      ,15.100      ,15.225      ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6118          ,0.469           ,177.715       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.033442     ,0.878       ,0.000       ,19.946      ,15.100      ,15.100      ,15.225      ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6118          ,0.469           ,177.715       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.041858     ,0.878       ,0.000       ,19.946      ,15.070      ,15.070      ,15.225      ,-0.155      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6105          ,0.468           ,176.572       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.043457     ,0.878       ,0.000       ,19.946      ,15.070      ,15.070      ,15.225      ,-0.155      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6105          ,0.468           ,176.572       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.051983     ,0.878       ,0.000       ,19.946      ,15.040      ,15.040      ,15.225      ,-0.185      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6092          ,0.467           ,175.430       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.053474     ,0.878       ,0.000       ,19.946      ,15.040      ,15.040      ,15.225      ,-0.185      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6092          ,0.467           ,175.430       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.061860     ,0.878       ,0.000       ,19.946      ,15.060      ,15.060      ,15.225      ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6078          ,0.466           ,174.199       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.063423     ,0.878       ,0.000       ,19.946      ,15.060      ,15.060      ,15.225      ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6078          ,0.466           ,174.199       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.075450     ,0.881       ,0.000       ,19.930      ,15.080      ,15.080      ,15.225      ,-0.145      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6064          ,0.465           ,172.969       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
15:56:55.082009     ,0.881       ,0.000       ,19.930      ,15.060      ,15.060      ,15.225      ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6049          ,0.464           ,171.650       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.082053     ,0.881       ,0.000       ,19.930      ,15.060      ,15.060      ,15.225      ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6049          ,0.464           ,171.650       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.083414     ,0.881       ,0.000       ,19.930      ,15.060      ,15.060      ,15.225      ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6049          ,0.464           ,171.650       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.092142     ,0.881       ,0.000       ,19.930      ,15.000      ,15.000      ,15.225      ,-0.225      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6034          ,0.463           ,170.332       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.093450     ,0.881       ,0.000       ,19.930      ,15.000      ,15.000      ,15.225      ,-0.225      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6034          ,0.463           ,170.332       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.099444     ,0.881       ,0.000       ,19.930      ,15.000      ,15.000      ,15.225      ,-0.225      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6018          ,0.462           ,168.926       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.103467     ,0.881       ,0.000       ,19.930      ,14.930      ,14.930      ,15.225      ,-0.295      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6018          ,0.462           ,168.926       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.112100     ,0.881       ,0.000       ,19.930      ,14.970      ,14.970      ,15.225      ,-0.255      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6002          ,0.460           ,167.520       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.113415     ,0.881       ,0.000       ,19.930      ,14.970      ,14.970      ,15.225      ,-0.255      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6002          ,0.460           ,167.520       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
15:56:55.125462     ,0.878       ,0.000       ,19.946      ,14.960      ,14.960      ,15.225      ,-0.265      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5985          ,0.459           ,166.025       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
15:56:55.132085     ,0.878       ,0.000       ,19.946      ,14.920      ,14.920      ,15.225      ,-0.305      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5968          ,0.458           ,164.531       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
15:56:55.132203     ,0.878       ,0.000       ,19.946      ,14.920      ,14.920      ,15.225      ,-0.305      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5968          ,0.458           ,164.531       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
15:56:55.133430     ,0.878       ,0.000       ,19.946      ,14.920      ,14.920      ,15.225      ,-0.305      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5968          ,0.458           ,164.531       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
15:56:55.141899     ,0.878       ,0.000       ,19.946      ,14.910      ,14.910      ,15.225      ,-0.315      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5950          ,0.456           ,162.949       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:55.143430     ,0.878       ,0.000       ,19.946      ,14.910      ,14.910      ,15.225      ,-0.315      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5950          ,0.456           ,162.949       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:55.152173     ,0.878       ,0.000       ,19.946      ,14.900      ,14.900      ,15.225      ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5932          ,0.455           ,161.367       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:55.153450     ,0.878       ,0.000       ,19.946      ,14.900      ,14.900      ,15.225      ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5932          ,0.455           ,161.367       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:55.162142     ,0.878       ,0.000       ,19.946      ,14.860      ,14.860      ,15.225      ,-0.365      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5914          ,0.454           ,159.785       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:55.163427     ,0.878       ,0.000       ,19.946      ,14.860      ,14.860      ,15.225      ,-0.365      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5914          ,0.454           ,159.785       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,0.000         
15:56:55.177081     ,0.879       ,0.000       ,19.930      ,14.860      ,14.860      ,15.225      ,-0.365      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5895          ,0.452           ,158.115       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,0.000         
15:56:55.182076     ,0.879       ,0.000       ,19.930      ,14.840      ,14.840      ,15.225      ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5876          ,0.451           ,156.445       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,0.000         
15:56:55.182118     ,0.879       ,0.000       ,19.930      ,14.840      ,14.840      ,15.225      ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5876          ,0.451           ,156.445       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,0.000         
15:56:55.183416     ,0.879       ,0.000       ,19.930      ,14.840      ,14.840      ,15.225      ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5876          ,0.451           ,156.445       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,0.000         
15:56:55.192085     ,0.879       ,0.000       ,19.930      ,14.890      ,14.890      ,15.225      ,-0.335      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5856          ,0.449           ,154.688       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.570         ,5.570         ,0.000         ,0.000         
15:56:55.193419     ,0.879       ,0.000       ,19.930      ,14.890      ,14.890      ,15.225      ,-0.335      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5856          ,0.449           ,154.688       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.570         ,5.570         ,0.000         ,0.000         
15:56:55.201999     ,0.879       ,0.000       ,19.930      ,14.900      ,14.900      ,15.225      ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5836          ,0.448           ,152.930       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.570         ,5.570         ,0.000         ,0.000         
15:56:55.203452     ,0.879       ,0.000       ,19.930      ,14.900      ,14.900      ,15.225      ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5836          ,0.448           ,152.930       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.570         ,5.570         ,0.000         ,0.000         
