Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:00:31.320586     ,0.879       ,0.880       ,18.685      ,15.680      ,15.680      ,15.625      ,0.055       ,0.012       ,0.000          ,0.000       ,3.046       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.055       ,15.68000      ,2147479946    ,-0.284          ,34.629        ,-165.000            ,0.576               ,-1.791          ,25362.33203       ,0.69002               ,0.597         ,5.540         ,5.540         ,-0.330        ,-0.329        
10:00:31.340770     ,0.879       ,0.880       ,18.685      ,15.570      ,15.570      ,15.625      ,-0.055      ,-0.048      ,0.000          ,0.000       ,-0.465      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.055      ,15.57000      ,2147479757    ,-0.298          ,18.018        ,-168.600            ,0.589               ,-1.819          ,25362.27148       ,0.70571               ,0.606         ,5.530         ,5.530         ,-0.340        ,-0.331        
10:00:31.359147     ,0.879       ,0.880       ,18.685      ,15.740      ,15.740      ,15.625      ,0.115       ,0.058       ,0.000          ,0.000       ,3.848       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.115       ,15.74000      ,2147479661    ,-0.306          ,9.580         ,-171.800            ,0.600               ,-1.877          ,25362.20508       ,0.73617               ,0.626         ,5.520         ,5.520         ,-0.330        ,-0.338        
10:00:31.360714     ,0.879       ,0.880       ,18.685      ,15.770      ,15.770      ,15.625      ,0.145       ,0.092       ,0.000          ,0.000       ,3.769       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.145       ,15.77000      ,2147479564    ,-0.313          ,1.055         ,-173.800            ,0.607               ,-1.907          ,25362.20508       ,0.74362               ,0.636         ,5.520         ,5.520         ,-0.320        ,-0.338        
10:00:31.370618     ,0.879       ,0.880       ,18.685      ,15.660      ,15.660      ,15.625      ,0.035       ,0.034       ,0.000          ,0.000       ,0.051       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.035       ,15.66000      ,2147479466    ,-0.321          ,352.441       ,-176.200            ,0.615               ,-1.937          ,25362.16797       ,0.75286               ,0.646         ,5.510         ,5.510         ,-0.310        ,-0.319        
10:00:31.381337     ,0.879       ,0.880       ,18.685      ,15.450      ,15.450      ,15.625      ,-0.175      ,-0.098      ,0.000          ,0.000       ,-5.188      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.175      ,15.45000      ,2147479366    ,-0.328          ,343.652       ,-178.600            ,0.623               ,-1.937          ,25362.13086       ,0.75286               ,0.646         ,5.510         ,5.510         ,-0.320        ,-0.310        
10:00:31.390584     ,0.879       ,0.880       ,18.685      ,15.430      ,15.430      ,15.625      ,-0.195      ,-0.130      ,0.000          ,0.000       ,-4.488      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.195      ,15.43000      ,2147479265    ,-0.336          ,334.775       ,-180.800            ,0.631               ,-1.968          ,25362.10156       ,0.76646               ,0.656         ,5.500         ,5.500         ,-0.330        ,-0.315        
10:00:31.415421     ,0.881       ,0.880       ,18.718      ,15.740      ,15.740      ,15.625      ,0.115       ,0.051       ,0.000          ,0.000       ,4.304       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.115       ,15.74000      ,2147479061    ,-0.352          ,316.846       ,-185.200            ,0.646               ,-2.030          ,25362.00000       ,0.77297               ,0.677         ,5.490         ,5.490         ,-0.330        ,-0.329        
10:00:31.439805     ,0.881       ,0.880       ,18.718      ,15.540      ,15.540      ,15.625      ,0.115       ,0.051       ,0.000          ,0.000       ,4.304       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.115       ,15.74000      ,2147478851    ,-0.368          ,298.389       ,-191.400            ,0.668               ,-2.062          ,25361.91797       ,0.79072               ,0.687         ,5.470         ,5.470         ,-0.330        ,-0.329        
10:00:31.440548     ,0.881       ,0.880       ,18.718      ,15.660      ,15.660      ,15.625      ,0.055       ,0.029       ,0.000          ,0.000       ,1.809       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.055       ,15.68000      ,2147478745    ,-0.376          ,289.072       ,-194.600            ,0.679               ,-2.093          ,25361.91797       ,0.80624               ,0.698         ,5.470         ,5.470         ,-0.310        ,-0.329        
10:00:31.440594     ,0.881       ,0.880       ,18.718      ,15.660      ,15.660      ,15.625      ,0.035       ,0.024       ,0.000          ,0.000       ,0.954       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.035       ,15.66000      ,2147478745    ,-0.376          ,289.072       ,-195.600            ,0.683               ,-2.125          ,25361.91797       ,0.81351               ,0.708         ,5.470         ,5.470         ,-0.310        ,-0.329        
10:00:31.460761     ,0.881       ,0.880       ,18.718      ,15.140      ,15.140      ,15.625      ,-0.485      ,-0.306      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.485      ,15.14000      ,2147478528    ,-0.393          ,270.000       ,-198.000            ,0.691               ,-2.157          ,25361.84570       ,0.83461               ,0.719         ,5.450         ,5.450         ,-0.320        ,-0.315        
10:00:31.470825     ,0.881       ,0.880       ,18.718      ,15.130      ,15.130      ,15.625      ,-0.495      ,-0.368      ,0.000          ,0.000       ,-8.583      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.495      ,15.13000      ,2147478418    ,-0.401          ,260.332       ,-200.800            ,0.701               ,-2.189          ,25361.80469       ,0.84387               ,0.730         ,5.440         ,5.440         ,-0.330        ,-0.323        
10:00:31.480723     ,0.881       ,0.880       ,18.718      ,15.630      ,15.630      ,15.625      ,0.005       ,-0.079      ,0.000          ,0.000       ,6.320       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.005       ,15.63000      ,2147478306    ,-0.410          ,250.488       ,-203.200            ,0.709               ,-2.221          ,25361.76562       ,0.85947               ,0.740         ,5.440         ,5.440         ,-0.340        ,-0.331        
10:00:31.500642     ,0.881       ,0.880       ,18.718      ,15.460      ,15.460      ,15.625      ,-0.025      ,-0.084      ,0.000          ,0.000       ,3.516       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.025      ,15.60000      ,2147478081    ,-0.427          ,230.713       ,-207.600            ,0.725               ,-2.253          ,25361.68945       ,0.85103               ,0.751         ,5.430         ,5.430         ,-0.360        ,-0.348        
10:00:31.500705     ,0.881       ,0.880       ,18.718      ,15.460      ,15.460      ,15.625      ,-0.165      ,-0.158      ,0.000          ,0.000       ,-0.961      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.165      ,15.46000      ,2147478081    ,-0.427          ,230.713       ,-208.600            ,0.728               ,-2.285          ,25361.68945       ,0.87490               ,0.762         ,5.430         ,5.430         ,-0.360        ,-0.348        
10:00:31.523711     ,0.881       ,0.880       ,18.718      ,15.570      ,15.570      ,15.625      ,-0.055      ,-0.077      ,0.000          ,0.000       ,1.104       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.055      ,15.57000      ,2147477851    ,-0.445          ,210.498       ,-211.800            ,0.739               ,-2.317          ,25361.57812       ,0.87429               ,0.772         ,5.420         ,5.420         ,-0.380        ,-0.361        
10:00:31.542033     ,0.878       ,0.880       ,18.734      ,15.310      ,15.310      ,15.625      ,-0.315      ,-0.237      ,0.000          ,0.000       ,-5.839      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.315      ,15.31000      ,2147477734    ,-0.454          ,200.215       ,-216.200            ,0.755               ,-2.381          ,25361.53711       ,0.89775               ,0.794         ,5.410         ,5.410         ,-0.390        ,-0.381        
10:00:31.550637     ,0.878       ,0.880       ,18.734      ,15.560      ,15.560      ,15.625      ,-0.285      ,-0.234      ,0.000          ,0.000       ,-3.470      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.285      ,15.34000      ,2147477498    ,-0.472          ,179.473       ,-220.000            ,0.768               ,-2.413          ,25361.48242       ,0.89757               ,0.804         ,5.400         ,5.400         ,-0.410        ,-0.381        
10:00:31.550689     ,0.878       ,0.880       ,18.734      ,15.560      ,15.560      ,15.625      ,-0.065      ,-0.106      ,0.000          ,0.000       ,2.933       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.065      ,15.56000      ,2147477498    ,-0.472          ,179.473       ,-220.800            ,0.771               ,-2.444          ,25361.48242       ,0.91300               ,0.815         ,5.400         ,5.400         ,-0.410        ,-0.381        
10:00:31.571177     ,0.878       ,0.880       ,18.734      ,15.440      ,15.440      ,15.625      ,-0.185      ,-0.168      ,0.000          ,0.000       ,-1.573      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.185      ,15.44000      ,2147477257    ,-0.490          ,158.291       ,-224.600            ,0.784               ,-2.504          ,25361.40430       ,0.92132               ,0.835         ,5.400         ,5.400         ,-0.430        ,-0.413        
10:00:31.580685     ,0.878       ,0.880       ,18.734      ,15.710      ,15.710      ,15.625      ,0.085       ,0.002       ,0.000          ,0.000       ,5.760       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.085       ,15.71000      ,2147477135    ,-0.500          ,147.568       ,-227.400            ,0.794               ,-2.533          ,25361.36719       ,0.93481               ,0.844         ,5.390         ,5.390         ,-0.420        ,-0.410        
10:00:31.590640     ,0.878       ,0.880       ,18.734      ,15.810      ,15.810      ,15.625      ,0.185       ,0.086       ,0.000          ,0.000       ,6.911       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.185       ,15.81000      ,2147477012    ,-0.509          ,136.758       ,-229.400            ,0.801               ,-2.561          ,25361.32031       ,0.94445               ,0.854         ,5.390         ,5.390         ,-0.410        ,-0.420        
10:00:31.601143     ,0.878       ,0.880       ,18.734      ,15.530      ,15.530      ,15.625      ,-0.095      ,-0.070      ,0.000          ,0.000       ,-1.993      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.095      ,15.53000      ,2147476887    ,-0.519          ,125.771       ,-231.800            ,0.809               ,-2.589          ,25361.27344       ,0.95837               ,0.863         ,5.390         ,5.390         ,-0.420        ,-0.414        
10:00:31.618832     ,0.878       ,0.880       ,18.734      ,15.480      ,15.480      ,15.625      ,-0.145      ,-0.107      ,0.000          ,0.000       ,-2.791      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.145      ,15.48000      ,2147476762    ,-0.528          ,114.785       ,-234.600            ,0.819               ,-2.617          ,25361.18945       ,0.95770               ,0.872         ,5.380         ,5.380         ,-0.430        ,-0.419        
10:00:31.620823     ,0.878       ,0.880       ,18.734      ,15.920      ,15.920      ,15.625      ,0.295       ,0.166       ,0.000          ,0.000       ,9.146       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.295       ,15.92000      ,2147476635    ,-0.538          ,103.623       ,-236.800            ,0.827               ,-2.617          ,25361.18945       ,0.95770               ,0.872         ,5.380         ,5.380         ,-0.420        ,-0.419        
10:00:31.630675     ,0.878       ,0.880       ,18.734      ,15.500      ,15.500      ,15.625      ,-0.125      ,-0.074      ,0.000          ,0.000       ,-3.992      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.125      ,15.50000      ,2147476507    ,-0.548          ,92.373        ,-238.800            ,0.834               ,-2.644          ,25361.14648       ,0.97555               ,0.881         ,5.380         ,5.380         ,-0.430        ,-0.423        
