Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:13:51.182318     ,0.879       ,0.880       ,18.767      ,16.770      ,16.671      ,16.205      ,0.418       ,0.278       ,0.007       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.418       ,16.622      ,0.00008       ,3             ,0.264           ,0.000         ,-0.000              ,0.000               ,23925.564       ,-0.00767          ,-0.00012              ,0.000         ,0.000         ,0.319         ,0.001         
18:13:51.194023     ,0.879       ,0.880       ,18.767      ,16.770      ,16.708      ,16.205      ,0.504       ,0.336       ,0.009       ,-0.001      ,0.343       ,880.000     ,0.000       ,0.504       ,16.708      ,0.00008       ,3             ,0.264           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00021              ,0.000         ,0.000         ,0.343         ,0.001         
18:13:51.203875     ,0.879       ,0.880       ,18.767      ,16.800      ,16.746      ,16.205      ,0.504       ,0.336       ,0.009       ,-0.001      ,0.343       ,880.000     ,0.000       ,0.504       ,16.708      ,0.00008       ,3             ,0.264           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00030              ,0.000         ,0.000         ,0.343         ,0.001         
18:13:51.210463     ,0.879       ,0.880       ,18.767      ,16.830      ,16.769      ,16.205      ,0.541       ,0.361       ,0.009       ,0.000       ,0.370       ,880.000     ,0.000       ,0.541       ,16.746      ,0.00008       ,3             ,0.264           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00037              ,0.000         ,0.000         ,0.370         ,0.001         
18:13:51.222452     ,0.879       ,0.880       ,18.767      ,16.790      ,16.776      ,16.205      ,0.564       ,0.376       ,0.010       ,-0.001      ,0.386       ,880.000     ,0.000       ,0.564       ,16.769      ,0.00008       ,3             ,0.264           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00043              ,0.000         ,0.000         ,0.391         ,-0.000        
18:13:51.230447     ,0.879       ,0.880       ,18.767      ,16.780      ,16.777      ,16.205      ,0.571       ,0.381       ,0.011       ,-0.001      ,0.391       ,880.000     ,0.000       ,0.571       ,16.776      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00048              ,0.000         ,0.000         ,0.391         ,-0.000        
18:13:51.241064     ,0.879       ,0.880       ,18.767      ,16.790      ,16.782      ,16.205      ,0.572       ,0.381       ,0.012       ,-0.000      ,0.393       ,880.000     ,0.000       ,0.572       ,16.777      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.002               ,23925.564       ,-0.00766          ,-0.00064              ,0.000         ,0.000         ,0.393         ,0.001         
18:13:51.250445     ,0.879       ,0.880       ,18.767      ,16.810      ,16.787      ,16.205      ,0.578       ,0.385       ,0.013       ,0.000       ,0.399       ,880.000     ,0.000       ,0.578       ,16.782      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.002               ,23925.564       ,0.00000           ,-0.00077              ,0.000         ,0.000         ,0.399         ,0.001         
18:13:51.260449     ,0.879       ,0.880       ,18.767      ,16.810      ,16.787      ,16.205      ,0.582       ,0.388       ,0.014       ,-0.000      ,0.402       ,880.000     ,0.000       ,0.582       ,16.787      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.003               ,23925.564       ,0.00000           ,-0.00089              ,0.000         ,0.000         ,0.402         ,0.001         
18:13:51.270440     ,0.879       ,0.880       ,18.767      ,16.810      ,16.793      ,16.205      ,0.582       ,0.388       ,0.015       ,-0.000      ,0.403       ,880.000     ,0.000       ,0.582       ,16.787      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.003               ,23925.564       ,0.00000           ,-0.00098              ,0.000         ,0.000         ,0.403         ,0.001         
18:13:51.280448     ,0.879       ,0.880       ,18.767      ,16.850      ,16.806      ,16.205      ,0.589       ,0.392       ,0.016       ,0.000       ,0.409       ,880.000     ,0.000       ,0.589       ,16.793      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.003               ,23925.564       ,0.00000           ,-0.00095              ,0.000         ,0.000         ,0.409         ,-0.000        
18:13:51.294012     ,0.879       ,0.880       ,18.751      ,16.850      ,16.812      ,16.205      ,0.601       ,0.401       ,0.017       ,0.000       ,0.418       ,880.000     ,0.000       ,0.601       ,16.806      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.003               ,23925.564       ,0.00000           ,-0.00092              ,0.000         ,0.000         ,0.418         ,0.003         
18:13:51.300452     ,0.879       ,0.880       ,18.751      ,16.810      ,16.808      ,16.205      ,0.607       ,0.405       ,0.018       ,-0.000      ,0.423       ,880.000     ,0.000       ,0.607       ,16.812      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.003               ,23925.564       ,0.00000           ,-0.00090              ,0.000         ,0.000         ,0.423         ,0.003         
18:13:51.317276     ,0.879       ,0.880       ,18.751      ,16.830      ,16.813      ,16.205      ,0.604       ,0.402       ,0.019       ,-0.001      ,0.421       ,880.000     ,0.000       ,0.604       ,16.808      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.003               ,23925.564       ,0.00000           ,-0.00088              ,0.000         ,0.000         ,0.426         ,0.004         
18:13:51.320439     ,0.879       ,0.880       ,18.751      ,16.840      ,16.820      ,16.205      ,0.608       ,0.405       ,0.020       ,0.001       ,0.426       ,880.000     ,0.000       ,0.608       ,16.813      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.003               ,23925.564       ,0.00000           ,-0.00086              ,0.000         ,0.000         ,0.426         ,0.004         
18:13:51.330453     ,0.879       ,0.880       ,18.751      ,16.850      ,16.823      ,16.205      ,0.616       ,0.410       ,0.021       ,0.000       ,0.432       ,880.000     ,0.000       ,0.616       ,16.820      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.003               ,23925.564       ,0.00000           ,-0.00085              ,0.000         ,0.000         ,0.432         ,0.004         
18:13:51.340482     ,0.879       ,0.880       ,18.751      ,16.850      ,16.827      ,16.205      ,0.618       ,0.412       ,0.022       ,-0.000      ,0.434       ,880.000     ,0.000       ,0.618       ,16.823      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.002               ,23925.564       ,0.00000           ,-0.00072              ,0.000         ,0.000         ,0.434         ,0.004         
18:13:51.357784     ,0.879       ,0.880       ,18.751      ,16.850      ,16.836      ,16.205      ,0.622       ,0.415       ,0.023       ,0.000       ,0.438       ,880.000     ,0.000       ,0.622       ,16.827      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.002               ,23925.564       ,0.00000           ,-0.00061              ,0.000         ,0.000         ,0.438         ,0.014         
18:13:51.360453     ,0.879       ,0.880       ,18.751      ,16.860      ,16.840      ,16.205      ,0.631       ,0.421       ,0.024       ,0.000       ,0.446       ,880.000     ,0.000       ,0.631       ,16.836      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.002               ,23925.564       ,0.00000           ,-0.00052              ,0.000         ,0.000         ,0.446         ,0.014         
18:13:51.379107     ,0.879       ,0.880       ,18.751      ,16.850      ,16.840      ,16.205      ,0.636       ,0.424       ,0.025       ,-0.000      ,0.449       ,880.000     ,0.000       ,0.636       ,16.840      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00044              ,0.000         ,0.000         ,0.449         ,0.014         
18:13:51.380452     ,0.879       ,0.880       ,18.751      ,16.830      ,16.836      ,16.205      ,0.635       ,0.424       ,0.026       ,-0.000      ,0.450       ,880.000     ,0.000       ,0.635       ,16.840      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00038              ,0.000         ,0.000         ,0.450         ,0.014         
18:13:51.394034     ,0.879       ,0.880       ,18.767      ,16.830      ,16.835      ,16.205      ,0.631       ,0.421       ,0.028       ,-0.000      ,0.448       ,880.000     ,0.000       ,0.631       ,16.836      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00032              ,0.000         ,0.000         ,0.448         ,0.004         
18:13:51.400459     ,0.879       ,0.880       ,18.767      ,16.810      ,16.830      ,16.205      ,0.630       ,0.420       ,0.029       ,0.000       ,0.449       ,880.000     ,0.000       ,0.630       ,16.835      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00027              ,0.000         ,0.000         ,0.449         ,0.004         
18:13:51.410454     ,0.879       ,0.880       ,18.767      ,16.830      ,16.828      ,16.205      ,0.625       ,0.417       ,0.030       ,-0.000      ,0.446       ,880.000     ,0.000       ,0.625       ,16.830      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00023              ,0.000         ,0.000         ,0.446         ,0.004         
18:13:51.420771     ,0.879       ,0.880       ,18.767      ,16.830      ,16.825      ,16.205      ,0.625       ,0.417       ,0.030       ,-0.000      ,0.446       ,880.000     ,0.000       ,0.625       ,16.830      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00023              ,0.000         ,0.000         ,0.446         ,0.004         
18:13:51.430457     ,0.879       ,0.880       ,18.767      ,16.830      ,16.824      ,16.205      ,0.620       ,0.414       ,0.032       ,-0.000      ,0.445       ,880.000     ,0.000       ,0.620       ,16.825      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.001               ,23925.564       ,0.00000           ,-0.00017              ,0.000         ,0.000         ,0.445         ,0.004         
18:13:51.442006     ,0.879       ,0.880       ,18.767      ,16.810      ,16.817      ,16.205      ,0.619       ,0.413       ,0.033       ,0.000       ,0.445       ,880.000     ,0.000       ,0.619       ,16.824      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00014              ,0.000         ,0.000         ,0.445         ,-0.000        
18:13:51.450456     ,0.879       ,0.880       ,18.767      ,16.830      ,16.817      ,16.205      ,0.612       ,0.408       ,0.034       ,-0.000      ,0.441       ,880.000     ,0.000       ,0.612       ,16.817      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00012              ,0.000         ,0.000         ,0.441         ,-0.000        
18:13:51.463273     ,0.879       ,0.880       ,18.767      ,16.810      ,16.811      ,16.205      ,0.613       ,0.408       ,0.035       ,0.000       ,0.444       ,880.000     ,0.000       ,0.613       ,16.817      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00010              ,0.000         ,0.000         ,0.444         ,0.001         
18:13:51.470453     ,0.879       ,0.880       ,18.767      ,16.810      ,16.807      ,16.205      ,0.606       ,0.404       ,0.036       ,-0.000      ,0.439       ,880.000     ,0.000       ,0.606       ,16.811      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00009              ,0.000         ,0.000         ,0.439         ,0.001         
18:13:51.484624     ,0.879       ,0.880       ,18.767      ,16.830      ,16.809      ,16.205      ,0.603       ,0.402       ,0.037       ,0.000       ,0.439       ,880.000     ,0.000       ,0.603       ,16.807      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00007              ,0.000         ,0.000         ,0.441         ,0.001         
18:13:51.494053     ,0.879       ,0.880       ,18.767      ,16.840      ,16.815      ,16.205      ,0.610       ,0.407       ,0.039       ,0.000       ,0.446       ,880.000     ,0.000       ,0.610       ,16.815      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00006              ,0.000         ,0.000         ,0.446         ,0.001         
18:13:51.504609     ,0.879       ,0.880       ,18.767      ,16.810      ,16.811      ,16.205      ,0.610       ,0.407       ,0.039       ,0.000       ,0.446       ,880.000     ,0.000       ,0.610       ,16.815      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00005              ,0.000         ,0.000         ,0.443         ,0.004         
18:13:51.510454     ,0.879       ,0.880       ,18.767      ,16.810      ,16.812      ,16.205      ,0.606       ,0.404       ,0.040       ,-0.001      ,0.443       ,880.000     ,0.000       ,0.606       ,16.811      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00005              ,0.000         ,0.000         ,0.443         ,0.004         
18:13:51.525719     ,0.879       ,0.880       ,18.767      ,16.810      ,16.812      ,16.205      ,0.607       ,0.405       ,0.041       ,0.000       ,0.446       ,880.000     ,0.000       ,0.607       ,16.812      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00004              ,0.000         ,0.000         ,0.446         ,0.005         
18:13:51.530471     ,0.879       ,0.880       ,18.767      ,16.810      ,16.808      ,16.205      ,0.607       ,0.405       ,0.042       ,-0.000      ,0.446       ,880.000     ,0.000       ,0.607       ,16.812      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00003              ,0.000         ,0.000         ,0.446         ,0.005         
18:13:51.549148     ,0.879       ,0.880       ,18.767      ,16.790      ,16.800      ,16.205      ,0.604       ,0.402       ,0.043       ,-0.000      ,0.445       ,880.000     ,0.000       ,0.604       ,16.808      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00003              ,0.000         ,0.000         ,0.445         ,0.001         
18:13:51.550448     ,0.879       ,0.880       ,18.767      ,16.780      ,16.797      ,16.205      ,0.596       ,0.397       ,0.044       ,-0.000      ,0.441       ,880.000     ,0.000       ,0.596       ,16.800      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00002              ,0.000         ,0.000         ,0.441         ,0.001         
18:13:51.560457     ,0.879       ,0.880       ,18.767      ,16.780      ,16.793      ,16.205      ,0.592       ,0.395       ,0.045       ,0.000       ,0.440       ,880.000     ,0.000       ,0.592       ,16.797      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00002              ,0.000         ,0.000         ,0.440         ,0.001         
18:13:51.570451     ,0.879       ,0.880       ,18.767      ,16.800      ,16.790      ,16.205      ,0.588       ,0.392       ,0.046       ,-0.000      ,0.438       ,880.000     ,0.000       ,0.588       ,16.793      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00002              ,0.000         ,0.000         ,0.438         ,0.003         
18:13:51.580456     ,0.879       ,0.880       ,18.767      ,16.800      ,16.786      ,16.205      ,0.585       ,0.390       ,0.047       ,0.000       ,0.437       ,880.000     ,0.000       ,0.585       ,16.790      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,0.437         ,0.003         
18:13:51.594082     ,0.879       ,0.880       ,18.751      ,16.810      ,16.786      ,16.205      ,0.581       ,0.387       ,0.049       ,0.000       ,0.436       ,880.000     ,0.000       ,0.581       ,16.786      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,0.436         ,0.006         
18:13:51.600455     ,0.879       ,0.880       ,18.751      ,16.830      ,16.791      ,16.205      ,0.581       ,0.387       ,0.049       ,0.000       ,0.436       ,880.000     ,0.000       ,0.581       ,16.786      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,0.436         ,0.006         
18:13:51.611855     ,0.879       ,0.880       ,18.751      ,16.810      ,16.793      ,16.205      ,0.586       ,0.391       ,0.050       ,0.000       ,0.441       ,880.000     ,0.000       ,0.586       ,16.791      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,0.441         ,0.001         
18:13:51.620449     ,0.879       ,0.880       ,18.751      ,16.800      ,16.792      ,16.205      ,0.588       ,0.392       ,0.051       ,-0.000      ,0.442       ,880.000     ,0.000       ,0.588       ,16.793      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,0.442         ,0.001         
18:13:51.632976     ,0.879       ,0.880       ,18.751      ,16.810      ,16.797      ,16.205      ,0.587       ,0.391       ,0.052       ,-0.000      ,0.443       ,880.000     ,0.000       ,0.587       ,16.792      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,0.443         ,-0.001        
18:13:51.640489     ,0.879       ,0.880       ,18.751      ,16.790      ,16.797      ,16.205      ,0.592       ,0.395       ,0.053       ,0.000       ,0.448       ,880.000     ,0.000       ,0.592       ,16.797      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,0.448         ,-0.001        
18:13:51.651936     ,0.879       ,0.880       ,18.751      ,16.790      ,16.795      ,16.205      ,0.592       ,0.395       ,0.054       ,-0.000      ,0.448       ,880.000     ,0.000       ,0.592       ,16.797      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.448         ,0.005         
18:13:51.660456     ,0.879       ,0.880       ,18.751      ,16.770      ,16.792      ,16.205      ,0.590       ,0.394       ,0.055       ,-0.000      ,0.448       ,880.000     ,0.000       ,0.590       ,16.795      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.448         ,0.005         
18:13:51.673074     ,0.879       ,0.880       ,18.751      ,16.780      ,16.790      ,16.205      ,0.587       ,0.392       ,0.056       ,-0.000      ,0.447       ,880.000     ,0.000       ,0.587       ,16.792      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.447         ,0.008         
18:13:51.680460     ,0.879       ,0.880       ,18.751      ,16.780      ,16.783      ,16.205      ,0.585       ,0.390       ,0.057       ,0.000       ,0.447       ,880.000     ,0.000       ,0.585       ,16.790      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.447         ,0.008         
18:13:51.697667     ,0.883       ,0.880       ,18.751      ,16.800      ,16.781      ,16.205      ,0.576       ,0.384       ,0.058       ,0.000       ,0.443       ,880.000     ,0.000       ,0.576       ,16.781      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.443         ,0.017         
18:13:51.700441     ,0.883       ,0.880       ,18.751      ,16.800      ,16.777      ,16.205      ,0.576       ,0.384       ,0.058       ,0.000       ,0.443       ,880.000     ,0.000       ,0.576       ,16.781      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.443         ,0.017         
18:13:51.713019     ,0.883       ,0.880       ,18.751      ,16.790      ,16.777      ,16.205      ,0.573       ,0.382       ,0.059       ,-0.000      ,0.441       ,880.000     ,0.000       ,0.573       ,16.777      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.442         ,0.019         
18:13:51.720449     ,0.883       ,0.880       ,18.751      ,16.800      ,16.778      ,16.205      ,0.572       ,0.381       ,0.060       ,0.000       ,0.442       ,880.000     ,0.000       ,0.572       ,16.777      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.442         ,0.019         
18:13:51.732041     ,0.883       ,0.880       ,18.751      ,16.810      ,16.783      ,16.205      ,0.573       ,0.382       ,0.061       ,0.000       ,0.443       ,880.000     ,0.000       ,0.573       ,16.778      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.443         ,0.001         
18:13:51.740563     ,0.883       ,0.880       ,18.751      ,16.800      ,16.785      ,16.205      ,0.578       ,0.386       ,0.062       ,0.000       ,0.448       ,880.000     ,0.000       ,0.578       ,16.783      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.448         ,0.001         
18:13:51.753160     ,0.883       ,0.880       ,18.751      ,16.800      ,16.788      ,16.205      ,0.580       ,0.387       ,0.063       ,-0.000      ,0.450       ,880.000     ,0.000       ,0.580       ,16.785      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.450         ,0.001         
18:13:51.760454     ,0.883       ,0.880       ,18.751      ,16.800      ,16.794      ,16.205      ,0.583       ,0.389       ,0.064       ,0.000       ,0.453       ,880.000     ,0.000       ,0.583       ,16.788      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.453         ,0.001         
18:13:51.774603     ,0.883       ,0.880       ,18.751      ,16.810      ,16.797      ,16.205      ,0.589       ,0.392       ,0.065       ,0.000       ,0.458       ,880.000     ,0.000       ,0.589       ,16.794      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.458         ,-0.000        
18:13:51.780456     ,0.883       ,0.880       ,18.751      ,16.800      ,16.795      ,16.205      ,0.592       ,0.395       ,0.066       ,-0.000      ,0.461       ,880.000     ,0.000       ,0.592       ,16.797      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.461         ,-0.000        
18:13:51.797056     ,0.876       ,0.880       ,18.783      ,16.790      ,16.793      ,16.205      ,0.589       ,0.392       ,0.068       ,-0.000      ,0.460       ,880.000     ,0.000       ,0.589       ,16.793      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.460         ,0.001         
18:13:51.800436     ,0.876       ,0.880       ,18.783      ,16.790      ,16.791      ,16.205      ,0.589       ,0.392       ,0.068       ,-0.000      ,0.460       ,880.000     ,0.000       ,0.589       ,16.793      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.460         ,0.001         
18:13:51.812444     ,0.876       ,0.880       ,18.783      ,16.790      ,16.789      ,16.205      ,0.586       ,0.391       ,0.069       ,-0.000      ,0.460       ,880.000     ,0.000       ,0.586       ,16.791      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.459         ,0.003         
18:13:51.820434     ,0.876       ,0.880       ,18.783      ,16.780      ,16.783      ,16.205      ,0.584       ,0.389       ,0.070       ,-0.000      ,0.459       ,880.000     ,0.000       ,0.584       ,16.789      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.459         ,0.003         
18:13:51.834154     ,0.876       ,0.880       ,18.783      ,16.770      ,16.779      ,16.205      ,0.579       ,0.386       ,0.071       ,-0.000      ,0.457       ,880.000     ,0.000       ,0.579       ,16.783      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.455         ,0.001         
18:13:51.840463     ,0.876       ,0.880       ,18.783      ,16.790      ,16.779      ,16.205      ,0.574       ,0.383       ,0.072       ,0.000       ,0.455       ,880.000     ,0.000       ,0.574       ,16.779      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.455         ,0.001         
18:13:51.852885     ,0.876       ,0.880       ,18.783      ,16.790      ,16.778      ,16.205      ,0.574       ,0.383       ,0.073       ,0.000       ,0.456       ,880.000     ,0.000       ,0.574       ,16.779      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.456         ,0.005         
18:13:51.860474     ,0.876       ,0.880       ,18.783      ,16.800      ,16.778      ,16.205      ,0.573       ,0.382       ,0.074       ,-0.000      ,0.456       ,880.000     ,0.000       ,0.573       ,16.778      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.456         ,0.005         
18:13:51.870437     ,0.876       ,0.880       ,18.783      ,16.800      ,16.779      ,16.205      ,0.573       ,0.382       ,0.075       ,0.000       ,0.457       ,880.000     ,0.000       ,0.573       ,16.778      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.457         ,-0.000        
18:13:51.880444     ,0.876       ,0.880       ,18.783      ,16.810      ,16.784      ,16.205      ,0.574       ,0.383       ,0.076       ,0.000       ,0.459       ,880.000     ,0.000       ,0.574       ,16.779      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.459         ,-0.000        
18:13:51.894764     ,0.878       ,0.880       ,18.751      ,16.830      ,16.790      ,16.205      ,0.579       ,0.386       ,0.077       ,0.000       ,0.463       ,880.000     ,0.000       ,0.579       ,16.784      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.463         ,-0.000        
18:13:51.900442     ,0.878       ,0.880       ,18.751      ,16.810      ,16.793      ,16.205      ,0.588       ,0.392       ,0.078       ,0.000       ,0.470       ,880.000     ,0.000       ,0.588       ,16.793      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.470         ,-0.000        
18:13:51.912246     ,0.878       ,0.880       ,18.751      ,16.810      ,16.796      ,16.205      ,0.588       ,0.392       ,0.078       ,0.000       ,0.470       ,880.000     ,0.000       ,0.588       ,16.793      ,0.00015       ,4             ,0.352           ,0.000         ,-0.000              ,0.000               ,23925.564       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.470         ,0.004         
