Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:27:37.526038     ,0.881       ,0.880       ,18.931      ,16.310      ,16.290      ,16.186      ,0.114       ,0.034       ,0.187       ,0.000       ,0.233       ,880.000     ,0.000       ,0.114       ,16.300      ,0.31876       ,4157          ,5.361           ,99.600        ,-0.348              ,1.104               ,24234.443       ,-0.38362          ,-0.36798              ,0.000         ,0.000         ,0.223         ,0.234         
11:27:37.527682     ,0.881       ,0.880       ,18.931      ,16.440      ,16.296      ,16.186      ,0.111       ,0.033       ,0.189       ,0.000       ,0.222       ,880.000     ,0.000       ,0.111       ,16.296      ,0.32275       ,4209          ,9.932           ,100.200       ,-0.350              ,1.117               ,24234.453       ,-0.39880          ,-0.37220              ,0.000         ,0.000         ,0.222         ,0.234         
11:27:37.550794     ,0.881       ,0.880       ,18.947      ,16.530      ,16.344      ,16.186      ,0.135       ,0.040       ,0.190       ,0.000       ,0.230       ,880.000     ,0.000       ,0.135       ,16.320      ,0.33065       ,4312          ,18.984          ,100.800       ,-0.352              ,1.123               ,24234.490       ,-0.39125          ,-0.37424              ,0.000         ,0.000         ,0.230         ,0.226         
11:27:37.557765     ,0.881       ,0.880       ,18.947      ,16.550      ,16.391      ,16.186      ,0.205       ,0.062       ,0.192       ,0.000       ,0.248       ,880.000     ,0.000       ,0.205       ,16.391      ,0.33456       ,4363          ,23.467          ,101.400       ,-0.354              ,1.135               ,24234.508       ,-0.39113          ,-0.37832              ,0.000         ,0.000         ,0.248         ,0.226         
11:27:37.584246     ,0.881       ,0.880       ,18.947      ,16.390      ,16.450      ,16.186      ,0.264       ,0.079       ,0.196       ,-0.000      ,0.268       ,880.000     ,0.000       ,0.264       ,16.450      ,0.34254       ,4467          ,32.607          ,102.200       ,-0.357              ,1.141               ,24234.545       ,-0.39868          ,-0.38024              ,0.000         ,0.000         ,0.268         ,0.236         
11:27:37.597502     ,0.881       ,0.880       ,18.947      ,16.320      ,16.453      ,16.186      ,0.255       ,0.076       ,0.197       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.255       ,16.440      ,0.35059       ,4572          ,41.836          ,103.000       ,-0.360              ,1.152               ,24234.580       ,-0.39904          ,-0.38393              ,0.000         ,0.000         ,0.274         ,0.235         
11:27:37.598561     ,0.881       ,0.880       ,18.947      ,16.320      ,16.453      ,16.186      ,0.267       ,0.080       ,0.199       ,0.000       ,0.279       ,880.000     ,0.000       ,0.267       ,16.453      ,0.35059       ,4572          ,41.836          ,103.800       ,-0.362              ,1.157               ,24234.580       ,-0.40635          ,-0.38570              ,0.000         ,0.000         ,0.279         ,0.235         
11:27:37.622702     ,0.881       ,0.880       ,18.947      ,16.220      ,16.392      ,16.186      ,0.268       ,0.080       ,0.201       ,-0.000      ,0.281       ,880.000     ,0.000       ,0.268       ,16.453      ,0.35872       ,4678          ,51.152          ,104.600       ,-0.365              ,1.162               ,24234.619       ,-0.39892          ,-0.38744              ,0.000         ,0.000         ,0.271         ,0.273         
11:27:37.627902     ,0.881       ,0.880       ,18.947      ,16.070      ,16.325      ,16.186      ,0.140       ,0.042       ,0.203       ,-0.000      ,0.261       ,880.000     ,0.000       ,0.140       ,16.325      ,0.36279       ,4731          ,55.811          ,105.200       ,-0.367              ,1.173               ,24234.637       ,-0.40627          ,-0.39093              ,0.000         ,0.000         ,0.261         ,0.273         
11:27:37.647213     ,0.881       ,0.880       ,18.947      ,16.070      ,16.185      ,16.186      ,0.069       ,0.021       ,0.204       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.069       ,16.254      ,0.37107       ,4839          ,65.303          ,106.000       ,-0.370              ,1.178               ,24234.676       ,-0.41443          ,-0.39270              ,0.000         ,0.000         ,0.251         ,0.264         
11:27:37.657585     ,0.881       ,0.880       ,18.947      ,16.250      ,16.138      ,16.186      ,-0.047      ,-0.014      ,0.193       ,0.000       ,0.231       ,880.000     ,0.000       ,-0.047      ,16.138      ,0.37529       ,4894          ,70.137          ,106.600       ,-0.372              ,1.189               ,24234.695       ,-0.42185          ,-0.39635              ,0.000         ,0.000         ,0.231         ,0.251         
11:27:37.686259     ,0.881       ,0.880       ,18.947      ,16.390      ,16.146      ,16.186      ,-0.047      ,-0.014      ,0.193       ,0.000       ,0.221       ,880.000     ,0.000       ,-0.047      ,16.138      ,0.38373       ,5004          ,79.805          ,107.600       ,-0.376              ,1.195               ,24234.740       ,-0.42210          ,-0.39833              ,0.000         ,0.000         ,0.221         ,0.217         
11:27:37.691317     ,0.881       ,0.880       ,18.947      ,16.390      ,16.176      ,16.186      ,-0.010      ,-0.003      ,0.193       ,0.000       ,0.201       ,880.000     ,0.000       ,-0.010      ,16.176      ,0.38794       ,5059          ,84.639          ,108.400       ,-0.378              ,1.207               ,24234.752       ,-0.42227          ,-0.40244              ,0.000         ,0.000         ,0.201         ,0.211         
11:27:37.707244     ,0.881       ,0.880       ,18.947      ,16.620      ,16.320      ,16.186      ,0.058       ,0.017       ,0.193       ,0.000       ,0.210       ,880.000     ,0.000       ,0.058       ,16.244      ,0.39653       ,5171          ,94.482          ,109.400       ,-0.382              ,1.214               ,24234.791       ,-0.42926          ,-0.40454              ,0.000         ,0.000         ,0.210         ,0.211         
11:27:37.717735     ,0.881       ,0.880       ,18.947      ,16.720      ,16.398      ,16.186      ,0.135       ,0.040       ,0.194       ,0.000       ,0.220       ,880.000     ,0.000       ,0.135       ,16.320      ,0.40075       ,5226          ,99.316          ,110.000       ,-0.384              ,1.220               ,24234.811       ,-0.42922          ,-0.40679              ,0.000         ,0.000         ,0.230         ,0.208         
11:27:37.728025     ,0.881       ,0.880       ,18.947      ,16.660      ,16.464      ,16.186      ,0.278       ,0.083       ,0.197       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.278       ,16.464      ,0.40505       ,5282          ,104.238         ,110.800       ,-0.387              ,1.233               ,24234.828       ,-0.42943          ,-0.41088              ,0.000         ,0.000         ,0.240         ,0.227         
11:27:37.737783     ,0.881       ,0.880       ,18.947      ,16.730      ,16.561      ,16.186      ,0.376       ,0.113       ,0.200       ,0.000       ,0.250       ,880.000     ,0.000       ,0.376       ,16.561      ,0.40927       ,5337          ,109.072         ,111.200       ,-0.388              ,1.238               ,24234.848       ,-0.42198          ,-0.41275              ,0.000         ,0.000         ,0.250         ,0.230         
11:27:37.748048     ,0.881       ,0.880       ,18.947      ,16.840      ,16.656      ,16.186      ,0.471       ,0.141       ,0.203       ,-0.000      ,0.260       ,880.000     ,0.000       ,0.471       ,16.656      ,0.41356       ,5393          ,113.994         ,111.800       ,-0.390              ,1.244               ,24234.869       ,-0.42956          ,-0.41458              ,0.000         ,0.000         ,0.260         ,0.239         
