Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
13:51:40.225085     ,0.879       ,0.880       ,18.865      ,16.400      ,16.397      ,16.177      ,0.220       ,0.066       ,0.063       ,0.000       ,0.129       ,880.000     ,0.000       ,0.220       ,16.397      ,0.16137       ,2232          ,196.172         ,12.400        ,-0.043              ,0.136               ,24288.039       ,-0.06136          ,-0.04540              ,0.000         ,0.000         ,0.129         ,0.132         
13:51:40.238700     ,0.881       ,0.880       ,18.849      ,16.420      ,16.412      ,16.177      ,0.234       ,0.070       ,0.065       ,0.000       ,0.135       ,880.000     ,0.000       ,0.234       ,16.412      ,0.16207       ,2241          ,196.963         ,12.800        ,-0.045              ,0.142               ,24288.043       ,-0.06904          ,-0.04722              ,0.000         ,0.000         ,0.135         ,0.133         
13:51:40.245080     ,0.881       ,0.880       ,18.849      ,16.490      ,16.433      ,16.177      ,0.256       ,0.077       ,0.066       ,0.000       ,0.143       ,880.000     ,0.000       ,0.256       ,16.433      ,0.16268       ,2249          ,197.666         ,13.400        ,-0.047              ,0.147               ,24288.047       ,-0.06126          ,-0.04899              ,0.000         ,0.000         ,0.143         ,0.133         
13:51:40.255089     ,0.881       ,0.880       ,18.849      ,16.460      ,16.427      ,16.177      ,0.250       ,0.075       ,0.068       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.250       ,16.427      ,0.16337       ,2258          ,198.457         ,13.800        ,-0.048              ,0.152               ,24288.049       ,-0.06909          ,-0.05073              ,0.000         ,0.000         ,0.143         ,0.150         
13:51:40.265086     ,0.881       ,0.880       ,18.849      ,16.400      ,16.416      ,16.177      ,0.238       ,0.071       ,0.069       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.238       ,16.416      ,0.16414       ,2268          ,199.336         ,14.000        ,-0.049              ,0.158               ,24288.053       ,-0.07672          ,-0.05256              ,0.000         ,0.000         ,0.141         ,0.140         
13:51:40.275085     ,0.881       ,0.880       ,18.849      ,16.390      ,16.413      ,16.177      ,0.236       ,0.071       ,0.071       ,0.000       ,0.142       ,880.000     ,0.000       ,0.236       ,16.413      ,0.16483       ,2277          ,200.127         ,14.400        ,-0.050              ,0.163               ,24288.057       ,-0.06904          ,-0.05434              ,0.000         ,0.000         ,0.142         ,0.140         
13:51:40.285089     ,0.881       ,0.880       ,18.849      ,16.450      ,16.422      ,16.177      ,0.244       ,0.073       ,0.073       ,0.000       ,0.146       ,880.000     ,0.000       ,0.244       ,16.422      ,0.16559       ,2287          ,201.006         ,14.800        ,-0.052              ,0.169               ,24288.059       ,-0.07668          ,-0.05620              ,0.000         ,0.000         ,0.146         ,0.144         
13:51:40.295066     ,0.881       ,0.880       ,18.849      ,16.430      ,16.416      ,16.177      ,0.238       ,0.071       ,0.074       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.238       ,16.416      ,0.16628       ,2296          ,201.797         ,15.400        ,-0.054              ,0.174               ,24288.062       ,-0.06909          ,-0.05789              ,0.000         ,0.000         ,0.146         ,0.142         
13:51:40.305094     ,0.881       ,0.880       ,18.849      ,16.380      ,16.409      ,16.177      ,0.231       ,0.069       ,0.076       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.231       ,16.409      ,0.16713       ,2307          ,202.764         ,15.800        ,-0.055              ,0.179               ,24288.066       ,-0.08436          ,-0.05968              ,0.000         ,0.000         ,0.145         ,0.141         
13:51:40.315065     ,0.881       ,0.880       ,18.849      ,16.420      ,16.418      ,16.177      ,0.240       ,0.072       ,0.077       ,0.000       ,0.150       ,880.000     ,0.000       ,0.240       ,16.418      ,0.16713       ,2307          ,202.764         ,16.400        ,-0.057              ,0.185               ,24288.070       ,-0.08436          ,-0.06154              ,0.000         ,0.000         ,0.150         ,0.145         
13:51:40.325069     ,0.881       ,0.880       ,18.849      ,16.440      ,16.425      ,16.177      ,0.247       ,0.074       ,0.079       ,-0.000      ,0.153       ,880.000     ,0.000       ,0.247       ,16.425      ,0.16874       ,2328          ,204.609         ,16.800        ,-0.059              ,0.190               ,24288.074       ,-0.08054          ,-0.06342              ,0.000         ,0.000         ,0.153         ,0.151         
13:51:40.338498     ,0.876       ,0.880       ,18.882      ,16.370      ,16.404      ,16.177      ,0.226       ,0.068       ,0.081       ,-0.000      ,0.148       ,880.000     ,0.000       ,0.226       ,16.404      ,0.16950       ,2338          ,205.488         ,17.400        ,-0.061              ,0.195               ,24288.078       ,-0.07668          ,-0.06512              ,0.000         ,0.000         ,0.148         ,0.150         
13:51:40.345089     ,0.876       ,0.880       ,18.882      ,16.260      ,16.373      ,16.177      ,0.195       ,0.059       ,0.082       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.195       ,16.373      ,0.17050       ,2351          ,206.631         ,17.800        ,-0.062              ,0.201               ,24288.082       ,-0.09968          ,-0.06715              ,0.000         ,0.000         ,0.140         ,0.150         
13:51:40.355122     ,0.876       ,0.880       ,18.882      ,16.260      ,16.357      ,16.177      ,0.179       ,0.054       ,0.083       ,0.000       ,0.137       ,880.000     ,0.000       ,0.179       ,16.357      ,0.17127       ,2361          ,207.510         ,18.400        ,-0.064              ,0.201               ,24288.086       ,-0.09968          ,-0.06715              ,0.000         ,0.000         ,0.137         ,0.138         
13:51:40.365088     ,0.876       ,0.880       ,18.882      ,16.370      ,16.352      ,16.177      ,0.175       ,0.052       ,0.084       ,0.000       ,0.137       ,880.000     ,0.000       ,0.175       ,16.352      ,0.17219       ,2373          ,208.564         ,18.800        ,-0.066              ,0.212               ,24288.090       ,-0.09203          ,-0.07077              ,0.000         ,0.000         ,0.137         ,0.140         
13:51:40.375070     ,0.876       ,0.880       ,18.882      ,16.380      ,16.339      ,16.177      ,0.162       ,0.049       ,0.085       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.162       ,16.339      ,0.17319       ,2386          ,209.707         ,19.400        ,-0.068              ,0.218               ,24288.094       ,-0.09970          ,-0.07275              ,0.000         ,0.000         ,0.134         ,0.137         
13:51:40.385086     ,0.876       ,0.880       ,18.882      ,16.380      ,16.335      ,16.177      ,0.157       ,0.047       ,0.086       ,0.000       ,0.134       ,880.000     ,0.000       ,0.157       ,16.335      ,0.17411       ,2398          ,210.762         ,19.800        ,-0.069              ,0.224               ,24288.100       ,-0.09210          ,-0.07467              ,0.000         ,0.000         ,0.134         ,0.133         
13:51:40.395066     ,0.876       ,0.880       ,18.882      ,16.400      ,16.348      ,16.177      ,0.171       ,0.051       ,0.088       ,0.000       ,0.139       ,880.000     ,0.000       ,0.171       ,16.348      ,0.17503       ,2410          ,211.816         ,20.400        ,-0.071              ,0.230               ,24288.102       ,-0.09201          ,-0.07664              ,0.000         ,0.000         ,0.139         ,0.135         
13:51:40.405066     ,0.876       ,0.880       ,18.882      ,16.420      ,16.362      ,16.177      ,0.184       ,0.055       ,0.089       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.184       ,16.362      ,0.17602       ,2423          ,212.959         ,20.800        ,-0.073              ,0.236               ,24288.107       ,-0.09976          ,-0.07855              ,0.000         ,0.000         ,0.144         ,0.137         
13:51:40.415070     ,0.876       ,0.880       ,18.882      ,16.380      ,16.353      ,16.177      ,0.175       ,0.053       ,0.090       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.175       ,16.353      ,0.17702       ,2436          ,214.102         ,21.400        ,-0.075              ,0.241               ,24288.111       ,-0.09969          ,-0.08040              ,0.000         ,0.000         ,0.143         ,0.142         
13:51:40.425081     ,0.876       ,0.880       ,18.882      ,16.270      ,16.338      ,16.177      ,0.161       ,0.048       ,0.091       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.161       ,16.338      ,0.17810       ,2450          ,215.332         ,21.800        ,-0.076              ,0.247               ,24288.117       ,-0.10738          ,-0.08238              ,0.000         ,0.000         ,0.139         ,0.144         
13:51:40.439547     ,0.881       ,0.880       ,18.882      ,16.270      ,16.337      ,16.177      ,0.160       ,0.048       ,0.092       ,0.000       ,0.140       ,880.000     ,0.000       ,0.160       ,16.337      ,0.17925       ,2465          ,216.650         ,22.400        ,-0.078              ,0.247               ,24288.121       ,-0.10738          ,-0.08238              ,0.000         ,0.000         ,0.140         ,0.136         
13:51:40.445082     ,0.881       ,0.880       ,18.882      ,16.260      ,16.332      ,16.177      ,0.154       ,0.046       ,0.093       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.154       ,16.332      ,0.18024       ,2478          ,217.793         ,23.200        ,-0.081              ,0.260               ,24288.127       ,-0.09982          ,-0.08655              ,0.000         ,0.000         ,0.139         ,0.136         
13:51:40.455087     ,0.881       ,0.880       ,18.882      ,16.260      ,16.317      ,16.177      ,0.140       ,0.042       ,0.094       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.140       ,16.317      ,0.18132       ,2492          ,219.023         ,23.800        ,-0.083              ,0.266               ,24288.133       ,-0.10733          ,-0.08864              ,0.000         ,0.000         ,0.136         ,0.137         
13:51:40.465068     ,0.881       ,0.880       ,18.882      ,16.310      ,16.308      ,16.177      ,0.131       ,0.039       ,0.095       ,0.000       ,0.134       ,880.000     ,0.000       ,0.131       ,16.308      ,0.18247       ,2507          ,220.342         ,24.400        ,-0.085              ,0.272               ,24288.137       ,-0.11513          ,-0.09076              ,0.000         ,0.000         ,0.134         ,0.140         
13:51:40.475068     ,0.881       ,0.880       ,18.882      ,16.310      ,16.308      ,16.177      ,0.131       ,0.039       ,0.096       ,0.000       ,0.135       ,880.000     ,0.000       ,0.131       ,16.308      ,0.18369       ,2523          ,221.748         ,25.200        ,-0.088              ,0.279               ,24288.143       ,-0.12241          ,-0.09290              ,0.000         ,0.000         ,0.135         ,0.133         
13:51:40.485072     ,0.881       ,0.880       ,18.882      ,16.330      ,16.307      ,16.177      ,0.130       ,0.039       ,0.097       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.130       ,16.307      ,0.18477       ,2537          ,222.979         ,25.800        ,-0.090              ,0.285               ,24288.148       ,-0.10761          ,-0.09496              ,0.000         ,0.000         ,0.136         ,0.133         
13:51:40.495074     ,0.881       ,0.880       ,18.882      ,16.300      ,16.291      ,16.177      ,0.113       ,0.034       ,0.097       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.113       ,16.291      ,0.18600       ,2553          ,224.385         ,26.400        ,-0.092              ,0.291               ,24288.154       ,-0.12276          ,-0.09717              ,0.000         ,0.000         ,0.131         ,0.131         
13:51:40.505066     ,0.881       ,0.880       ,18.882      ,16.270      ,16.273      ,16.177      ,0.095       ,0.029       ,0.098       ,-0.000      ,0.127       ,880.000     ,0.000       ,0.095       ,16.273      ,0.18722       ,2569          ,225.791         ,26.800        ,-0.094              ,0.298               ,24288.160       ,-0.12272          ,-0.09939              ,0.000         ,0.000         ,0.127         ,0.132         
13:51:40.515072     ,0.881       ,0.880       ,18.882      ,16.270      ,16.265      ,16.177      ,0.088       ,0.026       ,0.099       ,0.000       ,0.125       ,880.000     ,0.000       ,0.088       ,16.265      ,0.18853       ,2586          ,227.285         ,27.400        ,-0.096              ,0.305               ,24288.164       ,-0.13040          ,-0.10174              ,0.000         ,0.000         ,0.125         ,0.126         
13:51:40.525126     ,0.881       ,0.880       ,18.882      ,16.280      ,16.262      ,16.177      ,0.085       ,0.025       ,0.099       ,0.000       ,0.125       ,880.000     ,0.000       ,0.085       ,16.262      ,0.18975       ,2602          ,228.691         ,27.800        ,-0.097              ,0.312               ,24288.172       ,-0.12270          ,-0.10396              ,0.000         ,0.000         ,0.125         ,0.126         
13:51:40.538537     ,0.883       ,0.880       ,18.882      ,16.280      ,16.264      ,16.177      ,0.086       ,0.026       ,0.100       ,0.000       ,0.126       ,880.000     ,0.000       ,0.086       ,16.264      ,0.19106       ,2619          ,230.186         ,28.400        ,-0.099              ,0.318               ,24288.176       ,-0.13042          ,-0.10609              ,0.000         ,0.000         ,0.126         ,0.117         
13:51:40.545064     ,0.883       ,0.880       ,18.882      ,16.360      ,16.286      ,16.177      ,0.109       ,0.033       ,0.100       ,0.000       ,0.133       ,880.000     ,0.000       ,0.109       ,16.286      ,0.19244       ,2637          ,231.768         ,29.200        ,-0.102              ,0.325               ,24288.182       ,-0.13809          ,-0.10847              ,0.000         ,0.000         ,0.133         ,0.117         
13:51:40.555068     ,0.883       ,0.880       ,18.882      ,16.370      ,16.307      ,16.177      ,0.130       ,0.039       ,0.101       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.130       ,16.307      ,0.19374       ,2654          ,233.262         ,29.800        ,-0.104              ,0.333               ,24288.189       ,-0.13035          ,-0.11084              ,0.000         ,0.000         ,0.140         ,0.123         
13:51:40.565068     ,0.883       ,0.880       ,18.882      ,16.320      ,16.312      ,16.177      ,0.135       ,0.040       ,0.102       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.135       ,16.312      ,0.19512       ,2672          ,234.844         ,30.400        ,-0.106              ,0.340               ,24288.195       ,-0.13807          ,-0.11319              ,0.000         ,0.000         ,0.143         ,0.141         
13:51:40.575079     ,0.883       ,0.880       ,18.882      ,16.300      ,16.311      ,16.177      ,0.133       ,0.040       ,0.103       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.133       ,16.311      ,0.19658       ,2691          ,236.514         ,30.800        ,-0.108              ,0.347               ,24288.201       ,-0.14570          ,-0.11555              ,0.000         ,0.000         ,0.143         ,0.138         
13:51:40.585078     ,0.883       ,0.880       ,18.882      ,16.250      ,16.304      ,16.177      ,0.126       ,0.038       ,0.104       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.126       ,16.304      ,0.19811       ,2711          ,238.271         ,31.400        ,-0.110              ,0.355               ,24288.207       ,-0.15328          ,-0.11823              ,0.000         ,0.000         ,0.142         ,0.138         
13:51:40.595066     ,0.883       ,0.880       ,18.882      ,16.260      ,16.290      ,16.177      ,0.113       ,0.034       ,0.105       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.113       ,16.290      ,0.19942       ,2728          ,239.766         ,32.200        ,-0.112              ,0.362               ,24288.215       ,-0.13049          ,-0.12063              ,0.000         ,0.000         ,0.139         ,0.138         
13:51:40.605066     ,0.883       ,0.880       ,18.882      ,16.300      ,16.286      ,16.177      ,0.109       ,0.033       ,0.105       ,0.000       ,0.138       ,880.000     ,0.000       ,0.109       ,16.286      ,0.20095       ,2748          ,241.523         ,32.800        ,-0.114              ,0.369               ,24288.221       ,-0.15337          ,-0.12313              ,0.000         ,0.000         ,0.138         ,0.137         
13:51:40.615073     ,0.883       ,0.880       ,18.882      ,16.330      ,16.294      ,16.177      ,0.116       ,0.035       ,0.106       ,0.000       ,0.141       ,880.000     ,0.000       ,0.116       ,16.294      ,0.20241       ,2767          ,243.193         ,33.400        ,-0.117              ,0.376               ,24288.229       ,-0.14574          ,-0.12548              ,0.000         ,0.000         ,0.141         ,0.141         
13:51:40.625104     ,0.883       ,0.880       ,18.882      ,16.420      ,16.312      ,16.177      ,0.135       ,0.040       ,0.107       ,0.000       ,0.147       ,880.000     ,0.000       ,0.135       ,16.312      ,0.20394       ,2787          ,244.951         ,34.200        ,-0.119              ,0.384               ,24288.234       ,-0.15340          ,-0.12794              ,0.000         ,0.000         ,0.147         ,0.140         
13:51:40.638589     ,0.879       ,0.880       ,18.882      ,16.400      ,16.326      ,16.177      ,0.149       ,0.045       ,0.108       ,-0.000      ,0.153       ,880.000     ,0.000       ,0.149       ,16.326      ,0.20548       ,2807          ,246.709         ,34.800        ,-0.121              ,0.391               ,24288.244       ,-0.15343          ,-0.13038              ,0.000         ,0.000         ,0.153         ,0.152         
13:51:40.645068     ,0.879       ,0.880       ,18.882      ,16.360      ,16.330      ,16.177      ,0.153       ,0.046       ,0.109       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.153       ,16.330      ,0.20709       ,2828          ,248.555         ,35.400        ,-0.124              ,0.398               ,24288.250       ,-0.16107          ,-0.13280              ,0.000         ,0.000         ,0.155         ,0.152         
13:51:40.655080     ,0.879       ,0.880       ,18.882      ,16.320      ,16.328      ,16.177      ,0.151       ,0.045       ,0.110       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.151       ,16.328      ,0.20862       ,2848          ,250.312         ,36.200        ,-0.126              ,0.406               ,24288.258       ,-0.15337          ,-0.13520              ,0.000         ,0.000         ,0.155         ,0.151         
13:51:40.665095     ,0.879       ,0.880       ,18.882      ,16.310      ,16.331      ,16.177      ,0.154       ,0.046       ,0.111       ,0.000       ,0.157       ,880.000     ,0.000       ,0.154       ,16.331      ,0.21023       ,2869          ,252.158         ,36.800        ,-0.128              ,0.413               ,24288.264       ,-0.16102          ,-0.13758              ,0.000         ,0.000         ,0.157         ,0.150         
13:51:40.675069     ,0.879       ,0.880       ,18.882      ,16.310      ,16.327      ,16.177      ,0.149       ,0.045       ,0.112       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.149       ,16.327      ,0.21192       ,2891          ,254.092         ,37.400        ,-0.131              ,0.420               ,24288.271       ,-0.16867          ,-0.13995              ,0.000         ,0.000         ,0.157         ,0.156         
13:51:40.685081     ,0.879       ,0.880       ,18.882      ,16.330      ,16.332      ,16.177      ,0.154       ,0.046       ,0.113       ,0.000       ,0.159       ,880.000     ,0.000       ,0.154       ,16.332      ,0.21353       ,2912          ,255.938         ,38.200        ,-0.133              ,0.426               ,24288.279       ,-0.16120          ,-0.14209              ,0.000         ,0.000         ,0.159         ,0.157         
13:51:40.695067     ,0.879       ,0.880       ,18.882      ,16.310      ,16.333      ,16.177      ,0.156       ,0.047       ,0.114       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.156       ,16.333      ,0.21522       ,2934          ,257.871         ,38.800        ,-0.135              ,0.433               ,24288.287       ,-0.16866          ,-0.14447              ,0.000         ,0.000         ,0.161         ,0.155         
13:51:40.705121     ,0.879       ,0.880       ,18.882      ,16.380      ,16.343      ,16.177      ,0.166       ,0.050       ,0.115       ,0.000       ,0.165       ,880.000     ,0.000       ,0.166       ,16.343      ,0.21690       ,2956          ,259.805         ,39.400        ,-0.138              ,0.440               ,24288.295       ,-0.16881          ,-0.14673              ,0.000         ,0.000         ,0.165         ,0.159         
13:51:40.715067     ,0.879       ,0.880       ,18.882      ,16.380      ,16.342      ,16.177      ,0.165       ,0.050       ,0.116       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.165       ,16.342      ,0.21867       ,2979          ,261.826         ,39.800        ,-0.139              ,0.447               ,24288.303       ,-0.17641          ,-0.14911              ,0.000         ,0.000         ,0.166         ,0.157         
13:51:40.725080     ,0.879       ,0.880       ,18.882      ,16.370      ,16.337      ,16.177      ,0.159       ,0.048       ,0.117       ,-0.000      ,0.165       ,880.000     ,0.000       ,0.159       ,16.337      ,0.22043       ,3002          ,263.848         ,40.400        ,-0.141              ,0.454               ,24288.311       ,-0.17643          ,-0.15148              ,0.000         ,0.000         ,0.165         ,0.164         
13:51:40.738608     ,0.879       ,0.880       ,18.832      ,16.360      ,16.331      ,16.177      ,0.154       ,0.046       ,0.118       ,-0.000      ,0.165       ,880.000     ,0.000       ,0.154       ,16.331      ,0.22220       ,3025          ,265.869         ,40.800        ,-0.142              ,0.462               ,24288.318       ,-0.17637          ,-0.15384              ,0.000         ,0.000         ,0.165         ,0.163         
13:51:40.745072     ,0.879       ,0.880       ,18.832      ,16.310      ,16.330      ,16.177      ,0.152       ,0.046       ,0.120       ,0.000       ,0.165       ,880.000     ,0.000       ,0.152       ,16.330      ,0.22396       ,3048          ,267.891         ,41.400        ,-0.145              ,0.468               ,24288.326       ,-0.17641          ,-0.15607              ,0.000         ,0.000         ,0.165         ,0.163         
13:51:40.755068     ,0.879       ,0.880       ,18.832      ,16.330      ,16.329      ,16.177      ,0.151       ,0.045       ,0.121       ,0.000       ,0.166       ,880.000     ,0.000       ,0.151       ,16.329      ,0.22580       ,3072          ,270.000         ,42.200        ,-0.147              ,0.475               ,24288.334       ,-0.18402          ,-0.15843              ,0.000         ,0.000         ,0.166         ,0.163         
13:51:40.765070     ,0.879       ,0.880       ,18.832      ,16.390      ,16.343      ,16.177      ,0.165       ,0.050       ,0.122       ,0.000       ,0.171       ,880.000     ,0.000       ,0.165       ,16.343      ,0.22764       ,3096          ,272.109         ,42.800        ,-0.149              ,0.482               ,24288.342       ,-0.18415          ,-0.16078              ,0.000         ,0.000         ,0.171         ,0.161         
13:51:40.775073     ,0.879       ,0.880       ,18.832      ,16.440      ,16.363      ,16.177      ,0.185       ,0.056       ,0.123       ,0.000       ,0.178       ,880.000     ,0.000       ,0.185       ,16.363      ,0.22948       ,3120          ,274.219         ,43.400        ,-0.151              ,0.489               ,24288.352       ,-0.18412          ,-0.16302              ,0.000         ,0.000         ,0.178         ,0.163         
13:51:40.785071     ,0.879       ,0.880       ,18.832      ,16.540      ,16.393      ,16.177      ,0.216       ,0.065       ,0.124       ,0.000       ,0.188       ,880.000     ,0.000       ,0.216       ,16.393      ,0.22948       ,3120          ,274.219         ,44.200        ,-0.154              ,0.496               ,24288.359       ,-0.18412          ,-0.16526              ,0.000         ,0.000         ,0.188         ,0.169         
13:51:40.795074     ,0.879       ,0.880       ,18.832      ,16.530      ,16.421      ,16.177      ,0.243       ,0.073       ,0.126       ,-0.000      ,0.198       ,880.000     ,0.000       ,0.243       ,16.421      ,0.22948       ,3120          ,274.219         ,44.800        ,-0.156              ,0.502               ,24288.369       ,-0.18412          ,-0.16739              ,0.000         ,0.000         ,0.198         ,0.180         
13:51:40.805069     ,0.879       ,0.880       ,18.832      ,16.380      ,16.417      ,16.177      ,0.240       ,0.072       ,0.128       ,-0.000      ,0.199       ,880.000     ,0.000       ,0.240       ,16.417      ,0.23516       ,3194          ,280.723         ,45.400        ,-0.158              ,0.509               ,24288.377       ,-0.18914          ,-0.16951              ,0.000         ,0.000         ,0.199         ,0.197         
13:51:40.815088     ,0.879       ,0.880       ,18.832      ,16.330      ,16.408      ,16.177      ,0.230       ,0.069       ,0.129       ,-0.000      ,0.198       ,880.000     ,0.000       ,0.230       ,16.408      ,0.23715       ,3220          ,283.008         ,46.200        ,-0.161              ,0.515               ,24288.389       ,-0.19928          ,-0.17166              ,0.000         ,0.000         ,0.198         ,0.199         
13:51:40.825098     ,0.879       ,0.880       ,18.832      ,16.390      ,16.413      ,16.177      ,0.236       ,0.071       ,0.131       ,0.000       ,0.201       ,880.000     ,0.000       ,0.236       ,16.413      ,0.23715       ,3220          ,283.008         ,47.200        ,-0.165              ,0.515               ,24288.398       ,-0.19928          ,-0.17166              ,0.000         ,0.000         ,0.201         ,0.197         
13:51:40.838600     ,0.879       ,0.880       ,18.849      ,16.430      ,16.412      ,16.177      ,0.234       ,0.070       ,0.132       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.234       ,16.412      ,0.24107       ,3271          ,287.490         ,48.200        ,-0.168              ,0.528               ,24288.412       ,-0.19575          ,-0.17596              ,0.000         ,0.000         ,0.202         ,0.201         
13:51:40.845113     ,0.879       ,0.880       ,18.849      ,16.330      ,16.392      ,16.177      ,0.215       ,0.064       ,0.134       ,-0.000      ,0.198       ,880.000     ,0.000       ,0.215       ,16.392      ,0.24306       ,3297          ,289.775         ,49.600        ,-0.173              ,0.528               ,24288.424       ,-0.19575          ,-0.17596              ,0.000         ,0.000         ,0.198         ,0.201         
13:51:40.855081     ,0.879       ,0.880       ,18.849      ,16.320      ,16.391      ,16.177      ,0.214       ,0.064       ,0.135       ,0.000       ,0.199       ,880.000     ,0.000       ,0.214       ,16.391      ,0.24505       ,3323          ,292.061         ,51.400        ,-0.179              ,0.541               ,24288.438       ,-0.19944          ,-0.18018              ,0.000         ,0.000         ,0.199         ,0.203         
13:51:40.865087     ,0.879       ,0.880       ,18.849      ,16.360      ,16.391      ,16.177      ,0.213       ,0.064       ,0.136       ,0.000       ,0.200       ,880.000     ,0.000       ,0.213       ,16.391      ,0.24505       ,3323          ,292.061         ,53.400        ,-0.186              ,0.546               ,24288.449       ,-0.19944          ,-0.18216              ,0.000         ,0.000         ,0.200         ,0.198         
13:51:40.875077     ,0.879       ,0.880       ,18.849      ,16.370      ,16.369      ,16.177      ,0.192       ,0.058       ,0.138       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.192       ,16.369      ,0.24505       ,3323          ,292.061         ,55.400        ,-0.193              ,0.552               ,24288.465       ,-0.19944          ,-0.18408              ,0.000         ,0.000         ,0.195         ,0.193         
13:51:40.885073     ,0.879       ,0.880       ,18.849      ,16.330      ,16.335      ,16.177      ,0.158       ,0.047       ,0.139       ,-0.000      ,0.186       ,880.000     ,0.000       ,0.158       ,16.335      ,0.24505       ,3323          ,292.061         ,57.800        ,-0.202              ,0.558               ,24288.480       ,-0.19944          ,-0.18593              ,0.000         ,0.000         ,0.186         ,0.197         
13:51:40.895070     ,0.879       ,0.880       ,18.849      ,16.270      ,16.318      ,16.177      ,0.140       ,0.042       ,0.140       ,0.000       ,0.182       ,880.000     ,0.000       ,0.140       ,16.318      ,0.24505       ,3323          ,292.061         ,60.600        ,-0.212              ,0.563               ,24288.494       ,-0.19944          ,-0.18774              ,0.000         ,0.000         ,0.182         ,0.184         
13:51:40.905074     ,0.879       ,0.880       ,18.849      ,16.250      ,16.305      ,16.177      ,0.128       ,0.038       ,0.141       ,0.000       ,0.179       ,880.000     ,0.000       ,0.128       ,16.305      ,0.24505       ,3323          ,292.061         ,63.600        ,-0.222              ,0.568               ,24288.510       ,-0.19944          ,-0.18944              ,0.000         ,0.000         ,0.179         ,0.182         
13:51:40.915092     ,0.879       ,0.880       ,18.849      ,16.040      ,16.256      ,16.177      ,0.078       ,0.023       ,0.141       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.078       ,16.256      ,0.24505       ,3323          ,292.061         ,66.200        ,-0.231              ,0.573               ,24288.520       ,-0.19944          ,-0.19088              ,0.000         ,0.000         ,0.169         ,0.177         
13:51:40.934534     ,0.879       ,0.880       ,18.849      ,16.400      ,16.266      ,16.177      ,0.071       ,0.021       ,0.142       ,0.000       ,0.163       ,880.000     ,0.000       ,0.071       ,16.249      ,0.24505       ,3323          ,292.061         ,68.000        ,-0.237              ,0.576               ,24288.541       ,-0.19944          ,-0.19210              ,0.000         ,0.000         ,0.163         ,0.168         
13:51:40.938673     ,0.883       ,0.880       ,18.882      ,16.400      ,16.266      ,16.177      ,0.089       ,0.027       ,0.142       ,0.000       ,0.169       ,880.000     ,0.000       ,0.089       ,16.266      ,0.24505       ,3323          ,292.061         ,68.000        ,-0.237              ,0.580               ,24288.541       ,-0.19944          ,-0.19320              ,0.000         ,0.000         ,0.169         ,0.166         
13:51:40.945114     ,0.883       ,0.880       ,18.882      ,16.450      ,16.283      ,16.177      ,0.106       ,0.032       ,0.143       ,0.000       ,0.175       ,880.000     ,0.000       ,0.106       ,16.283      ,0.24505       ,3323          ,292.061         ,67.600        ,-0.236              ,0.580               ,24288.551       ,-0.19944          ,-0.19320              ,0.000         ,0.000         ,0.175         ,0.166         
13:51:40.955071     ,0.883       ,0.880       ,18.882      ,16.450      ,16.283      ,16.177      ,0.106       ,0.032       ,0.144       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.106       ,16.283      ,0.26691       ,3608          ,317.109         ,67.200        ,-0.235              ,0.586               ,24288.562       ,-0.21860          ,-0.19522              ,0.000         ,0.000         ,0.175         ,0.168         
