Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:20:21.116889     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.367      ,0.073       ,0.073       ,0.000          ,0.000       ,1.688       ,0.000       ,0.003       ,880.000     ,0.000       ,0.073       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.003         ,0.006         
17:20:21.132872     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.038       ,0.000          ,0.000       ,0.691       ,0.000       ,0.013       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.013         ,0.009         
17:20:21.136908     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.033      ,0.000          ,0.000       ,-0.812      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.003         ,0.004         
17:20:21.146885     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.086      ,0.000          ,0.000       ,-1.755      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,-0.007        ,-0.014        
17:20:21.156885     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.090      ,0.000          ,0.000       ,-1.531      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,-0.017        ,-0.018        
17:20:21.166866     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.032      ,0.000          ,0.000       ,-0.114      ,0.000       ,-0.027      ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,-0.027        ,-0.027        
17:20:21.176868     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.021       ,0.000          ,0.000       ,0.924       ,0.000       ,-0.017      ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,-0.017        ,-0.018        
17:20:21.186957     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.034       ,0.000          ,0.000       ,1.044       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.007        ,-0.008        
17:20:21.196939     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.054       ,0.000          ,0.000       ,1.281       ,0.000       ,0.003       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.003         ,0.004         
17:20:21.216847     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.367      ,-0.007      ,-0.006      ,0.000          ,0.000       ,-0.141      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.007      ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.003         ,0.004         
17:20:21.226874     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.045      ,0.000          ,0.000       ,-0.946      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.007        ,-0.004        
17:20:21.243165     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.067      ,0.000          ,0.000       ,-1.251      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.017        ,-0.018        
17:20:21.246863     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.030      ,0.000          ,0.000       ,-0.311      ,0.000       ,-0.027      ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.027        ,-0.027        
17:20:21.266883     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.051       ,0.000          ,0.000       ,1.318       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.007        ,-0.011        
17:20:21.286932     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.037       ,0.000          ,0.000       ,0.582       ,0.000       ,0.013       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.009         
17:20:21.306848     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.067      ,0.000          ,0.000       ,-1.404      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,0.005         
17:20:21.326902     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.061      ,0.000          ,0.000       ,-0.742      ,0.000       ,-0.027      ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.027        ,-0.027        
17:20:21.346812     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.367      ,0.083       ,0.085       ,0.000          ,0.000       ,1.993       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.083       ,14.45000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,-0.018        
17:20:21.356870     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.068       ,0.000          ,0.000       ,1.291       ,0.000       ,0.003       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.003         
17:20:21.376851     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.043      ,0.000          ,0.000       ,-1.177      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.003         
17:20:21.386894     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.087      ,0.000          ,0.000       ,-1.868      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,-0.004        
17:20:21.402372     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.071      ,0.000          ,0.000       ,-1.220      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.017        ,-0.017        
17:20:21.416779     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.021       ,0.000          ,0.000       ,0.812       ,0.000       ,-0.017      ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.017        ,-0.018        
17:20:21.426847     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.024       ,0.000          ,0.000       ,0.760       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,-0.010        
17:20:21.436790     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.063       ,0.000          ,0.000       ,1.424       ,0.000       ,0.003       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.004         
17:20:21.446796     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.037       ,0.000          ,0.000       ,0.668       ,0.000       ,0.013       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.011         
17:20:21.456798     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.367      ,0.003       ,0.006       ,0.000          ,0.000       ,-0.046      ,0.000       ,0.023       ,880.000     ,0.000       ,0.003       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.023         ,0.024         
17:20:21.477170     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.367      ,-0.057      ,-0.055      ,0.000          ,0.000       ,-1.213      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.013         ,0.008         
17:20:21.486826     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.071      ,0.000          ,0.000       ,-1.024      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,-0.007        ,-0.001        
17:20:21.496773     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.367      ,0.003       ,-0.001      ,0.000          ,0.000       ,0.531       ,0.000       ,0.003       ,880.000     ,0.000       ,0.003       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.003         ,-0.009        
17:20:21.516774     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.367      ,0.113       ,0.115       ,0.000          ,0.000       ,2.461       ,0.000       ,0.023       ,880.000     ,0.000       ,0.113       ,14.48000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.023         ,0.022         
17:20:21.542691     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.049      ,0.000          ,0.000       ,-1.479      ,0.000       ,0.023       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.023         ,0.024         
17:20:21.546808     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.088      ,0.000          ,0.000       ,-2.002      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.013         ,0.006         
17:20:21.556816     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.090      ,0.000          ,0.000       ,-1.701      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.003         ,0.004         
17:20:21.566790     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.051      ,0.000          ,0.000       ,-0.630      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.200         ,5.200         ,-0.007        ,-0.004        
17:20:21.576800     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.367      ,0.003       ,0.000       ,0.000          ,0.000       ,0.483       ,0.000       ,0.003       ,880.000     ,0.000       ,0.003       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.200         ,5.200         ,0.003         ,0.001         
17:20:21.596815     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.066       ,0.000          ,0.000       ,1.465       ,0.000       ,0.023       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.200         ,5.200         ,0.023         ,0.024         
17:20:21.616841     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.367      ,-0.007      ,-0.006      ,0.000          ,0.000       ,-0.219      ,0.000       ,0.023       ,880.000     ,0.000       ,-0.007      ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.200         ,5.200         ,0.023         ,0.033         
17:20:21.637167     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.037      ,-0.035      ,0.000          ,0.000       ,-0.818      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,0.013         ,0.019         
17:20:21.646831     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.058      ,0.000          ,0.000       ,-1.007      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,-0.007        ,-0.001        
17:20:21.656832     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.049      ,0.000          ,0.000       ,-0.671      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,-0.017        ,-0.017        
17:20:21.672529     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.029       ,0.000          ,0.000       ,0.972       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,-0.007        ,-0.009        
17:20:21.686844     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.067       ,0.000          ,0.000       ,1.258       ,0.000       ,0.013       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,0.013         ,0.010         
17:20:21.706843     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.082      ,0.000          ,0.000       ,-1.939      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.180         ,5.180         ,0.013         ,0.022         
17:20:21.716781     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.367      ,-0.107      ,-0.109      ,0.000          ,0.000       ,-2.138      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.107      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.180         ,5.180         ,0.003         ,0.001         
17:20:21.726821     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.367      ,-0.097      ,-0.101      ,0.000          ,0.000       ,-1.595      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.097      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.180         ,5.180         ,-0.007        ,-0.005        
17:20:21.736815     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.052      ,0.000          ,0.000       ,-0.335      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.180         ,5.180         ,-0.017        ,-0.018        
17:20:21.746834     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.367      ,0.073       ,0.068       ,0.000          ,0.000       ,2.078       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.073       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,-0.007        ,-0.003        
17:20:21.766918     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.059       ,0.000          ,0.000       ,1.123       ,0.000       ,0.013       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,0.013         ,0.008         
17:20:21.776849     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.027       ,0.000          ,0.000       ,0.294       ,0.000       ,0.023       ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,0.023         ,0.022         
17:20:21.786895     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.053      ,0.000          ,0.000       ,-1.312      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.190         ,5.190         ,0.013         ,0.015         
17:20:21.802317     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.088      ,0.000          ,0.000       ,-1.782      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.200         ,5.200         ,0.003         ,0.001         
17:20:21.816853     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.049      ,0.000          ,0.000       ,-0.532      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.200         ,5.200         ,-0.017        ,-0.017        
17:20:21.836837     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.064       ,0.000          ,0.000       ,1.616       ,0.000       ,0.003       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.200         ,5.200         ,0.003         ,-0.009        
17:20:21.846799     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.367      ,0.073       ,0.076       ,0.000          ,0.000       ,1.580       ,0.000       ,0.013       ,880.000     ,0.000       ,0.073       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.013         ,0.009         
17:20:21.866831     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.032      ,0.000          ,0.000       ,-0.973      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.011         
17:20:21.876803     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.086      ,0.000          ,0.000       ,-1.914      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.003         
17:20:21.886862     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.367      ,-0.107      ,-0.109      ,0.000          ,0.000       ,-2.044      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.107      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,-0.003        
17:20:21.896799     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.072      ,0.000          ,0.000       ,-0.938      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.017        ,-0.017        
17:20:21.916839     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.367      ,0.073       ,0.073       ,0.000          ,0.000       ,1.919       ,0.000       ,0.003       ,880.000     ,0.000       ,0.073       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.003         ,0.001         
17:20:21.926858     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.367      ,0.083       ,0.086       ,0.000          ,0.000       ,1.840       ,0.000       ,0.013       ,880.000     ,0.000       ,0.083       ,14.45000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.013         ,0.011         
17:20:21.942539     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.067       ,0.000          ,0.000       ,1.142       ,0.000       ,0.023       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.023         ,0.029         
17:20:21.946798     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.040      ,0.000          ,0.000       ,-1.194      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.013         ,0.017         
17:20:21.956815     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.068      ,0.000          ,0.000       ,-1.547      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.003         ,0.001         
17:20:21.966792     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.367      ,-0.097      ,-0.098      ,0.000          ,0.000       ,-1.897      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.097      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,-0.007        ,-0.004        
17:20:21.986830     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.367      ,0.013       ,0.010       ,0.000          ,0.000       ,0.677       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.013       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,-0.009        
17:20:22.006840     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.065       ,0.000          ,0.000       ,1.456       ,0.000       ,0.013       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.008         
17:20:22.026794     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.022      ,0.000          ,0.000       ,-0.688      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.015         
17:20:22.036945     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.056      ,0.000          ,0.000       ,-1.286      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.260         ,5.260         ,0.003         ,0.009         
